Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744816659468,32789.178649902344,2200,2,0.8375,17574.438278198242,2200,2,0.8375,12355.035751342773,2200,2,0.8375,17121.317016601563,2200,2,0.8375,30848.437240600586,2200,2,0.8375,13991.964706420898,2200,2,0.8375,13540.173736572266,2200,2,0.8375,15797.433868408203,2200,2,0.8375,36210.10827636719,2177,2191,2194,2192,1953,2032,2183,2187,2195,2127,1951,2185,2182,2076,2052,2190,3.125,0,3.22580623626709,6.6666669845581055,3.125,3.125,0,0,3.125,3.0303030014038086,0,3.125,0,3.0303030014038086,3.125,6.060606002807617,16665841664,4294963200,962682880,187170816
1000,1744816659468,32789.17903137207,2200,2,0.8375,17574.43846130371,2200,2,0.8375,12355.035903930664,2200,2,0.8375,17121.320220947266,2200,2,0.8375,30848.43994140625,2200,2,0.8375,13991.965850830078,2200,2,0.8375,13540.173843383789,2200,2,0.8375,15797.433975219727,2200,2,0.8375,36210.120697021484,2177,2191,2194,2192,1953,2032,2183,2187,2195,2127,1951,2185,2182,2076,2052,2190,3.125,0,3.22580623626709,6.6666669845581055,3.125,3.125,0,0,3.125,3.0303030014038086,0,3.125,0,3.0303030014038086,3.125,6.060606002807617,16665841664,4294963200,962682880,187170816
1000,1744816660469,32789.18493652344,2000,2,1.51875,17574.441375732422,3000,2,1.51875,12355.03971862793,2000,2,1.51875,17121.33656311035,2000,2,1.51875,30848.447265625,2200,2,1.51875,13991.972290039063,2200,2,1.51875,13540.17839050293,2200,2,1.51875,15797.43667602539,2200,2,1.51875,36216.34761047363,2177,2191,2194,2192,1953,2032,2183,2187,2195,2127,1951,2185,2182,2076,2052,2190,0,0,0,0.9900990128517151,0,0,0,0,0,0,0.9900990128517151,0,0,0,0,0,16665841664,4294963200,962940928,187170816
1000,1744816661469,32789.18966674805,2175,2,0.8875,17574.445251464844,4350,0,0.8875,12355.047500610352,2175,2,0.8875,17121.349060058594,2000,2,1.53125,30848.453201293945,2200,2,1.53125,13991.974807739258,2200,2,1.53125,13540.181091308594,2200,2,1.53125,15797.439224243164,2200,2,1.53125,36222.51924133301,2177,2191,2194,2192,1953,2032,2183,2187,2195,2127,1951,2185,2182,2076,2052,2190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,962768896,187170816
1000,1744816662470,32789.19805908203,2200,2,0.8375,17574.44955444336,2200,2,0.8375,12355.050216674805,2200,2,0.8375,17121.351806640625,2200,2,0.8375,30848.456085205078,2200,2,0.8375,13991.977249145508,2200,2,0.8375,13540.183319091797,2200,2,0.8375,15797.441284179688,2200,2,0.8375,36228.65199279785,2177,2191,2194,2192,1953,2032,2183,2187,2195,2127,1951,2185,2182,2076,2052,2190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,962740224,187170816
1000,1744816663470,32789.203704833984,2133.333333333333,2,0.88125,17574.45233154297,3200,1,0.88125,12355.05355834961,2133.333333333333,2,0.9625,17121.35368347168,2133.333333333333,2,0.9625,30848.458618164063,2200,2,0.9625,13991.978912353516,2200,2,0.9625,13540.18505859375,2200,2,0.9625,15797.443222045898,2200,2,0.9625,36234.73611450195,2177,2191,2194,2192,1953,2032,2183,2187,2195,2127,1951,2185,2182,2076,2052,2190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,962740224,187170816
1000,1744816664471,32789.211517333984,2000,2,0.95625,17574.4549407959,3000,2,0.95625,12355.056350708008,2000,2,0.95625,17121.356857299805,2000,2,0.95625,30848.462280273438,2200,2,0.95625,13991.98208618164,2200,2,0.94375,13540.188247680664,2200,2,0.94375,15797.444885253906,2200,2,0.94375,36240.83432006836,2177,2191,2194,2192,1953,2032,2183,2187,2195,2127,1951,2185,2182,2076,2052,2190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,962740224,187170816
1000,1744816665471,32789.22254943848,2175,2,1.5250000000000001,17574.45960998535,4350,0,1.5250000000000001,12355.058868408203,2175,2,1.5250000000000001,17121.361541748047,2175,2,1.5250000000000001,30848.46435546875,2200,2,1.5250000000000001,13991.983932495117,2200,2,1.5250000000000001,13540.19026184082,2200,2,1.5250000000000001,15797.44660949707,2200,2,1.5250000000000001,36246.920501708984,2177,2191,2194,2192,1953,2032,2183,2187,2195,2127,1951,2185,2182,2076,2052,2190,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,962740224,187170816
1000,1744816666472,32789.23260498047,2200,2,0.8125,17574.464599609375,2200,2,0.8125,12355.063201904297,2200,2,0.8125,17121.368759155273,2200,2,0.8125,30848.475616455078,2200,2,0.8125,13991.987686157227,2200,2,0.85,13540.193817138672,2200,2,0.85,15797.451141357422,2200,2,0.85,36253.086486816406,2177,2191,2194,2192,1953,2032,2183,2187,2195,2127,1951,2185,2182,2076,2052,2190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,962740224,187170816
1000,1744816667472,32789.24020385742,2133.333333333333,2,0.95625,17574.46807861328,3200,1,0.95625,12355.067779541016,2133.333333333333,2,0.95625,17121.371047973633,2133.333333333333,2,0.95625,30848.479568481445,2200,2,0.95625,13991.989944458008,2200,2,0.95625,13540.197875976563,2200,2,0.975,15797.45346069336,2200,2,0.975,36259.265533447266,2177,2191,2194,2192,1953,2032,2183,2187,2195,2127,1951,2185,2182,2076,2052,2190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,962740224,187170816
1000,1744816668472,32789.24719238281,2200,2,0.8125,17574.4705657959,2200,2,0.8125,12355.071044921875,2200,2,0.85,17121.373504638672,2200,2,0.85,30848.482330322266,2200,2,0.85,13991.992462158203,2200,2,0.85,13540.200866699219,2200,2,0.85,15797.455215454102,2200,2,0.85,36265.34745788574,2177,2191,2194,2192,1953,2032,2183,2187,2195,2127,1951,2185,2182,2076,2052,2190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,962580480,187170816
1000,1744816669473,32789.25141906738,2133.333333333333,2,0.9625,17574.47361755371,3200,1,0.9625,12355.07437133789,2133.333333333333,2,0.9625,17121.37530517578,2133.333333333333,2,0.9625,30848.486053466797,2200,2,0.9625,13991.994003295898,2200,2,0.99375,13540.202713012695,2200,2,0.99375,15797.45671081543,2200,2,0.99375,36271.42628479004,2177,2191,2194,2192,1953,2032,2183,2187,2195,2127,1951,2185,2182,2076,2052,2190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,962580480,187170816
1000,1744816670473,32789.25932312012,2200,2,0.83125,17574.478225708008,2200,2,0.8375,12355.077438354492,2200,2,0.8375,17121.37760925293,2200,2,0.8375,30848.489166259766,2200,2,0.8375,13991.996765136719,2200,2,0.8375,13540.20524597168,2200,2,0.8375,15797.45883178711,2200,2,0.8375,36277.491149902344,2177,2191,2194,2192,1953,2032,2183,2187,2195,2127,1951,2185,2182,2076,2052,2190,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,962392064,187170816
1000,1744816671474,32789.26942443848,2175,2,0.88125,17574.481964111328,4350,0,0.88125,12355.079650878906,2175,2,0.88125,17121.38055419922,2175,2,0.88125,30848.491180419922,2200,2,0.88125,13991.998397827148,2200,2,1.51875,13540.206954956055,2200,2,1.51875,15797.46061706543,2200,2,1.51875,36283.57618713379,2177,2191,2194,2192,1953,2032,2183,2187,2195,2127,1951,2185,2182,2076,2052,2190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,962392064,187170816
1000,1744816672474,32789.27932739258,2200,2,0.85,17574.485244750977,2200,2,0.85,12355.083709716797,2200,2,0.85,17121.38282775879,2200,2,0.85,30848.49415588379,2200,2,0.85,13992.000671386719,2200,2,0.85,13540.209701538086,2200,2,0.85,15797.46272277832,2200,2,0.85,36289.679458618164,2177,2191,2194,2192,1953,2032,2183,2187,2195,2127,1951,2185,2182,2076,2052,2190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,962392064,187170816
1000,1744816673475,32789.28533935547,2133.333333333333,2,0.88125,17574.488037109375,3200,1,0.88125,12355.087432861328,2133.333333333333,2,0.9625,17121.384475708008,2133.333333333333,2,0.9625,30848.497650146484,2200,2,0.9625,13992.002349853516,2200,2,0.9625,13540.211654663086,2200,2,0.9625,15797.464126586914,2200,2,0.9625,36295.75701904297,2177,2191,2194,2192,1953,2032,2183,2187,2195,2127,1951,2185,2182,2076,2052,2190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,962392064,187170816
1000,1744816674475,32789.29090881348,2200,2,0.84375,17574.49378967285,2200,2,0.84375,12355.092056274414,2200,2,0.84375,17121.38999938965,2200,2,0.84375,30848.50421142578,2200,2,0.84375,13992.006256103516,2200,2,0.84375,13540.214782714844,2200,2,0.89375,15797.465896606445,2200,2,0.89375,36301.904205322266,2177,2191,2194,2192,1953,2032,2183,2187,2195,2127,1951,2185,2182,2076,2052,2190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,962392064,187170816
