Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744936124476,9151.818740844727,2200,2,0.8375,22614.824020385742,2200,2,0.8375,412.3359375,2200,2,0.8375,17581.02604675293,2200,2,0.8375,63381.0860748291,2200,2,0.8375,23589.02308654785,2200,2,0.8375,6805.586715698242,2200,2,0.8375,34019.75996398926,2200,2,0.8375,32877.42881774902,2176,2140,2042,2176,2177,2149,2197,2190,2187,2172,2195,2180,2198,2193,2111,2189,7.407407283782959,0,0,3.5714287757873535,0,3.7037036418914795,3.7037036418914795,3.7037036418914795,0,3.7037036418914795,7.142857551574707,6.896551609039307,3.5714287757873535,3.5714287757873535,0,3.5714287757873535,16665841664,4294963200,885846016,270794752
1000,1744936124476,9151.818939208984,2200,2,0.8375,22614.825607299805,2200,2,0.8375,412.33604431152344,2200,2,0.8375,17581.026153564453,2200,2,0.8375,63381.08624267578,2200,2,0.8375,23589.024993896484,2200,2,0.8375,6805.588714599609,2200,2,0.8375,34019.76011657715,2200,2,0.8375,32877.4539642334,2176,2140,2042,2176,2177,2149,2197,2190,2187,2172,2195,2180,2198,2193,2111,2189,7.407407283782959,0,0,3.5714287757873535,0,3.7037036418914795,3.7037036418914795,3.7037036418914795,0,3.7037036418914795,7.142857551574707,6.896551609039307,3.5714287757873535,3.5714287757873535,0,3.5714287757873535,16665841664,4294963200,885846016,270794752
1000,1744936125477,9151.82292175293,2133.333333333333,2,0.9125,22614.834533691406,3200,1,0.9125,412.33958435058594,2133.333333333333,2,0.9125,17581.029190063477,2133.333333333333,2,0.9125,63381.08866882324,2200,2,0.9125,23589.028244018555,2200,2,0.9125,6805.592056274414,2200,2,0.9125,34019.7626953125,2200,2,0.9125,32883.53837585449,2176,2140,2042,2176,2177,2149,2197,2190,2187,2172,2195,2180,2198,2193,2111,2189,0,0,0,0.9803922176361084,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,885690368,270794752
1000,1744936126477,9151.833511352539,2133.333333333333,2,0.9125,22614.846710205078,3200,1,0.9125,412.34532165527344,2133.333333333333,2,0.9125,17581.032150268555,2200,2,0.9625,63381.09243774414,2200,2,0.9625,23589.033599853516,2200,2,0.9625,6805.594696044922,2200,2,0.9625,34019.7646484375,2200,2,0.9625,32889.70616149902,2176,2140,2042,2176,2177,2149,2197,2190,2187,2172,2195,2180,2198,2193,2111,2189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,885690368,270794752
1000,1744936127478,9151.838073730469,2133.333333333333,2,0.88125,22614.850830078125,3200,1,0.88125,412.34751892089844,2133.333333333333,2,0.88125,17581.034225463867,2133.333333333333,2,0.88125,63381.09425354004,2200,2,0.95625,23589.035736083984,2200,2,0.95625,6805.5965576171875,2200,2,0.95625,34019.76824951172,2200,2,0.95625,32895.81968688965,2176,2140,2042,2176,2177,2149,2197,2190,2187,2172,2195,2180,2198,2193,2111,2189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,885690368,270794752
1000,1744936128478,9151.850173950195,2175,2,1.51875,22614.85580444336,4350,0,1.51875,412.35052490234375,2175,2,1.51875,17581.03759765625,2175,2,1.51875,63381.097259521484,2200,2,1.51875,23589.03890991211,2200,2,1.51875,6805.5994873046875,2200,2,1.51875,34019.77001953125,2200,2,1.48125,32901.92611694336,2176,2140,2042,2176,2177,2149,2197,2190,2187,2172,2195,2180,2198,2193,2111,2189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,885690368,270794752
1000,1744936129479,9151.862548828125,2200,2,0.8125,22614.864456176758,2200,2,0.8125,412.35462951660156,2200,2,0.8375,17581.040588378906,2200,2,0.8375,63381.100982666016,2200,2,0.8375,23589.042724609375,2200,2,0.8375,6805.6021728515625,2200,2,0.8375,34019.77291870117,2200,2,0.8375,32908.004470825195,2176,2140,2042,2176,2177,2149,2197,2190,2187,2172,2195,2180,2198,2193,2111,2189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,885690368,270794752
999,1744936130479,9151.868591308594,2133.333333333333,2,0.95625,22614.868270874023,3200,1,0.95625,412.3591003417969,2133.333333333333,2,0.95625,17581.043197631836,2133.333333333333,2,0.95625,63381.10301208496,2200,2,0.95625,23589.046936035156,2200,2,0.95,6805.604095458984,2200,2,0.95,34019.774337768555,2200,2,0.95,32914.10350036621,2176,2140,2042,2176,2177,2149,2197,2190,2187,2172,2195,2180,2198,2193,2111,2189,0,0,0,0,0,0,0,0,0.9900990128517151,0,0,0,0,0,0,0,16665841664,4294963200,885690368,270794752
1000,1744936131479,9151.877624511719,2000,2,1.5375,22614.873596191406,3000,2,1.5375,412.3635559082031,2000,2,1.03125,17581.047164916992,2000,2,1.03125,63381.10614013672,2200,2,1.03125,23589.049926757813,2200,2,1.03125,6805.607574462891,2200,2,1.03125,34019.781478881836,2200,2,1.03125,32920.22749328613,2176,2140,2042,2176,2177,2149,2197,2190,2187,2172,2195,2180,2198,2193,2111,2189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,885690368,270794752
1000,1744936132480,9151.883682250977,2175,2,0.9125,22614.897583007813,4350,0,0.9125,412.3686981201172,2175,2,0.9125,17581.05255126953,2175,2,0.9125,63381.11231994629,2200,2,0.9125,23589.05403137207,2200,2,0.9125,6805.615859985352,2200,2,0.9125,34019.78433227539,2200,2,1.5,32926.353744506836,2176,2140,2042,2176,2177,2149,2197,2190,2187,2172,2195,2180,2198,2193,2111,2189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,885690368,270794752
