Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744808703328,16252.683090209961,2133.333333333333,2,0.95625,9097.55502319336,3200,1,0.95625,6919.332977294922,2133.333333333333,2,0.95625,7708.064590454102,2133.333333333333,2,0.95625,14259.005645751953,2200,2,0.95625,7220.391418457031,2200,2,0.95625,5879.2740478515625,2200,2,0.95625,5850.866653442383,2200,2,0.95625,9390.204788208008,1996,2191,2185,2134,2178,2122,2127,2185,2037,2168,2193,2184,2175,2123,1919,2163,0,0,0,3.5714287757873535,0,3.5714287757873535,0,3.4482758045196533,0,0,7.407407283782959,0,3.5714287757873535,3.4482758045196533,3.4482758045196533,3.4482758045196533,16665841664,4294963200,1141436416,1310720
1000,1744808703329,16252.68359375,2133.333333333333,2,0.95625,9097.557754516602,3200,1,0.9625,6919.335723876953,2133.333333333333,2,0.9625,7708.0648193359375,2133.333333333333,2,0.9625,14259.010116577148,2200,2,0.9625,7220.391662597656,2200,2,0.9625,5879.274276733398,2200,2,0.9625,5850.867324829102,2200,2,0.9625,9390.232284545898,1996,2191,2185,2134,2178,2122,2127,2185,2037,2168,2193,2184,2175,2123,1919,2163,0,0,0,3.5714287757873535,0,3.5714287757873535,0,3.4482758045196533,0,0,7.407407283782959,0,3.5714287757873535,3.4482758045196533,3.4482758045196533,3.4482758045196533,16665841664,4294963200,1141436416,1310720
1000,1744808704329,16252.686386108398,2133.333333333333,2,0.88125,9097.5634765625,3200,1,0.88125,6919.340042114258,2133.333333333333,2,0.88125,7708.069107055664,2000,2,0.88125,14259.025512695313,2200,2,0.9625,7220.394332885742,2200,2,0.9625,5879.276412963867,2200,2,0.9625,5850.877304077148,2200,2,0.9625,9396.43962097168,1996,2191,2185,2134,2178,2122,2127,2185,2037,2168,2193,2184,2175,2123,1919,2163,0,0,0.9803922176361084,0,0,0,0,0,0,0,0.9900990128517151,0,0,0,0,0,16665841664,4294963200,1141432320,1310720
1000,1744808705330,16252.68911743164,2000,2,1.51875,9097.56674194336,3000,2,1.51875,6919.343078613281,2000,2,1.51875,7708.072708129883,2000,2,1.51875,14259.03596496582,2200,2,1.51875,7220.398162841797,2200,2,1.51875,5879.278472900391,2200,2,1.51875,5850.879837036133,2200,2,1.51875,9402.582107543945,1996,2191,2185,2134,2178,2122,2127,2185,2037,2168,2193,2184,2175,2123,1919,2163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,1141432320,1310720
1000,1744808706330,16252.696014404297,2133.333333333333,2,0.88125,9097.568908691406,3200,1,0.88125,6919.348052978516,2000,2,0.9625,7708.074493408203,2000,2,0.9625,14259.042922973633,2200,2,0.9625,7220.401565551758,2200,2,0.9625,5879.279846191406,2200,2,0.9625,5850.881942749023,2200,2,0.9625,9408.682647705078,1996,2191,2185,2134,2178,2122,2127,2185,2037,2168,2193,2184,2175,2123,1919,2163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,1141432320,1310720
1000,1744808707331,16252.69888305664,2000,2,0.9625,9097.575454711914,3000,2,0.9625,6919.350875854492,2000,2,0.9625,7708.0782470703125,2000,2,0.9625,14259.051742553711,2200,2,0.9625,7220.406021118164,2200,2,0.9625,5879.282608032227,2200,2,0.9625,5850.884765625,2200,2,0.9625,9414.860702514648,1996,2191,2185,2134,2178,2122,2127,2185,2037,2168,2193,2184,2175,2123,1919,2163,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,0,0,0,0,0,16665841664,4294963200,1141432320,1310720
1000,1744808708331,16252.702056884766,2200,2,0.8375,9097.579376220703,2200,2,0.8375,6919.354278564453,2200,2,0.8375,7708.080871582031,2200,2,0.8375,14259.060440063477,2200,2,0.8375,7220.412185668945,2200,2,0.8375,5879.285400390625,2200,2,0.8375,5850.887588500977,2200,2,0.8375,9420.975219726563,1996,2191,2185,2134,2178,2122,2127,2185,2037,2168,2193,2184,2175,2123,1919,2163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,1141424128,1310720
1000,1744808709331,16252.70394897461,2175,2,0.9125,9097.581741333008,4350,0,0.9125,6919.356109619141,2175,2,0.9125,7708.083999633789,2175,2,0.9125,14259.071502685547,2200,2,0.9125,7220.41552734375,2200,2,0.9125,5879.288604736328,2200,2,0.9125,5850.8902587890625,2200,2,1.475,9427.062286376953,1996,2191,2185,2134,2178,2122,2127,2185,2037,2168,2193,2184,2175,2123,1919,2163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,1141424128,1310720
1000,1744808710332,16252.707458496094,2000,2,0.9625,9097.59017944336,3000,2,0.9625,6919.360244750977,2000,2,0.9625,7708.086715698242,2000,2,0.9625,14259.07991027832,2200,2,0.9625,7220.41845703125,2200,2,0.9625,5879.290969848633,2200,2,0.9625,5850.892868041992,2200,2,0.9625,9433.171966552734,1996,2191,2185,2134,2178,2122,2127,2185,2037,2168,2193,2184,2175,2123,1919,2163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,1141424128,1310720
1000,1744808711332,16252.709884643555,2175,2,0.88125,9097.595077514648,4350,0,0.88125,6919.363723754883,2175,2,0.88125,7708.090087890625,1500,2,0.88125,14259.092529296875,2200,2,1.5250000000000001,7220.420837402344,2200,2,1.5250000000000001,5879.293533325195,2200,2,1.5250000000000001,5850.8956298828125,2200,2,1.5250000000000001,9439.31298828125,1996,2191,2185,2134,2178,2122,2127,2185,2037,2168,2193,2184,2175,2123,1919,2163,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,16665841664,4294963200,1141424128,1310720
