Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744932316808,1406.6119232177734,2200,2,0.8375,17407.566482543945,2200,2,0.8375,60445.50518798828,2200,2,0.8375,12244.626983642578,2200,2,0.8375,55935.061935424805,2200,2,0.8375,18353.777053833008,2200,2,0.8375,2266.3516235351563,2200,2,0.8375,27965.765747070313,2200,2,0.8375,14510.690902709961,2181,2190,2032,2193,2196,2191,2171,2183,2024,2123,2195,2030,2177,2047,2190,2194,3.125,3.22580623626709,3.125,0,3.125,0,3.125,3.125,0,3.125,0,0,6.060606002807617,12.5,3.125,3.125,16665841664,4294963200,911396864,268697600
1000,1744932316808,1406.6148986816406,2200,2,0.8375,17407.566650390625,2200,2,0.8375,60445.50535583496,2200,2,0.8375,12244.627853393555,2200,2,0.8375,55935.062072753906,2200,2,0.8375,18353.77717590332,2200,2,0.8375,2266.351760864258,2200,2,0.8375,27965.76902770996,2200,2,0.8375,14510.715682983398,2181,2190,2032,2193,2196,2191,2171,2183,2024,2123,2195,2030,2177,2047,2190,2194,3.125,3.22580623626709,3.125,0,3.125,0,3.125,3.125,0,3.125,0,0,6.060606002807617,12.5,3.125,3.125,16665841664,4294963200,911396864,268697600
1000,1744932317809,1406.6244201660156,2200,2,0.8375,17407.570190429688,2200,2,0.8375,60445.50732421875,2200,2,0.8375,12244.633224487305,2200,2,0.8375,55935.06430053711,2200,2,0.8375,18353.77993774414,2200,2,0.8375,2266.355728149414,2200,2,0.8375,27965.81854248047,2200,2,0.8375,14517.656951904297,2181,2190,2032,2193,2196,2191,2171,2183,2024,2123,2195,2030,2177,2047,2190,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,910819328,268697600
1000,1744932318809,1406.6278076171875,2200,2,0.80625,17407.575561523438,2200,2,0.80625,60445.509536743164,2200,2,0.8375,12244.635314941406,2200,2,0.8375,55935.065994262695,2200,2,0.8375,18353.784072875977,2200,2,0.8375,2266.359344482422,2200,2,0.8375,27965.822326660156,2200,2,0.8375,14524.038024902344,2181,2190,2032,2193,2196,2191,2171,2183,2024,2123,2195,2030,2177,2047,2190,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,910442496,268697600
1000,1744932319810,1406.631820678711,2200,2,0.8375,17407.57926940918,2200,2,0.8375,60445.512619018555,2200,2,0.8375,12244.638107299805,2200,2,0.8375,55935.06922912598,2200,2,0.8375,18353.787048339844,2200,2,0.8625,2266.3636627197266,2200,2,0.8625,27965.830169677734,2200,2,0.8625,14530.44255065918,2181,2190,2032,2193,2196,2191,2171,2183,2024,2123,2195,2030,2177,2047,2190,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,909180928,268697600
1000,1744932320810,1406.6399841308594,2200,2,0.8125,17407.583374023438,2200,2,0.8375,60445.51496887207,2200,2,0.8375,12244.640625,2200,2,0.8375,55935.07116699219,2200,2,0.8375,18353.78907775879,2200,2,0.8375,2266.3668670654297,2200,2,0.8375,27965.834533691406,2200,2,0.8375,14536.746109008789,2181,2190,2032,2193,2196,2191,2171,2183,2024,2123,2195,2030,2177,2047,2190,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,909410304,268697600
1000,1744932321811,1406.642807006836,2200,2,0.8375,17407.588790893555,2200,2,0.8375,60445.518005371094,2200,2,0.8375,12244.645095825195,2200,2,0.8375,55935.07418823242,2200,2,0.88125,18353.792526245117,2200,2,0.88125,2266.370361328125,2200,2,0.88125,27965.842483520508,2200,2,0.88125,14543.076782226563,2181,2190,2032,2193,2196,2191,2171,2183,2024,2123,2195,2030,2177,2047,2190,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,0,0,16665841664,4294963200,908308480,268697600
1000,1744932322811,1406.6455535888672,2200,2,0.8375,17407.59278869629,2200,2,0.8375,60445.52018737793,2200,2,0.8375,12244.647155761719,2200,2,0.8375,55935.07615661621,2200,2,0.8375,18353.795623779297,2200,2,0.8375,2266.3726196289063,2200,2,0.8375,27965.849533081055,2200,2,0.8375,14549.371841430664,2181,2190,2032,2193,2196,2191,2171,2183,2024,2123,2195,2030,2177,2047,2190,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,907714560,268697600
1000,1744932323812,1406.647933959961,2133.333333333333,2,0.8875,17407.595672607422,3200,1,0.8875,60445.52244567871,2133.333333333333,2,0.8875,12244.649536132813,2000,2,0.8875,55935.07844543457,2200,2,0.96875,18353.797958374023,2200,2,0.96875,2266.374542236328,2200,2,0.96875,27965.856567382813,2200,2,0.96875,14555.661682128906,2181,2190,2032,2193,2196,2191,2171,2183,2024,2123,2195,2030,2177,2047,2190,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,906747904,268697600
1000,1744932324812,1406.6508483886719,2200,2,0.8375,17407.59881591797,2200,2,0.8375,60445.52493286133,2200,2,0.8375,12244.65153503418,2200,2,0.8375,55935.080657958984,2200,2,0.8375,18353.80027770996,2200,2,0.8375,2266.376678466797,2200,2,0.84375,27965.864028930664,2200,2,0.84375,14561.919372558594,2181,2190,2032,2193,2196,2191,2171,2183,2024,2123,2195,2030,2177,2047,2190,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,906104832,268697600
