Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744831666929,63118.948303222656,2200,2,0.8375,33649.040115356445,2200,2,0.8375,24977.71011352539,2200,2,0.8375,35298.57223510742,2200,2,0.8375,56221.921798706055,2200,2,0.8375,35977.47448730469,2200,2,0.8375,26370.90072631836,2200,2,0.8375,35021.690017700195,2200,2,0.8375,9899.289962768555,1985,2193,2196,2183,2186,2075,2191,2166,2192,2110,2194,2175,2191,2172,1998,2191,0,0,0,10,0,3.3333334922790527,0,3.4482758045196533,3.4482758045196533,3.4482758045196533,0,0,0,3.3333334922790527,0,3.3333334922790527,16665841664,4294963200,910274560,225705984
1000,1744831666929,63118.94859313965,2200,2,0.8375,33649.040298461914,2200,2,0.8375,24977.710372924805,2200,2,0.8375,35298.57554626465,2200,2,0.8375,56221.92198181152,2200,2,0.8375,35977.475524902344,2200,2,0.8375,26370.90333557129,2200,2,0.8375,35021.690521240234,2200,2,0.8375,9899.31575012207,1985,2193,2196,2183,2186,2075,2191,2166,2192,2110,2194,2175,2191,2172,1998,2191,0,0,0,10,0,3.3333334922790527,0,3.4482758045196533,3.4482758045196533,3.4482758045196533,0,0,0,3.3333334922790527,0,3.3333334922790527,16665841664,4294963200,910274560,225705984
1000,1744831667929,63118.952072143555,2200,2,0.8125,33649.04507446289,2200,2,0.8375,24977.714752197266,2200,2,0.8375,35298.58723449707,2200,2,0.8375,56221.92468261719,2200,2,0.8375,35977.4817199707,2200,2,0.8375,26370.90838623047,2200,2,0.8375,35021.70202636719,2200,2,0.8375,9905.827453613281,1985,2193,2196,2183,2186,2075,2191,2166,2192,2110,2194,2175,2191,2172,1998,2191,0,0,0,0.9900990128517151,0,0,0,0,0,0,0,0,0.9900990128517151,0,0,0,16665841664,4294963200,910774272,225705984
1000,1744831668930,63118.953857421875,2200,2,0.84375,33649.047607421875,2200,2,0.84375,24977.717575073242,2200,2,0.84375,35298.593032836914,2200,2,0.84375,56221.92640686035,2200,2,0.8875,35977.48323059082,2200,2,0.8875,26370.911499023438,2200,2,0.8875,35021.703704833984,2200,2,0.8875,9912.175643920898,1985,2193,2196,2183,2186,2075,2191,2166,2192,2110,2194,2175,2191,2172,1998,2191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,910774272,225705984
1000,1744831669930,63118.9591217041,2200,2,0.84375,33649.05143737793,2200,2,0.84375,24977.72007751465,2200,2,0.84375,35298.596420288086,2200,2,0.84375,56221.92875671387,2200,2,0.84375,35977.48741149902,2200,2,0.84375,26370.91569519043,2200,2,0.84375,35021.70559692383,2200,2,0.84375,9918.531768798828,1985,2193,2196,2183,2186,2075,2191,2166,2192,2110,2194,2175,2191,2172,1998,2191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,910774272,225705984
1000,1744831670931,63118.96293640137,2200,2,0.81875,33649.05889892578,2200,2,0.81875,24977.722595214844,2200,2,0.84375,35298.59901428223,2200,2,0.84375,56221.93501281738,2200,2,0.84375,35977.48970031738,2200,2,0.84375,26370.919845581055,2200,2,0.84375,35021.70877075195,2200,2,0.84375,9924.893203735352,1985,2193,2196,2183,2186,2075,2191,2166,2192,2110,2194,2175,2191,2172,1998,2191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,910774272,225705984
1000,1744831671931,63118.9656829834,2200,2,0.8375,33649.06546020508,2200,2,0.8375,24977.725189208984,2200,2,0.8375,35298.60250854492,2200,2,0.8375,56221.9375,2200,2,0.8375,35977.49238586426,2200,2,0.8875,26370.922576904297,2200,2,0.8875,35021.71115112305,2200,2,0.8875,9931.232376098633,1985,2193,2196,2183,2186,2075,2191,2166,2192,2110,2194,2175,2191,2172,1998,2191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,910774272,225705984
1000,1744831672932,63118.967193603516,2200,2,0.8125,33649.07341003418,2200,2,0.8125,24977.72737121582,2200,2,0.84375,35298.604095458984,2200,2,0.84375,56221.939208984375,2200,2,0.84375,35977.495056152344,2200,2,0.84375,26370.923889160156,2200,2,0.84375,35021.71293640137,2200,2,0.84375,9937.484237670898,1985,2193,2196,2183,2186,2075,2191,2166,2192,2110,2194,2175,2191,2172,1998,2191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,910774272,225705984
1000,1744831673932,63118.96928405762,2200,2,0.8375,33649.078353881836,2200,2,0.8375,24977.72947692871,2200,2,0.8375,35298.60641479492,2200,2,0.8375,56221.94125366211,2200,2,0.8375,35977.49822998047,2200,2,0.8875,26370.927307128906,2200,2,0.8875,35021.71463012695,2200,2,0.8875,9943.753829956055,1985,2193,2196,2183,2186,2075,2191,2166,2192,2110,2194,2175,2191,2172,1998,2191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,910774272,225705984
1000,1744831674933,63118.970947265625,2200,2,0.8375,33649.0859375,2200,2,0.8375,24977.731384277344,2200,2,0.8375,35298.60775756836,2200,2,0.8375,56221.94354248047,2200,2,0.8375,35977.49948120117,2200,2,0.8375,26370.930374145508,2200,2,0.8375,35021.71739196777,2200,2,0.8375,9950.019729614258,1985,2193,2196,2183,2186,2075,2191,2166,2192,2110,2194,2175,2191,2172,1998,2191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,910774272,225705984
