Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744984424328,41752.97442626953,2200,2,0.8375,8816.608139038086,2200,2,0.8375,48316.54086303711,2200,2,0.8375,7460.312103271484,2200,2,0.8375,26895.365692138672,2200,2,0.8375,10595.427688598633,2200,2,0.8375,62379.37777709961,2200,2,0.8375,27570.82679748535,2200,2,0.8375,31806.68731689453,2176,2194,2193,2106,2195,2178,2182,2017,2190,2181,2025,2036,2172,2061,2110,2189,3.4482758045196533,0,3.3333334922790527,10.344827651977539,3.4482758045196533,3.4482758045196533,3.3333334922790527,6.6666669845581055,0,6.6666669845581055,0,3.4482758045196533,3.4482758045196533,3.4482758045196533,0,0,16665841664,4294963200,873115648,292028416
1000,1744984424328,41752.97477722168,2200,2,0.8375,8816.608291625977,2200,2,0.8375,48316.541015625,2200,2,0.8375,7460.315338134766,2200,2,0.8375,26895.36590576172,2200,2,0.8375,10595.430206298828,2200,2,0.8375,62379.379150390625,2200,2,0.8375,27570.827224731445,2200,2,0.8375,31806.713485717773,2176,2194,2193,2106,2195,2178,2182,2017,2190,2181,2025,2036,2172,2061,2110,2189,3.4482758045196533,0,3.3333334922790527,10.344827651977539,3.4482758045196533,3.4482758045196533,3.3333334922790527,6.6666669845581055,0,6.6666669845581055,0,3.4482758045196533,3.4482758045196533,3.4482758045196533,0,0,16665841664,4294963200,873115648,292028416
1000,1744984425328,41752.977783203125,2200,2,0.81875,8816.611602783203,2200,2,0.85,48316.54502868652,2200,2,0.85,7460.330642700195,2200,2,0.85,26895.368408203125,2200,2,0.85,10595.436447143555,2200,2,0.85,62379.384826660156,2200,2,0.85,27570.840698242188,2200,2,0.85,31812.942413330078,2176,2194,2193,2106,2195,2178,2182,2017,2190,2181,2025,2036,2172,2061,2110,2189,0,0,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,872861696,292028416
1000,1744984426329,41752.979248046875,2000,2,0.9625,8816.61361694336,3000,2,0.9625,48316.546936035156,2000,2,0.9625,7460.341217041016,2000,2,0.9625,26895.370178222656,2200,2,0.88125,10595.43930053711,2200,2,0.88125,62379.38786315918,2200,2,0.88125,27570.84292602539,2200,2,0.88125,31819.037155151367,2176,2194,2193,2106,2195,2178,2182,2017,2190,2181,2025,2036,2172,2061,2110,2189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,872861696,292028416
1000,1744984427329,41752.982009887695,2200,2,0.85,8816.623123168945,2200,2,0.85,48316.55209350586,2200,2,0.85,7460.349014282227,2200,2,0.85,26895.373657226563,2200,2,0.85,10595.442276000977,2200,2,0.85,62379.3904876709,2200,2,0.85,27570.846130371094,2200,2,0.85,31825.190002441406,2176,2194,2193,2106,2195,2178,2182,2017,2190,2181,2025,2036,2172,2061,2110,2189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,872017920,292028416
999,1744984428330,41752.9853515625,2133.333333333333,2,0.88125,8816.624984741211,3200,1,0.88125,48316.55381774902,2133.333333333333,2,0.88125,7460.352020263672,2133.333333333333,2,0.88125,26895.374938964844,2200,2,0.95625,10595.444061279297,2200,2,0.95625,62379.39170837402,2200,2,0.95625,27570.84715270996,2200,2,0.95625,31831.20523071289,2176,2194,2193,2106,2195,2178,2182,2017,2190,2181,2025,2036,2172,2061,2110,2189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,872017920,292028416
1000,1744984429330,41752.99360656738,2200,2,0.8125,8816.628326416016,2200,2,0.8125,48316.55583190918,2200,2,0.81875,7460.35627746582,2200,2,0.81875,26895.37664794922,2200,2,0.81875,10595.445846557617,2200,2,0.81875,62379.397399902344,2200,2,0.81875,27570.850372314453,2200,2,0.81875,31837.339141845703,2176,2194,2193,2106,2195,2178,2182,2017,2190,2181,2025,2036,2172,2061,2110,2189,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,871280640,292028416
1000,1744984430330,41753.00036621094,2133.333333333333,2,0.9625,8816.63491821289,3200,1,0.9625,48316.55937194824,2133.333333333333,2,0.9625,7460.359664916992,2133.333333333333,2,0.9625,26895.3798828125,2200,2,0.9625,10595.449798583984,2200,2,0.9625,62379.40040588379,2200,2,0.9625,27570.852508544922,2200,2,0.9625,31843.434829711914,2176,2194,2193,2106,2195,2178,2182,2017,2190,2181,2025,2036,2172,2061,2110,2189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,871276544,292028416
1000,1744984431331,41753.00227355957,2133.333333333333,2,0.90625,8816.641632080078,3200,1,0.90625,48316.563079833984,2133.333333333333,2,0.90625,7460.362533569336,2133.333333333333,2,0.90625,26895.381774902344,2200,2,0.90625,10595.451568603516,2200,2,0.9625,62379.40303039551,2200,2,0.9625,27570.85481262207,2200,2,0.9625,31849.527603149414,2176,2194,2193,2106,2195,2178,2182,2017,2190,2181,2025,2036,2172,2061,2110,2189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,870633472,292028416
1000,1744984432331,41753.003829956055,2200,2,0.8125,8816.650299072266,2200,2,0.8125,48316.564544677734,2200,2,0.8125,7460.364715576172,2200,2,0.8125,26895.38314819336,2200,2,0.85,10595.453109741211,2200,2,0.85,62379.404556274414,2200,2,0.85,27570.856079101563,2200,2,0.85,31855.560287475586,2176,2194,2193,2106,2195,2178,2182,2017,2190,2181,2025,2036,2172,2061,2110,2189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,870633472,292028416
