Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744808282068,14289.593627929688,2175,2,1.48125,9010.701263427734,4350,0,1.48125,6396.879806518555,2175,2,1.48125,7626.989639282227,2175,2,1.48125,14031.206634521484,2200,2,1.48125,6540.825378417969,2200,2,1.48125,5547.688064575195,2200,2,1.48125,5762.99333190918,2200,2,1.48125,903.5857391357422,2128,3095,2122,2126,2192,2193,2149,2194,2125,2094,2195,2193,2191,2162,2122,3189,0,0,7.142857551574707,10.714285850524902,3.7037036418914795,3.7037036418914795,0,3.7037036418914795,7.142857551574707,3.5714287757873535,3.5714287757873535,3.7037036418914795,7.142857551574707,3.7037036418914795,3.5714287757873535,3.7037036418914795,16665841664,4294963200,1132699648,1310720
999,1744808282068,14289.594772338867,2175,2,1.48125,9010.702239990234,4350,0,1.48125,6396.880630493164,2175,2,1.48125,7627.002670288086,2175,2,1.48125,14031.220657348633,2200,2,1.48125,6540.8260498046875,2200,2,1.48125,5547.688705444336,2200,2,1.48125,5762.99397277832,2200,2,1.48125,903.6137237548828,2128,3095,2122,2126,2192,2193,2149,2194,2125,2094,2195,2193,2191,2162,2122,3189,0,0,7.142857551574707,10.714285850524902,3.7037036418914795,3.7037036418914795,0,3.7037036418914795,7.142857551574707,3.5714287757873535,3.5714287757873535,3.7037036418914795,7.142857551574707,3.7037036418914795,3.5714287757873535,3.7037036418914795,16665841664,4294963200,1132699648,1310720
999,1744808283068,14294.74185180664,3975,0,1.30625,9016.699035644531,3975,0,1.30625,6403.56721496582,3975,0,1.30625,7638.061904907227,3975,0,1.30625,14037.615020751953,3975,0,1.30625,6546.243804931641,3975,0,1.30625,5554.561965942383,3975,0,1.30625,5769.163238525391,3975,0,1.30625,968.5763244628906,2128,3095,2122,2126,2192,2193,2149,2194,2125,2094,2195,2193,2191,2162,2122,3189,46.53465270996094,57.425743103027344,7.070706844329834,68.6868667602539,23.76237678527832,17,68,64.35643768310547,67.67676544189453,21.212121963500977,60.60606384277344,52.475250244140625,7,0.9900990128517151,10.1010103225708,14.141413688659668,16665841664,4294963200,1384517632,1310720
999,1744808284068,14306.490158081055,4150,0,1.41875,9024.25651550293,2075,2,1.41875,6408.781051635742,2075,2,1.41875,7645.639007568359,2075,2,1.41875,14045.172988891602,4150,0,1.41875,6551.156356811523,2075,2,1.41875,5561.940505981445,2075,2,1.41875,5774.996154785156,2075,2,1.41875,1038.1335754394531,2128,3095,2122,2126,2192,2193,2149,2194,2125,2094,2195,2193,2191,2162,2122,3189,100,33.67346954345703,5,3.9603960514068604,79,4.95049524307251,65.65657043457031,63.26530456542969,54.54545593261719,76,1,48.979591369628906,47.47474670410156,0,2.0202019214630127,50.495052337646484,16665841664,4294963200,1538314240,1310720
1000,1744808285068,14319.448974609375,4250,0,1.44375,9028.684310913086,2125,2,1.4375,6409.863494873047,2125,2,1.4375,7646.253753662109,2125,2,1.4375,14050.016174316406,2125,2,1.4375,6553.606704711914,2125,2,1.4375,5565.220809936523,2125,2,1.4375,5780.61735534668,4250,0,1.4375,1088.3374481201172,2128,3095,2122,2126,2192,2193,2149,2194,2125,2094,2195,2193,2191,2162,2122,3189,90.09901428222656,0,1.0101009607315063,3.0303030014038086,29,1.0101009607315063,3.9603960514068604,47.52475357055664,5,1,7,17,24,0,2,37.37373733520508,16665841664,4294963200,1638178816,1310720
1000,1744808286069,14334.829345703125,4275,0,1.44375,9028.800598144531,2137.5,2,1.44375,6409.943069458008,2137.5,2,1.44375,7646.362487792969,2137.5,2,1.44375,14050.135391235352,2200,2,1.44375,6555.559432983398,2200,2,1.44375,5565.520980834961,2200,2,1.44375,5784.634628295898,2200,2,1.44375,1125.280258178711,2128,3095,2122,2126,2192,2193,2149,2194,2125,2094,2195,2193,2191,2162,2122,3189,99.00990295410156,0,0,0,1,0.9900990128517151,0,26,0,0,0,14,0,1,1,0,16665841664,4294963200,1638178816,1310720
999,1744808287069,14350.335891723633,4275,0,1.45,9028.895568847656,2137.5,2,1.45,6409.997589111328,2137.5,2,1.45,7646.42366027832,2137.5,2,1.45,14051.875183105469,2200,2,1.45,6555.648025512695,2200,2,1.45,5565.592926025391,2200,2,1.45,5784.957321166992,2200,2,1.45,1157.1076354980469,2128,3095,2122,2126,2192,2193,2149,2194,2125,2094,2195,2193,2191,2162,2122,3189,100,0,0,0.9900990128517151,13.13131332397461,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,1637531648,1310720
999,1744808288069,14365.634231567383,4175,0,1.41875,9028.980056762695,2087.5,2,1.41875,6410.048355102539,2087.5,2,1.41875,7646.489212036133,2087.5,2,1.41875,14053.771728515625,4175,0,1.41875,6555.725067138672,2087.5,2,1.41875,5565.671676635742,2087.5,2,1.41875,5785.016494750977,2087.5,2,1.4312500000000001,1188.5299835205078,2128,3095,2122,2126,2192,2193,2149,2194,2125,2094,2195,2193,2191,2162,2122,3189,100,0,0,0,16.831682205200195,0,0,0,0,0,0,0,0,0.9900990128517151,0,0,16665841664,4294963200,1620078592,1310720
999,1744808289070,14380.881393432617,4250,0,1.425,9029.059387207031,2833.333333333333,2,1.425,6410.094589233398,2125,2,1.425,7646.537185668945,2125,2,1.425,14056.558029174805,3000,2,1.425,6555.795822143555,2000,2,1.425,5565.732360839844,2000,2,1.425,5785.077896118164,2000,2,1.41875,1221.0463409423828,2128,3095,2122,2126,2192,2193,2149,2194,2125,2094,2195,2193,2191,2162,2122,3189,99,0,0,0,16,0,0,0,0,0,0.9900990128517151,0,0.9900990128517151,1,0,0.9900990128517151,16665841664,4294963200,1620078592,1310720
999,1744808290070,14396.346466064453,4275,0,1.425,9029.156356811523,2137.5,2,1.425,6410.147369384766,2137.5,2,1.425,7646.596603393555,2125,2,1.44375,14057.903381347656,3000,2,1.44375,6555.878570556641,2000,2,1.44375,5565.80012512207,2000,2,1.44375,5785.132034301758,2000,2,1.44375,1252.1261138916016,2128,3095,2122,2126,2192,2193,2149,2194,2125,2094,2195,2193,2191,2162,2122,3189,100,0,0,0,9,0,0,0,0,0,0,1,0,0,0,0,16665841664,4294963200,1620078592,1310720
