Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744948886091,36051.0567779541,2200,2,0.85,36906.16954040527,2200,2,0.85,13855.078872680664,2200,2,0.85,32086.188690185547,2200,2,0.85,22501.894958496094,2200,2,0.85,40308.49333190918,2200,2,0.85,24263.422576904297,2200,2,0.85,52422.05480957031,2200,2,0.85,39434.6541595459,2178,2593,1986,2106,2195,2175,2124,2113,2197,2037,2191,2191,2190,2178,2057,2843,3.3333334922790527,3.3333334922790527,3.22580623626709,6.25,0,3.22580623626709,10,0,0,3.3333334922790527,3.22580623626709,6.25,3.22580623626709,3.3333334922790527,3.22580623626709,3.22580623626709,16665841664,4294963200,867602432,277348352
999,1744948886091,36051.056884765625,2200,2,0.84375,36906.17094421387,2200,2,0.84375,13855.079025268555,2200,2,0.85,32086.188842773438,2200,2,0.85,22501.895111083984,2200,2,0.85,40308.49346923828,2200,2,0.85,24263.425857543945,2200,2,0.85,52422.0549621582,2200,2,0.85,39434.674896240234,2178,2593,1986,2106,2195,2175,2124,2113,2197,2037,2191,2191,2190,2178,2057,2843,3.3333334922790527,3.3333334922790527,3.22580623626709,6.25,0,3.22580623626709,10,0,0,3.3333334922790527,3.22580623626709,6.25,3.22580623626709,3.3333334922790527,3.22580623626709,3.22580623626709,16665841664,4294963200,867602432,277348352
998,1744948887093,36057.46748352051,3975,0,1.3125,36911.860580444336,3975,0,1.3125,13858.962356567383,3975,0,1.3125,32092.536254882813,3975,0,1.3125,22507.21759033203,3975,0,1.3125,40314.9940032959,3975,0,1.3125,24275.488052368164,3975,0,1.3125,52427.7176361084,3975,0,1.3125,39497.33546447754,2178,2593,1986,2106,2195,2175,2124,2113,2197,2037,2191,2191,2190,2178,2057,2843,41.41414260864258,58.999996185302734,24,10,22,67,94.94949340820313,26.530611038208008,24.75247573852539,63,51,0,0,43,35.35353469848633,0,16665841664,4294963200,1123627008,277348352
999,1744948888091,36063.489837646484,2087.5,2,1.425,36920.17924499512,4175,0,1.425,13866.36196899414,4175,0,1.425,32101.363250732422,2783.333333333333,2,1.425,22515.249099731445,2087.5,2,1.425,40321.043685913086,2087.5,2,1.425,24286.575439453125,4175,0,1.425,52435.847885131836,2087.5,2,1.425,39571.51136779785,2178,2593,1986,2106,2195,2175,2124,2113,2197,2037,2191,2191,2190,2178,2057,2843,68.6868667602539,5.102040767669678,3.0612244606018066,16.1616153717041,86.13861083984375,66.66667175292969,99,60.000003814697266,84,85,14.285715103149414,5.0505051612854,0,69,3.0303030014038086,87.8787841796875,16665841664,4294963200,1270116352,277348352
999,1744948889091,36065.212890625,4150,0,1.41875,36922.75457763672,2075,2,1.41875,13869.490295410156,2075,2,1.41875,32102.449905395508,2075,2,1.41875,22520.408309936523,4150,0,1.41875,40322.18135070801,2075,2,1.41875,24300.649490356445,4150,0,1.41875,52439.07833862305,2075,2,1.41875,39617.930419921875,2178,2593,1986,2106,2195,2175,2124,2113,2197,2037,2191,2191,2190,2178,2057,2843,9.090909004211426,2.0202019214630127,1,2,43,2.97029709815979,100,23.76237678527832,24,5,0,1.0101009607315063,0,2,2.97029709815979,19,16665841664,4294963200,1359917056,277348352
999,1744948890091,36066.52592468262,2200,2,1.41875,36923.423263549805,2200,2,1.41875,13869.659545898438,2200,2,1.41875,32102.61459350586,2200,2,1.4625000000000001,22520.685272216797,2100,2,1.4625000000000001,40322.244140625,2100,2,1.4625000000000001,24315.351852416992,4200,0,1.4625000000000001,52442.86309814453,2100,2,1.4625000000000001,39652.51127624512,2178,2593,1986,2106,2195,2175,2124,2113,2197,2037,2191,2191,2190,2178,2057,2843,9.090909004211426,1,1,1,0,0,99,27.000001907348633,1,2,0,0,0,1,1,5.94059419631958,16665841664,4294963200,1401462784,277348352
1000,1744948891092,36066.66970825195,2200,2,1.4625000000000001,36923.592056274414,2200,2,1.4625000000000001,13869.772918701172,2200,2,1.4625000000000001,32102.712173461914,2200,2,1.4625000000000001,22520.73011779785,2112.5,2,1.4625000000000001,40323.03804016113,4225,0,1.4625000000000001,24330.549240112305,4225,0,1.4625000000000001,52442.9150390625,2112.5,2,1.4625000000000001,39682.22676086426,2178,2593,1986,2106,2195,2175,2124,2113,2197,2037,2191,2191,2190,2178,2057,2843,0,0,0,0,0,7.070706844329834,82.17821502685547,0,0,0,0,0,17,0,0,1.0101009607315063,16665841664,4294963200,1401462784,277348352
999,1744948892092,36066.774154663086,2200,2,1.4312500000000001,36924.27359008789,2200,2,1.4312500000000001,13869.843795776367,2200,2,1.4312500000000001,32102.809509277344,2200,2,1.4312500000000001,22520.781021118164,2100,2,1.4312500000000001,40324.046615600586,2100,2,1.4312500000000001,24345.82110595703,4200,0,1.425,52442.965393066406,2100,2,1.425,39713.16096496582,2178,2593,1986,2106,2195,2175,2124,2113,2197,2037,2191,2191,2190,2178,2057,2843,0,0,0,0,0,4.95049524307251,0,0,0,0,0,0,100,0,0,6.93069314956665,16665841664,4294963200,1389359104,277348352
1000,1744948893092,36066.85675048828,2200,2,1.44375,36926.710388183594,2200,2,1.44375,13869.91780090332,2200,2,1.44375,32102.910919189453,2200,2,1.44375,22520.844161987305,2100,2,1.425,40324.08967590332,2100,2,1.425,24361.062576293945,4200,0,1.425,52443.030853271484,2100,2,1.425,39744.86650085449,2178,2593,1986,2106,2195,2175,2124,2113,2197,2037,2191,2191,2190,2178,2057,2843,0,0,0,0.9900990128517151,0,0,0,0,0,0,0.9803922176361084,0,99,0,0,17,16665841664,4294963200,1387048960,277348352
999,1744948894093,36066.926010131836,2200,2,1.4312500000000001,36927.17057800293,2200,2,1.4312500000000001,13869.980773925781,2200,2,1.4312500000000001,32103.01448059082,2200,2,1.4312500000000001,22520.91436767578,2100,2,1.4312500000000001,40324.14489746094,2100,2,1.4312500000000001,24376.25845336914,4200,0,1.4312500000000001,52443.09440612793,2100,2,1.4312500000000001,39774.21862792969,2178,2593,1986,2106,2195,2175,2124,2113,2197,2037,2191,2191,2190,2178,2057,2843,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,4,16665841664,4294963200,1385865216,277348352
