Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744892158135,50154.544830322266,2200,2,0.88125,36830.99949645996,2200,2,0.88125,22353.3243560791,2200,2,0.88125,27659.727340698242,2200,2,0.88125,41669.90336608887,2200,2,0.88125,41057.93327331543,2200,2,0.88125,23712.396881103516,2200,2,0.88125,51280.58262634277,2200,2,0.85,49392.286712646484,2146,3189,2128,2128,1995,2173,2793,2164,1972,2122,2042,2194,2441,2103,2128,3193,3.846153974533081,0,0,0,0,3.846153974533081,0,0,3.7037036418914795,8,0,3.7037036418914795,0,0,7.407407283782959,0,16665841664,4294963200,903802880,249823232
999,1744892158135,50154.54510498047,2200,2,0.84375,36830.99963378906,2200,2,0.84375,22353.324493408203,2200,2,0.84375,27659.73063659668,2200,2,0.84375,41669.90347290039,2200,2,0.84375,41057.93338012695,2200,2,0.84375,23712.39698791504,2200,2,0.84375,51280.58610534668,2200,2,0.84375,49392.31132507324,2146,3189,2128,2128,1995,2173,2793,2164,1972,2122,2042,2194,2441,2103,2128,3193,3.846153974533081,0,0,0,0,3.846153974533081,0,0,3.7037036418914795,8,0,3.7037036418914795,0,0,7.407407283782959,0,16665841664,4294963200,903802880,249823232
999,1744892159135,50161.649475097656,4075,0,1.35625,36838.99531555176,4075,0,1.35625,22358.848831176758,2037.5,2,1.35625,27668.91761779785,4075,0,1.35625,41674.9591217041,4075,0,1.35625,41063.502044677734,2716.666666666667,2,1.35625,23718.68586730957,4075,0,1.35625,51285.681716918945,4075,0,1.35625,49455.69284057617,2146,3189,2128,2128,1995,2173,2793,2164,1972,2122,2042,2194,2441,2103,2128,3193,7.142857551574707,37.62376403808594,55,14.851485252380371,34.653465270996094,53.53535461425781,12.244897842407227,16.831682205200195,0,66,36,2.0202019214630127,58.41584014892578,32,70,53.53535461425781,16665841664,4294963200,1120854016,249823232
999,1744892160135,50169.64988708496,2062.5,2,1.4,36844.80424499512,2750,2,1.4,22363.19953918457,2062.5,2,1.4,27680.8966217041,4125,0,1.4,41681.26692199707,4125,0,1.4,41069.955810546875,2062.5,2,1.4,23725.359161376953,2062.5,2,1.4,51293.12272644043,2750,2,1.4,49524.43263244629,2146,3189,2128,2128,1995,2173,2793,2164,1972,2122,2042,2194,2441,2103,2128,3193,52.999996185302734,5.15463924407959,46,75.75757598876953,21.212121963500977,67,52,68,1,27.272727966308594,47.47474670410156,3.0303030014038086,27.7227725982666,9,69.69696807861328,57,16665841664,4294963200,1278521344,249823232
1000,1744892161135,50170.25483703613,2062.5,2,1.425,36851.51350402832,4125,0,1.425,22369.454544067383,2062.5,2,1.425,27683.665084838867,2062.5,2,1.425,41691.999923706055,4125,0,1.425,41070.46324157715,2062.5,2,1.425,23726.571197509766,2062.5,2,1.425,51295.512451171875,2062.5,2,1.425,49570.54327392578,2146,3189,2128,2128,1995,2173,2793,2164,1972,2122,2042,2194,2441,2103,2128,3193,1.0204081535339355,28,51.48514938354492,18.81188201904297,0,1,3,2,1.0204081535339355,3.9603960514068604,74,1,2.0202019214630127,12.121212005615234,1,26,16665841664,4294963200,1345355776,249823232
999,1744892162136,50183.91473388672,4300,0,1.4625000000000001,36853.450119018555,2150,2,1.4625000000000001,22369.608963012695,2150,2,1.4625000000000001,27683.73553466797,2150,2,1.4625000000000001,41693.838958740234,2200,2,1.4625000000000001,41074.84796142578,2200,2,1.4625000000000001,23726.68684387207,2200,2,1.4625000000000001,51295.971939086914,2200,2,1.4625000000000001,49608.11553955078,2146,3189,2128,2128,1995,2173,2793,2164,1972,2122,2042,2194,2441,2103,2128,3193,89,11,0,0,0,35,0.9900990128517151,0,0.9900990128517151,0,10.891088485717773,1,0,0.9900990128517151,0,3,16665841664,4294963200,1414512640,249823232
999,1744892163136,50197.11541748047,2075,2,1.45,36853.562438964844,2766.666666666667,2,1.45,22369.696395874023,2075,2,1.45,27685.05876159668,4150,0,1.45,41696.14637756348,4150,0,1.45,41075.10386657715,2075,2,1.45,23726.7977142334,2075,2,1.45,51296.04748535156,2075,2,1.45,49639.65446472168,2146,3189,2128,2128,1995,2173,2793,2164,1972,2122,2042,2194,2441,2103,2128,3193,85,0,0,12,0,0,0,0,1,0,15.000000953674316,0,0,0,0,0,16665841664,4294963200,1414512640,249823232
999,1744892164136,50197.27600097656,2200,2,1.4375,36853.61750793457,2200,2,1.4375,22369.768280029297,2200,2,1.4375,27685.926712036133,2200,2,1.4375,41703.057556152344,2100,2,1.4375,41083.71142578125,4200,0,1.425,23726.850845336914,2100,2,1.425,51296.11163330078,2100,2,1.425,49670.30293273926,2146,3189,2128,2128,1995,2173,2793,2164,1972,2122,2042,2194,2441,2103,2128,3193,0,0,0,7,1,0.9900990128517151,0,0,0,0,43,57,0,0,0,0,16665841664,4294963200,1393258496,249823232
999,1744892165136,50197.355224609375,2000,2,1.44375,36853.67694091797,3000,2,1.44375,22369.838958740234,2000,2,1.44375,27689.621536254883,3000,2,1.44375,41703.129653930664,2100,2,1.44375,41098.93682861328,4200,0,1.44375,23726.9024810791,2100,2,1.44375,51296.16442871094,2100,2,1.44375,49703.98500061035,2146,3189,2128,2128,1995,2173,2793,2164,1972,2122,2042,2194,2441,2103,2128,3193,0,0,0,24.24242401123047,0,0,0,0,0,0,0,99,0.9900990128517151,0,0,0,16665841664,4294963200,1401516032,249823232
999,1744892166136,50197.43557739258,2200,2,1.4312500000000001,36853.728927612305,2200,2,1.4312500000000001,22369.913772583008,2200,2,1.4312500000000001,27690.653915405273,2200,2,1.4312500000000001,41703.20790100098,2112.5,2,1.4312500000000001,41114.22200012207,4225,0,1.4312500000000001,23726.953002929688,2100,2,1.46875,51296.2160949707,2100,2,1.46875,49734.63455200195,2146,3189,2128,2128,1995,2173,2793,2164,1972,2122,2042,2194,2441,2103,2128,3193,0.9900990128517151,0,0,7.920792102813721,1,0,0,0,0,0,0,100,0,0,0,0,16665841664,4294963200,1401516032,249823232
999,1744892167136,50197.50303649902,2133.333333333333,2,1.45,36853.776458740234,2560,2,1.45,22369.966217041016,2133.333333333333,2,1.45,27691.48226928711,3200,1,1.45,41703.291015625,2100,2,1.45,41129.453216552734,4200,0,1.45,23726.99594116211,2100,2,1.45,51296.26486206055,2100,2,1.4625000000000001,49765.036560058594,2146,3189,2128,2128,1995,2173,2793,2164,1972,2122,2042,2194,2441,2103,2128,3193,0,0,0,6.060606002807617,0,0,0.9900990128517151,0,0,0,0,100,0,0,0,0,16665841664,4294963200,1401516032,249823232
999,1744892168136,50197.62773132324,2200,2,1.425,36853.82888793945,2200,2,1.425,22370.02313232422,2200,2,1.425,27692.055282592773,2200,2,1.425,41703.382904052734,2100,2,1.425,41144.7140045166,4200,0,1.425,23727.041625976563,2100,2,1.425,51296.3141784668,2100,2,1.425,49795.33041381836,2146,3189,2128,2128,1995,2173,2793,2164,1972,2122,2042,2194,2441,2103,2128,3193,0,0.9900990128517151,0,5,0,0,0,0.9900990128517151,0,0,0,99,0,0.9900990128517151,0,0,16665841664,4294963200,1401516032,249823232
1000,1744892169136,50197.70219421387,2000,2,1.425,36853.9052734375,3000,2,1.425,22370.08659362793,2000,2,1.425,27692.96336364746,2000,2,1.425,41703.47344970703,2100,2,1.425,41160.0412902832,4200,0,1.425,23727.085479736328,2100,2,1.425,51296.366958618164,2100,2,1.425,49825.87658691406,2146,3189,2128,2128,1995,2173,2793,2164,1972,2122,2042,2194,2441,2103,2128,3193,0,0,0,8,0,0,0,0,0.9900990128517151,0,0,100,0,0,0,0,16665841664,4294963200,1401516032,249823232
999,1744892170137,50202.41143798828,4275,0,1.44375,36853.9680480957,2137.5,2,1.44375,22370.149322509766,2137.5,2,1.44375,27693.123336791992,2137.5,2,1.44375,41703.545150756836,2200,2,1.44375,41170.97416687012,2200,2,1.44375,23727.137802124023,2200,2,1.44375,51296.44032287598,2200,2,1.44375,49856.159606933594,2146,3189,2128,2128,1995,2173,2793,2164,1972,2122,2042,2194,2441,2103,2128,3193,31,0,0,1,0,0,0,0,0,0.9900990128517151,0,69,0,0,0,0,16665841664,4294963200,1401503744,249823232
999,1744892171137,50208.79145812988,2000,2,1.425,36854.030181884766,3000,2,1.425,22370.199600219727,2000,2,1.425,27693.64047241211,2000,2,1.425,41712.54624938965,4150,0,1.425,41171.077896118164,2075,2,1.425,23727.18049621582,2075,2,1.425,51296.496002197266,2075,2,1.425,49886.4970703125,2146,3189,2128,2128,1995,2173,2793,2164,1972,2122,2042,2194,2441,2103,2128,3193,39.39393997192383,0,0,4,0,0,0,0,0,0,60.000003814697266,0,0,0,0,0,16665841664,4294963200,1401495552,249823232
999,1744892172137,50208.853912353516,2000,2,1.4375,36854.08122253418,3000,2,1.4375,22370.250122070313,2000,2,1.4375,27693.865692138672,2000,2,1.4375,41727.582427978516,4125,0,1.4375,41171.1456451416,2062.5,2,1.4375,23727.226669311523,2062.5,2,1.4375,51296.56233215332,2062.5,2,1.4375,49915.76397705078,2146,3189,2128,2128,1995,2173,2793,2164,1972,2122,2042,2194,2441,2103,2128,3193,0,0,0,2,1.9801980257034302,0,0,0,0,0,99.00990295410156,0.9900990128517151,0,0,0,0,16665841664,4294963200,1400803328,249823232
999,1744892173137,50208.92956542969,2000,2,1.45,36854.13389587402,3000,2,1.45,22370.308685302734,2000,2,1.45,27694.78562927246,2000,2,1.45,41742.71463012695,4150,0,1.45,41171.216064453125,2075,2,1.45,23727.274291992188,2075,2,1.45,51296.624771118164,2075,2,1.45,49946.0387878418,2146,3189,2128,2128,1995,2173,2793,2164,1972,2122,2042,2194,2441,2103,2128,3193,0,0,0,7.920792102813721,0,0.9900990128517151,0,0,0,0,100,0,0,0,0,0,16665841664,4294963200,1399984128,249823232
999,1744892174137,50208.992919921875,2200,2,1.44375,36854.177017211914,2200,2,1.44375,22370.36198425293,2200,2,1.44375,27695.275314331055,2200,2,1.44375,41757.70454406738,4150,0,1.44375,41171.28022766113,2075,2,1.44375,23727.318725585938,2075,2,1.45,51296.682357788086,2075,2,1.45,49975.53642272949,2146,3189,2128,2128,1995,2173,2793,2164,1972,2122,2042,2194,2441,2103,2128,3193,0,0,0,3,0,0,0,0,0,0,100,0,0,0,0,0,16665841664,4294963200,1399246848,249823232
999,1744892175137,50209.06539916992,2000,2,1.4625000000000001,36854.22343444824,3000,2,1.4625000000000001,22370.415435791016,2000,2,1.4625000000000001,27695.33447265625,2000,2,1.4625000000000001,41772.75033569336,4150,0,1.4625000000000001,41171.35646057129,2062.5,2,1.44375,23727.365798950195,2062.5,2,1.44375,51296.74221801758,2062.5,2,1.44375,50004.632263183594,2146,3189,2128,2128,1995,2173,2793,2164,1972,2122,2042,2194,2441,2103,2128,3193,0,0,0,0,0,0.9900990128517151,0,0,0.9900990128517151,0,99,0,0,0,0,0,16665841664,4294963200,1396715520,249823232
999,1744892176137,50216.31216430664,4325,0,1.425,36854.308364868164,2162.5,2,1.425,22370.472915649414,2125,2,1.41875,27696.607879638672,2125,2,1.41875,41781.608795166016,2200,2,1.41875,41171.42068481445,2200,2,1.41875,23727.418884277344,2200,2,1.41875,51298.57209777832,2200,2,1.41875,50038.67643737793,2146,3189,2128,2128,1995,2173,2793,2164,1972,2122,2042,2194,2441,2103,2128,3193,43,0,0,11.111111640930176,0,0,0,0,0,0,57.425743103027344,0,0,10,4,0,16665841664,4294963200,1394741248,249823232
999,1744892177137,50231.72186279297,4350,0,1.45,36854.39302062988,2900,2,1.45,22370.52326965332,2137.5,2,1.45,27696.663986206055,2137.5,2,1.45,41781.676666259766,2200,2,1.45,41171.50212097168,2200,2,1.45,23727.472106933594,2200,2,1.45,51298.63084411621,2200,2,1.45,50069.09996032715,2146,3189,2128,2128,1995,2173,2793,2164,1972,2122,2042,2194,2441,2103,2128,3193,99,0,0,0,0,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,16665841664,4294963200,1393086464,249823232
