Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744841580933,18660.894592285156,2200,2,0.8375,46344.99833679199,2200,2,0.8375,37364.654235839844,2200,2,0.8375,46397.503662109375,2200,2,0.8375,11764.048095703125,2200,2,0.8375,49512.19403076172,2200,2,0.8375,37865.86929321289,2200,2,0.8375,45791.159103393555,2200,2,0.8375,21203.715911865234,2273,2156,2164,2093,2115,2159,2186,2436,2053,2160,2191,2172,2143,2349,2189,2155,3.4482758045196533,0,6.45161247253418,0,3.4482758045196533,3.3333334922790527,0,0,0,6.6666669845581055,3.4482758045196533,6.896551609039307,0,0,3.3333334922790527,0,16665841664,4294963200,907431936,230948864
1000,1744841580933,18660.894927978516,2200,2,0.8375,46344.99983215332,2200,2,0.8375,37364.65478515625,2200,2,0.8375,46397.50535583496,2200,2,0.8375,11764.048202514648,2200,2,0.8375,49512.19721984863,2200,2,0.8375,37865.86944580078,2200,2,0.8375,45791.159255981445,2200,2,0.8375,21203.741439819336,2273,2156,2164,2093,2115,2159,2186,2436,2053,2160,2191,2172,2143,2349,2189,2155,3.4482758045196533,0,6.45161247253418,0,3.4482758045196533,3.3333334922790527,0,0,0,6.6666669845581055,3.4482758045196533,6.896551609039307,0,0,3.3333334922790527,0,16665841664,4294963200,907431936,230948864
1000,1744841581934,18660.898406982422,2175,2,0.9125,46345.00389099121,4350,0,0.9125,37364.65966796875,2175,2,0.9125,46397.51168823242,2175,2,0.9125,11764.050033569336,2200,2,0.9125,49512.22668457031,2200,2,0.9125,37865.87168884277,2200,2,0.9125,45791.161224365234,2200,2,0.9125,21210.07159423828,2273,2156,2164,2093,2115,2159,2186,2436,2053,2160,2191,2172,2143,2349,2189,2155,0,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,0,0,0,0,16665841664,4294963200,908435456,230948864
1000,1744841582934,18660.90266418457,2000,2,0.9625,46345.007400512695,3000,2,0.9625,37364.66311645508,2000,2,0.9625,46397.514572143555,2000,2,0.9625,11764.054458618164,2200,2,0.9625,49512.238998413086,2200,2,0.9625,37865.873931884766,2200,2,0.9625,45791.16404724121,2200,2,0.9625,21216.1739654541,2273,2156,2164,2093,2115,2159,2186,2436,2053,2160,2191,2172,2143,2349,2189,2155,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,908435456,230948864
999,1744841583935,18660.905014038086,2175,2,0.9125,46345.01168823242,4350,0,0.9125,37364.66554260254,2175,2,0.9125,46397.51760864258,2175,2,0.9125,11764.05696105957,2200,2,0.9125,49512.25210571289,2200,2,0.9125,37865.87675476074,2200,2,0.9125,45791.16638183594,2200,2,0.9125,21222.300170898438,2273,2156,2164,2093,2115,2159,2186,2436,2053,2160,2191,2172,2143,2349,2189,2155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,908435456,230948864
1000,1744841584935,18660.908325195313,2133.333333333333,2,0.88125,46345.020599365234,3200,1,0.88125,37364.668197631836,2133.333333333333,2,0.88125,46397.52005004883,2133.333333333333,2,0.9625,11764.05940246582,2200,2,0.9625,49512.26182556152,2200,2,0.9625,37865.87936401367,2200,2,0.9625,45791.16899108887,2200,2,0.9625,21228.382400512695,2273,2156,2164,2093,2115,2159,2186,2436,2053,2160,2191,2172,2143,2349,2189,2155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,908435456,230948864
1000,1744841585935,18660.91032409668,2000,2,0.95625,46345.02256774902,3000,2,0.95625,37364.66972351074,2000,2,0.95625,46397.52207946777,2000,2,0.95625,11764.062606811523,2200,2,0.95625,49512.270111083984,2200,2,0.95625,37865.88101196289,2200,2,0.93125,45791.17059326172,2200,2,0.93125,21234.4490814209,2273,2156,2164,2093,2115,2159,2186,2436,2053,2160,2191,2172,2143,2349,2189,2155,0,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,0,0,0,0,16665841664,4294963200,908435456,230948864
1000,1744841586936,18660.912658691406,2133.333333333333,2,0.88125,46345.024475097656,3000,2,0.9625,37364.67378234863,2000,2,0.9625,46397.52500915527,2000,2,0.9625,11764.067138671875,2200,2,0.9625,49512.276275634766,2200,2,0.9625,37865.88447570801,2200,2,0.9625,45791.1728515625,2200,2,0.9625,21240.553497314453,2273,2156,2164,2093,2115,2159,2186,2436,2053,2160,2191,2172,2143,2349,2189,2155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,908435456,230948864
1000,1744841587936,18660.915405273438,2000,2,0.9625,46345.02891540527,3000,2,0.9625,37364.676498413086,2000,2,0.9625,46397.5274810791,2000,2,0.9625,11764.069458007813,2200,2,0.95,49512.28353881836,2200,2,0.95,37865.88732910156,2200,2,0.95,45791.175689697266,2200,2,0.95,21246.663604736328,2273,2156,2164,2093,2115,2159,2186,2436,2053,2160,2191,2172,2143,2349,2189,2155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,908435456,230948864
1000,1744841588936,18660.917999267578,2000,2,0.9625,46345.030838012695,3000,2,0.9625,37364.67811584473,2000,2,0.9625,46397.529037475586,2000,2,0.9625,11764.07112121582,2200,2,0.9625,49512.28852844238,2200,2,0.9625,37865.888763427734,2200,2,0.9625,45791.17758178711,2200,2,0.9625,21252.706130981445,2273,2156,2164,2093,2115,2159,2186,2436,2053,2160,2191,2172,2143,2349,2189,2155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,908435456,230948864
