Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1745015837208,36144.310775756836,2200,2,0.85,42647.188400268555,2200,2,0.85,19776.68246459961,2200,2,0.85,46043.18374633789,2200,2,0.85,28222.23223876953,2200,2,0.85,49538.475524902344,2200,2,0.84375,33264.28953552246,2200,2,0.84375,5131.787780761719,2200,2,0.84375,36632.72636413574,1956,2123,2123,2126,2196,2195,2193,2194,3160,2098,2057,2198,2194,2194,1873,2129,0,0,3.7037036418914795,3.7037036418914795,0,3.7037036418914795,0,7.407407283782959,0,0,3.846153974533081,3.7037036418914795,3.846153974533081,3.846153974533081,3.7037036418914795,3.7037036418914795,16665841664,4294963200,859865088,290979840
999,1745015837208,36144.31101989746,2200,2,0.84375,42647.188537597656,2200,2,0.84375,19776.682556152344,2200,2,0.84375,46043.18537902832,2200,2,0.84375,28222.233993530273,2200,2,0.84375,49538.47561645508,2200,2,0.84375,33264.28970336914,2200,2,0.84375,5131.788223266602,2200,2,0.84375,36632.75296020508,1956,2123,2123,2126,2196,2195,2193,2194,3160,2098,2057,2198,2194,2194,1873,2129,0,0,3.7037036418914795,3.7037036418914795,0,3.7037036418914795,0,7.407407283782959,0,0,3.846153974533081,3.7037036418914795,3.846153974533081,3.846153974533081,3.7037036418914795,3.7037036418914795,16665841664,4294963200,859865088,290979840
999,1745015838208,36148.43698120117,2800,2,1.4375,42653.33662414551,4200,0,1.4375,19779.76206970215,2100,2,1.4375,46047.18907165527,2100,2,1.4375,28229.250854492188,4200,0,1.4375,49541.269958496094,2100,2,1.4375,33269.8074798584,2100,2,1.4375,5135.941223144531,2100,2,1.4375,36682.335998535156,1956,2123,2123,2126,2196,2195,2193,2194,3160,2098,2057,2198,2194,2194,1873,2129,4,40.594058990478516,16,15.000000953674316,32.3232307434082,9,31.313129425048828,22,16.1616153717041,19.80198097229004,38.38383865356445,16.1616153717041,20.40816307067871,24,33.333335876464844,10,16665841664,4294963200,1137913856,290979840
1000,1745015839208,36148.63510131836,2125,2,1.44375,42667.29885864258,4250,0,1.44375,19779.80145263672,2125,2,1.44375,46047.248275756836,2125,2,1.44375,28229.939895629883,2200,2,1.44375,49541.52389526367,2200,2,1.44375,33271.43565368652,2200,2,1.44375,5136.814651489258,2200,2,1.44375,36715.434646606445,1956,2123,2123,2126,2196,2195,2193,2194,3160,2098,2057,2198,2194,2194,1873,2129,0,100,0,0,3,0,10.891088485717773,0,0,0,1,1,1.9801980257034302,2,1,0,16665841664,4294963200,1220231168,290979840
999,1745015840209,36149.081970214844,2125,2,1.44375,42681.457427978516,4250,0,1.44375,19780.188018798828,2125,2,1.44375,46047.30505371094,2125,2,1.44375,28230.7412109375,2200,2,1.45,49541.69357299805,2200,2,1.45,33271.62106323242,2200,2,1.45,5138.030349731445,2200,2,1.45,36747.76512145996,1956,2123,2123,2126,2196,2195,2193,2194,3160,2098,2057,2198,2194,2194,1873,2129,0,99,3.0303030014038086,0,6,0,1,3,0,0,1,1,1,3,4,0,16665841664,4294963200,1364738048,290979840
999,1745015841209,36149.24676513672,2125,2,1.425,42695.840728759766,4250,0,1.425,19780.23764038086,2125,2,1.4375,46047.3582611084,2125,2,1.4375,28230.881271362305,2200,2,1.4375,49541.85575866699,2200,2,1.4375,33271.75473022461,2200,2,1.4375,5138.428848266602,2200,2,1.4375,36777.99571228027,1956,2123,2123,2126,2196,2195,2193,2194,3160,2098,2057,2198,2194,2194,1873,2129,1.0101009607315063,100,0,0,1.0101009607315063,0,1.0101009607315063,1,0.9900990128517151,0,1.0101009607315063,1.0101009607315063,1.0101009607315063,1,0,1,16665841664,4294963200,1364652032,290979840
999,1745015842209,36149.40098571777,2125,2,1.45,42710.06916809082,4250,0,1.45,19780.459411621094,2125,2,1.45,46047.500076293945,2125,2,1.45,28231.0185546875,2200,2,1.45,49542.16694641113,2200,2,1.45,33271.9080657959,2200,2,1.45,5138.612030029297,2200,2,1.45,36808.34884643555,1956,2123,2123,2126,2196,2195,2193,2194,3160,2098,2057,2198,2194,2194,1873,2129,1,99,1,1.0101009607315063,1.9801980257034302,1.9801980257034302,1,2.97029709815979,1,0.9900990128517151,0,1,1.9801980257034302,2,0,1.0101009607315063,16665841664,4294963200,1363992576,290979840
1000,1745015843209,36149.53511047363,2125,2,1.48125,42724.30780029297,4250,0,1.48125,19780.589263916016,2125,2,1.48125,46047.62683105469,2125,2,1.48125,28231.12644958496,2200,2,1.48125,49542.28941345215,2200,2,1.48125,33272.03628540039,2200,2,1.48125,5139.324462890625,2200,2,1.48125,36839.01577758789,1956,2123,2123,2126,2196,2195,2193,2194,3160,2098,2057,2198,2194,2194,1873,2129,1,100,1.9801980257034302,1,1,0,1.9801980257034302,0,1.0101009607315063,0,0,1.9801980257034302,1,3,0,0,16665841664,4294963200,1363734528,290979840
1000,1745015844209,36149.67413330078,2125,2,1.4312500000000001,42738.65327453613,4250,0,1.4312500000000001,19780.72267150879,2125,2,1.4312500000000001,46047.77233886719,2125,2,1.4312500000000001,28231.252685546875,2200,2,1.4312500000000001,49542.42304992676,2200,2,1.4312500000000001,33272.187927246094,2200,2,1.4312500000000001,5139.476028442383,2200,2,1.4312500000000001,36869.26429748535,1956,2123,2123,2126,2196,2195,2193,2194,3160,2098,2057,2198,2194,2194,1873,2129,0,99.00990295410156,1,1.9801980257034302,1.0101009607315063,0,1,0,1,0,0,1,1.0101009607315063,1,2,0,16665841664,4294963200,1363279872,290979840
999,1745015845210,36149.81610107422,2125,2,1.44375,42753.07653808594,4250,0,1.44375,19780.846878051758,2125,2,1.44375,46047.92109680176,2125,2,1.44375,28231.362411499023,2125,2,1.44375,49542.555923461914,2125,2,1.44375,33272.31869506836,2125,2,1.44375,5142.177505493164,4250,0,1.44375,36902.15771484375,1956,2123,2123,2126,2196,2195,2193,2194,3160,2098,2057,2198,2194,2194,1873,2129,0,100,1.0101009607315063,1,0.9900990128517151,1,1.0101009607315063,0,1.9801980257034302,0,0,1,1,16,1,0,16665841664,4294963200,1365086208,290979840
