Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1745046232518,30403.41390991211,2200,2,0.8375,11326.023498535156,2200,2,0.8375,56044.200439453125,2200,2,0.8375,16465.779876708984,2200,2,0.8375,20041.455688476563,2200,2,0.8375,16708.463287353516,2200,2,0.8375,1439.8055725097656,2200,2,0.8375,38825.615158081055,2200,2,0.8375,65039.46530151367,2169,2193,2154,2193,2191,2181,2190,2056,2194,2085,2195,2190,2099,2173,1999,2199,3.4482758045196533,0,3.4482758045196533,7.142857551574707,0,0,0,3.5714287757873535,3.5714287757873535,3.5714287757873535,0,3.5714287757873535,7.142857551574707,0,3.5714287757873535,0,16665841664,4294963200,869822464,293863424
1000,1745046232518,30403.414138793945,2200,2,0.8375,11326.02360534668,2200,2,0.8375,56044.20054626465,2200,2,0.8375,16465.783096313477,2200,2,0.8375,20041.45736694336,2200,2,0.8375,16708.463455200195,2200,2,0.8375,1439.8057250976563,2200,2,0.8375,38825.617111206055,2200,2,0.8375,65039.48913574219,2169,2193,2154,2193,2191,2181,2190,2056,2194,2085,2195,2190,2099,2173,1999,2199,3.4482758045196533,0,3.4482758045196533,7.142857551574707,0,0,0,3.5714287757873535,3.5714287757873535,3.5714287757873535,0,3.5714287757873535,7.142857551574707,0,3.5714287757873535,0,16665841664,4294963200,869822464,293863424
1000,1745046233519,30403.417846679688,2200,2,0.8375,11326.028533935547,2200,2,0.8375,56044.20426940918,2200,2,0.8375,16465.79136657715,2200,2,0.8375,20041.461212158203,2200,2,0.875,16708.466522216797,2200,2,0.875,1439.8089141845703,2200,2,0.875,38825.6208190918,2200,2,0.875,65045.57029724121,2169,2193,2154,2193,2191,2181,2190,2056,2194,2085,2195,2190,2099,2173,1999,2199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9803922176361084,16665841664,4294963200,869863424,293863424
1000,1745046234519,30403.427947998047,2000,2,0.9625,11326.031600952148,3000,2,0.9625,56044.207260131836,2000,2,0.9625,16465.797622680664,2000,2,0.9625,20041.463668823242,2200,2,0.9625,16708.469329833984,2200,2,0.9625,1439.8142395019531,2200,2,0.9625,38825.6227722168,2200,2,0.9125,65051.60514831543,2169,2193,2154,2193,2191,2181,2190,2056,2194,2085,2195,2190,2099,2173,1999,2199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,869863424,293863424
1000,1745046235520,30403.431701660156,2175,2,0.88125,11326.037017822266,4350,0,0.88125,56044.2117767334,1500,2,0.88125,16465.813690185547,2000,2,1.475,20041.46697998047,2200,2,1.475,16708.472045898438,2200,2,1.475,1439.8170928955078,2200,2,1.475,38825.62579345703,2200,2,1.475,65057.69952392578,2169,2193,2154,2193,2191,2181,2190,2056,2194,2085,2195,2190,2099,2173,1999,2199,0,0,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,869863424,293863424
1000,1745046236520,30403.440048217773,2000,2,1.4937500000000001,11326.040405273438,3000,2,1.4937500000000001,56044.21537780762,2000,2,1.4937500000000001,16465.828323364258,2000,2,1.4937500000000001,20041.469940185547,2200,2,1.4937500000000001,16708.475006103516,2200,2,1.4937500000000001,1439.8201751708984,2200,2,1.4937500000000001,38825.62756347656,2200,2,1.4937500000000001,65063.755142211914,2169,2193,2154,2193,2191,2181,2190,2056,2194,2085,2195,2190,2099,2173,1999,2199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,869863424,293863424
1000,1745046237521,30403.443740844727,2000,2,0.9625,11326.050491333008,3000,2,0.9625,56044.21922302246,2000,2,0.9625,16465.84130859375,2000,2,0.9625,20041.47430419922,2200,2,0.9625,16708.4796295166,2200,2,0.9625,1439.8249206542969,2200,2,0.9625,38825.63186645508,2200,2,0.9625,65069.88150024414,2169,2193,2154,2193,2191,2181,2190,2056,2194,2085,2195,2190,2099,2173,1999,2199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,869863424,293863424
1000,1745046238521,30403.44743347168,2000,2,0.9625,11326.053726196289,3000,2,0.9625,56044.224182128906,2000,2,0.9625,16465.851028442383,2000,2,0.9625,20041.477310180664,2200,2,0.93125,16708.482421875,2200,2,0.93125,1439.8290405273438,2200,2,0.93125,38825.63423156738,2200,2,0.93125,65075.96299743652,2169,2193,2154,2193,2191,2181,2190,2056,2194,2085,2195,2190,2099,2173,1999,2199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,869863424,293863424
1000,1745046239522,30403.45050048828,2000,2,1.48125,11326.056457519531,3000,2,1.48125,56044.22692871094,2000,2,1.48125,16465.86360168457,2000,2,1.48125,20041.47996520996,2200,2,1.48125,16708.484619140625,2200,2,1.48125,1439.8314819335938,2200,2,1.48125,38825.63655090332,2200,2,1.48125,65082.00505065918,2169,2193,2154,2193,2191,2181,2190,2056,2194,2085,2195,2190,2099,2173,1999,2199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,869863424,293863424
1000,1745046240522,30403.453735351563,2200,2,0.8125,11326.061767578125,2200,2,0.8125,56044.23092651367,2200,2,0.8125,16465.874267578125,2200,2,0.8125,20041.482711791992,2200,2,0.85,16708.48715209961,2200,2,0.85,1439.834228515625,2200,2,0.85,38825.63897705078,2200,2,0.85,65088.076263427734,2169,2193,2154,2193,2191,2181,2190,2056,2194,2085,2195,2190,2099,2173,1999,2199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,869863424,293863424
