Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1745057725677,56048.37515258789,2133.333333333333,2,0.9625,23858.493850708008,3200,1,0.9625,5299.895782470703,2133.333333333333,2,0.9625,27652.51039123535,2133.333333333333,2,0.9625,43288.72538757324,2200,2,0.9625,29656.345413208008,2200,2,0.95625,12262.46321105957,2200,2,0.95625,53654.436096191406,2200,2,0.95625,39727.06332397461,2124,2024,2192,2192,2168,2167,2184,2143,2121,2015,2194,2179,2183,2175,2169,2184,0,3.4482758045196533,3.4482758045196533,0,3.4482758045196533,10.714285850524902,3.5714287757873535,0,3.4482758045196533,0,0,3.4482758045196533,0,0,6.896551609039307,3.4482758045196533,16665841664,4294963200,876613632,294387712
1000,1745057725677,56048.37564086914,2133.333333333333,2,0.95625,23858.4952545166,3200,1,0.95625,5299.895980834961,2133.333333333333,2,0.95625,27652.514358520508,2133.333333333333,2,0.95625,43288.72554016113,2200,2,0.95625,29656.349884033203,2200,2,0.95625,12262.463363647461,2200,2,0.95625,53654.43632507324,2200,2,0.9625,39727.09034729004,2124,2024,2192,2192,2168,2167,2184,2143,2121,2015,2194,2179,2183,2175,2169,2184,0,3.4482758045196533,3.4482758045196533,0,3.4482758045196533,10.714285850524902,3.5714287757873535,0,3.4482758045196533,0,0,3.4482758045196533,0,0,6.896551609039307,3.4482758045196533,16665841664,4294963200,876613632,294387712
1000,1745057726678,56048.37983703613,2000,2,0.95625,23858.500518798828,3000,2,0.95625,5299.900802612305,2000,2,0.95625,27652.51921081543,2000,2,0.95625,43288.72805786133,2200,2,0.95625,29656.374404907227,2200,2,0.95625,12262.46598815918,2200,2,0.95625,53654.44062805176,2200,2,0.91875,39733.34996032715,2124,2024,2192,2192,2168,2167,2184,2143,2121,2015,2194,2179,2183,2175,2169,2184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,876867584,294387712
1000,1745057727678,56048.38330078125,2175,2,0.88125,23858.505783081055,3000,2,1.48125,5299.904800415039,2000,2,1.48125,27652.522079467773,2000,2,1.48125,43288.73049926758,2200,2,1.48125,29656.38702392578,2200,2,1.48125,12262.468536376953,2200,2,1.48125,53654.443130493164,2200,2,1.48125,39739.47006225586,2124,2024,2192,2192,2168,2167,2184,2143,2121,2015,2194,2179,2183,2175,2169,2184,0,0,0,0,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,876867584,294387712
1000,1745057728679,56048.38543701172,2000,2,0.95625,23858.508575439453,3000,2,0.95625,5299.908294677734,2000,2,0.95625,27652.525161743164,2000,2,0.95625,43288.73338317871,2200,2,0.95625,29656.398361206055,2200,2,0.95,12262.471328735352,2200,2,0.95,53654.445083618164,2200,2,0.95,39745.480209350586,2124,2024,2192,2192,2168,2167,2184,2143,2121,2015,2194,2179,2183,2175,2169,2184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,876867584,294387712
1000,1745057729679,56048.388092041016,2000,2,1.475,23858.51237487793,3000,2,1.475,5299.910018920898,2000,2,1.475,27652.5274810791,2000,2,1.475,43288.73533630371,2200,2,1.475,29656.409088134766,2200,2,1.475,12262.472930908203,2200,2,1.475,53654.44664001465,2200,2,1.475,39751.50114440918,2124,2024,2192,2192,2168,2167,2184,2143,2121,2015,2194,2179,2183,2175,2169,2184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,876867584,294387712
1000,1745057730680,56048.38967895508,2133.333333333333,2,0.88125,23858.515701293945,3200,1,0.88125,5299.913497924805,2133.333333333333,2,0.88125,27652.52897644043,2000,2,0.88125,43288.736587524414,2200,2,0.9625,29656.416793823242,2200,2,0.9625,12262.474319458008,2200,2,0.9625,53654.44889831543,2200,2,0.9625,39757.514556884766,2124,2024,2192,2192,2168,2167,2184,2143,2121,2015,2194,2179,2183,2175,2169,2184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,876867584,294387712
1000,1745057731680,56048.393127441406,2000,2,0.95625,23858.521026611328,3000,2,0.95625,5299.917556762695,2000,2,0.95625,27652.53172302246,2000,2,0.95625,43288.7409362793,2200,2,0.95625,29656.427154541016,2200,2,0.95625,12262.478576660156,2200,2,0.95625,53654.451599121094,2200,2,0.91875,39763.62576293945,2124,2024,2192,2192,2168,2167,2184,2143,2121,2015,2194,2179,2183,2175,2169,2184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,874557440,294387712
1000,1745057732681,56048.395568847656,2175,2,0.88125,23858.523468017578,4350,0,0.88125,5299.922058105469,2175,2,0.88125,27652.533905029297,2175,2,0.88125,43288.7428894043,2200,2,1.475,29656.438705444336,2200,2,1.475,12262.480499267578,2200,2,1.475,53654.45333862305,2200,2,1.475,39769.64367675781,2124,2024,2192,2192,2168,2167,2184,2143,2121,2015,2194,2179,2183,2175,2169,2184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,874557440,294387712
1000,1745057733681,56048.39944458008,2175,2,0.91875,23858.534286499023,4350,0,0.91875,5299.926834106445,2175,2,0.91875,27652.541793823242,2175,2,0.91875,43288.749588012695,2200,2,0.91875,29656.457260131836,2200,2,0.91875,12262.48405456543,2200,2,0.91875,53654.45919799805,2200,2,0.91875,39775.77111816406,2124,2024,2192,2192,2168,2167,2184,2143,2121,2015,2194,2179,2183,2175,2169,2184,0,0,0,0,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,872710144,294387712
