Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744956434524,47836.86610412598,2200,2,0.85,44090.51986694336,2200,2,0.85,19985.136138916016,2200,2,0.85,39782.34452819824,2200,2,0.85,38149.14714050293,2200,2,0.85,46132.96920776367,2200,2,0.85,32035.543884277344,2200,2,0.85,63986.83256530762,2200,2,0.85,55485.932373046875,2483,2123,2194,2195,4241,2120,2128,2190,2129,2128,2190,2195,2191,2120,3190,2195,6.45161247253418,3.3333334922790527,3.3333334922790527,6.45161247253418,12.90322494506836,3.22580623626709,6.25,3.3333334922790527,3.3333334922790527,3.3333334922790527,0,3.3333334922790527,0,0,6.6666669845581055,0,16665841664,4294963200,872620032,282853376
1000,1744956434524,47836.86895751953,2200,2,0.84375,44090.5202331543,2200,2,0.84375,19985.13735961914,2200,2,0.84375,39782.34468078613,2200,2,0.84375,38149.15049743652,2200,2,0.84375,46132.969467163086,2200,2,0.84375,32035.544006347656,2200,2,0.84375,63986.833068847656,2200,2,0.84375,55485.957260131836,2483,2123,2194,2195,4241,2120,2128,2190,2129,2128,2190,2195,2191,2120,3190,2195,6.45161247253418,3.3333334922790527,3.3333334922790527,6.45161247253418,12.90322494506836,3.22580623626709,6.25,3.3333334922790527,3.3333334922790527,3.3333334922790527,0,3.3333334922790527,0,0,6.6666669845581055,0,16665841664,4294963200,872620032,282853376
1000,1744956435525,47836.87196350098,2133.333333333333,2,0.95625,44090.52262878418,3200,1,0.95625,19985.141082763672,2133.333333333333,2,0.95625,39782.34689331055,2133.333333333333,2,0.95625,38149.16847229004,2200,2,0.95625,46132.97755432129,2200,2,0.95625,32035.54554748535,2200,2,0.95625,63986.85203552246,2200,2,0.95625,55492.2586517334,2483,2123,2194,2195,4241,2120,2128,2190,2129,2128,2190,2195,2191,2120,3190,2195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,873136128,282853376
1000,1744956436525,47836.87528991699,2175,2,0.88125,44090.5256652832,4350,0,0.88125,19985.145126342773,2175,2,0.88125,39782.349670410156,2000,2,1.53125,38149.182540893555,2200,2,1.53125,46132.98257446289,2200,2,1.53125,32035.54815673828,2200,2,1.53125,63986.85437011719,2200,2,1.53125,55498.36959838867,2483,2123,2194,2195,4241,2120,2128,2190,2129,2128,2190,2195,2191,2120,3190,2195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,873078784,282853376
1000,1744956437525,47836.880767822266,2000,2,1.51875,44090.53547668457,3000,2,1.51875,19985.14842224121,2000,2,1.51875,39782.35470581055,2000,2,1.51875,38149.19648742676,2200,2,1.51875,46132.986099243164,2200,2,1.51875,32035.553176879883,2200,2,1.51875,63986.860092163086,2200,2,1.51875,55504.5498046875,2483,2123,2194,2195,4241,2120,2128,2190,2129,2128,2190,2195,2191,2120,3190,2195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,873009152,282853376
1000,1744956438526,47836.88917541504,2175,2,0.88125,44090.54034423828,3000,2,1.53125,19985.15673828125,2000,2,1.53125,39782.36262512207,2000,2,1.53125,38149.21446228027,2200,2,1.53125,46132.99172973633,2200,2,1.53125,32035.56349182129,2200,2,1.53125,63986.86798095703,2200,2,1.53125,55510.741958618164,2483,2123,2194,2195,4241,2120,2128,2190,2129,2128,2190,2195,2191,2120,3190,2195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,871911424,282853376
1000,1744956439526,47836.89254760742,2200,2,0.8375,44090.54541015625,2200,2,0.8375,19985.16209411621,2200,2,0.8375,39782.36781311035,2200,2,0.8375,38149.226501464844,2200,2,0.875,46132.99496459961,2200,2,0.875,32035.56837463379,2200,2,0.875,63986.871490478516,2200,2,0.875,55516.8606262207,2483,2123,2194,2195,4241,2120,2128,2190,2129,2128,2190,2195,2191,2120,3190,2195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,870260736,282853376
1000,1744956440527,47836.89518737793,2000,2,0.9625,44090.5481262207,3000,2,0.9625,19985.164642333984,2000,2,0.9625,39782.37097167969,2000,2,0.9625,38149.234603881836,2200,2,0.9625,46132.99703979492,2200,2,0.9625,32035.57225036621,2200,2,0.9625,63986.87342834473,2200,2,0.9625,55522.959701538086,2483,2123,2194,2195,4241,2120,2128,2190,2129,2128,2190,2195,2191,2120,3190,2195,0,0,0,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,870260736,282853376
1000,1744956441527,47836.89685058594,2133.333333333333,2,0.88125,44090.55030822754,3200,1,0.88125,19985.166473388672,2133.333333333333,2,0.88125,39782.37258911133,2000,2,0.9625,38149.24221801758,2200,2,0.9625,46132.9988861084,2200,2,0.9625,32035.573455810547,2200,2,0.9625,63986.87643432617,2200,2,0.9625,55529.009765625,2483,2123,2194,2195,4241,2120,2128,2190,2129,2128,2190,2195,2191,2120,3190,2195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,870260736,282853376
1000,1744956442528,47836.90118408203,2000,2,1.51875,44090.553131103516,3000,2,1.51875,19985.170288085938,2000,2,1.51875,39782.37762451172,2000,2,1.51875,38149.25354003906,2200,2,1.51875,46133.00503540039,2200,2,1.51875,32035.57618713379,2200,2,1.51875,63986.87829589844,2200,2,1.51875,55535.127197265625,2483,2123,2194,2195,4241,2120,2128,2190,2129,2128,2190,2195,2191,2120,3190,2195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,869191680,282853376
