Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744970072739,13398.289001464844,2200,2,0.84375,57345.72035217285,2200,2,0.84375,29535.973907470703,2200,2,0.84375,55369.529205322266,2200,2,0.84375,186.09487915039063,2200,2,0.84375,60222.09297180176,2200,2,0.84375,45067.66661071777,2200,2,0.84375,11701.819381713867,2200,2,0.8375,62294.04766845703,2129,2132,3098,3187,2112,3067,2189,2162,3084,3102,2084,2195,2126,2195,2060,2036,3.4482758045196533,3.4482758045196533,3.5714287757873535,3.5714287757873535,0,0,10.344827651977539,3.5714287757873535,0,3.5714287757873535,3.5714287757873535,6.896551609039307,6.6666669845581055,3.5714287757873535,3.5714287757873535,3.5714287757873535,16665841664,4294963200,886870016,285736960
1000,1744970072739,13398.290054321289,2200,2,0.8375,57345.723068237305,2200,2,0.8375,29535.974075317383,2200,2,0.8375,55369.529373168945,2200,2,0.8375,186.0950164794922,2200,2,0.8375,60222.09307861328,2200,2,0.8375,45067.66827392578,2200,2,0.8375,11701.81948852539,2200,2,0.8375,62294.071868896484,2129,2132,3098,3187,2112,3067,2189,2162,3084,3102,2084,2195,2126,2195,2060,2036,3.4482758045196533,3.4482758045196533,3.5714287757873535,3.5714287757873535,0,0,10.344827651977539,3.5714287757873535,0,3.5714287757873535,3.5714287757873535,6.896551609039307,6.6666669845581055,3.5714287757873535,3.5714287757873535,3.5714287757873535,16665841664,4294963200,887382016,285736960
1000,1744970073740,13398.294921875,2200,2,0.8375,57345.72798156738,2200,2,0.8375,29535.976470947266,2200,2,0.8375,55369.5329284668,2200,2,0.8375,186.09681701660156,2200,2,0.8375,60222.09503173828,2200,2,0.8375,45067.70375061035,2200,2,0.8375,11701.821746826172,2200,2,0.8375,62300.53871154785,2129,2132,3098,3187,2112,3067,2189,2162,3084,3102,2084,2195,2126,2195,2060,2036,0,0,0,0,0,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,16665841664,4294963200,886394880,285736960
1000,1744970074740,13398.29638671875,2200,2,0.8125,57345.73159790039,2200,2,0.8125,29535.978118896484,2200,2,0.8125,55369.53517150879,2200,2,0.8375,186.0984344482422,2200,2,0.8375,60222.09748840332,2200,2,0.8375,45067.71157836914,2200,2,0.8375,11701.82437133789,2200,2,0.8375,62306.64596557617,2129,2132,3098,3187,2112,3067,2189,2162,3084,3102,2084,2195,2126,2195,2060,2036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,885161984,285736960
1000,1744970075741,13398.29931640625,2200,2,0.8375,57345.73458862305,2200,2,0.8375,29535.980361938477,2200,2,0.8375,55369.538009643555,2200,2,0.8375,186.10072326660156,2200,2,0.8375,60222.099609375,2200,2,0.8375,45067.71864318848,2200,2,0.84375,11701.827072143555,2200,2,0.84375,62312.80519104004,2129,2132,3098,3187,2112,3067,2189,2162,3084,3102,2084,2195,2126,2195,2060,2036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,884084736,285736960
1000,1744970076741,13398.300903320313,2200,2,0.8125,57345.73783874512,2200,2,0.8125,29535.98207092285,2200,2,0.8375,55369.54000854492,2200,2,0.8375,186.1023712158203,2200,2,0.8375,60222.10137939453,2200,2,0.8375,45067.723205566406,2200,2,0.8375,11701.828598022461,2200,2,0.8375,62318.897369384766,2129,2132,3098,3187,2112,3067,2189,2162,3084,3102,2084,2195,2126,2195,2060,2036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,884084736,285736960
1000,1744970077742,13398.302932739258,2200,2,0.84375,57345.74131774902,2200,2,0.84375,29535.98585510254,2200,2,0.84375,55369.54217529297,2200,2,0.84375,186.10519409179688,2200,2,0.875,60222.103271484375,2200,2,0.875,45067.73294067383,2200,2,0.875,11701.83122253418,2200,2,0.875,62325.10859680176,2129,2132,3098,3187,2112,3067,2189,2162,3084,3102,2084,2195,2126,2195,2060,2036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,883138560,285736960
1000,1744970078742,13398.305389404297,2200,2,0.8375,57345.74577331543,2200,2,0.8375,29535.989837646484,2200,2,0.8375,55369.54508972168,2200,2,0.8375,186.10780334472656,2200,2,0.8375,60222.10627746582,2200,2,0.8375,45067.739654541016,2200,2,0.8375,11701.836471557617,2200,2,0.8375,62331.2430267334,2129,2132,3098,3187,2112,3067,2189,2162,3084,3102,2084,2195,2126,2195,2060,2036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,883138560,285736960
999,1744970079743,13398.307632446289,2200,2,0.8125,57345.74873352051,2200,2,0.8125,29535.99542236328,2200,2,0.8125,55369.54722595215,2200,2,0.84375,186.10989379882813,2200,2,0.84375,60222.10829162598,2200,2,0.84375,45067.746154785156,2200,2,0.84375,11701.838333129883,2200,2,0.84375,62337.40138244629,2129,2132,3098,3187,2112,3067,2189,2162,3084,3102,2084,2195,2126,2195,2060,2036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,883138560,285736960
1000,1744970080743,13398.309143066406,2200,2,0.8125,57345.75100708008,2200,2,0.8375,29535.998321533203,2200,2,0.8375,55369.54884338379,2200,2,0.8375,186.1112518310547,2200,2,0.8375,60222.10997009277,2200,2,0.8375,45067.7516784668,2200,2,0.8375,11701.839553833008,2200,2,0.8375,62343.5027923584,2129,2132,3098,3187,2112,3067,2189,2162,3084,3102,2084,2195,2126,2195,2060,2036,0,0,0,0,0,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,16665841664,4294963200,882311168,285736960
1000,1744970081743,13398.310913085938,2200,2,0.8375,57345.7527923584,2200,2,0.8375,29536.0018157959,2200,2,0.8375,55369.55010986328,2200,2,0.8375,186.1128692626953,2200,2,0.8375,60222.11129760742,2200,2,0.8375,45067.75828552246,2200,2,0.8375,11701.841186523438,2200,2,0.8375,62349.614654541016,2129,2132,3098,3187,2112,3067,2189,2162,3084,3102,2084,2195,2126,2195,2060,2036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,882311168,285736960
1000,1744970082744,13398.312622070313,2200,2,0.8375,57345.758544921875,2200,2,0.8375,29536.004196166992,2200,2,0.8375,55369.55226135254,2200,2,0.8375,186.11558532714844,2200,2,0.8375,60222.11346435547,2200,2,0.8375,45067.76428222656,2200,2,0.8375,11701.843536376953,2200,2,0.8375,62355.7421875,2129,2132,3098,3187,2112,3067,2189,2162,3084,3102,2084,2195,2126,2195,2060,2036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,881582080,285736960
1000,1744970083744,13398.316543579102,2200,2,0.8375,57345.76252746582,2200,2,0.8375,29536.009201049805,2200,2,0.8375,55369.55563354492,2200,2,0.84375,186.12130737304688,2200,2,0.84375,60222.11642456055,2200,2,0.84375,45067.77183532715,2200,2,0.84375,11701.846969604492,2200,2,0.84375,62361.93408203125,2129,2132,3098,3187,2112,3067,2189,2162,3084,3102,2084,2195,2126,2195,2060,2036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,880943104,285736960
1000,1744970084745,13398.318786621094,2200,2,0.8375,57345.765869140625,2200,2,0.8375,29536.012969970703,2200,2,0.8375,55369.558029174805,2200,2,0.8375,186.12484741210938,2200,2,0.8375,60222.11875915527,2200,2,0.8375,45067.77975463867,2200,2,0.8375,11701.849014282227,2200,2,0.8375,62368.06718444824,2129,2132,3098,3187,2112,3067,2189,2162,3084,3102,2084,2195,2126,2195,2060,2036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,880943104,285736960
