Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744989038218,52410.74069213867,2200,2,0.8375,12816.27653503418,2200,2,0.8375,52353.64375305176,2200,2,0.8375,12387.014678955078,2200,2,0.8375,36853.957778930664,2200,2,0.8375,14188.624923706055,2200,2,0.8375,1943.998764038086,2200,2,0.8375,33212.10452270508,2200,2,0.8375,59038.63877868652,2187,2105,2181,2174,1976,2174,1950,2169,2193,2164,2036,2176,1951,2025,2138,2192,6.45161247253418,0,3.3333334922790527,0,3.3333334922790527,0,0,6.6666669845581055,6.45161247253418,3.4482758045196533,0,6.6666669845581055,0,3.4482758045196533,0,13.333333969116211,16665841664,4294963200,883634176,292814848
1000,1744989038218,52410.740982055664,2200,2,0.8375,12816.27978515625,2200,2,0.8375,52353.64390563965,2200,2,0.8375,12387.01481628418,2200,2,0.8375,36853.95899963379,2200,2,0.8375,14188.625030517578,2200,2,0.8375,1943.9998626708984,2200,2,0.8375,33212.10498046875,2200,2,0.8375,59038.65121459961,2187,2105,2181,2174,1976,2174,1950,2169,2193,2164,2036,2176,1951,2025,2138,2192,6.45161247253418,0,3.3333334922790527,0,3.3333334922790527,0,0,6.6666669845581055,6.45161247253418,3.4482758045196533,0,6.6666669845581055,0,3.4482758045196533,0,13.333333969116211,16665841664,4294963200,883634176,292814848
1000,1744989039218,52410.74314880371,2133.333333333333,2,0.9125,12816.287689208984,3200,1,0.9125,52353.645767211914,2133.333333333333,2,0.9125,12387.016143798828,2200,2,0.9125,36853.96327209473,2200,2,0.95625,14188.628555297852,2200,2,0.95625,1944.0028533935547,2200,2,0.95625,33212.116439819336,2200,2,0.95625,59044.88668823242,2187,2105,2181,2174,1976,2174,1950,2169,2193,2164,2036,2176,1951,2025,2138,2192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,883892224,292814848
1000,1744989040219,52410.74560546875,2200,2,0.8125,12816.292221069336,2200,2,0.8125,52353.64942932129,2200,2,0.8125,12387.018692016602,2200,2,0.84375,36853.96598815918,2200,2,0.84375,14188.631393432617,2200,2,0.84375,1944.0050659179688,2200,2,0.84375,33212.11869812012,2200,2,0.84375,59051.00291442871,2187,2105,2181,2174,1976,2174,1950,2169,2193,2164,2036,2176,1951,2025,2138,2192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,883589120,292814848
1000,1744989041219,52410.747650146484,2133.333333333333,2,0.9125,12816.300369262695,2200,1,0.95625,52353.65213012695,2200,2,0.95625,12387.020263671875,2200,2,0.95625,36853.96794128418,2200,2,0.95625,14188.634262084961,2200,2,0.95625,1944.006607055664,2200,2,0.95625,33212.1201171875,2200,2,0.95625,59057.078369140625,2187,2105,2181,2174,1976,2174,1950,2169,2193,2164,2036,2176,1951,2025,2138,2192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,883589120,292814848
1000,1744989042220,52410.75108337402,2200,2,0.88125,12816.306869506836,2200,2,0.88125,52353.65425109863,2200,2,0.88125,12387.022201538086,2200,2,0.84375,36853.97297668457,2200,2,0.84375,14188.639526367188,2200,2,0.84375,1944.0084075927734,2200,2,0.84375,33212.12226867676,2200,2,0.84375,59063.186935424805,2187,2105,2181,2174,1976,2174,1950,2169,2193,2164,2036,2176,1951,2025,2138,2192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,882851840,292814848
1000,1744989043220,52410.75930786133,2200,2,0.95625,12816.314422607422,2200,2,0.95625,52353.657974243164,2200,2,0.95625,12387.025436401367,2200,2,0.95625,36853.97622680664,2200,2,0.95625,14188.641586303711,2200,2,0.95625,1944.0118255615234,2200,2,0.95625,33212.125732421875,2200,2,0.84375,59069.31449890137,2187,2105,2181,2174,1976,2174,1950,2169,2193,2164,2036,2176,1951,2025,2138,2192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,16665841664,4294963200,880902144,292814848
1000,1744989044221,52410.76142883301,2200,2,0.85,12816.320495605469,2200,2,0.85,52353.659912109375,2200,2,0.85,12387.027282714844,2200,2,0.85,36853.97831726074,2200,2,0.85,14188.644256591797,2200,2,0.85,1944.0135650634766,2200,2,0.85,33212.12742614746,2200,2,0.85,59075.36618041992,2187,2105,2181,2174,1976,2174,1950,2169,2193,2164,2036,2176,1951,2025,2138,2192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,879861760,292814848
1000,1744989045221,52410.76306152344,2200,2,0.88125,12816.326904296875,2200,2,0.88125,52353.6630859375,2200,2,0.88125,12387.029327392578,2200,2,0.88125,36853.98062133789,2200,2,0.88125,14188.647033691406,2200,2,0.85,1944.0148620605469,2200,2,0.85,33212.128662109375,2200,2,0.85,59081.45022583008,2187,2105,2181,2174,1976,2174,1950,2169,2193,2164,2036,2176,1951,2025,2138,2192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,879861760,292814848
1000,1744989046222,52410.77088928223,2133.333333333333,2,0.9125,12816.334686279297,3200,1,0.9125,52353.66606140137,2200,2,0.95625,12387.030899047852,2200,2,0.95625,36853.98306274414,2200,2,0.95625,14188.651596069336,2200,2,0.95625,1944.0166320800781,2200,2,0.95625,33212.13017272949,2200,2,0.95625,59087.51905822754,2187,2105,2181,2174,1976,2174,1950,2169,2193,2164,2036,2176,1951,2025,2138,2192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,879861760,292814848
