Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1745015471186,35806.563064575195,2200,2,0.85,42441.1220703125,2200,2,0.85,19401.602584838867,2200,2,0.85,45926.520111083984,2200,2,0.85,27329.668258666992,2200,2,0.85,49470.77673339844,2200,2,0.85,33171.15269470215,2200,2,0.85,4219.900924682617,2200,2,0.85,29899.59846496582,2185,2188,2195,2183,2188,2188,2184,2145,2197,2192,2195,2160,2172,1963,2188,2194,0,0,0,3.7037036418914795,0,11.111111640930176,0,3.7037036418914795,7.142857551574707,3.7037036418914795,0,3.7037036418914795,0,3.7037036418914795,7.407407283782959,3.846153974533081,16665841664,4294963200,869122048,290979840
999,1745015471186,35806.56532287598,2200,2,0.85,42441.12219238281,2200,2,0.85,19401.60269165039,2200,2,0.85,45926.52021789551,2200,2,0.85,27329.668365478516,2200,2,0.85,49470.780029296875,2200,2,0.85,33171.15284729004,2200,2,0.85,4219.901077270508,2200,2,0.85,29899.621200561523,2185,2188,2195,2183,2188,2188,2184,2145,2197,2192,2195,2160,2172,1963,2188,2194,0,0,0,3.7037036418914795,0,11.111111640930176,0,3.7037036418914795,7.142857551574707,3.7037036418914795,0,3.7037036418914795,0,3.7037036418914795,7.407407283782959,3.846153974533081,16665841664,4294963200,869122048,290979840
999,1745015472186,35810.24662780762,2783.333333333333,2,1.425,42445.33151245117,4175,0,1.425,19405.380111694336,2087.5,2,1.425,45929.500549316406,2087.5,2,1.425,27333.389846801758,4175,0,1.425,49473.55995178223,4175,0,1.425,33174.427825927734,2087.5,2,1.425,4231.879837036133,4175,0,1.425,29949.04476928711,2185,2188,2195,2183,2188,2188,2184,2145,2197,2192,2195,2160,2172,1963,2188,2194,20.2020206451416,11,5.94059419631958,12.121212005615234,31.313129425048828,5,11,86.13861083984375,32.3232307434082,21.212121963500977,8,17,20.2020206451416,16,28.282827377319336,31,16665841664,4294963200,1196261376,290979840
999,1745015473186,35810.50564575195,2200,2,1.4375,42445.532958984375,2200,2,1.4375,19406.16766357422,2200,2,1.4375,45930.08786010742,2200,2,1.46875,27333.689575195313,2100,2,1.46875,49473.72422790527,2100,2,1.46875,33174.79067993164,2100,2,1.46875,4246.106353759766,4200,0,1.46875,29980.988494873047,2185,2188,2195,2183,2188,2188,2184,2145,2197,2192,2195,2160,2172,1963,2188,2194,1.0101009607315063,1.0101009607315063,0,1.9801980257034302,2,0.9900990128517151,0,100,5,4,0,0,1,2.97029709815979,0,0,16665841664,4294963200,1281933312,290979840
999,1745015474187,35810.784927368164,2200,2,1.4312500000000001,42445.80043029785,2200,2,1.4312500000000001,19407.19578552246,2200,2,1.4312500000000001,45930.68991088867,2200,2,1.4312500000000001,27334.126220703125,2112.5,2,1.4312500000000001,49473.79280090332,2112.5,2,1.4312500000000001,33174.83973693848,2112.5,2,1.4312500000000001,4260.054946899414,4225,0,1.4312500000000001,30012.247619628906,2185,2188,2195,2183,2188,2188,2184,2145,2197,2192,2195,2160,2172,1963,2188,2194,2.97029709815979,2,0.9900990128517151,2.0202019214630127,0,0,0,100,9,3,3,0,0,0,2.0202019214630127,2.97029709815979,16665841664,4294963200,1396506624,290979840
999,1745015475187,35810.919509887695,2200,2,1.45,42445.92741394043,2200,2,1.45,19407.305633544922,2200,2,1.45,45930.78953552246,2200,2,1.45,27334.198806762695,2112.5,2,1.45,49473.86524963379,2112.5,2,1.45,33174.88121032715,2112.5,2,1.4375,4274.2171630859375,4225,0,1.4375,30041.61619567871,2185,2188,2195,2183,2188,2188,2184,2145,2197,2192,2195,2160,2172,1963,2188,2194,1,1,1,0.9900990128517151,0,0,0,99,1,0.9900990128517151,0.9900990128517151,0,0,0,0.9900990128517151,1,16665841664,4294963200,1479340032,290979840
999,1745015476187,35811.0661315918,2200,2,1.425,42446.07698059082,2200,2,1.425,19407.43637084961,2200,2,1.425,45930.926025390625,2200,2,1.4375,27334.411331176758,2112.5,2,1.4375,49473.99229431152,2112.5,2,1.4375,33175.12371826172,2112.5,2,1.4375,4288.553848266602,4225,0,1.4375,30071.71632385254,2185,2188,2195,2183,2188,2188,2184,2145,2197,2192,2195,2160,2172,1963,2188,2194,1,1,1,1.0101009607315063,0,0,1,100,1,1.0101009607315063,2.0202019214630127,1,1.9801980257034302,0,1,0,16665841664,4294963200,1479598080,290979840
999,1745015477187,35811.230056762695,2200,2,1.41875,42446.246353149414,2200,2,1.41875,19407.569580078125,2200,2,1.41875,45931.05946350098,2200,2,1.41875,27334.74348449707,2112.5,2,1.4312500000000001,49474.11534118652,2112.5,2,1.4312500000000001,33175.23954772949,2112.5,2,1.4312500000000001,4302.9063720703125,4225,0,1.4312500000000001,30101.86070251465,2185,2188,2195,2183,2188,2188,2184,2145,2197,2192,2195,2160,2172,1963,2188,2194,1.0101009607315063,2,1,1,0,0,0,100,1,1,2,1.0101009607315063,1,0,1.0101009607315063,0,16665841664,4294963200,1479598080,290979840
1000,1745015478187,35811.365966796875,2200,2,1.45,42446.39518737793,2200,2,1.45,19407.70135498047,2200,2,1.45,45931.19453430176,2200,2,1.45,27334.857818603516,2112.5,2,1.45,49474.224670410156,2112.5,2,1.45,33175.36267089844,2112.5,2,1.45,4317.308090209961,4225,0,1.4375,30131.959411621094,2185,2188,2195,2183,2188,2188,2184,2145,2197,2192,2195,2160,2172,1963,2188,2194,1,1.9801980257034302,1.0101009607315063,0.9900990128517151,1,0,0,100,1,1,1.9801980257034302,1.9801980257034302,1,0,1.9801980257034302,1.0101009607315063,16665841664,4294963200,1478823936,290979840
999,1745015479187,35812.59538269043,2200,2,1.45,42446.57241821289,2200,2,1.45,19407.824630737305,2200,2,1.45,45931.32264709473,2200,2,1.45,27335.55531311035,2112.5,2,1.45,49474.35363769531,2112.5,2,1.45,33175.48384094238,2112.5,2,1.45,4331.73779296875,4225,0,1.45,30163.920455932617,2185,2188,2195,2183,2188,2188,2184,2145,2197,2192,2195,2160,2172,1963,2188,2194,10,1,1,0,0,0,1.9801980257034302,99.00990295410156,1.0101009607315063,1.9801980257034302,6,1,0,0.9900990128517151,1.9801980257034302,1,16665841664,4294963200,1477222400,290979840
999,1745015480188,35812.824966430664,2200,2,1.44375,42446.72477722168,2200,2,1.44375,19407.948959350586,2200,2,1.44375,45931.46398925781,2200,2,1.44375,27335.668426513672,2112.5,2,1.44375,49474.47416687012,2112.5,2,1.44375,33175.60400390625,2112.5,2,1.44375,4346.109451293945,4225,0,1.4375,30193.9093170166,2185,2188,2195,2183,2188,2188,2184,2145,2197,2192,2195,2160,2172,1963,2188,2194,1,1,1,0,0,0,1,100,1,1.0101009607315063,1,1,1,0,1,1.0101009607315063,16665841664,4294963200,1477222400,290979840
999,1745015481188,35812.962814331055,2200,2,1.4375,42446.87226867676,2200,2,1.4375,19408.07342529297,2200,2,1.4375,45931.59281921387,2200,2,1.4375,27335.77716064453,2112.5,2,1.4375,49474.58874511719,2112.5,2,1.4375,33175.725982666016,2112.5,2,1.4375,4360.431716918945,4225,0,1.4375,30223.726165771484,2185,2188,2195,2183,2188,2188,2184,2145,2197,2192,2195,2160,2172,1963,2188,2194,0,1,1,0,0,0,0,100,1,1,1,1,0,0,1,1,16665841664,4294963200,1477222400,290979840
999,1745015482188,35813.133392333984,2200,2,1.4375,42447.026763916016,2200,2,1.4375,19408.207489013672,2200,2,1.4375,45931.72863769531,2200,2,1.4375,27335.899322509766,2112.5,2,1.4375,49474.71760559082,2112.5,2,1.4375,33175.86560058594,2112.5,2,1.4375,4374.737503051758,4225,0,1.4375,30253.556762695313,2185,2188,2195,2183,2188,2188,2184,2145,2197,2192,2195,2160,2172,1963,2188,2194,1.0101009607315063,1.0101009607315063,1,0,1,0,2,99,1,1.0101009607315063,1,1.0101009607315063,2,0,1.0101009607315063,0.9900990128517151,16665841664,4294963200,1475833856,290979840
999,1745015483188,35813.28820800781,2200,2,1.425,42447.17646789551,2200,2,1.425,19408.328353881836,2200,2,1.425,45931.85957336426,2200,2,1.425,27336.001022338867,2112.5,2,1.45,49474.83120727539,2112.5,2,1.45,33175.97848510742,2112.5,2,1.45,4389.116119384766,4225,0,1.45,30283.44561767578,2185,2188,2195,2183,2188,2188,2184,2145,2197,2192,2195,2160,2172,1963,2188,2194,1,1,1.9801980257034302,0,0,0,1,100,1,1.9801980257034302,0,1,1,0,1,0,16665841664,4294963200,1474191360,290979840
999,1745015484188,35813.44038391113,2200,2,1.4312500000000001,42447.30598449707,2200,2,1.4312500000000001,19408.450775146484,2200,2,1.4312500000000001,45931.99559020996,2200,2,1.4312500000000001,27336.110122680664,2112.5,2,1.4312500000000001,49474.941802978516,2112.5,2,1.4312500000000001,33176.0934753418,2112.5,2,1.4312500000000001,4403.361267089844,4225,0,1.4312500000000001,30312.992874145508,2185,2188,2195,2183,2188,2188,2184,2145,2197,2192,2195,2160,2172,1963,2188,2194,1,1,1.0101009607315063,0,0,0,1,100,1.9801980257034302,1,1,1,1,0,1,0,16665841664,4294963200,1473122304,290979840
999,1745015485188,35813.59942626953,2200,2,1.4312500000000001,42447.46812438965,2200,2,1.4312500000000001,19408.59506225586,2200,2,1.4312500000000001,45932.140045166016,2200,2,1.4312500000000001,27336.23178100586,2112.5,2,1.4312500000000001,49475.06523132324,2112.5,2,1.4312500000000001,33176.2314453125,2112.5,2,1.4312500000000001,4417.645553588867,4225,0,1.4375,30342.991821289063,2185,2188,2195,2183,2188,2188,2184,2145,2197,2192,2195,2160,2172,1963,2188,2194,1.9801980257034302,1,1,1,0,0,1,100,2,1.0101009607315063,1,1.9801980257034302,1,0,1,0,16665841664,4294963200,1472393216,290979840
999,1745015486188,35813.73762512207,2200,2,1.45,42447.60939025879,2200,2,1.45,19408.717559814453,2200,2,1.45,45932.256896972656,2200,2,1.45,27336.33575439453,2112.5,2,1.45,49475.18392944336,2112.5,2,1.45,33176.36094665527,2112.5,2,1.45,4431.953033447266,4225,0,1.45,30372.83383178711,2185,2188,2195,2183,2188,2188,2184,2145,2197,2192,2195,2160,2172,1963,2188,2194,1,1,1,0,0,0,1,100,1,1,1,1,1,0,1,0.9900990128517151,16665841664,4294963200,1470812160,290979840
999,1745015487188,35814.03387451172,2200,2,1.4312500000000001,42447.75434875488,2200,2,1.4312500000000001,19408.861099243164,2200,2,1.4312500000000001,45932.4123840332,2200,2,1.4312500000000001,27336.45587158203,2112.5,2,1.4312500000000001,49475.31150817871,2112.5,2,1.4312500000000001,33176.486572265625,2112.5,2,1.4312500000000001,4446.230850219727,4225,0,1.4312500000000001,30402.765380859375,2185,2188,2195,2183,2188,2188,2184,2145,2197,2192,2195,2160,2172,1963,2188,2194,3,2,1,0,0,0,1,99.00990295410156,1,1.9801980257034302,2,2,1.0101009607315063,0,2,0,16665841664,4294963200,1470214144,290979840
999,1745015488188,35814.21156311035,2200,2,1.45,42447.89190673828,2200,2,1.45,19408.96696472168,2200,2,1.45,45932.539291381836,2200,2,1.45,27336.553283691406,2112.5,2,1.45,49475.411209106445,2112.5,2,1.45,33176.58564758301,2112.5,2,1.45,4460.646331787109,4225,0,1.45,30432.519561767578,2185,2188,2195,2183,2188,2188,2184,2145,2197,2192,2195,2160,2172,1963,2188,2194,2,1,1,0,0,0,0,100,1,1,0,0.9900990128517151,1,1,0,0,16665841664,4294963200,1469403136,290979840
999,1745015489188,35814.3733215332,2200,2,1.44375,42448.03143310547,2200,2,1.44375,19409.084091186523,2200,2,1.44375,45932.661880493164,2200,2,1.44375,27336.66143798828,2112.5,2,1.44375,49475.519790649414,2112.5,2,1.44375,33176.686584472656,2112.5,2,1.44375,4474.9696044921875,4225,0,1.44375,30462.427307128906,2185,2188,2195,2183,2188,2188,2184,2145,2197,2192,2195,2160,2172,1963,2188,2194,1,1,1,0,0,1,0,100,1,1.0101009607315063,1.9801980257034302,0,1,1,1.0101009607315063,0,16665841664,4294963200,1468096512,290979840
999,1745015490188,35814.53952026367,2200,2,1.425,42448.189056396484,2200,2,1.425,19409.216049194336,2200,2,1.425,45932.7957611084,2200,2,1.425,27336.7755279541,2112.5,2,1.425,49475.64125061035,2112.5,2,1.425,33176.81199645996,2112.5,2,1.425,4489.30908203125,4225,0,1.4375,30492.310836791992,2185,2188,2195,2183,2188,2188,2184,2145,2197,2192,2195,2160,2172,1963,2188,2194,1.0101009607315063,1,1.0101009607315063,0,0,1.0101009607315063,0,100,1.0101009607315063,1,1,0,1,1,1.9801980257034302,1,16665841664,4294963200,1465999360,290979840
999,1745015491189,35814.89344787598,2200,2,1.4312500000000001,42448.33085632324,2200,2,1.4312500000000001,19409.335372924805,2200,2,1.4312500000000001,45932.876693725586,2200,2,1.4312500000000001,27336.88035583496,2112.5,2,1.4312500000000001,49475.756271362305,2112.5,2,1.4312500000000001,33176.91484069824,2112.5,2,1.4312500000000001,4503.651336669922,4225,0,1.4375,30522.253784179688,2185,2188,2195,2183,2188,2188,2184,2145,2197,2192,2195,2160,2172,1963,2188,2194,3,1,1.9801980257034302,0.9900990128517151,0.9900990128517151,1,0,99.00990295410156,1.9801980257034302,0,1,0,1,1.0101009607315063,1,1,16665841664,4294963200,1463533568,290979840
999,1745015492189,35815.04414367676,2200,2,1.4312500000000001,42448.48197937012,2200,2,1.4312500000000001,19409.476028442383,2200,2,1.4312500000000001,45933.04153442383,2200,2,1.4312500000000001,27337.00799560547,2112.5,2,1.4312500000000001,49475.877700805664,2125,2,1.45,33177.0260925293,2125,2,1.45,4517.941650390625,4250,0,1.45,30552.075729370117,2185,2188,2195,2183,2188,2188,2184,2145,2197,2192,2195,2160,2172,1963,2188,2194,0,1.9801980257034302,1.9801980257034302,1,1.0101009607315063,1.9801980257034302,0,100,1,2,0,0,1.9801980257034302,1.9801980257034302,1,1.9801980257034302,16665841664,4294963200,1462116352,290979840
999,1745015493189,35815.171325683594,2200,2,1.44375,42448.61526489258,2200,2,1.44375,19409.588836669922,2200,2,1.44375,45933.20698547363,2200,2,1.44375,27337.1162109375,2112.5,2,1.44375,49475.98649597168,2112.5,2,1.44375,33177.135192871094,2112.5,2,1.4375,4532.284454345703,4225,0,1.4375,30581.89060974121,2185,2188,2195,2183,2188,2188,2184,2145,2197,2192,2195,2160,2172,1963,2188,2194,0,1.0101009607315063,1,0,1,0,0,100,1,1,0,0,1,1,1,1.0101009607315063,16665841664,4294963200,1460944896,290979840
999,1745015494189,35815.292572021484,2200,2,1.4312500000000001,42448.77574157715,2200,2,1.4312500000000001,19409.707977294922,2200,2,1.4312500000000001,45933.343353271484,2200,2,1.4312500000000001,27337.22868347168,2112.5,2,1.4312500000000001,49476.11328125,2112.5,2,1.4312500000000001,33177.25819396973,2112.5,2,1.4312500000000001,4546.605453491211,4225,0,1.4312500000000001,30612.00941467285,2185,2188,2195,2183,2188,2188,2184,2145,2197,2192,2195,2160,2172,1963,2188,2194,0,1,1,0,1,0,0,100,1,1,0,1,1.0101009607315063,1,1,1,16665841664,4294963200,1459949568,290979840
999,1745015495189,35815.65365600586,2200,2,1.4312500000000001,42448.93981933594,2200,2,1.4312500000000001,19409.854385375977,2200,2,1.4312500000000001,45933.508361816406,2200,2,1.4312500000000001,27337.34829711914,2112.5,2,1.4312500000000001,49476.23455810547,2112.5,2,1.4312500000000001,33177.372009277344,2112.5,2,1.4312500000000001,4560.837692260742,4225,0,1.4375,30642.188278198242,2185,2188,2195,2183,2188,2188,2184,2145,2197,2192,2195,2160,2172,1963,2188,2194,2,1,1.0101009607315063,0,1.0101009607315063,0,0,99.00990295410156,1.0101009607315063,1.0101009607315063,0,1,1,2,2,1.0101009607315063,16665841664,4294963200,1459511296,290979840
999,1745015496189,35815.78173828125,2200,2,1.44375,42449.07531738281,2200,2,1.44375,19409.975372314453,2200,2,1.44375,45933.661041259766,2200,2,1.44375,27337.45278930664,2100,2,1.44375,49476.359313964844,2100,2,1.44375,33177.48893737793,2100,2,1.44375,4575.13655090332,4200,0,1.4312500000000001,30672.344955444336,2185,2188,2195,2183,2188,2188,2184,2145,2197,2192,2195,2160,2172,1963,2188,2194,0,1,1,0,1,0,0,100,1,1,0,1,1,1,1,1.9801980257034302,16665841664,4294963200,1458614272,290979840
999,1745015497189,35815.934478759766,2200,2,1.425,42449.239166259766,2200,2,1.425,19410.126953125,2200,2,1.425,45933.83418273926,2200,2,1.425,27337.569381713867,2112.5,2,1.425,49476.478912353516,2112.5,2,1.45625,33177.60250854492,2112.5,2,1.45625,4589.462448120117,4225,0,1.45625,30702.578002929688,2185,2188,2195,2183,2188,2188,2184,2145,2197,2192,2195,2160,2172,1963,2188,2194,0,1,1,0,1.9801980257034302,0,0,100,1,1,0,1.0101009607315063,1,1.0101009607315063,1,1,16665841664,4294963200,1457827840,290979840
999,1745015498189,35816.047622680664,2200,2,1.44375,42449.37838745117,2200,2,1.44375,19410.23419189453,2200,2,1.44375,45933.96875,2200,2,1.44375,27337.66632080078,2112.5,2,1.45,49476.58367919922,2112.5,2,1.45,33177.699142456055,2112.5,2,1.45,4603.716583251953,4225,0,1.45,30732.42987060547,2185,2188,2195,2183,2188,2188,2184,2145,2197,2192,2195,2160,2172,1963,2188,2194,0,1,1,0,0,0,0,100,1,1,0,1,1,1,1,1.0101009607315063,16665841664,4294963200,1457307648,290979840
999,1745015499189,35816.341384887695,2200,2,1.46875,42449.50791931152,2200,2,1.46875,19410.34539794922,2200,2,1.46875,45934.1104888916,2200,2,1.46875,27337.769409179688,2112.5,2,1.4375,49476.705490112305,2112.5,2,1.4375,33177.80586242676,2112.5,2,1.4375,4618.062927246094,4225,0,1.4375,30762.64176940918,2185,2188,2195,2183,2188,2188,2184,2145,2197,2192,2195,2160,2172,1963,2188,2194,2,1,1,1,1,0,0,99,1,2,0.9900990128517151,1,1,1.9801980257034302,1,1,16665841664,4294963200,1457307648,290979840
1000,1745015500189,35816.48327636719,2200,2,1.425,42449.662994384766,2200,2,1.425,19410.476364135742,2200,2,1.425,45934.266525268555,2200,2,1.425,27337.895950317383,2112.5,2,1.425,49476.82710266113,2112.5,2,1.425,33177.926498413086,2112.5,2,1.425,4632.362579345703,4225,0,1.4312500000000001,30792.634674072266,2185,2188,2195,2183,2188,2188,2184,2145,2197,2192,2195,2160,2172,1963,2188,2194,0,1.0101009607315063,1.0101009607315063,0.9900990128517151,2,0,0,100,1,1,0,1.9801980257034302,1.0101009607315063,1,1.0101009607315063,1.9801980257034302,16665841664,4294963200,1457270784,290979840
