Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744990865064,55435.344970703125,2200,2,0.8375,14154.222640991211,2200,2,0.8375,55002.24035644531,2200,2,0.8375,14438.083770751953,2200,2,0.8375,39556.46142578125,2200,2,0.8375,17232.466217041016,2200,2,0.8375,3599.0619201660156,2200,2,0.8375,36187.51893615723,2200,2,0.8375,30890.44300842285,2197,2195,2174,1994,2190,2143,2191,2178,2187,2121,2189,2179,2187,2140,2187,2180,3.125,12.5,0,3.125,3.22580623626709,3.125,3.125,0,3.125,6.25,3.125,6.25,3.125,3.22580623626709,0,3.125,16665841664,4294963200,864690176,292552704
1000,1744990865064,55435.34535217285,2200,2,0.8375,14154.225784301758,2200,2,0.8375,55002.24057006836,2200,2,0.8375,14438.083923339844,2200,2,0.8375,39556.462646484375,2200,2,0.8375,17232.46630859375,2200,2,0.8375,3599.062026977539,2200,2,0.8375,36187.51989746094,2200,2,0.8375,30890.45442199707,2197,2195,2174,1994,2190,2143,2191,2178,2187,2121,2189,2179,2187,2140,2187,2180,3.125,12.5,0,3.125,3.22580623626709,3.125,3.125,0,3.125,6.25,3.125,6.25,3.125,3.22580623626709,0,3.125,16665841664,4294963200,864690176,292552704
1000,1744990866065,55435.348236083984,2200,2,0.8375,14154.235977172852,2200,2,0.8375,55002.24578857422,2200,2,0.8375,14438.088363647461,2200,2,0.8375,39556.470138549805,2200,2,0.8375,17232.46908569336,2200,2,0.8375,3599.064483642578,2200,2,0.8375,36187.52392578125,2200,2,0.84375,30896.635177612305,2197,2195,2174,1994,2190,2143,2191,2178,2187,2121,2189,2179,2187,2140,2187,2180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,864636928,292552704
1000,1744990867065,55435.35025024414,2133.333333333333,2,0.88125,14154.241516113281,3200,1,0.88125,55002.24736022949,2133.333333333333,2,0.88125,14438.089859008789,2133.333333333333,2,0.88125,39556.47299194336,2200,2,0.88125,17232.470275878906,2200,2,0.88125,3599.065658569336,2200,2,0.88125,36187.524993896484,2200,2,0.88125,30902.689697265625,2197,2195,2174,1994,2190,2143,2191,2178,2187,2121,2189,2179,2187,2140,2187,2180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,864636928,292552704
1000,1744990868066,55435.35494995117,2175,2,0.90625,14154.257232666016,4350,0,0.90625,55002.25160217285,2175,2,1.51875,14438.093551635742,2175,2,1.51875,39556.477600097656,2200,2,1.51875,17232.473709106445,2200,2,1.51875,3599.0692596435547,2200,2,1.51875,36187.5276184082,2200,2,1.51875,30908.834899902344,2197,2195,2174,1994,2190,2143,2191,2178,2187,2121,2189,2179,2187,2140,2187,2180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,863715328,292552704
1000,1744990869066,55435.35829162598,2175,2,0.88125,14154.271911621094,4350,0,0.88125,55002.25428771973,2175,2,0.88125,14438.097152709961,2175,2,0.88125,39556.48036193848,2200,2,0.88125,17232.476318359375,2200,2,0.88125,3599.071762084961,2200,2,0.88125,36187.52981567383,2200,2,0.88125,30914.953552246094,2197,2195,2174,1994,2190,2143,2191,2178,2187,2121,2189,2179,2187,2140,2187,2180,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,863715328,292552704
1000,1744990870067,55435.36181640625,2200,2,0.8375,14154.292098999023,2200,2,0.8375,55002.26191711426,2200,2,0.8375,14438.101104736328,2200,2,0.8375,39556.48796081543,2200,2,0.81875,17232.47979736328,2200,2,0.81875,3599.075408935547,2200,2,0.81875,36187.53498840332,2200,2,0.81875,30921.110641479492,2197,2195,2174,1994,2190,2143,2191,2178,2187,2121,2189,2179,2187,2140,2187,2180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,862875648,292552704
1000,1744990871067,55435.364028930664,2200,2,0.8375,14154.29899597168,2200,2,0.8375,55002.26388549805,2200,2,0.8375,14438.102981567383,2200,2,0.8375,39556.489669799805,2200,2,0.8375,17232.481903076172,2200,2,0.8375,3599.0774688720703,2200,2,0.8375,36187.536682128906,2200,2,0.8375,30927.165985107422,2197,2195,2174,1994,2190,2143,2191,2178,2187,2121,2189,2179,2187,2140,2187,2180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,862875648,292552704
1000,1744990872068,55435.36738586426,2200,2,0.8125,14154.306015014648,2200,2,0.8125,55002.26853942871,2200,2,0.85,14438.10610961914,2200,2,0.85,39556.4930267334,2200,2,0.85,17232.484939575195,2200,2,0.85,3599.0803833007813,2200,2,0.85,36187.53938293457,2200,2,0.85,30933.294509887695,2197,2195,2174,1994,2190,2143,2191,2178,2187,2121,2189,2179,2187,2140,2187,2180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,862875648,292552704
1000,1744990873068,55435.369705200195,2133.333333333333,2,0.95625,14154.312057495117,3200,1,0.95625,55002.27062988281,2133.333333333333,2,0.95625,14438.107894897461,2133.333333333333,2,0.95625,39556.494720458984,2200,2,0.95625,17232.486618041992,2200,2,0.95625,3599.0824584960938,2200,2,0.95625,36187.54089355469,2200,2,0.95625,30939.33169555664,2197,2195,2174,1994,2190,2143,2191,2178,2187,2121,2189,2179,2187,2140,2187,2180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,862875648,292552704
