Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744879777338,24835.678466796875,2200,2,0.95625,25012.02621459961,2200,2,0.95625,11823.40119934082,2200,2,0.95625,17242.957916259766,2200,2,0.95625,20765.110427856445,2200,2,0.95625,27074.094970703125,2200,2,0.95625,10306.685745239258,2200,2,0.95625,35528.54527282715,2200,2,0.95625,2466.0911254882813,1944,2746,2122,2540,2195,2195,2192,2141,2067,2123,2193,2195,2187,2191,1823,3194,3.4482758045196533,3.5714287757873535,3.4482758045196533,0,3.4482758045196533,3.5714287757873535,3.4482758045196533,0,0,3.5714287757873535,0,0,7.407407283782959,6.896551609039307,0,0,16665841664,4294963200,913788928,248512512
1002,1744879777338,24835.678634643555,2200,2,0.85,25012.0263671875,2200,2,0.84375,11823.402786254883,2200,2,0.84375,17242.958068847656,2200,2,0.84375,20765.110580444336,2200,2,0.84375,27074.095123291016,2200,2,0.84375,10306.689025878906,2200,2,0.84375,35528.54571533203,2200,2,0.84375,2466.1138610839844,1944,2746,2122,2540,2195,2195,2192,2141,2067,2123,2193,2195,2187,2191,1823,3194,3.4482758045196533,3.5714287757873535,3.4482758045196533,0,3.4482758045196533,3.5714287757873535,3.4482758045196533,0,0,3.5714287757873535,0,0,7.407407283782959,6.896551609039307,0,0,16665841664,4294963200,913788928,248512512
999,1744879778341,24841.178909301758,4000,0,1.30625,25016.386459350586,4000,0,1.30625,11829.960006713867,4000,0,1.30625,17248.216720581055,4000,0,1.30625,20769.758682250977,4000,0,1.30625,27079.090927124023,4000,0,1.30625,10315.728958129883,4000,0,1.30625,35534.00030517578,4000,0,1.30625,2524.9173736572266,1944,2746,2122,2540,2195,2195,2192,2141,2067,2123,2193,2195,2187,2191,1823,3194,55.1020393371582,43,58,53.53535461425781,31.683168411254883,44.5544548034668,50.50504684448242,46.53465270996094,51.51515197753906,37.37373733520508,53.46534729003906,44.5544548034668,69.60784149169922,49.50495147705078,44,43,16665841664,4294963200,1894195200,248512512
999,1744879779342,24849.398986816406,3975,0,1.3,25024.922958374023,3975,0,1.3,11838.57177734375,3975,0,1.3,17256.46356201172,3975,0,1.3,20778.019317626953,3975,0,1.2875,27087.39486694336,3975,0,1.30625,10323.832504272461,3975,0,1.30625,35542.01385498047,3975,0,1.30625,2600.1487579345703,1944,2746,2122,2540,2195,2195,2192,2141,2067,2123,2193,2195,2187,2191,1823,3194,96.93877410888672,97.02970123291016,100,98,96.96969604492188,96.96969604492188,96,95.9595947265625,97,96.03960418701172,95.9595947265625,96.96969604492188,97,97.97979736328125,100,98.98989868164063,16665841664,4294963200,2383364096,248512512
999,1744879780342,24857.646240234375,3975,0,1.30625,25033.528778076172,3975,0,1.30625,11847.058868408203,3975,0,1.30625,17265.719436645508,3975,0,1.30625,20786.86737060547,3975,0,1.30625,27096.81802368164,3975,0,1.30625,10332.026992797852,3975,0,1.30625,35550.30612182617,3975,0,1.30625,2679.309341430664,1944,2746,2122,2540,2195,2195,2192,2141,2067,2123,2193,2195,2187,2191,1823,3194,96,96.96969604492188,96.03960418701172,90,95.9595947265625,97,94.94949340820313,97.97979736328125,94,95.9595947265625,97.97979736328125,97,94.94949340820313,95.9595947265625,94,96.03960418701172,16665841664,4294963200,2647904256,248512512
999,1744879781342,24866.5799407959,3975,0,1.3,25042.55499267578,3975,0,1.3,11855.822036743164,3975,0,1.3,17274.887893676758,3975,0,1.3,20795.707122802734,3975,0,1.3,27105.598510742188,3975,0,1.3,10340.112808227539,3975,0,1.3,35558.39660644531,3975,0,1.3,2758.488983154297,1944,2746,2122,2540,2195,2195,2192,2141,2067,2123,2193,2195,2187,2191,1823,3194,98,99,98,99,99.00990295410156,97.97979736328125,99,99,98.98989868164063,99,97,99,98,97,99,98.9795913696289,16665841664,4294963200,3353149440,248512512
999,1744879782342,24877.014907836914,3950,0,1.2875,25052.382614135742,3950,0,1.2875,11866.176223754883,3950,0,1.2875,17285.43943786621,3950,0,1.2875,20805.63899230957,3950,0,1.2875,27116.229125976563,3950,0,1.2875,10349.269409179688,3950,0,1.2875,35568.867416381836,3950,0,1.29375,2849.009323120117,1944,2746,2122,2540,2195,2195,2192,2141,2067,2123,2193,2195,2187,2191,1823,3194,99,97.02970123291016,98.98989868164063,99,100,99,98.01980590820313,98.01980590820313,98,99,100,98.98989868164063,98,98,98.01980590820313,97.02970123291016,16665841664,4294963200,3427975168,248512512
999,1744879783342,24885.722747802734,3975,0,1.3125,25061.70472717285,3975,0,1.3125,11875.287109375,3975,0,1.3125,17294.811126708984,3975,0,1.3125,20814.490295410156,3975,0,1.3125,27125.505920410156,3975,0,1.3125,10357.970962524414,3975,0,1.3125,35577.99263000488,3975,0,1.3125,2931.4688262939453,1944,2746,2122,2540,2195,2195,2192,2141,2067,2123,2193,2195,2187,2191,1823,3194,97.97979736328125,97.95918273925781,97.02970123291016,97,98,98,96.96969604492188,97,98,93.93939208984375,96,98,97.97979736328125,97,100,95,16665841664,4294963200,4100694016,248512512
999,1744879784342,24895.217376708984,3950,0,1.30625,25071.319427490234,3950,0,1.30625,11884.916564941406,3950,0,1.30625,17303.963928222656,3950,0,1.30625,20823.950317382813,3950,0,1.30625,27134.143661499023,3950,0,1.30625,10367.250411987305,3950,0,1.30625,35586.49969482422,3950,0,1.30625,3015.0170135498047,1944,2746,2122,2540,2195,2195,2192,2141,2067,2123,2193,2195,2187,2191,1823,3194,99,97.02970123291016,99,96.96969604492188,99,96,97.97979736328125,99,98,96,99,99,98,99,98.01980590820313,98,16665841664,4294963200,4707364864,248512512
1000,1744879785342,24905.232864379883,4000,0,1.3,25081.088302612305,4000,0,1.3,11894.73908996582,4000,0,1.3,17313.880798339844,4000,0,1.3,20833.683532714844,4000,0,1.3,27143.211791992188,4000,0,1.3,10376.55891418457,4000,0,1.3,35596.17678833008,4000,0,1.3,3102.8155364990234,1944,2746,2122,2540,2195,2195,2192,2141,2067,2123,2193,2195,2187,2191,1823,3194,97,94,92.92929077148438,98,98,92.92929077148438,97,97.97979736328125,97,99,93.06930541992188,92.92929077148438,94,98,97.97979736328125,98,16665841664,4294963200,5102891008,248512512
999,1744879786342,24915.12242126465,3950,0,1.3,25091.01104736328,3950,0,1.3,11904.04948425293,3950,0,1.3,17323.215621948242,3950,0,1.30625,20843.2068939209,3950,0,1.30625,27153.431884765625,3950,0,1.30625,10386.384628295898,3950,0,1.30625,35606.218658447266,3950,0,1.30625,3192.4874114990234,1944,2746,2122,2540,2195,2195,2192,2141,2067,2123,2193,2195,2187,2191,1823,3194,94.73684692382813,91.3978500366211,90.42552947998047,94.73684692382813,93.68421173095703,93.68421173095703,93.68421173095703,94.73684692382813,88.2978744506836,92.30769348144531,88.2978744506836,94.68085479736328,94.68085479736328,94.68085479736328,88.42105102539063,94.73684692382813,16665841664,4294963200,5364674560,248774656
999,1744879787343,24924.687286376953,3950,0,1.3,25100.393478393555,3950,0,1.3,11913.856262207031,3950,0,1.3,17331.66958618164,3950,0,1.3,20852.967041015625,3950,0,1.3,27162.71519470215,3950,0,1.3,10396.031600952148,3950,0,1.3,35615.88180541992,3950,0,1.3,3278.658966064453,1944,2746,2122,2540,2195,2195,2192,2141,2067,2123,2193,2195,2187,2191,1823,3194,94.94949340820313,92.07920837402344,98.98989868164063,95.9595947265625,98.98989868164063,95,98.98989868164063,95.9595947265625,94.94949340820313,95.91836547851563,95,98.98989868164063,99,97.95918273925781,99,97.97979736328125,16665841664,4294963200,5388595200,248774656
998,1744879788347,24935.220321655273,3925,0,1.29375,25110.89859008789,3925,0,1.29375,11924.605926513672,3925,0,1.29375,17341.630950927734,3925,0,1.29375,20863.552658081055,3925,0,1.29375,27173.311096191406,3925,0,1.29375,10406.617233276367,3925,0,1.29375,35625.710678100586,3925,0,1.29375,3372.7628173828125,1944,2746,2122,2540,2195,2195,2192,2141,2067,2123,2193,2195,2187,2191,1823,3194,90.52632141113281,90.52632141113281,98.95832824707031,81.05262756347656,98.93617248535156,89.36170196533203,97.91667175292969,76.84210205078125,100,97.89473724365234,93.61701965332031,97.8723373413086,94.79167175292969,95.83332824707031,98.93617248535156,98.94737243652344,16665841664,4294963200,5601370112,248774656
999,1744879789345,24944.45994567871,3950,0,1.29375,25120.014877319336,3950,0,1.29375,11933.53938293457,3950,0,1.29375,17351.18019104004,3950,0,1.29375,20872.469970703125,3950,0,1.30625,27181.94789123535,3950,0,1.30625,10414.816635131836,3950,0,1.30625,35634.49198913574,3950,0,1.30625,3455.124542236328,1944,2746,2122,2540,2195,2195,2192,2141,2067,2123,2193,2195,2187,2191,1823,3194,95.9595947265625,96.93877410888672,97.97979736328125,96.96969604492188,97,83,78.78787994384766,92.92929077148438,93,96.96969604492188,97,92.92929077148438,95.9595947265625,98,96.96969604492188,90,16665841664,4294963200,5620748288,248774656
999,1744879790345,24954.591674804688,3950,0,1.2875,25131.01219177246,3950,0,1.2875,11943.355102539063,3950,0,1.3,17361.746536254883,3950,0,1.3,20882.51301574707,3950,0,1.3,27192.27587890625,3950,0,1.3,10424.83805847168,3950,0,1.3,35644.875549316406,3950,0,1.3,3547.206527709961,1944,2746,2122,2540,2195,2195,2192,2141,2067,2123,2193,2195,2187,2191,1823,3194,82.82828521728516,98,68.0412368774414,97.97979736328125,92.92929077148438,97.97979736328125,96.03960418701172,98,96,98,91.919189453125,95,97.97979736328125,98,92,95,16665841664,4294963200,5620375552,248774656
999,1744879791345,24963.92462158203,3950,0,1.3,25140.28564453125,3950,0,1.3,11953.104202270508,3950,0,1.3,17370.405822753906,3950,0,1.3,20891.909271240234,3950,0,1.3,27202.110153198242,3950,0,1.3,10434.4072265625,3950,0,1.3,35653.55212402344,3950,0,1.3,3632.010528564453,1944,2746,2122,2540,2195,2195,2192,2141,2067,2123,2193,2195,2187,2191,1823,3194,93,97.97979736328125,97.97979736328125,94.94949340820313,81.81818389892578,98,98.9795913696289,85,98.9795913696289,98.98989868164063,96,91,99,92.85713958740234,95.9595947265625,94.89796447753906,16665841664,4294963200,5619097600,248774656
999,1744879792346,24973.242309570313,3950,0,1.2875,25150.362411499023,3950,0,1.2875,11962.656997680664,3950,0,1.2875,17379.77098083496,3950,0,1.2875,20901.155181884766,3950,0,1.29375,27211.465744018555,3950,0,1.29375,10443.817581176758,3950,0,1.29375,35662.975662231445,3950,0,1.29375,3718.473373413086,1944,2746,2122,2540,2195,2195,2192,2141,2067,2123,2193,2195,2187,2191,1823,3194,95.9595947265625,97,96.93877410888672,80.8080825805664,84.8484878540039,98.98989868164063,98,98.9795913696289,97.97979736328125,89.79591369628906,92.85713958740234,79.59183502197266,98,98,96.96969604492188,93.93939208984375,16665841664,4294963200,5619503104,248774656
999,1744879793346,24982.71646118164,3925,0,1.28125,25160.853134155273,3925,0,1.28125,11972.302429199219,3925,0,1.28125,17390.073532104492,3925,0,1.2875,20911.369537353516,3925,0,1.2875,27222.010330200195,3925,0,1.2875,10454.417877197266,3925,0,1.2875,35673.558334350586,3925,0,1.2875,3809.983184814453,1944,2746,2122,2540,2195,2195,2192,2141,2067,2123,2193,2195,2187,2191,1823,3194,76.53060913085938,99,95.04950714111328,91.919189453125,89,95.9595947265625,98,98.01980590820313,96.03960418701172,98.01980590820313,98.01980590820313,83.67346954345703,98.98989868164063,96.96969604492188,96,98.01980590820313,16665841664,4294963200,5617426432,248774656
999,1744879794346,24991.339782714844,3925,0,1.29375,25170.884735107422,3950,0,1.30625,11981.922622680664,3950,0,1.30625,17399.569931030273,3950,0,1.30625,20920.436813354492,3950,0,1.30625,27231.143188476563,3950,0,1.30625,10463.49821472168,3950,0,1.30625,35682.732971191406,3950,0,1.30625,3894.927780151367,1944,2746,2122,2540,2195,2195,2192,2141,2067,2123,2193,2195,2187,2191,1823,3194,98,98,95,98.01980590820313,96.03960418701172,95,95,97.97979736328125,98,94.94949340820313,91.919189453125,93.06930541992188,98,88,70.70706939697266,98.98989868164063,16665841664,4294963200,5613678592,248774656
1000,1744879795346,25000.442092895508,3950,0,1.3125,25181.156036376953,3950,0,1.3125,11992.414733886719,3950,0,1.3125,17409.794143676758,3950,0,1.3125,20930.662963867188,3950,0,1.3125,27241.80613708496,3950,0,1.3125,10473.868698120117,3950,0,1.3125,35692.71434020996,3950,0,1.3125,3986.3526306152344,1944,2746,2122,2540,2195,2195,2192,2141,2067,2123,2193,2195,2187,2191,1823,3194,81,98,97,96.96969604492188,88.6597900390625,98.98989868164063,98.98989868164063,95,98,99,97.02970123291016,98,95,93.93939208984375,98.98989868164063,97.97979736328125,16665841664,4294963200,5611208704,248774656
1001,1744879796347,25010.323165893555,3925,0,1.29375,25190.60954284668,3925,0,1.29375,12001.660629272461,3925,0,1.29375,17419.68067932129,3925,0,1.29375,20940.55503845215,3925,0,1.29375,27251.78355407715,3925,0,1.29375,10483.773406982422,3925,0,1.2875,35702.49269104004,3925,0,1.2875,4074.969436645508,1944,2746,2122,2540,2195,2195,2192,2141,2067,2123,2193,2195,2187,2191,1823,3194,98.9795913696289,94.89796447753906,94.94949340820313,95,83,97.97979736328125,92,79.7979736328125,92.92929077148438,95.9595947265625,93,89.79591369628906,88.8888931274414,97,97,96,16665841664,4294963200,5616328704,248774656
999,1744879797348,25019.833221435547,3950,0,1.3,25199.89144897461,3950,0,1.3125,12010.989288330078,3950,0,1.3125,17428.991928100586,3950,0,1.3125,20950.15411376953,3950,0,1.3125,27261.106353759766,3950,0,1.3125,10493.15347290039,3950,0,1.3125,35711.898376464844,3950,0,1.3125,4161.183975219727,1944,2746,2122,2540,2195,2195,2192,2141,2067,2123,2193,2195,2187,2191,1823,3194,98,92,88.8888931274414,95,97,99,88,98.98989868164063,98,96,98,98,94.94949340820313,88.8888931274414,91,92.07920837402344,16665841664,4294963200,5613535232,248774656
1001,1744879798349,25029.96762084961,3975,0,1.30625,25210.314163208008,3975,0,1.30625,12021.455139160156,3975,0,1.30625,17438.407180786133,3975,0,1.30625,20960.323760986328,3975,0,1.30625,27271.223510742188,3975,0,1.30625,10503.524490356445,3975,0,1.30625,35721.9997253418,3975,0,1.30625,4252.611663818359,1944,2746,2122,2540,2195,2195,2192,2141,2067,2123,2193,2195,2187,2191,1823,3194,98.01980590820313,98,93,94.94949340820313,97,96.03960418701172,94.94949340820313,98,88,97.97979736328125,98.9795913696289,97,96,96.03960418701172,89,98.98989868164063,16665841664,4294963200,5619412992,248774656
999,1744879799351,25039.966995239258,3925,0,1.28125,25219.931091308594,3925,0,1.28125,12030.884796142578,3925,0,1.28125,17447.871856689453,3925,0,1.28125,20969.432098388672,3925,0,1.28125,27280.96253967285,3925,0,1.28125,10513.688369750977,3925,0,1.28125,35731.92387390137,3925,0,1.28125,4340.812408447266,1944,2746,2122,2540,2195,2195,2192,2141,2067,2123,2193,2195,2187,2191,1823,3194,97.95918273925781,99,98,92,84,99,98.98989868164063,98,88,90.90909576416016,92.1568603515625,98.98989868164063,97.97979736328125,93.93939208984375,98.98989868164063,98,16665841664,4294963200,5617315840,248774656
999,1744879800351,25050.22723388672,3950,0,1.3,25230.29035949707,3950,0,1.3,12040.794708251953,3950,0,1.29375,17457.922134399414,3950,0,1.29375,20978.67741394043,3950,0,1.29375,27290.86134338379,3950,0,1.29375,10523.547500610352,3950,0,1.29375,35740.65789794922,3950,0,1.29375,4429.706985473633,1944,2746,2122,2540,2195,2195,2192,2141,2067,2123,2193,2195,2187,2191,1823,3194,95,98.98989868164063,98.98989868164063,96.96969604492188,95.91836547851563,98.01980590820313,98.01980590820313,86.73469543457031,89,89.89899444580078,87.8787841796875,99,98.98989868164063,84,94,98,16665841664,4294963200,5616074752,248774656
999,1744879801351,25059.422119140625,3950,0,1.3375,25240.379013061523,3950,0,1.3375,12051.548767089844,3950,0,1.3375,17468.002365112305,3950,0,1.3125,20988.8955078125,3950,0,1.3125,27301.53727722168,3950,0,1.3125,10533.706665039063,3950,0,1.3125,35750.557373046875,3950,0,1.3125,4521.13249206543,1944,2746,2122,2540,2195,2195,2192,2141,2067,2123,2193,2195,2187,2191,1823,3194,96.96969604492188,91.919189453125,98.01980590820313,84,98,98.98989868164063,98.9795913696289,98,97.97979736328125,97,89,97.97979736328125,97,91,77,98.98989868164063,16665841664,4294963200,5615181824,248774656
999,1744879802351,25068.753616333008,3925,0,1.2875,25249.934280395508,3925,0,1.3,12060.8212890625,3925,0,1.3,17477.2218170166,3925,0,1.3,20998.191009521484,3925,0,1.3,27310.897354125977,3925,0,1.3,10542.511932373047,3925,0,1.3,35760.189880371094,3925,0,1.3,4606.869186401367,1944,2746,2122,2540,2195,2195,2192,2141,2067,2123,2193,2195,2187,2191,1823,3194,98.98989868164063,98.98989868164063,98.9795913696289,87.12870788574219,95,98.9795913696289,96,99,90,98.9795913696289,92.85713958740234,98.9795913696289,70.70706939697266,92.92929077148438,99,98.98989868164063,16665841664,4294963200,5614899200,248774656
999,1744879803351,25078.600997924805,3925,0,1.2875,25260.472076416016,3925,0,1.2875,12071.104217529297,3925,0,1.2875,17487.298721313477,3925,0,1.2875,21008.5470123291,3925,0,1.2875,27320.538543701172,3925,0,1.28125,10551.695831298828,3925,0,1.28125,35770.392807006836,3925,0,1.28125,4697.2816162109375,1944,2746,2122,2540,2195,2195,2192,2141,2067,2123,2193,2195,2187,2191,1823,3194,93.06930541992188,97.02970123291016,93.06930541992188,84,96,94,96,97,93.87755584716797,95,96,95.04950714111328,87.7551040649414,92,97.97979736328125,97,16665841664,4294963200,5613948928,248774656
999,1744879804351,25088.60009765625,3925,0,1.2875,25270.81182861328,3925,0,1.2875,12080.646881103516,3925,0,1.2875,17497.012176513672,3925,0,1.2875,21019.100387573242,3925,0,1.2875,27330.047103881836,3925,0,1.2875,10561.685165405273,3925,0,1.2875,35779.78096008301,3925,0,1.2875,4787.019943237305,1944,2746,2122,2540,2195,2195,2192,2141,2067,2123,2193,2195,2187,2191,1823,3194,91.83673095703125,98.9795913696289,83.50515747070313,87.8787841796875,98.9795913696289,98,86,93.87755584716797,98,95.91836547851563,98,98.98989868164063,98,97,98.98989868164063,98.98989868164063,16665841664,4294963200,5613506560,248774656
999,1744879805351,25098.31884765625,3950,0,1.30625,25280.71112060547,3950,0,1.30625,12090.266708374023,3950,0,1.30625,17506.14878845215,3950,0,1.30625,21028.82144165039,3950,0,1.30625,27339.730911254883,3950,0,1.30625,10570.739166259766,3950,0,1.3,35788.47233581543,3950,0,1.3,4873.932861328125,1944,2746,2122,2540,2195,2195,2192,2141,2067,2123,2193,2195,2187,2191,1823,3194,98,92.92929077148438,91,96,98,94.94949340820313,84,86.86868286132813,97.02970123291016,97.02970123291016,97.97979736328125,96.96969604492188,97,96,91,98,16665841664,4294963200,5613469696,248774656
999,1744879806352,25108.312469482422,3925,0,1.29375,25291.060974121094,3925,0,1.29375,12100.174697875977,3925,0,1.29375,17516.789031982422,3925,0,1.29375,21039.49217224121,3925,0,1.29375,27350.20263671875,3925,0,1.29375,10581.141036987305,3925,0,1.29375,35798.69027709961,3925,0,1.29375,4967.103042602539,1944,2746,2122,2540,2195,2195,2192,2141,2067,2123,2193,2195,2187,2191,1823,3194,96.96969604492188,86.73469543457031,85.71428680419922,92,99,99.00990295410156,98.01980590820313,91.919189453125,97.97979736328125,98.98989868164063,97.02970123291016,98,98.98989868164063,99,83.83838653564453,97,16665841664,4294963200,5613469696,248774656
999,1744879807352,25118.36865234375,3925,0,1.3,25300.425979614258,3925,0,1.3,12108.853408813477,3925,0,1.3,17526.248489379883,3925,0,1.3,21049.051239013672,3925,0,1.3,27360.083541870117,3925,0,1.3,10590.339111328125,3925,0,1.3,35808.201110839844,3925,0,1.3,5053.946792602539,1944,2746,2122,2540,2195,2195,2192,2141,2067,2123,2193,2195,2187,2191,1823,3194,89.1089096069336,97,95.04950714111328,90.90909576416016,98.98989868164063,98.98989868164063,98.98989868164063,98.01980590820313,91.919189453125,92.07920837402344,96.96969604492188,98,86,97.97979736328125,98.98989868164063,91.919189453125,16665841664,4294963200,5613985792,248774656
999,1744879808352,25127.565475463867,3925,0,1.2875,25310.683197021484,3925,0,1.2875,12118.803741455078,3925,0,1.2875,17536.658660888672,3925,0,1.2875,21058.399337768555,3925,0,1.2875,27370.239334106445,3925,0,1.2875,10600.384948730469,3925,0,1.2875,35817.99299621582,3925,0,1.2875,5143.835693359375,1944,2746,2122,2540,2195,2195,2192,2141,2067,2123,2193,2195,2187,2191,1823,3194,94.89796447753906,98,98.9795913696289,98,98,98.98989868164063,97.97979736328125,87.8787841796875,90.90909576416016,94.94949340820313,92.92929077148438,98.98989868164063,93.93939208984375,94.05941009521484,86,97,16665841664,4294963200,5614469120,248774656
1001,1744879809352,25137.648635864258,3925,0,1.28125,25320.738967895508,3925,0,1.28125,12128.531158447266,3925,0,1.28125,17546.460815429688,3925,0,1.28125,21068.37417602539,3925,0,1.28125,27380.663330078125,3925,0,1.28125,10610.072875976563,3925,0,1.28125,35827.40333557129,3925,0,1.28125,5233.810150146484,1944,2746,2122,2540,2195,2195,2192,2141,2067,2123,2193,2195,2187,2191,1823,3194,98.01980590820313,86.73469543457031,91,96.96969604492188,96,98.01980590820313,92.92929077148438,78.78787994384766,84.8484878540039,89.89899444580078,96.96969604492188,99,91,98.98989868164063,98.98989868164063,86.86868286132813,16665841664,4294963200,5614985216,248774656
1000,1744879810354,25147.094696044922,3925,0,1.2875,25330.280838012695,3925,0,1.2875,12138.058868408203,3925,0,1.2875,17555.417694091797,3925,0,1.2875,21077.84896850586,3925,0,1.2875,27390.290115356445,3925,0,1.2875,10618.869415283203,3925,0,1.2875,35836.52503967285,3925,0,1.2875,5319.34651184082,1944,2746,2122,2540,2195,2195,2192,2141,2067,2123,2193,2195,2187,2191,1823,3194,98.98989868164063,99,98.98989868164063,83,92.92929077148438,98.98989868164063,98.01980590820313,75.51020050048828,83.83838653564453,96,97,98,84.8484878540039,92,98.01980590820313,98,16665841664,4294963200,5614977024,248774656
1001,1744879811355,25157.08740234375,3950,0,1.31875,25339.637237548828,3950,0,1.31875,12148.484313964844,3950,0,1.31875,17565.7615814209,3950,0,1.31875,21088.12532043457,3950,0,1.31875,27400.219924926758,3950,0,1.31875,10628.659698486328,3950,0,1.31875,35846.5418548584,3950,0,1.31875,5410.255508422852,1944,2746,2122,2540,2195,2195,2192,2141,2067,2123,2193,2195,2187,2191,1823,3194,94,97.97979736328125,98.01980590820313,91.089111328125,97,93,95.9595947265625,96,90.09901428222656,94.94949340820313,93,99,99.00990295410156,98,97,75,16665841664,4294963200,5614977024,248774656
999,1744879812357,25167.11801147461,3925,0,1.29375,25349.66358947754,3925,0,1.29375,12158.259826660156,3925,0,1.29375,17575.500045776367,3925,0,1.29375,21098.371612548828,3925,0,1.2875,27409.939178466797,3925,0,1.2875,10638.835403442383,3925,0,1.2875,35856.18533325195,3925,0,1.2875,5500.244827270508,1944,2746,2122,2540,2195,2195,2192,2141,2067,2123,2193,2195,2187,2191,1823,3194,80.61224365234375,98,92.92929077148438,88.6597900390625,89.89899444580078,96,96.03960418701172,98,89.89899444580078,97,96.96969604492188,90.90909576416016,98,97,92.85713958740234,85.85858154296875,16665841664,4294963200,5615235072,248774656
999,1744879813357,25176.489807128906,3925,0,1.3,25359.567413330078,3925,0,1.3,12167.720153808594,3925,0,1.3,17585.106735229492,3925,0,1.3,21108.186492919922,3925,0,1.3,27419.378982543945,3925,0,1.3,10648.227905273438,3925,0,1.3,35865.56475830078,3925,0,1.3,5588.11296081543,1944,2746,2122,2540,2195,2195,2192,2141,2067,2123,2193,2195,2187,2191,1823,3194,88.11881256103516,93.93939208984375,86.86868286132813,91,97,99,99,96.03960418701172,92,92,98.98989868164063,93,94,90,99,99,16665841664,4294963200,5615235072,248774656
999,1744879814357,25186.774642944336,3925,0,1.2875,25370.021865844727,3925,0,1.2875,12177.968780517578,3925,0,1.2875,17595.430130004883,3925,0,1.2875,21118.459106445313,3925,0,1.2875,27429.343170166016,3925,0,1.2875,10656.723876953125,3925,0,1.2875,35875.49223327637,3925,0,1.2875,5679.199295043945,1944,2746,2122,2540,2195,2195,2192,2141,2067,2123,2193,2195,2187,2191,1823,3194,90.90909576416016,91,87,99.00990295410156,96.03960418701172,98.98989868164063,55.1020393371582,95.9595947265625,92.85713958740234,96,97.02970123291016,98,93.87755584716797,96.96969604492188,98.98989868164063,98.98989868164063,16665841664,4294963200,5615493120,248774656
