Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744838141691,11564.887329101563,2200,2,0.85,41855.34083557129,2200,2,0.85,31723.2315826416,2200,2,0.85,42375.14633178711,2200,2,0.85,2717.4622497558594,2200,2,0.85,44212.64227294922,2200,2,0.85,31263.969192504883,2200,2,0.85,40318.150802612305,2200,2,0.85,6567.883804321289,2139,2802,2123,1933,2029,2195,2195,1996,2129,2128,2165,2112,2152,2005,2138,3172,2.941176414489746,3.0303030014038086,3.0303030014038086,2.941176414489746,0,0,2.941176414489746,3.0303030014038086,0,2.941176414489746,9.090909004211426,3.0303030014038086,0,2.941176414489746,5.882352828979492,0,16665841664,4294963200,924938240,230686720
999,1744838141691,11564.887496948242,2200,2,0.85,41855.34100341797,2200,2,0.85,31723.231735229492,2200,2,0.85,42375.14784240723,2200,2,0.85,2717.465560913086,2200,2,0.85,44212.64242553711,2200,2,0.85,31263.969345092773,2200,2,0.85,40318.150939941406,2200,2,0.85,6567.904556274414,2139,2802,2123,1933,2029,2195,2195,1996,2129,2128,2165,2112,2152,2005,2138,3172,2.941176414489746,3.0303030014038086,3.0303030014038086,2.941176414489746,0,0,2.941176414489746,3.0303030014038086,0,2.941176414489746,9.090909004211426,3.0303030014038086,0,2.941176414489746,5.882352828979492,0,16665841664,4294963200,924938240,230686720
1000,1744838142691,11569.753112792969,4000,0,1.325,41859.78060913086,4000,0,1.325,31728.514602661133,4000,0,1.325,42380.14767456055,4000,0,1.325,2722.1393280029297,4000,0,1.325,44217.960510253906,4000,0,1.325,31272.549606323242,4000,0,1.325,40324.55812072754,4000,0,1.325,6624.729934692383,2139,2802,2123,1933,2029,2195,2195,1996,2129,2128,2165,2112,2152,2005,2138,3172,50,34.34343338012695,36.27450942993164,42.42424392700195,34.653465270996094,32,79.7979736328125,58.999996185302734,61,50.50504684448242,51.020408630371094,51,41,42.42424392700195,44.4444465637207,48.48484802246094,16665841664,4294963200,1747075072,230686720
999,1744838143693,11577.61703491211,3975,0,1.31875,41867.95552062988,3975,0,1.31875,31736.783950805664,3975,0,1.31875,42388.23361206055,3975,0,1.31875,2730.267562866211,3975,0,1.31875,44225.695053100586,3975,0,1.31875,31280.562698364258,3975,0,1.31875,40332.45639038086,3975,0,1.31875,6698.354553222656,2139,2802,2123,1933,2029,2195,2195,1996,2129,2128,2165,2112,2152,2005,2138,3172,93,92.92929077148438,94.8453598022461,93,92.85713958740234,94.94949340820313,99,96,98.98989868164063,92.92929077148438,95,93.93939208984375,94,90,93.87755584716797,93,16665841664,4294963200,2374393856,230686720
999,1744838144692,11585.844955444336,3950,0,1.29375,41876.83151245117,3950,0,1.29375,31745.553939819336,3950,0,1.29375,42397.06076049805,3950,0,1.29375,2738.9227142333984,3950,0,1.29375,44235.09846496582,3950,0,1.29375,31288.92674255371,3950,0,1.29375,40341.3034362793,3950,0,1.29375,6777.316925048828,2139,2802,2123,1933,2029,2195,2195,1996,2129,2128,2165,2112,2152,2005,2138,3172,97,95,95,100,93,97.02970123291016,95.9595947265625,99,97.02970123291016,96.96969604492188,95,97,99,96.96969604492188,97,97,16665841664,4294963200,2870726656,230686720
999,1744838145693,11594.876098632813,3975,0,1.30625,41885.928451538086,3975,0,1.30625,31754.163848876953,3975,0,1.30625,42405.27734375,3975,0,1.30625,2748.047103881836,3975,0,1.30625,44243.295181274414,3975,0,1.30625,31297.456481933594,3975,0,1.30625,40349.1844329834,3975,0,1.30625,6854.382568359375,2139,2802,2123,1933,2029,2195,2195,1996,2129,2128,2165,2112,2152,2005,2138,3172,100,100,100,98.98989868164063,99,99,99,100,100,99,99.00990295410156,100,100,99,99.00990295410156,99,16665841664,4294963200,3347529728,230686720
999,1744838146693,11605.587890625,3950,0,1.30625,41896.586196899414,3950,0,1.30625,31765.01530456543,3950,0,1.30625,42415.52267456055,3950,0,1.30625,2757.3492431640625,3950,0,1.30625,44254.03727722168,3950,0,1.30625,31307.680419921875,3950,0,1.30625,40357.820373535156,3950,0,1.30625,6943.689971923828,2139,2802,2123,1933,2029,2195,2195,1996,2129,2128,2165,2112,2152,2005,2138,3172,98.98989868164063,98,98.01980590820313,99.00990295410156,98.01980590820313,99,98,98.01980590820313,99,98,98.98989868164063,97.97979736328125,98,99,97.97979736328125,98.98989868164063,16665841664,4294963200,3495133184,230686720
999,1744838147693,11615.096267700195,3975,0,1.30625,41905.017333984375,3975,0,1.30625,31774.49494934082,3975,0,1.30625,42424.92240905762,3975,0,1.30625,2766.683364868164,3975,0,1.30625,44263.41891479492,3975,0,1.30625,31316.706649780273,3975,0,1.30625,40366.6258392334,3975,0,1.30625,7026.567642211914,2139,2802,2123,1933,2029,2195,2195,1996,2129,2128,2165,2112,2152,2005,2138,3172,95.04950714111328,97,98,96.96969604492188,97.97979736328125,97,96,95.9595947265625,96.96969604492188,97,98,97.02970123291016,97,92.92929077148438,96,98.01980590820313,16665841664,4294963200,4591058944,230686720
1000,1744838148693,11623.873016357422,3950,0,1.29375,41914.012634277344,3950,0,1.29375,31782.48289489746,3950,0,1.29375,42433.78044128418,3950,0,1.29375,2775.533203125,3950,0,1.29375,44272.36024475098,3950,0,1.29375,31325.135162353516,3950,0,1.29375,40375.321868896484,3950,0,1.29375,7105.069137573242,2139,2802,2123,1933,2029,2195,2195,1996,2129,2128,2165,2112,2152,2005,2138,3172,95,93.06930541992188,100,97,98,99,99,99,99.00990295410156,99,99,100,99.00990295410156,98.01980590820313,97,100,16665841664,4294963200,4904579072,230686720
999,1744838149694,11633.334014892578,3950,0,1.3,41923.74670410156,3950,0,1.3,31790.500274658203,3950,0,1.3,42443.42169189453,3950,0,1.3,2785.523651123047,3950,0,1.3,44282.088638305664,3950,0,1.3,31334.792709350586,3950,0,1.3,40384.898681640625,3950,0,1.3,7189.900314331055,2139,2802,2123,1933,2029,2195,2195,1996,2129,2128,2165,2112,2152,2005,2138,3172,98,95,91.089111328125,98.01980590820313,98,98.9795913696289,95.9595947265625,97,94.94949340820313,97.97979736328125,96.96969604492188,97,97.97979736328125,98,89.89899444580078,98,16665841664,4294963200,4945350656,230686720
