Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744988303297,51349.76399230957,2200,2,0.93125,12058.285736083984,2200,2,0.93125,52035.24430847168,2200,2,0.93125,11293.953414916992,2200,2,0.93125,34818.12013244629,2133.333333333333,2,0.93125,13742.360321044922,2133.333333333333,2,0.93125,1522.0447082519531,3000,1,0.975,32723.752960205078,2000,2,0.975,45084.45831298828,2185,2195,2189,1971,2195,1921,2186,2198,2166,2177,2194,1933,2185,2174,2190,2195,3.5714287757873535,0,3.5714287757873535,3.7037036418914795,0,0,3.7037036418914795,3.5714287757873535,0,0,3.5714287757873535,3.5714287757873535,7.142857551574707,7.407407283782959,3.7037036418914795,0,16665841664,4294963200,866422784,292814848
1000,1744988303297,51349.76547241211,2200,2,0.93125,12058.28596496582,2200,2,0.93125,52035.24461364746,2200,2,0.93125,11293.957260131836,2200,2,0.93125,34818.12028503418,2133.333333333333,2,0.93125,13742.360473632813,2133.333333333333,2,0.93125,1522.0448608398438,3000,1,0.93125,32723.757110595703,2000,2,0.975,45084.48600769043,2185,2195,2189,1971,2195,1921,2186,2198,2166,2177,2194,1933,2185,2174,2190,2195,3.5714287757873535,0,3.5714287757873535,3.7037036418914795,0,0,3.7037036418914795,3.5714287757873535,0,0,3.5714287757873535,3.5714287757873535,7.142857551574707,7.407407283782959,3.7037036418914795,0,16665841664,4294963200,866422784,292814848
1000,1744988304298,51349.77229309082,2200,2,0.8375,12058.291366577148,2200,2,0.8375,52035.250732421875,2200,2,0.8375,11293.963287353516,2200,2,0.8375,34818.12663269043,2200,2,0.8375,13742.367156982422,2200,2,0.8375,1522.0508880615234,2200,2,0.8375,32723.809768676758,2200,2,0.8375,45091.15759277344,2185,2195,2189,1971,2195,1921,2186,2198,2166,2177,2194,1933,2185,2174,2190,2195,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,0,0,16665841664,4294963200,866422784,292814848
1000,1744988305298,51349.77476501465,2133.333333333333,2,0.88125,12058.29345703125,3200,1,0.88125,52035.2529296875,2133.333333333333,2,0.88125,11293.966506958008,2000,2,0.9625,34818.12922668457,2200,2,0.9625,13742.369216918945,2200,2,0.9625,1522.054443359375,2200,2,0.9625,32723.814178466797,2200,2,0.9625,45097.245544433594,2185,2195,2189,1971,2195,1921,2186,2198,2166,2177,2194,1933,2185,2174,2190,2195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,864620544,292814848
1000,1744988306298,51349.777404785156,2000,2,1.51875,12058.296463012695,3000,2,1.51875,52035.25997924805,2000,2,1.51875,11293.973236083984,2000,2,1.51875,34818.131576538086,2200,2,1.51875,13742.37142944336,2200,2,1.51875,1522.0572814941406,2200,2,1.51875,32723.826599121094,2200,2,1.51875,45103.38868713379,2185,2195,2189,1971,2195,1921,2186,2198,2166,2177,2194,1933,2185,2174,2190,2195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,863084544,292814848
1000,1744988307299,51349.78062438965,2133.333333333333,2,0.88125,12058.299514770508,3000,2,0.9625,52035.262771606445,2000,2,0.9625,11293.976119995117,2000,2,0.9625,34818.134216308594,2200,2,0.9625,13742.375106811523,2200,2,0.9625,1522.0599517822266,2200,2,0.9625,32723.833450317383,2200,2,0.9625,45109.50616455078,2185,2195,2189,1971,2195,1921,2186,2198,2166,2177,2194,1933,2185,2174,2190,2195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,862089216,292814848
999,1744988308299,51349.78291320801,2200,2,0.8375,12058.303329467773,2200,2,0.8375,52035.26533508301,2200,2,0.8375,11293.97932434082,2200,2,0.8375,34818.13703918457,2200,2,0.8875,13742.37841796875,2200,2,0.8875,1522.0626220703125,2200,2,0.8875,32723.840545654297,2200,2,0.8875,45115.62384033203,2185,2195,2189,1971,2195,1921,2186,2198,2166,2177,2194,1933,2185,2174,2190,2195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,860360704,292814848
1000,1744988309300,51349.78594970703,2000,2,0.8875,12058.30630493164,3000,2,0.88125,52035.27085876465,2000,2,0.88125,11293.982498168945,2000,2,0.88125,34818.14123535156,2200,2,0.88125,13742.383666992188,2200,2,0.88125,1522.0652313232422,2200,2,0.88125,32723.8465423584,2200,2,0.88125,45121.7409362793,2185,2195,2189,1971,2195,1921,2186,2198,2166,2177,2194,1933,2185,2174,2190,2195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,859176960,292814848
1000,1744988310300,51349.789001464844,2000,2,1.5250000000000001,12058.31069946289,3000,2,1.5250000000000001,52035.276763916016,2000,2,1.5250000000000001,11293.99008178711,2000,2,1.5250000000000001,34818.14454650879,2200,2,1.5250000000000001,13742.387832641602,2200,2,1.5250000000000001,1522.0709228515625,2200,2,1.5250000000000001,32723.85823059082,2200,2,1.5250000000000001,45127.8557434082,2185,2195,2189,1971,2195,1921,2186,2198,2166,2177,2194,1933,2185,2174,2190,2195,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,0,0,16665841664,4294963200,859176960,292814848
1000,1744988311301,51349.794494628906,2000,2,1.475,12058.315658569336,3000,2,1.475,52035.28401184082,2000,2,1.475,11293.994079589844,2000,2,1.475,34818.1483001709,2200,2,1.475,13742.391250610352,2200,2,1.475,1522.0744934082031,2200,2,1.475,32723.87579345703,2200,2,1.475,45134.01544189453,2185,2195,2189,1971,2195,1921,2186,2198,2166,2177,2194,1933,2185,2174,2190,2195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,858988544,292814848
