Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1745003712686,15425.31234741211,2200,2,0.8375,31265.66209411621,2200,2,0.8375,5986.903701782227,2200,2,0.8375,34497.78649902344,2200,2,0.8375,1521.3334197998047,2200,2,0.8375,34692.598083496094,2200,2,0.8375,20176.812225341797,2200,2,0.8375,53084.1005859375,2200,2,0.8375,49794.893325805664,2193,2189,2125,2194,3191,2127,2126,2129,2182,2159,3192,2091,1955,2127,2155,2058,0,3.5714287757873535,7.142857551574707,6.896551609039307,3.5714287757873535,3.7037036418914795,3.7037036418914795,3.5714287757873535,3.7037036418914795,3.5714287757873535,0,6.6666669845581055,0,6.896551609039307,6.896551609039307,0,16665841664,4294963200,857677824,293863424
1000,1745003712686,15425.312713623047,2200,2,0.8375,31265.6622467041,2200,2,0.8375,5986.906921386719,2200,2,0.8375,34497.786712646484,2200,2,0.8375,1521.3359832763672,2200,2,0.8375,34692.59944152832,2200,2,0.8375,20176.8123626709,2200,2,0.8375,53084.100677490234,2200,2,0.8375,49794.91850280762,2193,2189,2125,2194,3191,2127,2126,2129,2182,2159,3192,2091,1955,2127,2155,2058,0,3.5714287757873535,7.142857551574707,6.896551609039307,3.5714287757873535,3.7037036418914795,3.7037036418914795,3.5714287757873535,3.7037036418914795,3.5714287757873535,0,6.6666669845581055,0,6.896551609039307,6.896551609039307,0,16665841664,4294963200,857677824,293863424
1000,1745003713686,15425.31494140625,2000,2,1.5250000000000001,31265.66502380371,3000,2,1.5250000000000001,5986.918487548828,2000,2,1.5250000000000001,34497.79016113281,2000,2,1.5250000000000001,1521.3406372070313,2200,2,1.5250000000000001,34692.605224609375,2200,2,1.5250000000000001,20176.81625366211,2200,2,1.5250000000000001,53084.10258483887,2200,2,1.5250000000000001,49801.045654296875,2193,2189,2125,2194,3191,2127,2126,2129,2182,2159,3192,2091,1955,2127,2155,2058,0,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,857677824,293863424
1000,1745003714687,15425.321868896484,2175,2,0.9125,31265.668914794922,4350,0,0.9125,5986.922897338867,2175,2,0.9125,34497.79788208008,2175,2,0.9125,1521.3466339111328,2200,2,0.9125,34692.61407470703,2200,2,0.9125,20176.822998046875,2200,2,0.9125,53084.11213684082,2200,2,0.9125,49807.20692443848,2193,2189,2125,2194,3191,2127,2126,2129,2182,2159,3192,2091,1955,2127,2155,2058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,857677824,293863424
1000,1745003715687,15425.333084106445,2133.333333333333,2,0.9125,31265.67448425293,3200,1,0.9125,5986.926132202148,2133.333333333333,2,0.9125,34497.80160522461,2133.333333333333,2,0.9125,1521.3495025634766,2200,2,0.9625,34692.616638183594,2200,2,0.9625,20176.825424194336,2200,2,0.9625,53084.11456298828,2200,2,0.9625,49813.30813598633,2193,2189,2125,2194,3191,2127,2126,2129,2182,2159,3192,2091,1955,2127,2155,2058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,859357184,293863424
1000,1745003716688,15425.334991455078,2175,2,0.88125,31265.683166503906,4350,0,0.88125,5986.928421020508,2175,2,0.88125,34497.80372619629,2175,2,0.88125,1521.351547241211,2200,2,0.88125,34692.61860656738,2200,2,0.88125,20176.827896118164,2200,2,0.88125,53084.11714172363,2200,2,0.88125,49819.37861633301,2193,2189,2125,2194,3191,2127,2126,2129,2182,2159,3192,2091,1955,2127,2155,2058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,859357184,293863424
1000,1745003717688,15425.347457885742,2200,2,0.84375,31265.702896118164,2200,2,0.84375,5986.936111450195,2200,2,0.84375,34497.81507873535,2200,2,0.84375,1521.355712890625,2200,2,0.84375,34692.62878417969,2200,2,0.84375,20176.836013793945,2200,2,0.8625,53084.12339782715,2200,2,0.8625,49825.586486816406,2193,2189,2125,2194,3191,2127,2126,2129,2182,2159,3192,2091,1955,2127,2155,2058,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,16665841664,4294963200,859357184,293863424
1000,1745003718689,15425.35107421875,2200,2,0.8125,31265.71076965332,2200,2,0.8125,5986.938873291016,2200,2,0.8375,34497.81742858887,2200,2,0.8375,1521.3609619140625,2200,2,0.8375,34692.63259887695,2200,2,0.8375,20176.8390045166,2200,2,0.8375,53084.12553405762,2200,2,0.8375,49831.66906738281,2193,2189,2125,2194,3191,2127,2126,2129,2182,2159,3192,2091,1955,2127,2155,2058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,859357184,293863424
998,1745003719691,15425.354263305664,2133.333333333333,2,0.9875,31265.718307495117,3200,1,0.9875,5986.941604614258,2133.333333333333,2,0.9875,34497.82026672363,2133.333333333333,2,0.9875,1521.3649444580078,2200,2,0.95625,34692.63513183594,2200,2,0.95625,20176.84164428711,2200,2,0.95625,53084.13020324707,2200,2,0.95625,49837.765853881836,2193,2189,2125,2194,3191,2127,2126,2129,2182,2159,3192,2091,1955,2127,2155,2058,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,859357184,293863424
1000,1745003720690,15425.358154296875,2200,2,0.84375,31265.72528076172,2200,2,0.85,5986.944381713867,2200,2,0.85,34497.82241821289,2200,2,0.85,1521.3685455322266,2200,2,0.85,34692.638916015625,2200,2,0.85,20176.844787597656,2200,2,0.85,53084.1344909668,2200,2,0.85,49843.82501220703,2193,2189,2125,2194,3191,2127,2126,2129,2182,2159,3192,2091,1955,2127,2155,2058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,859357184,293863424
