Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744857572094,46051.337799072266,2200,2,0.85,62453.829513549805,2200,2,0.85,53535.523681640625,2200,2,0.85,64255.0391998291,2200,2,0.85,42623.44494628906,2200,2,0.85,1318.004623413086,2200,2,0.85,55164.066955566406,2200,2,0.85,7194.426193237305,2200,2,0.85,15710.814895629883,2119,3193,2128,1951,2193,2195,2191,2195,2129,2125,2195,2193,2184,2139,2045,3192,6.45161247253418,3.22580623626709,6.45161247253418,6.25,3.5714287757873535,3.3333334922790527,3.22580623626709,3.3333334922790527,3.3333334922790527,3.3333334922790527,0,0,3.22580623626709,0,0,6.45161247253418,16665841664,4294963200,899751936,242483200
999,1744857572094,46051.337966918945,2200,2,0.85,62453.829666137695,2200,2,0.85,53535.52429199219,2200,2,0.85,64255.039474487305,2200,2,0.85,42623.448303222656,2200,2,0.85,1318.0047760009766,2200,2,0.85,55164.0671081543,2200,2,0.85,7194.426651000977,2200,2,0.85,15710.834609985352,2119,3193,2128,1951,2193,2195,2191,2195,2129,2125,2195,2193,2184,2139,2045,3192,6.45161247253418,3.22580623626709,6.45161247253418,6.25,3.5714287757873535,3.3333334922790527,3.22580623626709,3.3333334922790527,3.3333334922790527,3.3333334922790527,0,0,3.22580623626709,0,0,6.45161247253418,16665841664,4294963200,899751936,242483200
999,1744857573094,46055.10316467285,2200,2,1.4375,62457.50827026367,2200,2,1.4375,53538.379821777344,2200,2,1.4375,64258.58149719238,2200,2,1.4375,42628.073806762695,4175,0,1.4375,1321.8668365478516,4175,0,1.4375,55172.84925842285,4175,0,1.4375,7200.074462890625,2087.5,2,1.4375,15759.888214111328,2119,3193,2128,1951,2193,2195,2191,2195,2129,2125,2195,2193,2184,2139,2045,3192,17.346939086914063,9.090909004211426,17,25.25252342224121,30.000001907348633,32,62.626258850097656,32.3232307434082,17,8.91089153289795,7.920792102813721,9.90099048614502,8,31.683168411254883,16,26.26262664794922,16665841664,4294963200,1179193344,242483200
999,1744857574095,46055.42199707031,2200,2,1.41875,62457.76078796387,2200,2,1.41875,53538.66142272949,2200,2,1.41875,64259.51313781738,2200,2,1.41875,42628.215103149414,2100,2,1.41875,1322.017807006836,2100,2,1.41875,55186.681900024414,4200,0,1.425,7201.21794128418,2100,2,1.425,15791.134536743164,2119,3193,2128,1951,2193,2195,2191,2195,2129,2125,2195,2193,2184,2139,2045,3192,0,0,2,4.040403842926025,0,0,98,3,1,0,0,0,0,1.0101009607315063,1.0101009607315063,0,16665841664,4294963200,1280864256,242483200
999,1744857575095,46067.74501037598,4200,0,1.4312500000000001,62457.93569946289,2100,2,1.4312500000000001,53539.071701049805,2100,2,1.4312500000000001,64260.22653198242,2100,2,1.4312500000000001,42628.78483581543,4200,0,1.4312500000000001,1322.1806640625,2100,2,1.4312500000000001,55189.04168701172,2100,2,1.4312500000000001,7202.746139526367,2100,2,1.4312500000000001,15823.549270629883,2119,3193,2128,1951,2193,2195,2191,2195,2129,2125,2195,2193,2184,2139,2045,3192,1.9801980257034302,1,1,1.9801980257034302,2.97029709815979,1,13,3,4,4.040403842926025,2.97029709815979,0,0,7.920792102813721,89,2.941176414489746,16665841664,4294963200,1415356416,242483200
999,1744857576095,46082.2117767334,4325,0,1.45,62458.09375,2137.5,2,1.425,53539.21960449219,2137.5,2,1.425,64260.38438415527,2137.5,2,1.425,42628.9347076416,2200,2,1.425,1322.3069610595703,2200,2,1.425,55189.11602783203,2200,2,1.425,7203.203109741211,2200,2,1.425,15853.844100952148,2119,3193,2128,1951,2193,2195,2191,2195,2129,2125,2195,2193,2184,2139,2045,3192,1.0101009607315063,1,1.0101009607315063,2,1,1,0,1,1,0,0,0,0,0,100,1.0101009607315063,16665841664,4294963200,1415356416,242483200
999,1744857577095,46096.56581115723,4350,0,1.44375,62458.24256896973,2137.5,2,1.44375,53539.38690185547,2137.5,2,1.44375,64260.56254577637,2137.5,2,1.44375,42629.15173339844,2000,2,1.44375,1322.430908203125,2000,2,1.44375,55189.233154296875,3000,2,1.44375,7203.58186340332,2000,2,1.44375,15884.174911499023,2119,3193,2128,1951,2193,2195,2191,2195,2129,2125,2195,2193,2184,2139,2045,3192,1,1,1,1,0,1.0101009607315063,0,1,1,0.9900990128517151,1,0,0.9900990128517151,1,100,1,16665841664,4294963200,1415356416,242483200
999,1744857578095,46110.96710205078,4350,0,1.4375,62458.407302856445,2850,2,1.4375,53539.53746032715,2137.5,2,1.4375,64260.725830078125,2137.5,2,1.4375,42629.294845581055,2200,2,1.4375,1322.5458374023438,2200,2,1.4375,55189.34037780762,2200,2,1.4375,7203.711730957031,2200,2,1.4375,15913.806884765625,2119,3193,2128,1951,2193,2195,2191,2195,2129,2125,2195,2193,2184,2139,2045,3192,0,1.9801980257034302,1.9801980257034302,1,0.9900990128517151,1.9801980257034302,0,1,1.9801980257034302,1,1,0,1,0,99.00990295410156,1,16665841664,4294963200,1415356416,242483200
1000,1744857579095,46125.362045288086,4275,0,1.4375,62458.579513549805,2137.5,2,1.4375,53539.71952819824,2137.5,2,1.4375,64260.90054321289,2137.5,2,1.4375,42629.445571899414,2200,2,1.4375,1322.6943969726563,2200,2,1.4375,55189.37438964844,2200,2,1.44375,7203.930023193359,2200,2,1.44375,15943.474548339844,2119,3193,2128,1951,2193,2195,2191,2195,2129,2125,2195,2193,2184,2139,2045,3192,1.0101009607315063,1.0101009607315063,1.0101009607315063,2,0,1,0,1.0101009607315063,1.0101009607315063,0,2,0,0,1,100,1.0101009607315063,16665841664,4294963200,1415356416,242483200
999,1744857580096,46139.81948852539,4250,0,1.4312500000000001,62458.75810241699,2125,2,1.4312500000000001,53539.87944030762,2125,2,1.4312500000000001,64261.07810974121,2125,2,1.4312500000000001,42629.648696899414,2125,2,1.4312500000000001,1322.806167602539,2125,2,1.4312500000000001,55189.525619506836,2125,2,1.4312500000000001,7205.9759521484375,4250,0,1.4312500000000001,15975.586547851563,2119,3193,2128,1951,2193,2195,2191,2195,2129,2125,2195,2193,2184,2139,2045,3192,0,1,1,1,1,1,1,0,1,0,1,0,1.0101009607315063,12,99.00990295410156,1.9801980257034302,16665841664,4294963200,1415344128,242483200
999,1744857581096,46154.09941101074,4275,0,1.425,62458.89093017578,2137.5,2,1.425,53540.02494812012,2137.5,2,1.425,64261.253967285156,2137.5,2,1.425,42629.77256774902,2200,2,1.425,1322.9317016601563,2200,2,1.425,55189.64962768555,2200,2,1.425,7206.244888305664,2200,2,1.425,16005.299438476563,2119,3193,2128,1951,2193,2195,2191,2195,2129,2125,2195,2193,2184,2139,2045,3192,0,1.0101009607315063,1,1.0101009607315063,2,0,1,0,1,0,1,1,0,1,100,1,16665841664,4294963200,1415335936,242483200
999,1744857582096,46168.41893005371,4350,0,1.4375,62459.05143737793,2137.5,2,1.4375,53540.18786621094,2137.5,2,1.4375,64261.41889953613,2137.5,2,1.4375,42629.914306640625,2200,2,1.4375,1323.0535430908203,2200,2,1.4375,55189.78916931152,2200,2,1.4375,7206.381118774414,2200,2,1.4375,16034.975402832031,2119,3193,2128,1951,2193,2195,2191,2195,2129,2125,2195,2193,2184,2139,2045,3192,0,1,1,1.9801980257034302,1,0,1,0,1.0101009607315063,1.9607844352722168,0,1.0101009607315063,0,1.0101009607315063,100,1.0101009607315063,16665841664,4294963200,1414340608,242483200
999,1744857583096,46182.70771789551,4325,0,1.425,62459.19395446777,2137.5,2,1.425,53540.33630371094,2137.5,2,1.425,64261.5810546875,2137.5,2,1.425,42630.05535888672,2200,2,1.425,1323.1878662109375,2200,2,1.425,55189.90565490723,2200,2,1.425,7206.518966674805,2200,2,1.425,16064.429489135742,2119,3193,2128,1951,2193,2195,2191,2195,2129,2125,2195,2193,2184,2139,2045,3192,0,1.9801980257034302,2,1,1.9801980257034302,0,1,0,1.9801980257034302,0,0,1.9801980257034302,0,1,99.00990295410156,1,16665841664,4294963200,1413472256,242483200
999,1744857584096,46197.03253173828,4350,0,1.4312500000000001,62459.34371948242,2137.5,2,1.4312500000000001,53540.49575805664,2137.5,2,1.4312500000000001,64261.76382446289,2137.5,2,1.4312500000000001,42630.22410583496,2200,2,1.4312500000000001,1323.3265991210938,2200,2,1.4312500000000001,55190.04537963867,2200,2,1.4312500000000001,7206.645645141602,2200,2,1.4312500000000001,16094.186981201172,2119,3193,2128,1951,2193,2195,2191,2195,2129,2125,2195,2193,2184,2139,2045,3192,1,1,1,2,1.0101009607315063,0,0,0.9900990128517151,1,0,1.0101009607315063,1.9801980257034302,1.9801980257034302,1,98,1,16665841664,4294963200,1412710400,242483200
999,1744857585096,46211.3544921875,4275,0,1.4312500000000001,62459.46505737305,2850,2,1.4312500000000001,53540.6360168457,2137.5,2,1.4312500000000001,64261.90672302246,2137.5,2,1.4312500000000001,42630.376373291016,2200,2,1.4312500000000001,1323.4401550292969,2200,2,1.4312500000000001,55190.157638549805,2200,2,1.4312500000000001,7206.742034912109,2200,2,1.4312500000000001,16123.577529907227,2119,3193,2128,1951,2193,2195,2191,2195,2129,2125,2195,2193,2184,2139,2045,3192,1,1.0101009607315063,1,1,1,0,0,0,1.0101009607315063,0,1,1,1.0101009607315063,1,98,0,16665841664,4294963200,1412042752,242483200
999,1744857586096,46225.70556640625,4350,0,1.4312500000000001,62459.608001708984,2137.5,2,1.4312500000000001,53540.79360961914,2137.5,2,1.4312500000000001,64262.068756103516,2137.5,2,1.4312500000000001,42630.53805541992,2200,2,1.4312500000000001,1323.585922241211,2200,2,1.44375,55190.287658691406,2200,2,1.44375,7206.838272094727,2200,2,1.44375,16153.25390625,2119,3193,2128,1951,2193,2195,2191,2195,2129,2125,2195,2193,2184,2139,2045,3192,1,1.9801980257034302,1,1.0101009607315063,2,1.0101009607315063,0,0,1,0,0.9900990128517151,1.0101009607315063,1.9801980257034302,1.9801980257034302,99,0,16665841664,4294963200,1412042752,242483200
999,1744857587096,46240.07452392578,4275,0,1.4312500000000001,62459.73324584961,2137.5,2,1.4312500000000001,53540.93103027344,2137.5,2,1.4312500000000001,64262.218490600586,2137.5,2,1.4312500000000001,42630.667892456055,2200,2,1.4312500000000001,1323.7323455810547,2200,2,1.4312500000000001,55190.406829833984,2200,2,1.4312500000000001,7207.025787353516,2200,2,1.4312500000000001,16182.924270629883,2119,3193,2128,1951,2193,2195,2191,2195,2129,2125,2195,2193,2184,2139,2045,3192,0,1,1.0101009607315063,1,1,0.9900990128517151,0,0,1,0,0,1,1,1.0101009607315063,100,0,16665841664,4294963200,1411698688,242483200
