Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1745001835920,12725.460464477539,2200,2,0.9,29297.604904174805,2200,2,0.9,4653.022888183594,2200,2,0.9,30436.762298583984,2200,2,0.9,62306.71092224121,2200,2,0.9,32746.981475830078,2200,2,0.9,19131.256713867188,2200,2,0.84375,50811.96229553223,2200,2,0.84375,11200.062393188477,2129,3193,2127,2127,2191,2128,2195,2195,2125,2128,2165,2195,2197,2134,2127,3189,6.45161247253418,6.45161247253418,3.3333334922790527,6.6666669845581055,3.3333334922790527,0,3.3333334922790527,0,0,3.4482758045196533,0,3.4482758045196533,3.3333334922790527,9.67741870880127,3.4482758045196533,3.3333334922790527,16665841664,4294963200,869453824,293863424
999,1745001835920,12725.460708618164,2133.333333333333,2,0.85,29297.605056762695,2133.333333333333,2,0.85,4653.025833129883,3200,1,0.85,30436.762420654297,2133.333333333333,2,0.85,62306.711029052734,2200,2,0.85,32746.9815826416,2200,2,0.85,19131.25682067871,2200,2,0.85,50811.966079711914,2200,2,0.85,11200.088180541992,2129,3193,2127,2127,2191,2128,2195,2195,2125,2128,2165,2195,2197,2134,2127,3189,6.45161247253418,6.45161247253418,3.3333334922790527,6.6666669845581055,3.3333334922790527,0,3.3333334922790527,0,0,3.4482758045196533,0,3.4482758045196533,3.3333334922790527,9.67741870880127,3.4482758045196533,3.3333334922790527,16665841664,4294963200,869453824,293863424
999,1745001836920,12730.125289916992,3200,1,1.45,29300.493743896484,2133.333333333333,2,1.45,4656.22932434082,2133.333333333333,2,1.44375,30439.273239135742,2133.333333333333,2,1.44375,62311.431213378906,2112.5,2,1.44375,32751.698486328125,2112.5,2,1.44375,19134.543746948242,2112.5,2,1.44375,50822.91905212402,4225,0,1.44375,11250.32876586914,2129,3193,2127,2127,2191,2128,2195,2195,2125,2128,2165,2195,2197,2134,2127,3189,26.26262664794922,3,18,24.75247573852539,28.712871551513672,7.920792102813721,6,9,12.745099067687988,1.9607844352722168,16.666667938232422,36.633663177490234,23,80,24,22.22222328186035,16665841664,4294963200,1150668800,293863424
999,1745001837920,12730.770034790039,2200,2,1.4312500000000001,29300.550537109375,2200,2,1.425,4656.520706176758,2200,2,1.425,30439.436264038086,2200,2,1.425,62312.1692199707,2112.5,2,1.425,32752.058654785156,2112.5,2,1.425,19134.806762695313,2112.5,2,1.425,50836.93884277344,4225,0,1.425,11281.354431152344,2129,3193,2127,2127,2191,2128,2195,2195,2125,2128,2165,2195,2197,2134,2127,3189,1.9801980257034302,0,2,0,4,0,0,1.9801980257034302,0,0,0,1.9801980257034302,0,99.00990295410156,3.9603960514068604,0,16665841664,4294963200,1235308544,293863424
999,1745001838920,12731.733871459961,4225,0,1.44375,29300.8331451416,2112.5,2,1.44375,4656.6973876953125,2112.5,2,1.44375,30439.774703979492,2112.5,2,1.44375,62312.332260131836,2112.5,2,1.44375,32753.25830078125,2112.5,2,1.44375,19135.838317871094,2112.5,2,1.44375,50851.01072692871,4225,0,1.44375,11314.457885742188,2129,3193,2127,2127,2191,2128,2195,2195,2125,2128,2165,2195,2197,2134,2127,3189,1.0101009607315063,0,1,2.97029709815979,2,1.9801980257034302,0,1,0,2,1,8.08080768585205,8,100,8,2,16665841664,4294963200,1390387200,293863424
999,1745001839920,12731.967681884766,2000,2,1.45,29300.932235717773,3000,2,1.45,4656.837142944336,2000,2,1.45,30439.908248901367,2000,2,1.45,62312.501861572266,2112.5,2,1.45,32753.620483398438,2112.5,2,1.45,19136.228073120117,2112.5,2,1.45,50865.29263305664,4225,0,1.4312500000000001,11344.932495117188,2129,3193,2127,2127,2191,2128,2195,2195,2125,2128,2165,2195,2197,2134,2127,3189,2.941176414489746,1,2,1,1.9801980257034302,1.0101009607315063,0.9900990128517151,2,0,0,0,1,1.0101009607315063,99.00990295410156,0,0,16665841664,4294963200,1391677440,293863424
999,1745001840920,12732.063980102539,2200,2,1.46875,29301.038513183594,2200,2,1.46875,4657.012420654297,2200,2,1.46875,30440.16682434082,2200,2,1.46875,62312.642822265625,2112.5,2,1.46875,32753.75425720215,2112.5,2,1.46875,19136.346405029297,2112.5,2,1.45,50879.429611206055,4225,0,1.45,11374.358749389648,2129,3193,2127,2127,2191,2128,2195,2195,2125,2128,2165,2195,2197,2134,2127,3189,0,1,0.9900990128517151,1,1.0101009607315063,1,0.9900990128517151,1,2,1,1,1,0.9900990128517151,100,0,0,16665841664,4294963200,1490509824,293863424
999,1745001841921,12732.21517944336,2200,2,1.4312500000000001,29301.173599243164,2200,2,1.4312500000000001,4657.148300170898,2200,2,1.4312500000000001,30440.28858947754,2200,2,1.4312500000000001,62312.79084777832,2112.5,2,1.4375,32753.877639770508,2112.5,2,1.4375,19136.48878479004,2112.5,2,1.4375,50893.751953125,4225,0,1.4375,11404.146438598633,2129,3193,2127,2127,2191,2128,2195,2195,2125,2128,2165,2195,2197,2134,2127,3189,0,1,1.0101009607315063,1,1,1,0,98.98989868164063,1.0101009607315063,0,1,1,1,2,1,0,16665841664,4294963200,1490763776,293863424
1000,1745001842921,12732.342300415039,2200,2,1.4375,29301.26922607422,2200,2,1.4375,4657.269989013672,2200,2,1.4375,30440.411819458008,2200,2,1.4375,62312.90902709961,2112.5,2,1.4375,32754.00537109375,2112.5,2,1.4375,19136.62925720215,2112.5,2,1.4375,50907.938720703125,4225,0,1.4375,11433.31901550293,2129,3193,2127,2127,2191,2128,2195,2195,2125,2128,2165,2195,2197,2134,2127,3189,0,0,1,1,1.9801980257034302,1.9801980257034302,0,98.01980590820313,1,1,0,1,1.0101009607315063,1.9801980257034302,1,1,16665841664,4294963200,1490587648,293863424
999,1745001843921,12732.482299804688,2133.333333333333,2,1.45,29301.404205322266,2133.333333333333,2,1.45,4658.812240600586,3200,1,1.45,30440.538024902344,2133.333333333333,2,1.45,62313.04838562012,2112.5,2,1.45,32754.1407623291,2125,2,1.45625,19136.763732910156,2125,2,1.45625,50922.393295288086,4250,0,1.45625,11464.510848999023,2129,3193,2127,2127,2191,2128,2195,2195,2125,2128,2165,2195,2197,2134,2127,3189,0,1,1,1,0,1.0101009607315063,0,58,12.87128734588623,1,1,1,1,43.43434143066406,1,1,16665841664,4294963200,1489895424,293863424
999,1745001844922,12732.608810424805,2200,2,1.4312500000000001,29301.525100708008,2200,2,1.4625000000000001,4659.850601196289,2200,2,1.4625000000000001,30440.669158935547,2200,2,1.4625000000000001,62313.170837402344,2112.5,2,1.4625000000000001,32754.271713256836,2112.5,2,1.4625000000000001,19136.895965576172,2112.5,2,1.4625000000000001,50936.804931640625,4225,0,1.4625000000000001,11495.284301757813,2129,3193,2127,2127,2191,2128,2195,2195,2125,2128,2165,2195,2197,2134,2127,3189,0,1,1,1,0,1,0,1,7,1,1.0101009607315063,1,1,99.00990295410156,1,1,16665841664,4294963200,1489379328,293863424
999,1745001845922,12732.730865478516,2000,2,1.4312500000000001,29301.63768005371,3000,2,1.46875,4659.972625732422,2000,2,1.46875,30440.788314819336,2000,2,1.46875,62313.30857849121,2112.5,2,1.46875,32754.402618408203,2112.5,2,1.46875,19137.0284576416,2112.5,2,1.46875,50951.07894897461,4225,0,1.46875,11524.81298828125,2129,3193,2127,2127,2191,2128,2195,2195,2125,2128,2165,2195,2197,2134,2127,3189,0,1,1.9801980257034302,1.0101009607315063,0,1,0,1,1.0101009607315063,1.9801980257034302,1.9801980257034302,1.9801980257034302,1,100,1.9801980257034302,0,16665841664,4294963200,1489379328,293863424
999,1745001846922,12732.854553222656,2200,2,1.45,29301.73374938965,2200,2,1.45,4660.069931030273,2200,2,1.45,30440.883087158203,2200,2,1.45,62313.42686462402,2112.5,2,1.45,32754.529403686523,2112.5,2,1.45,19137.153732299805,2112.5,2,1.45,50965.46011352539,4225,0,1.4375,11554.400527954102,2129,3193,2127,2127,2191,2128,2195,2195,2125,2128,2165,2195,2197,2134,2127,3189,0,1,0,0.9900990128517151,0,1,0,1.9801980257034302,0.9900990128517151,0,0,1,1,100,0,0,16665841664,4294963200,1489379328,293863424
