Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1745056250227,52609.03617858887,2000,2,0.975,22040.16014099121,3000,2,0.975,2852.455047607422,2000,2,0.975,26221.623626708984,2000,2,0.975,40396.55325317383,2133.333333333333,2,0.975,28523.53645324707,2133.333333333333,2,0.975,11011.882583618164,2560,2,0.96875,51585.520919799805,3200,1,0.96875,8820.59115600586,2127,3192,2117,2174,2198,2195,2191,2194,2128,2128,2194,2172,2192,2148,2166,2185,3.846153974533081,3.7037036418914795,3.846153974533081,0,3.7037036418914795,0,3.846153974533081,3.7037036418914795,7.142857551574707,4.1666669845581055,0,3.7037036418914795,0,0,3.7037036418914795,3.846153974533081,16665841664,4294963200,854884352,294125568
999,1745056250227,52609.03657531738,2133.333333333333,2,0.96875,22040.160385131836,3200,1,0.96875,2852.4552459716797,2133.333333333333,2,0.96875,26221.627899169922,2133.333333333333,2,0.96875,40396.55342102051,2162.5,2,0.96875,28523.536651611328,2162.5,2,0.96875,11011.882797241211,2883.333333333333,2,0.96875,51585.53364562988,4325,0,0.96875,8820.642852783203,2127,3192,2117,2174,2198,2195,2191,2194,2128,2128,2194,2172,2192,2148,2166,2185,3.846153974533081,3.7037036418914795,3.846153974533081,0,3.7037036418914795,0,3.846153974533081,3.7037036418914795,7.142857551574707,4.1666669845581055,0,3.7037036418914795,0,0,3.7037036418914795,3.846153974533081,16665841664,4294963200,854884352,294125568
999,1745056251227,52615.48065185547,4250,0,1.44375,22043.224502563477,2833.333333333333,2,1.44375,2855.2801818847656,2125,2,1.44375,26225.139038085938,4250,0,1.44375,40401.41519165039,2200,2,1.44375,28532.60270690918,2200,2,1.44375,11016.274276733398,2200,2,1.44375,51589.53446960449,2200,2,1.44375,8871.627166748047,2127,3192,2117,2174,2198,2195,2191,2194,2128,2128,2194,2172,2192,2148,2166,2185,40,18,22,20.2020206451416,19,23.76237678527832,26,33,8.08080768585205,9,35,45.45454788208008,15.15151596069336,6.93069314956665,17,13.13131332397461,16665841664,4294963200,1164492800,294125568
999,1745056252227,52616.73207092285,2137.5,2,1.425,22043.289794921875,2137.5,2,1.425,2868.281982421875,4275,0,1.425,26225.223388671875,2137.5,2,1.425,40401.74301147461,2200,2,1.425,28532.975189208984,2200,2,1.425,11016.734512329102,2200,2,1.425,51590.745849609375,2200,2,1.425,8903.293395996094,2127,3192,2117,2174,2198,2195,2191,2194,2128,2128,2194,2172,2192,2148,2166,2185,6,0,0,0,0,1.0101009607315063,0.9900990128517151,4.040403842926025,92.92929077148438,0.9900990128517151,1.0101009607315063,1,1.9801980257034302,1.0101009607315063,3,0,16665841664,4294963200,1330417664,294125568
994,1745056253232,52617.10949707031,2150,2,1.44375,22043.61163330078,2866.666666666667,2,1.44375,2882.2158203125,4300,0,1.44375,26225.29411315918,2150,2,1.44375,40401.89833068848,2200,2,1.44375,28533.78645324707,2200,2,1.44375,11017.154754638672,2200,2,1.44375,51592.36569213867,2200,2,1.44375,8935.699401855469,2127,3192,2117,2174,2198,2195,2191,2194,2128,2128,2194,2172,2192,2148,2166,2185,3,2,0,0,1,5,2,9.90099048614502,100,0,0.9900990128517151,1,1,1.9801980257034302,0,0,16665841664,4294963200,1415573504,294125568
999,1745056254227,52617.29284667969,2137.5,2,1.45,22043.758087158203,2850,2,1.45,2896.4971466064453,4275,0,1.45,26225.41242980957,2137.5,2,1.45,40402.052810668945,2200,2,1.45,28534.066329956055,2200,2,1.45,11017.360397338867,2200,2,1.45,51593.004821777344,2200,2,1.45,8966.355361938477,2127,3192,2117,2174,2198,2195,2191,2194,2128,2128,2194,2172,2192,2148,2166,2185,1.0101009607315063,1.0101009607315063,0,0,1.9801980257034302,2,2.0202019214630127,1,99,0,2,1.9801980257034302,2,1,0,0,16665841664,4294963200,1415573504,294125568
999,1745056255227,52617.576583862305,2137.5,2,1.4625000000000001,22043.867141723633,2850,2,1.4625000000000001,2910.7486877441406,4275,0,1.4625000000000001,26225.541458129883,2137.5,2,1.4625000000000001,40402.185470581055,2200,2,1.4625000000000001,28534.2140045166,2200,2,1.4375,11017.484680175781,2200,2,1.4375,51593.49542236328,2200,2,1.4375,8996.843719482422,2127,3192,2117,2174,2198,2195,2191,2194,2128,2128,2194,2172,2192,2148,2166,2185,3,1,0,0,1.0101009607315063,1,1,2,100,1.9801980257034302,1,1.0101009607315063,1,0,0,0,16665841664,4294963200,1415573504,294125568
999,1745056256227,52617.72048950195,2137.5,2,1.4375,22043.994338989258,2137.5,2,1.4375,2925.086196899414,4275,0,1.4375,26225.686401367188,2137.5,2,1.4375,40402.33740234375,2200,2,1.4375,28534.365112304688,2200,2,1.4375,11017.646194458008,2200,2,1.4375,51593.65296936035,2200,2,1.4375,9026.977935791016,2127,3192,2117,2174,2198,2195,2191,2194,2128,2128,2194,2172,2192,2148,2166,2185,0,1,1.0101009607315063,0,1,2,1,1.0101009607315063,99,1.0101009607315063,1,1,1,1,0,0,16665841664,4294963200,1411547136,294125568
1000,1745056257228,52617.8883972168,2137.5,2,1.44375,22044.133331298828,2137.5,2,1.44375,2939.322998046875,4275,0,1.4375,26225.80535888672,2137.5,2,1.4375,40402.45558166504,2200,2,1.4375,28534.49855041504,2200,2,1.4375,11017.783233642578,2200,2,1.4375,51593.78823852539,2200,2,1.4375,9056.97348022461,2127,3192,2117,2174,2198,2195,2191,2194,2128,2128,2194,2172,2192,2148,2166,2185,2,1.9801980257034302,1.9801980257034302,0,0,1,2,1.9801980257034302,98.98989868164063,1.9801980257034302,0,1,1,0,0,1,16665841664,4294963200,1411547136,294125568
989,1745056258238,52618.089920043945,2112.5,2,1.44375,22044.312118530273,2816.666666666667,2,1.44375,2941.5606231689453,2112.5,2,1.44375,26238.305099487305,4225,0,1.44375,40402.59117126465,2112.5,2,1.44375,28534.641342163086,2112.5,2,1.44375,11017.914916992188,2112.5,2,1.44375,51596.06344604492,4225,0,1.44375,9090.00813293457,2127,3192,2117,2174,2198,2195,2191,2194,2128,2128,2194,2172,2192,2148,2166,2185,0.9900990128517151,1,0.9900990128517151,0,0.9803922176361084,0.9900990128517151,0.9900990128517151,13.8613862991333,12.87128734588623,87.12870788574219,0.9900990128517151,0.9900990128517151,1,0,0,0.9900990128517151,16665841664,4294963200,1411547136,294125568
