Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744953794007,43668.41474914551,2200,2,0.85,41129.021484375,2200,2,0.85,16650.97718811035,2200,2,0.85,36454.22839355469,2200,2,0.85,32494.66862487793,2200,2,0.85,43234.26533508301,2200,2,0.85,29736.382766723633,2200,2,0.85,57868.442810058594,2200,2,0.85,64571.551498413086,2077,3199,2128,2116,2193,2191,2194,2018,2118,2128,2195,2193,2190,2073,2125,2195,3.7037036418914795,7.142857551574707,3.7037036418914795,3.7037036418914795,7.407407283782959,0,0,3.7037036418914795,3.7037036418914795,11.538461685180664,3.7037036418914795,7.142857551574707,7.142857551574707,0,0,0,16665841664,4294963200,883679232,277348352
999,1744953794007,43668.41499328613,2200,2,0.84375,41129.021575927734,2200,2,0.84375,16650.977279663086,2200,2,0.84375,36454.22999572754,2200,2,0.84375,32494.668731689453,2200,2,0.84375,43234.26875305176,2200,2,0.84375,29736.382919311523,2200,2,0.84375,57868.442962646484,2200,2,0.84375,64571.57727050781,2077,3199,2128,2116,2193,2191,2194,2018,2118,2128,2195,2193,2190,2073,2125,2195,3.7037036418914795,7.142857551574707,3.7037036418914795,3.7037036418914795,7.407407283782959,0,0,3.7037036418914795,3.7037036418914795,11.538461685180664,3.7037036418914795,7.142857551574707,7.142857551574707,0,0,0,16665841664,4294963200,883679232,277348352
999,1744953795007,43670.684341430664,4300,0,1.46875,41130.7003326416,2150,2,1.46875,16651.50700378418,2150,2,1.46875,36463.847412109375,4300,0,1.46875,32495.278884887695,2150,2,1.46875,43236.78239440918,4300,0,1.46875,29737.240310668945,2150,2,1.46875,57869.0001373291,2150,2,1.46875,64603.245666503906,2077,3199,2128,2116,2193,2191,2194,2018,2118,2128,2195,2193,2190,2073,2125,2195,16.1616153717041,0,0,6,3,0,1.9801980257034302,0,3,75.24752807617188,1,19.191919326782227,3,1,2,14,16665841664,4294963200,953868288,277348352
999,1744953796007,43679.899490356445,2200,2,1.4312500000000001,41130.96058654785,2200,2,1.425,16651.55160522461,2200,2,1.425,36464.04774475098,2200,2,1.425,32497.542770385742,4150,0,1.425,43237.008880615234,2075,2,1.425,29737.31315612793,2075,2,1.425,57869.22885131836,2075,2,1.425,64628.856842041016,2077,3199,2128,2116,2193,2191,2194,2018,2118,2128,2195,2193,2190,2073,2125,2195,52.999996185302734,0,0,0,0,0.9900990128517151,0.9900990128517151,1,0,0.9900990128517151,20,0,0,0,27.7227725982666,2,16665841664,4294963200,958513152,277348352
999,1744953797007,43681.113021850586,2112.5,2,1.40625,41133.46891784668,2112.5,2,1.40625,16652.6044921875,2112.5,2,1.40625,36469.636322021484,4225,0,1.40625,32501.311431884766,2200,2,1.40625,43241.73944091797,2200,2,1.40625,29738.80209350586,2200,2,1.40625,57871.11952209473,2200,2,1.40625,64663.87577819824,2077,3199,2128,2116,2193,2191,2194,2018,2118,2128,2195,2193,2190,2073,2125,2195,0,0,0,13.13131332397461,28.282827377319336,13.13131332397461,0,2.0202019214630127,7.070706844329834,36.3636360168457,8,27.000001907348633,15.000000953674316,8.91089153289795,9,26,16665841664,4294963200,968810496,277348352
999,1744953798007,43682.78630065918,2112.5,2,1.4125,41137.64126586914,2112.5,2,1.4125,16653.8172454834,2112.5,2,1.4125,36483.50997924805,4225,0,1.4125,32506.5567779541,2200,2,1.4125,43243.52407836914,2200,2,1.4125,29743.15544128418,2200,2,1.4125,57871.41130065918,2200,2,1.4125,64709.63265991211,2077,3199,2128,2116,2193,2191,2194,2018,2118,2128,2195,2193,2190,2073,2125,2195,0,0,0,7.070706844329834,41.58415985107422,11.111111640930176,0,0,2,100,8.08080768585205,0,40.4040412902832,0,11,40.4040412902832,16665841664,4294963200,1116925952,277348352
999,1744953799007,43684.0778503418,2112.5,2,1.4125,41140.874603271484,2112.5,2,1.4125,16654.667434692383,2112.5,2,1.4125,36497.59635925293,4225,0,1.4125,32507.24398803711,2200,2,1.4125,43244.25849914551,2200,2,1.4125,29745.626708984375,2200,2,1.41875,57871.842514038086,2200,2,1.41875,64746.195404052734,2077,3199,2128,2116,2193,2191,2194,2018,2118,2128,2195,2193,2190,2073,2125,2195,0,0,0,5,0,3,0,0,3.0303030014038086,100,3,0,24.24242401123047,4,2.040816307067871,34,16665841664,4294963200,1122631680,277348352
999,1744953800007,43685.369888305664,2075,2,1.40625,41144.74214172363,4150,0,1.40625,16655.507904052734,2075,2,1.40625,36500.48487854004,4150,0,1.40625,32519.589736938477,4150,0,1.40625,43244.44970703125,2075,2,1.40625,29746.69110107422,2075,2,1.4375,57877.91731262207,4150,0,1.4375,64787.53202819824,2077,3199,2128,2116,2193,2191,2194,2018,2118,2128,2195,2193,2190,2073,2125,2195,1.0101009607315063,0,0,13,0,0,0,3,5,8.91089153289795,92,1,0,54.000003814697266,2.0202019214630127,37.62376403808594,16665841664,4294963200,1150533632,277348352
999,1744953801007,43685.90417480469,2133.333333333333,2,1.4,41146.857162475586,2133.333333333333,2,1.4,16656.72314453125,2133.333333333333,2,1.4,36503.08235168457,4125,0,1.4,32533.685668945313,4125,0,1.4,43244.54544067383,2062.5,2,1.4,29747.000381469727,2062.5,2,1.4,57880.334213256836,2062.5,2,1.4,64823.55944824219,2077,3199,2128,2116,2193,2191,2194,2018,2118,2128,2195,2193,2190,2073,2125,2195,0.9900990128517151,0,0,15.15151596069336,0.9900990128517151,1,0.9900990128517151,0,4,8,100,0,0,21,1,15.000000953674316,16665841664,4294963200,1155473408,277348352
999,1744953802007,43686.22393798828,2200,2,1.4312500000000001,41148.70233154297,2200,2,1.4312500000000001,16658.04571533203,2200,2,1.4312500000000001,36503.84768676758,2200,2,1.4312500000000001,32547.62744140625,4150,0,1.4312500000000001,43244.66458129883,2075,2,1.4312500000000001,29747.064407348633,2075,2,1.4312500000000001,57882.02604675293,2075,2,1.4312500000000001,64855.66618347168,2077,3199,2128,2116,2193,2191,2194,2018,2118,2128,2195,2193,2190,2073,2125,2195,0,0,0,0,0,0.9900990128517151,0,0,3.0303030014038086,4,99,0,0,9,0,16,16665841664,4294963200,1156116480,277348352
