Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744951386989,37756.72576904297,2133.333333333333,2,0.9625,39125.38734436035,3200,1,0.9625,15366.003829956055,2133.333333333333,2,0.9625,35511.866760253906,2133.333333333333,2,0.9625,28397.686981201172,2200,2,0.9625,42506.94975280762,2200,2,0.9625,26848.154754638672,2200,2,0.9625,55309.4051361084,2200,2,0.9625,20839.11589050293,2193,2192,2195,2178,2002,2193,2176,2161,2189,2142,2195,2185,2185,2139,2188,2126,3.5714287757873535,3.5714287757873535,0,3.5714287757873535,3.4482758045196533,10.714285850524902,3.5714287757873535,3.5714287757873535,3.4482758045196533,3.5714287757873535,6.6666669845581055,3.5714287757873535,0,3.4482758045196533,0,3.4482758045196533,16665841664,4294963200,886652928,277348352
1000,1744951386989,37756.72985839844,2133.333333333333,2,0.9125,39125.38748168945,3200,1,0.9125,15366.004287719727,2133.333333333333,2,0.9125,35511.86689758301,2133.333333333333,2,0.9125,28397.687118530273,2200,2,0.9125,42506.95393371582,2200,2,0.95625,26848.15496826172,2200,2,0.95625,55309.405334472656,2200,2,0.95625,20839.14451599121,2193,2192,2195,2178,2002,2193,2176,2161,2189,2142,2195,2185,2185,2139,2188,2126,3.5714287757873535,3.5714287757873535,0,3.5714287757873535,3.4482758045196533,10.714285850524902,3.5714287757873535,3.5714287757873535,3.4482758045196533,3.5714287757873535,6.6666669845581055,3.5714287757873535,0,3.4482758045196533,0,3.4482758045196533,16665841664,4294963200,886652928,277348352
1000,1744951387990,37756.73667907715,2175,2,0.9125,39125.39538574219,4350,0,0.9125,15366.012588500977,2175,2,0.9125,35511.87144470215,2175,2,0.9125,28397.692092895508,2200,2,0.9125,42506.990325927734,2200,2,0.9125,26848.161392211914,2200,2,0.9125,55309.409271240234,2200,2,0.9125,20845.556594848633,2193,2192,2195,2178,2002,2193,2176,2161,2189,2142,2195,2185,2185,2139,2188,2126,0,0,0.9900990128517151,0,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,886652928,277348352
1000,1744951388990,37756.74110412598,2000,2,1.5250000000000001,39125.40077209473,3000,2,1.5250000000000001,15366.016464233398,2000,2,1.5250000000000001,35511.87471008301,2000,2,1.5250000000000001,28397.695892333984,2200,2,1.5250000000000001,42507.00587463379,2200,2,1.5250000000000001,26848.164825439453,2200,2,1.5250000000000001,55309.413314819336,2200,2,1.5250000000000001,20851.667510986328,2193,2192,2195,2178,2002,2193,2176,2161,2189,2142,2195,2185,2185,2139,2188,2126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,885768192,277348352
1000,1744951389991,37756.74548339844,2175,2,0.9125,39125.41484069824,4350,0,0.9125,15366.020156860352,2175,2,0.9125,35511.87971496582,2175,2,0.9125,28397.702606201172,2200,2,0.9125,42507.01860046387,2200,2,0.9125,26848.169357299805,2200,2,1.425,55309.42071533203,2200,2,1.425,20857.82391357422,2193,2192,2195,2178,2002,2193,2176,2161,2189,2142,2195,2185,2185,2139,2188,2126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,885768192,277348352
1000,1744951390991,37756.749252319336,2000,2,1.5250000000000001,39125.41931152344,3000,2,1.5250000000000001,15366.023834228516,2000,2,1.5250000000000001,35511.8819732666,2000,2,1.5250000000000001,28397.704879760742,2200,2,1.5250000000000001,42507.03065490723,2200,2,1.5250000000000001,26848.171813964844,2200,2,1.5250000000000001,55309.423095703125,2200,2,1.5250000000000001,20863.888595581055,2193,2192,2195,2178,2002,2193,2176,2161,2189,2142,2195,2185,2185,2139,2188,2126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,885768192,277348352
1000,1744951391991,37756.764572143555,2175,2,0.88125,39125.423767089844,4350,0,0.88125,15366.028076171875,2175,2,0.88125,35511.88670349121,2000,2,1.48125,28397.71124267578,2200,2,1.48125,42507.035095214844,2200,2,1.48125,26848.176635742188,2200,2,1.48125,55309.42677307129,2200,2,1.48125,20870.027053833008,2193,2192,2195,2178,2002,2193,2176,2161,2189,2142,2195,2185,2185,2139,2188,2126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,884563968,277348352
1000,1744951392992,37756.767181396484,2133.333333333333,2,0.9125,39125.43559265137,3200,1,0.9125,15366.030303955078,2133.333333333333,2,0.9625,35511.888763427734,2133.333333333333,2,0.9625,28397.713256835938,2200,2,0.9625,42507.03713989258,2200,2,0.9625,26848.182373046875,2200,2,0.9625,55309.42892456055,2200,2,0.9625,20876.104415893555,2193,2192,2195,2178,2002,2193,2176,2161,2189,2142,2195,2185,2185,2139,2188,2126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,884563968,277348352
1000,1744951393992,37756.77214050293,2175,2,1.09375,39125.44744873047,4350,0,1.09375,15366.034378051758,2175,2,1.09375,35511.892349243164,2175,2,1.09375,28397.719436645508,2200,2,1.09375,42507.04411315918,2200,2,1.09375,26848.187622070313,2200,2,1.09375,55309.43641662598,2200,2,1.09375,20882.2999420166,2193,2192,2195,2178,2002,2193,2176,2161,2189,2142,2195,2185,2185,2139,2188,2126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,883511296,277348352
1000,1744951394993,37756.77426147461,2175,2,0.9125,39125.465560913086,4350,0,0.9125,15366.036895751953,2175,2,0.9125,35511.89422607422,2175,2,0.9125,28397.721160888672,2200,2,0.9125,42507.045669555664,2200,2,0.9125,26848.189453125,2200,2,0.9125,55309.4383392334,2200,2,0.9125,20888.357025146484,2193,2192,2195,2178,2002,2193,2176,2161,2189,2142,2195,2185,2185,2139,2188,2126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,883511296,277348352
1000,1744951395993,37756.77819824219,2175,2,0.90625,39125.47987365723,4350,0,0.90625,15366.041030883789,2175,2,0.90625,35511.899978637695,2175,2,0.90625,28397.72885131836,2200,2,0.90625,42507.0498046875,2200,2,0.90625,26848.1944732666,2200,2,0.90625,55309.442810058594,2200,2,0.90625,20894.494369506836,2193,2192,2195,2178,2002,2193,2176,2161,2189,2142,2195,2185,2185,2139,2188,2126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,882589696,277348352
1000,1744951396994,37756.78056335449,2175,2,0.8875,39125.50161743164,4350,0,0.8875,15366.043960571289,2175,2,0.8875,35511.90255737305,2175,2,0.8875,28397.731048583984,2200,2,0.8875,42507.05186462402,2200,2,0.8875,26848.196670532227,2200,2,0.8875,55309.44528198242,2200,2,0.8875,20900.55990600586,2193,2192,2195,2178,2002,2193,2176,2161,2189,2142,2195,2185,2185,2139,2188,2126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,882589696,277348352
1000,1744951397994,37756.7872467041,2175,2,0.90625,39125.52853393555,4350,0,0.90625,15366.049545288086,2175,2,0.90625,35511.907470703125,2175,2,0.90625,28397.739288330078,2200,2,0.90625,42507.05680847168,2200,2,1.4937500000000001,26848.20393371582,2200,2,1.4937500000000001,55309.45227050781,2200,2,1.4937500000000001,20906.76658630371,2193,2192,2195,2178,2002,2193,2176,2161,2189,2142,2195,2185,2185,2139,2188,2126,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,881782784,277348352
1000,1744951398995,37756.78956604004,2175,2,0.88125,39125.54299926758,4350,0,0.88125,15366.053207397461,2175,2,0.88125,35511.90985107422,2175,2,0.88125,28397.74183654785,2200,2,0.88125,42507.05952453613,2200,2,0.88125,26848.21272277832,2200,2,0.88125,55309.45571899414,2200,2,0.88125,20912.90953063965,2193,2192,2195,2178,2002,2193,2176,2161,2189,2142,2195,2185,2185,2139,2188,2126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,881782784,277348352
1000,1744951399995,37756.79426574707,2133.333333333333,2,0.975,39125.565505981445,3200,1,0.975,15366.05892944336,2133.333333333333,2,0.975,35511.915588378906,2133.333333333333,2,0.975,28397.749084472656,2200,2,0.975,42507.0636138916,2200,2,0.975,26848.216583251953,2200,2,0.975,55309.46029663086,2200,2,0.975,20919.057525634766,2193,2192,2195,2178,2002,2193,2176,2161,2189,2142,2195,2185,2185,2139,2188,2126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,881078272,277348352
1000,1744951400996,37756.79554748535,2133.333333333333,2,0.9125,39125.57434082031,3200,1,0.9125,15366.060501098633,2133.333333333333,2,0.9125,35511.91702270508,2133.333333333333,2,0.9125,28397.750442504883,2200,2,0.9625,42507.0645904541,2200,2,0.9625,26848.217819213867,2200,2,0.9625,55309.461502075195,2200,2,0.9625,20925.101654052734,2193,2192,2195,2178,2002,2193,2176,2161,2189,2142,2195,2185,2185,2139,2188,2126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,881078272,277348352
