Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1745004136987,16436.020263671875,2133.333333333333,2,0.95625,31806.528121948242,3200,1,0.95625,6664.958999633789,2133.333333333333,2,0.95625,34709.99722290039,2133.333333333333,2,0.9625,1650.880844116211,2200,2,0.9625,34807.59242248535,2200,2,0.9625,20296.109481811523,2200,2,0.9625,53420.02592468262,2200,2,0.9625,56995.94738769531,2128,2880,2127,2091,2174,2182,2192,2194,2191,2128,2068,2028,2171,2184,2125,2176,3.22580623626709,6.25,3.125,3.125,3.125,0,3.22580623626709,3.125,3.22580623626709,3.125,0,9.375,0,0,0,0,16665841664,4294963200,853491712,293863424
999,1745004136987,16436.024688720703,2133.333333333333,2,0.95625,31806.528259277344,3200,1,0.95625,6664.959136962891,2133.333333333333,2,0.95625,34709.99736022949,2133.333333333333,2,0.95625,1650.8810577392578,2200,2,0.95625,34807.5968170166,2200,2,0.9625,20296.10969543457,2200,2,0.9625,53420.026123046875,2200,2,0.9625,56995.976303100586,2128,2880,2127,2091,2174,2182,2192,2194,2191,2128,2068,2028,2171,2184,2125,2176,3.22580623626709,6.25,3.125,3.125,3.125,0,3.22580623626709,3.125,3.22580623626709,3.125,0,9.375,0,0,0,0,16665841664,4294963200,854003712,293863424
999,1745004137987,16438.786407470703,2075,2,1.425,31808.211135864258,2766.666666666667,2,1.425,6667.532333374023,2075,2,1.425,34710.85746765137,4150,0,1.4312500000000001,1660.6859588623047,4150,0,1.4312500000000001,34809.27799987793,2075,2,1.4312500000000001,20297.684509277344,2075,2,1.4312500000000001,53422.14030456543,4150,0,1.4312500000000001,57032.401947021484,2128,2880,2127,2091,2174,2182,2192,2194,2191,2128,2068,2028,2171,2184,2125,2176,20,16.1616153717041,0,6,5,1,0.9900990128517151,11.111111640930176,21,0,72.27722930908203,14,13.8613862991333,7.920792102813721,0,0,16665841664,4294963200,945700864,293863424
999,1745004138987,16446.1026763916,2062.5,2,1.4,31814.464935302734,2750,2,1.4,6674.459182739258,4125,0,1.4,34719.685775756836,4125,0,1.4,1671.1423034667969,4125,0,1.4,34816.00210571289,4125,0,1.4,20303.785720825195,2062.5,2,1.4,53429.1795501709,4125,0,1.4,57103.49510192871,2128,2880,2127,2091,2174,2182,2192,2194,2191,2128,2068,2028,2171,2184,2125,2176,27.835050582885742,73.73737335205078,9.90099048614502,87,99,19,2.0202019214630127,12.87128734588623,75.51020050048828,54.54545593261719,23.469388961791992,72.7272720336914,66,79.7979736328125,66,0,16665841664,4294963200,1215905792,293863424
999,1745004139987,16454.00048828125,4050,0,1.35,31820.993270874023,4050,0,1.35,6680.943618774414,4050,0,1.35,34725.0576171875,2025,2,1.35,1682.5924377441406,4050,0,1.35,34821.77372741699,4050,0,1.35,20310.42088317871,4050,0,1.35,53435.601638793945,4050,0,1.35,57171.92755126953,2128,2880,2127,2091,2174,2182,2192,2194,2191,2128,2068,2028,2171,2184,2125,2176,41.836734771728516,36.3636360168457,43.8775520324707,44,80.1980209350586,8.08080768585205,8,58,28.712871551513672,15.000000953674316,35.35353469848633,54.54545593261719,58.999996185302734,21,58.999996185302734,34,16665841664,4294963200,1332203520,293863424
999,1745004140988,16461.76187133789,4150,0,1.40625,31827.644271850586,4150,0,1.40625,6686.950088500977,4150,0,1.40625,34729.40115356445,2075,2,1.40625,1687.9799041748047,2075,2,1.40625,34828.02569580078,4150,0,1.40625,20321.652313232422,4150,0,1.40625,53440.8916015625,2766.666666666667,2,1.40625,57237.55239868164,2128,2880,2127,2091,2174,2182,2192,2194,2191,2128,2068,2028,2171,2184,2125,2176,9.090909004211426,61,42,27.000001907348633,51.51515197753906,54.54545593261719,7.070706844329834,52.52525329589844,19.191919326782227,20.2020206451416,8,23,97.97979736328125,6.060606002807617,76.7676773071289,8,16665841664,4294963200,1429463040,293863424
999,1745004141988,16466.794403076172,4100,0,1.40625,31831.99217224121,2733.333333333333,2,1.40625,6694.175872802734,4100,0,1.40625,34731.147048950195,4100,0,1.40625,1694.2279815673828,4100,0,1.40625,34831.3448638916,2050,2,1.40625,20328.36260986328,2050,2,1.40625,53448.11912536621,2050,2,1.40625,57294.07553100586,2128,2880,2127,2091,2174,2182,2192,2194,2191,2128,2068,2028,2171,2184,2125,2176,5.102040767669678,38,51.48514938354492,8.08080768585205,2.0202019214630127,24.75247573852539,3,54.54545593261719,13,7,44.4444465637207,2,51,11.111111640930176,38.613861083984375,1.0101009607315063,16665841664,4294963200,1521401856,293863424
999,1745004142988,16470.164794921875,2000,2,1.44375,31832.548263549805,3000,2,1.44375,6697.360748291016,2000,2,1.44375,34733.10543823242,2000,2,1.44375,1705.7434692382813,4150,0,1.44375,34831.517990112305,2075,2,1.44375,20329.66078186035,2075,2,1.44375,53451.856353759766,2075,2,1.44375,57334.78257751465,2128,2880,2127,2091,2174,2182,2192,2194,2191,2128,2068,2028,2171,2184,2125,2176,21.428571701049805,3.0303030014038086,5.0505051612854,6,1,0,3,30.000001907348633,22,10,84,1,3,1,3.0303030014038086,1,16665841664,4294963200,1522868224,293863424
999,1745004143988,16470.69500732422,2112.5,2,1.4312500000000001,31835.917602539063,2816.666666666667,2,1.4312500000000001,6699.962158203125,2112.5,2,1.4312500000000001,34738.886962890625,4225,0,1.4312500000000001,1714.437515258789,2200,2,1.4312500000000001,34831.638671875,2200,2,1.4312500000000001,20335.122756958008,2200,2,1.4312500000000001,53452.98881530762,2200,2,1.4312500000000001,57377.09996032715,2128,2880,2127,2091,2174,2182,2192,2194,2191,2128,2068,2028,2171,2184,2125,2176,1.0101009607315063,2,1,9.090909004211426,1.9801980257034302,0,1,0,23,39,63,1,37,1,1.9801980257034302,27.000001907348633,16665841664,4294963200,1520562176,293863424
999,1745004144988,16475.49559020996,4125,0,1.425,31836.602966308594,2750,2,1.425,6700.240814208984,2062.5,2,1.425,34751.605407714844,4150,0,1.425,1718.1502227783203,4150,0,1.41875,34831.98747253418,2075,2,1.41875,20335.863082885742,2075,2,1.41875,53453.77542114258,2075,2,1.41875,57416.2783203125,2128,2880,2127,2091,2174,2182,2192,2194,2191,2128,2068,2028,2171,2184,2125,2176,4,1.0101009607315063,0,64,1,0,1.0101009607315063,1,1.0101009607315063,29,31,2.97029709815979,1,3,37.37373733520508,3,16665841664,4294963200,1519222784,293863424
999,1745004145988,16479.590072631836,4275,0,1.4375,31836.83627319336,2850,2,1.4375,6700.413146972656,2137.5,2,1.4375,34763.51084899902,4275,0,1.4375,1722.6134796142578,2200,2,1.4375,34832.06024169922,2200,2,1.4375,20336.012481689453,2200,2,1.4375,53454.00997924805,2200,2,1.4375,57452.309143066406,2128,2880,2127,2091,2174,2182,2192,2194,2191,2128,2068,2028,2171,2184,2125,2176,13.13131332397461,0,0,0,0,0,0.9900990128517151,1,1,81.81818389892578,35,0,0,2.97029709815979,14,1,16665841664,4294963200,1516982272,293863424
999,1745004146988,16493.354370117188,4150,0,1.44375,31837.050674438477,2766.666666666667,2,1.44375,6700.60595703125,2075,2,1.44375,34763.88481140137,2075,2,1.44375,1726.6549224853516,4150,0,1.44375,34832.158599853516,2075,2,1.44375,20336.184463500977,2075,2,1.44375,53454.341552734375,2075,2,1.44375,57486.04916381836,2128,2880,2127,2091,2174,2182,2192,2194,2191,2128,2068,2028,2171,2184,2125,2176,64.35643768310547,0,0.9900990128517151,1,1,0,0,0,1,1,31,1,1,3,29.29292869567871,0,16665841664,4294963200,1513242624,293863424
999,1745004147988,16506.590881347656,4275,0,1.41875,31839.855392456055,2850,2,1.41875,6701.231994628906,2137.5,2,1.41875,34764.11584472656,2137.5,2,1.41875,1728.9612121582031,2200,2,1.41875,34835.780532836914,2200,2,1.41875,20339.790802001953,2200,2,1.41875,53454.73320007324,2200,2,1.41875,57527.72999572754,2128,2880,2127,2091,2174,2182,2192,2194,2191,2128,2068,2028,2171,2184,2125,2176,94.8453598022461,23.76237678527832,0,1,1,2,27.000001907348633,1,2.0202019214630127,1,16,25,1,2.0202019214630127,1,1,16665841664,4294963200,1525915648,293863424
999,1745004148988,16519.796783447266,4275,0,1.425,31841.803588867188,2850,2,1.41875,6701.3883056640625,2137.5,2,1.41875,34764.327713012695,2137.5,2,1.41875,1729.8062133789063,2200,2,1.41875,34837.172790527344,2200,2,1.41875,20342.822555541992,2200,2,1.41875,53454.96179199219,2200,2,1.41875,57563.330642700195,2128,2880,2127,2091,2174,2182,2192,2194,2191,2128,2068,2028,2171,2184,2125,2176,12,15.000000953674316,0,0,0,0,23.76237678527832,0,1,1,5,10,0,2,83.83838653564453,1,16665841664,4294963200,1521098752,293863424
999,1745004149988,16533.59178161621,4250,0,1.425,31842.294692993164,2125,2,1.425,6701.595550537109,2125,2,1.425,34764.52795410156,2125,2,1.425,1730.083480834961,2200,2,1.425,34838.39140319824,2200,2,1.425,20343.160202026367,2200,2,1.425,53455.29508972168,2200,2,1.425,57594.631927490234,2128,2880,2127,2091,2174,2182,2192,2194,2191,2128,2068,2028,2171,2184,2125,2176,1,3,0,1,1.9801980257034302,0,0,0,1.9801980257034302,1,1,8,1,3,95,0,16665841664,4294963200,1518055424,293863424
999,1745004150988,16547.1651763916,4325,0,1.425,31843.65525817871,2833.333333333333,2,1.425,6701.76335144043,2125,2,1.425,34764.730239868164,2125,2,1.425,1730.2541198730469,2200,2,1.425,34838.48391723633,2200,2,1.425,20343.308517456055,2200,2,1.425,53455.52908325195,2200,2,1.425,57624.414138793945,2128,2880,2127,2091,2174,2182,2192,2194,2191,2128,2068,2028,2171,2184,2125,2176,1,11,0.9900990128517151,1.9801980257034302,1,0,0,0,1,1,1,0,1,2,95.87628936767578,1,16665841664,4294963200,1518665728,293863424
999,1745004151988,16559.828247070313,2087.5,2,1.44375,31845.10984802246,4175,0,1.44375,6701.961395263672,2087.5,2,1.44375,34764.88227844238,2087.5,2,1.44375,1731.1568756103516,4175,0,1.44375,34838.564453125,2087.5,2,1.44375,20343.41375732422,2087.5,2,1.44375,53455.71951293945,2087.5,2,1.44375,57654.00939941406,2128,2880,2127,2091,2174,2182,2192,2194,2191,2128,2068,2028,2171,2184,2125,2176,1.0101009607315063,13.13131332397461,1,1,1,0,0,0,1.0101009607315063,1,5.102040767669678,0,1,2,87,1,16665841664,4294963200,1517862912,293863424
999,1745004152988,16560.247039794922,2000,2,1.4375,31845.708267211914,3000,2,1.4375,6702.1195068359375,2000,2,1.4375,34765.0147857666,2000,2,1.4375,1744.3437042236328,4150,0,1.4375,34838.65623474121,2075,2,1.4375,20343.524932861328,2075,2,1.4375,53455.82342529297,2075,2,1.4375,57682.29930114746,2128,2880,2127,2091,2174,2182,2192,2194,2191,2128,2068,2028,2171,2184,2125,2176,0,3,0,1,1,0,0,0,1,1,94.94949340820313,0,0,1,0,1,16665841664,4294963200,1504714752,293863424
999,1745004153988,16560.474655151367,2133.333333333333,2,1.46875,31846.158615112305,3200,1,1.46875,6702.294174194336,2133.333333333333,2,1.46875,34765.139221191406,2133.333333333333,2,1.46875,1757.5181427001953,4150,0,1.46875,34838.722396850586,2075,2,1.46875,20343.63671875,2075,2,1.46875,53455.999908447266,2075,2,1.46875,57710.07843017578,2128,2880,2127,2091,2174,2182,2192,2194,2191,2128,2068,2028,2171,2184,2125,2176,1.9801980257034302,4.95049524307251,1,0,1,0,1,0,0,1,95,0,0,2,1,1,16665841664,4294963200,1505738752,293863424
