Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1745042576728,21065.825256347656,2200,2,0.85,6671.530319213867,2200,2,0.85,53279.404693603516,2200,2,0.85,10495.586975097656,2200,2,0.85,13973.915817260742,2200,2,0.85,12038.786483764648,2200,2,0.85,62673.007385253906,2200,2,0.85,33063.03617858887,2200,2,0.85,51995.39619445801,2127,3159,2123,2127,2185,2190,2091,2193,2128,2128,2194,2186,2193,2195,2113,3189,3.125,0,3.125,3.125,6.25,0,0,0,3.0303030014038086,0,3.125,6.6666669845581055,3.125,3.125,3.125,0,16665841664,4294963200,863109120,292290560
999,1745042576728,21065.82536315918,2200,2,0.84375,6671.53044128418,2200,2,0.84375,53279.40483093262,2200,2,0.84375,10495.589965820313,3200,1,0.84375,13973.915969848633,2200,2,0.84375,12038.78971862793,2200,2,0.84375,62673.00752258301,2200,2,0.84375,33063.03631591797,2200,2,0.84375,51995.41926574707,2127,3159,2123,2127,2185,2190,2091,2193,2128,2128,2194,2186,2193,2195,2113,3189,3.125,0,3.125,3.125,6.25,0,0,0,3.0303030014038086,0,3.125,6.6666669845581055,3.125,3.125,3.125,0,16665841664,4294963200,863109120,292290560
999,1745042577728,21074.574737548828,4175,0,1.38125,6673.488845825195,2087.5,2,1.38125,53281.10528564453,4175,0,1.38125,10497.452682495117,4175,0,1.38125,13975.471145629883,2087.5,2,1.38125,12043.430084228516,4175,0,1.38125,62674.829177856445,2087.5,2,1.38125,33067.24954223633,4175,0,1.38125,52035.51821899414,2127,3159,2123,2127,2185,2190,2091,2193,2128,2128,2194,2186,2193,2195,2113,3189,68.31682586669922,10,12.87128734588623,13.8613862991333,12.745099067687988,0.9803922176361084,17,0,13.8613862991333,1.9801980257034302,0,31.37255096435547,0,32,0,6.93069314956665,16665841664,4294963200,957050880,292290560
998,1745042578729,21084.66554260254,4150,0,1.41875,6680.977767944336,4150,0,1.41875,53288.534088134766,2766.666666666667,2,1.41875,10504.534393310547,2075,2,1.41875,13983.10417175293,4150,0,1.41875,12050.022415161133,2075,2,1.41875,62681.4404296875,2766.666666666667,2,1.41875,33076.25881958008,4150,0,1.41875,52108.60530090332,2127,3159,2123,2127,2185,2190,2091,2193,2128,2128,2194,2186,2193,2195,2113,3189,60.20408248901367,18.556699752807617,78.78787994384766,24.489795684814453,83.83838653564453,21.428571701049805,82,77.77777862548828,4.040403842926025,69,13.13131332397461,66,0,77,52,77.22772216796875,16665841664,4294963200,1244647424,292290560
999,1745042579728,21093.510330200195,4050,0,1.34375,6688.611068725586,4050,0,1.34375,53291.633071899414,2025,2,1.3375,10515.634719848633,4050,0,1.3375,13989.739486694336,4050,0,1.3375,12057.544021606445,4050,0,1.3375,62688.43589782715,4050,0,1.3375,33083.95816040039,4050,0,1.3375,52179.884841918945,2127,3159,2123,2127,2185,2190,2091,2193,2128,2128,2194,2186,2193,2195,2113,3189,15.306122779846191,28.282827377319336,16.1616153717041,91,34,43,35,35,14.285715103149414,29,40,52,56.12244415283203,39,85,56.56565475463867,16665841664,4294963200,1333198848,292290560
999,1745042580728,21100.626220703125,4075,0,1.39375,6697.267028808594,4075,0,1.39375,53293.32377624512,2037.5,2,1.39375,10527.536148071289,4075,0,1.39375,13995.90852355957,4075,0,1.39375,12064.995361328125,4075,0,1.39375,62697.039123535156,4075,0,1.39375,33085.57177734375,2037.5,2,1.39375,52246.28288269043,2127,3159,2123,2127,2185,2190,2091,2193,2128,2128,2194,2186,2193,2195,2113,3189,6.060606002807617,4.95049524307251,6.060606002807617,98.98989868164063,53.53535461425781,3.0303030014038086,63.6363639831543,3.0303030014038086,4,5,5,63,19.80198097229004,6.060606002807617,64.6464614868164,76,16665841664,4294963200,1444802560,292290560
999,1745042581728,21101.815322875977,2112.5,2,1.4312500000000001,6703.747512817383,2112.5,2,1.4312500000000001,53298.41670227051,2112.5,2,1.4312500000000001,10540.420837402344,4225,0,1.4312500000000001,13998.186141967773,2112.5,2,1.4312500000000001,12068.18978881836,4225,0,1.4312500000000001,62701.77830505371,2112.5,2,1.4312500000000001,33086.904846191406,2112.5,2,1.4312500000000001,52297.96960449219,2127,3159,2123,2127,2185,2190,2091,2193,2128,2128,2194,2186,2193,2195,2113,3189,3.0303030014038086,48,2,98,12,9,38,2,46.46464538574219,2.0202019214630127,5,22,3,3,1.0101009607315063,7,16665841664,4294963200,1525575680,292290560
999,1745042582728,21102.23846435547,2112.5,2,1.41875,6705.795684814453,2112.5,2,1.41875,53298.89799499512,2112.5,2,1.41875,10553.985427856445,4225,0,1.41875,14002.380630493164,2200,2,1.41875,12071.444381713867,2200,2,1.41875,62703.17677307129,2200,2,1.41875,33088.246032714844,2200,2,1.41875,52339.30827331543,2127,3159,2123,2127,2185,2190,2091,2193,2128,2128,2194,2186,2193,2195,2113,3189,1.0101009607315063,15.15151596069336,1.0101009607315063,99,17.171716690063477,15.000000953674316,2,2,2.97029709815979,1,22.22222328186035,17.171716690063477,5,3,1,1.0101009607315063,16665841664,4294963200,1526280192,292290560
999,1745042583728,21110.197799682617,4275,0,1.45,6706.787750244141,4275,0,1.45,53299.103118896484,2137.5,2,1.45,10560.213348388672,2137.5,2,1.45,14005.25846862793,2200,2,1.45,12078.965316772461,2200,2,1.45,62704.35957336426,2200,2,1.45,33091.144454956055,2200,2,1.45,52383.99641418457,2127,3159,2123,2127,2185,2190,2091,2193,2128,2128,2194,2186,2193,2195,2113,3189,0,7,1,42.574256896972656,22,21.212121963500977,0,1,1,1,0,37,1.0101009607315063,18.18181800842285,57,1,16665841664,4294963200,1525149696,292290560
999,1745042584729,21113.271408081055,2100,2,1.4312500000000001,6711.673965454102,4200,0,1.4312500000000001,53299.400299072266,2100,2,1.4312500000000001,10571.187896728516,4200,0,1.4312500000000001,14005.713821411133,2133.333333333333,2,1.4312500000000001,12083.058654785156,3200,1,1.4312500000000001,62704.88554382324,2133.333333333333,2,1.4312500000000001,33095.17250061035,3200,1,1.4312500000000001,52426.99766540527,2127,3159,2123,2127,2185,2190,2091,2193,2128,2128,2194,2186,2193,2195,2113,3189,1.0101009607315063,39,1.9801980257034302,80.61224365234375,4,34.653465270996094,1.9801980257034302,2,1,1,0,1,2,36,20,1,16665841664,4294963200,1525878784,292290560
