Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1745052849536,45749.01794433594,2200,2,0.85,17581.68798828125,2200,2,0.85,63653.87454223633,2200,2,0.85,22422.708892822266,2200,2,0.85,33305.214126586914,2200,2,0.85,24034.241012573242,2200,2,0.85,8373.897933959961,2200,2,0.85,48223.1318359375,2200,2,0.85,4302.255035400391,2290,3191,1935,2190,2187,2182,2193,2182,2182,2181,2185,2098,2143,2194,2051,2484,3.4482758045196533,3.3333334922790527,3.3333334922790527,3.4482758045196533,3.3333334922790527,3.3333334922790527,10.344827651977539,3.3333334922790527,6.45161247253418,3.3333334922790527,0,0,0,0,0,0,16665841664,4294963200,857931776,294125568
999,1745052849537,45749.021392822266,2200,2,0.85,17581.68815612793,2200,2,0.85,63653.87469482422,2200,2,0.85,22422.709045410156,2200,2,0.85,33305.214279174805,2200,2,0.85,24034.241241455078,2200,2,0.85,8373.90121459961,2200,2,0.85,48223.13194274902,2200,2,0.85,4302.279510498047,2290,3191,1935,2190,2187,2182,2193,2182,2182,2181,2185,2098,2143,2194,2051,2484,3.4482758045196533,3.3333334922790527,3.3333334922790527,3.4482758045196533,3.3333334922790527,3.3333334922790527,10.344827651977539,3.3333334922790527,6.45161247253418,3.3333334922790527,0,0,0,0,0,0,16665841664,4294963200,857931776,294125568
999,1745052850537,45749.94276428223,2200,2,1.45,17584.065322875977,2200,2,1.45,63654.17329406738,2200,2,1.45,22422.77378845215,2200,2,1.45,33306.009674072266,2112.5,2,1.45,24035.12242126465,2112.5,2,1.45,8384.493560791016,4225,0,1.45,48224.10852050781,2816.666666666667,2,1.45,4331.017990112305,2290,3191,1935,2190,2187,2182,2193,2182,2182,2181,2185,2098,2143,2194,2051,2484,6,0.9900990128517151,0,0,0,5.0505051612854,80,4.040403842926025,2,0.9900990128517151,5,0,0,0,0,20,16665841664,4294963200,937517056,294125568
999,1745052851537,45756.06767272949,4025,0,1.3,17590.037033081055,4025,0,1.3,63660.88638305664,2683.333333333333,2,1.3,22429.454696655273,4025,0,1.3375,33311.80766296387,4025,0,1.3375,24040.903594970703,4025,0,1.3375,8390.18782043457,4025,0,1.3375,48234.57360839844,4025,0,1.3375,4395.329620361328,2290,3191,1935,2190,2187,2182,2193,2182,2182,2181,2185,2098,2143,2194,2051,2484,44.4444465637207,11.111111640930176,48.48484802246094,73,0,30.30303192138672,15.15151596069336,95.04950714111328,25,2,68.6868667602539,53.53535461425781,68.6868667602539,14,51.51515197753906,62,16665841664,4294963200,1163128832,294125568
999,1745052852537,45763.18426513672,3975,0,1.29375,17596.881072998047,3975,0,1.29375,63669.07275390625,3975,0,1.29375,22436.5682220459,3975,0,1.29375,33319.25506591797,3975,0,1.29375,24045.6785736084,3975,0,1.29375,8400.262237548828,3975,0,1.29375,48241.0849609375,3975,0,1.29375,4465.030166625977,2290,3191,1935,2190,2187,2182,2193,2182,2182,2181,2185,2098,2143,2194,2051,2484,22.448978424072266,39.39393997192383,46.53465270996094,67.67676544189453,13,11.111111640930176,16,51,37.75510025024414,14,64,43.564353942871094,81,17.171716690063477,58.999996185302734,48.48484802246094,16665841664,4294963200,1265287168,294125568
999,1745052853537,45767.98252868652,2050,2,1.3875,17605.88510131836,4100,0,1.3875,63675.43673706055,2050,2,1.3875,22442.463165283203,4100,0,1.3875,33327.21487426758,4100,0,1.3875,24052.28401184082,2050,2,1.3875,8409.239929199219,4100,0,1.3875,48247.850173950195,4100,0,1.3875,4533.251174926758,2290,3191,1935,2190,2187,2182,2193,2182,2182,2181,2185,2098,2143,2194,2051,2484,29.59183692932129,31.632652282714844,41.41414260864258,28,54.000003814697266,4.95049524307251,8,2.040816307067871,36.633663177490234,47,21,67.34693908691406,76,66.66667175292969,25,65,16665841664,4294963200,1341669376,294125568
999,1745052854537,45774.400939941406,2200,2,1.425,17611.005645751953,2200,2,1.425,63679.80191040039,2200,2,1.425,22448.052734375,2200,2,1.425,33333.06343078613,4150,0,1.425,24055.227432250977,2075,2,1.425,8414.464630126953,2075,2,1.425,48251.53218078613,2075,2,1.425,4586.486770629883,2290,3191,1935,2190,2187,2182,2193,2182,2182,2181,2185,2098,2143,2194,2051,2484,50.50504684448242,29,38.613861083984375,33.333335876464844,28,3.0612244606018066,2.0202019214630127,5.94059419631958,3.0303030014038086,30.612245559692383,22.448978424072266,22.77227783203125,39,33.66336441040039,5,23,16665841664,4294963200,1442299904,294125568
999,1745052855537,45778.21531677246,4175,0,1.41875,17614.156005859375,4175,0,1.41875,63680.66110229492,2087.5,2,1.41875,22451.812057495117,2783.333333333333,2,1.41875,33335.250228881836,2087.5,2,1.41875,24057.55894470215,2087.5,2,1.41875,8416.285110473633,2087.5,2,1.41875,48263.63577270508,4175,0,1.41875,4631.31950378418,2290,3191,1935,2190,2187,2182,2193,2182,2182,2181,2185,2098,2143,2194,2051,2484,32,16,1.0101009607315063,10.891088485717773,5,2.0202019214630127,3.9603960514068604,83.83838653564453,6.060606002807617,24.75247573852539,9,10,4.040403842926025,10,0,16.1616153717041,16665841664,4294963200,1546805248,294125568
999,1745052856537,45789.63545227051,4250,0,1.41875,17616.639389038086,2125,2,1.41875,63680.87631225586,2125,2,1.41875,22456.38185119629,2125,2,1.41875,33339.814193725586,2200,2,1.41875,24059.941436767578,2200,2,1.41875,8416.933822631836,2200,2,1.41875,48266.915100097656,2200,2,1.41875,4675.245529174805,2290,3191,1935,2190,2187,2182,2193,2182,2182,2181,2185,2098,2143,2194,2051,2484,3.0303030014038086,18,0,2.0202019214630127,0,1,1.0101009607315063,18,1,34,37,12.121212005615234,0,1.0204081535339355,83,2.97029709815979,16665841664,4294963200,1546805248,294125568
999,1745052857537,45803.42134094238,4175,0,1.40625,17616.746047973633,2087.5,2,1.40625,63681.06774902344,2087.5,2,1.40625,22461.6424407959,4175,0,1.40625,33340.28187561035,2087.5,2,1.40625,24063.27033996582,4175,0,1.40625,8420.175827026367,4175,0,1.40625,48268.10777282715,2087.5,2,1.40625,4717.395431518555,2290,3191,1935,2190,2187,2182,2193,2182,2182,2181,2185,2098,2143,2194,2051,2484,0,0,1,0.9900990128517151,0.9900990128517151,2,1.0101009607315063,1,1.9801980257034302,43.43434143066406,1.9801980257034302,30.000001907348633,27.7227725982666,2,100,0,16665841664,4294963200,1546805248,294125568
999,1745052858537,45817.0548248291,4275,0,1.41875,17616.875427246094,2137.5,2,1.41875,63681.24223327637,2125,2,1.41875,22464.411056518555,2125,2,1.4312500000000001,33340.51315307617,2200,2,1.4312500000000001,24065.309127807617,2200,2,1.4312500000000001,8422.969268798828,2200,2,1.4312500000000001,48269.27795410156,2200,2,1.4312500000000001,4754.487503051758,2290,3191,1935,2190,2187,2182,2193,2182,2182,2181,2185,2098,2143,2194,2051,2484,3.0303030014038086,1,1,1.0101009607315063,1,1,1.0101009607315063,1,0,20,0,14.141413688659668,21,1.0101009607315063,100,0,16665841664,4294963200,1546276864,294125568
999,1745052859537,45830.71821594238,4250,0,1.41875,17616.989166259766,2125,2,1.41875,63681.46519470215,2125,2,1.41875,22465.480224609375,2125,2,1.41875,33340.76446533203,2200,2,1.4125,24065.819931030273,2200,2,1.4125,8426.153533935547,2200,2,1.4125,48272.0989074707,2200,2,1.4125,4790.577499389648,2290,3191,1935,2190,2187,2182,2193,2182,2182,2181,2185,2098,2143,2194,2051,2484,1,1,1.0101009607315063,0,0,2,1,22.22222328186035,0,9,1.9801980257034302,0.9900990128517151,26,1.9801980257034302,100,0.9900990128517151,16665841664,4294963200,1543409664,294125568
999,1745052860537,45844.34266662598,4225,0,1.4,17620.0439453125,2112.5,2,1.4,63682.020095825195,2112.5,2,1.4,22465.644622802734,2112.5,2,1.4,33341.38999938965,2112.5,2,1.4,24066.19467163086,2112.5,2,1.4,8430.847381591797,4225,0,1.4,48275.53060913086,2112.5,2,1.4,4831.435974121094,2290,3191,1935,2190,2187,2182,2193,2182,2182,2181,2185,2098,2143,2194,2051,2484,1.0101009607315063,26,4,1,0,1,2,27.000001907348633,0.9900990128517151,0,3.0303030014038086,2,37.37373733520508,2,99.00990295410156,0,16665841664,4294963200,1544753152,294125568
999,1745052861538,45858.27279663086,4275,0,1.4375,17620.174362182617,2137.5,2,1.4375,63682.202087402344,2137.5,2,1.4375,22465.831161499023,2137.5,2,1.4375,33341.680114746094,2200,2,1.4375,24066.49870300293,2200,2,1.4375,8433.491027832031,2200,2,1.4375,48277.68321228027,2200,2,1.4375,4865.425369262695,2290,3191,1935,2190,2187,2182,2193,2182,2182,2181,2185,2098,2143,2194,2051,2484,0,1,0,1,0,1,1,16,0,0.9900990128517151,1,0,15.000000953674316,1.9801980257034302,100,0.9900990128517151,16665841664,4294963200,1542725632,294125568
