Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744985089033,44710.0838470459,2200,2,0.85,9575.969314575195,2200,2,0.85,49005.09719848633,2200,2,0.85,8139.376861572266,2200,2,0.84375,27587.00421142578,2200,2,0.84375,11291.678634643555,2200,2,0.84375,63038.0481262207,2200,2,0.84375,29076.405334472656,2200,2,0.84375,46466.78160095215,2118,3187,2128,2180,2194,2190,2193,2109,2144,2126,2193,2187,2194,2098,2159,3146,0,3.3333334922790527,10,6.45161247253418,3.3333334922790527,3.3333334922790527,0,0,3.3333334922790527,3.3333334922790527,3.3333334922790527,6.45161247253418,0,0,0,3.3333334922790527,16665841664,4294963200,858288128,292290560
999,1744985089033,44710.08395385742,2200,2,0.84375,9575.96940612793,2200,2,0.84375,49005.100524902344,2200,2,0.84375,8139.376953125,2200,2,0.84375,27587.004364013672,2200,2,0.85,11291.679718017578,2200,2,0.85,63038.04852294922,2200,2,0.85,29076.405487060547,2200,2,0.85,46466.80332946777,2118,3187,2128,2180,2194,2190,2193,2109,2144,2126,2193,2187,2194,2098,2159,3146,0,3.3333334922790527,10,6.45161247253418,3.3333334922790527,3.3333334922790527,0,0,3.3333334922790527,3.3333334922790527,3.3333334922790527,6.45161247253418,0,0,0,3.3333334922790527,16665841664,4294963200,858288128,292290560
999,1744985090033,44716.82107543945,3975,0,1.30625,9581.19563293457,3975,0,1.30625,49014.87953186035,3975,0,1.30625,8146.654006958008,3975,0,1.30625,27593.459396362305,3975,0,1.30625,11300.016067504883,3975,0,1.30625,63044.72186279297,3975,0,1.30625,29083.408645629883,3975,0,1.30625,46535.16357421875,2118,3187,2128,2180,2194,2190,2193,2109,2144,2126,2193,2187,2194,2098,2159,3146,65.65657043457031,68.6868667602539,77,84.8484878540039,76,70,7,11,18.367347717285156,16.1616153717041,10.1010103225708,83,82,82,21.782176971435547,0,16665841664,4294963200,1393430528,292290560
999,1744985091033,44724.402908325195,2075,2,1.41875,9588.010116577148,4150,0,1.41875,49018.36552429199,2075,2,1.41875,8149.900573730469,2075,2,1.41875,27600.677001953125,4150,0,1.41875,11302.64924621582,2075,2,1.41875,63046.74822998047,2075,2,1.41875,29085.073364257813,2075,2,1.41875,46585.08366394043,2118,3187,2128,2180,2194,2190,2193,2109,2144,2126,2193,2187,2194,2098,2159,3146,10.204081535339355,39,3.9603960514068604,27.000001907348633,8.08080768585205,9,9,3,26,3,52.999996185302734,10.1010103225708,11,6,55,22,16665841664,4294963200,1520390144,292290560
999,1744985092033,44724.72866821289,2200,2,1.4312500000000001,9588.313125610352,2200,2,1.4312500000000001,49018.655822753906,2200,2,1.4312500000000001,8150.839935302734,2200,2,1.4312500000000001,27613.13218688965,4150,0,1.4312500000000001,11303.129119873047,2075,2,1.4312500000000001,63048.017013549805,2075,2,1.4312500000000001,29086.17414855957,2075,2,1.4312500000000001,46616.945251464844,2118,3187,2128,2180,2194,2190,2193,2109,2144,2126,2193,2187,2194,2098,2159,3146,0,0,2.0202019214630127,7.070706844329834,0,1,0,1,1,3,100,1,2.0202019214630127,0,0,1.9801980257034302,16665841664,4294963200,1623093248,292290560
999,1744985093033,44724.857818603516,2200,2,1.4312500000000001,9588.409530639648,2200,2,1.4312500000000001,49018.767349243164,2200,2,1.4312500000000001,8152.245742797852,2200,2,1.4312500000000001,27625.979278564453,4150,0,1.4312500000000001,11303.206405639648,2075,2,1.4312500000000001,63048.50428771973,2075,2,1.4312500000000001,29086.692474365234,2075,2,1.4312500000000001,46647.454193115234,2118,3187,2128,2180,2194,2190,2193,2109,2144,2126,2193,2187,2194,2098,2159,3146,0,0.9900990128517151,1,10,0,0,1,0,0,0,99.00990295410156,0,1.9607844352722168,0,1,0,16665841664,4294963200,1639608320,292290560
1000,1744985094033,44724.97930908203,2200,2,1.4375,9588.490905761719,2200,2,1.4375,49018.87594604492,2200,2,1.4375,8153.024978637695,2200,2,1.4375,27638.583374023438,4150,0,1.4375,11303.272842407227,2075,2,1.4375,63048.571685791016,2075,2,1.4375,29086.764221191406,2075,2,1.4375,46675.78242492676,2118,3187,2128,2180,2194,2190,2193,2109,2144,2126,2193,2187,2194,2098,2159,3146,0,0,0.9900990128517151,6.93069314956665,0,0,0,0.9900990128517151,1,2,100,0.9900990128517151,0,1,0.9900990128517151,0.9900990128517151,16665841664,4294963200,1647865856,292290560
1000,1744985095034,44725.079666137695,2087.5,2,1.45,9588.573593139648,2087.5,2,1.45,49018.9559173584,2087.5,2,1.45,8154.861236572266,4175,0,1.45,27651.190490722656,4175,0,1.45,11303.32553100586,2087.5,2,1.475,63048.926208496094,2087.5,2,1.475,29086.83692932129,2087.5,2,1.475,46705.59503173828,2118,3187,2128,2180,2194,2190,2193,2109,2144,2126,2193,2187,2194,2098,2159,3146,0,0,1,15.15151596069336,0,0,2,1,0,0.9900990128517151,100,0,0,0,0.9900990128517151,0.9900990128517151,16665841664,4294963200,1570582528,292290560
999,1744985096034,44725.184326171875,2200,2,1.4312500000000001,9588.643692016602,2200,2,1.4312500000000001,49019.04356384277,2200,2,1.4312500000000001,8155.37971496582,2200,2,1.4312500000000001,27663.90431213379,4150,0,1.4312500000000001,11303.39958190918,2075,2,1.4312500000000001,63048.98051452637,2075,2,1.4312500000000001,29086.9132232666,2075,2,1.4312500000000001,46733.9333190918,2118,3187,2128,2180,2194,2190,2193,2109,2144,2126,2193,2187,2194,2098,2159,3146,0,1,0,2.97029709815979,0,0,0,0,0.9803922176361084,1,100,0,0,0,0,0,16665841664,4294963200,1578840064,292290560
1000,1744985097034,44725.27153015137,2200,2,1.4375,9588.725189208984,2200,2,1.4375,49019.165298461914,2200,2,1.4375,8156.035079956055,2200,2,1.4375,27676.542892456055,4150,0,1.4375,11303.473907470703,2075,2,1.4375,63049.066467285156,2075,2,1.4375,29086.99952697754,2075,2,1.4375,46762.24140930176,2118,3187,2128,2180,2194,2190,2193,2109,2144,2126,2193,2187,2194,2098,2159,3146,0.9900990128517151,0,1,3,0.9900990128517151,0,0,0,0,1,99,1,0,0.9900990128517151,0,0,16665841664,4294963200,1578840064,292290560
