Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744938393791,15209.782455444336,2200,2,0.85,25677.716552734375,2200,2,0.85,4049.7237091064453,2200,2,0.85,21242.384536743164,2200,2,0.85,1554.4772338867188,2200,2,0.85,27601.76641845703,2200,2,0.85,11307.127410888672,2200,2,0.85,38524.505599975586,2200,2,0.85,21656.5701751709,2008,2186,2130,2047,2193,2194,2195,2191,2127,2127,2195,2168,2194,2191,2128,2641,3.4482758045196533,3.4482758045196533,3.3333334922790527,0,3.4482758045196533,10.344827651977539,0,3.4482758045196533,0,0,6.6666669845581055,3.3333334922790527,0,3.4482758045196533,3.4482758045196533,0,16665841664,4294963200,873115648,274726912
999,1744938393791,15209.782608032227,2200,2,0.85,25677.716705322266,2200,2,0.85,4049.7256622314453,2200,2,0.85,21242.384811401367,2200,2,0.85,1554.4773712158203,2200,2,0.85,27601.769744873047,2200,2,0.85,11307.127517700195,2200,2,0.85,38524.50582885742,2200,2,0.85,21656.579544067383,2008,2186,2130,2047,2193,2194,2195,2191,2127,2127,2195,2168,2194,2191,2128,2641,3.4482758045196533,3.4482758045196533,3.3333334922790527,0,3.4482758045196533,10.344827651977539,0,3.4482758045196533,0,0,6.6666669845581055,3.3333334922790527,0,3.4482758045196533,3.4482758045196533,0,16665841664,4294963200,873115648,274726912
999,1744938394792,15216.735641479492,4225,0,1.45,25683.931900024414,2112.5,2,1.45,4056.597625732422,4225,0,1.45625,21249.661911010742,4225,0,1.45625,1561.224349975586,2112.5,2,1.45625,27611.109634399414,2112.5,2,1.45625,11315.649871826172,4225,0,1.45625,38529.79147338867,2112.5,2,1.45625,21725.156951904297,2008,2186,2130,2047,2193,2194,2195,2191,2127,2127,2195,2168,2194,2191,2128,2641,83.16831970214844,9.090909004211426,11.224489212036133,82.17821502685547,20,93,77,0,71.2871322631836,13.8613862991333,73,5.0505051612854,51.48514938354492,64.35643768310547,5.94059419631958,72,16665841664,4294963200,1403543552,274726912
1000,1744938395792,15225.212661743164,4200,0,1.4312500000000001,25685.258361816406,2100,2,1.4312500000000001,4061.077606201172,2100,2,1.425,21255.44496154785,2100,2,1.425,1564.708755493164,2100,2,1.425,27612.827590942383,2100,2,1.425,11327.510284423828,4200,0,1.425,38531.407165527344,2100,2,1.425,21779.24964904785,2008,2186,2130,2047,2193,2194,2195,2191,2127,2127,2195,2168,2194,2191,2128,2641,23.232322692871094,6.1855669021606445,1.0101009607315063,49,2,0,5.94059419631958,1.9801980257034302,42.42424392700195,6.060606002807617,28.282827377319336,11.111111640930176,99,8.08080768585205,55.55555725097656,3,16665841664,4294963200,1533341696,274726912
989,1744938396802,15234.37548828125,4275,0,1.45625,25685.62336730957,2137.5,2,1.45625,4061.3292083740234,2137.5,2,1.425,21255.599349975586,2137.5,2,1.425,1564.8842315673828,2200,2,1.425,27613.697341918945,2200,2,1.425,11334.77798461914,2200,2,1.425,38532.14111328125,2200,2,1.425,21813.6798248291,2008,2186,2130,2047,2193,2194,2195,2191,2127,2127,2195,2168,2194,2191,2128,2641,52.999996185302734,1.9801980257034302,1.9607844352722168,0,0,0,11.88118839263916,0,1.9607844352722168,0.9900990128517151,0.9900990128517151,3.9603960514068604,46,0,16.831682205200195,2,16665841664,4294963200,1624432640,274726912
999,1744938397792,15247.109008789063,4275,0,1.4375,25685.87661743164,2137.5,2,1.4375,4061.5783081054688,2137.5,2,1.4375,21255.671127319336,2137.5,2,1.4375,1564.9743957519531,2200,2,1.4312500000000001,27613.872161865234,2200,2,1.4312500000000001,11336.023071289063,2200,2,1.4312500000000001,38532.22784423828,2200,2,1.4312500000000001,21843.54133605957,2008,2186,2130,2047,2193,2194,2195,2191,2127,2127,2195,2168,2194,2191,2128,2641,100,0,0,0,1,1,6.060606002807617,1,1.0204081535339355,0,1,2,0,0,0,2.0202019214630127,16665841664,4294963200,1648947200,274726912
999,1744938398792,15259.950973510742,4350,0,1.4375,25685.993255615234,2137.5,2,1.4375,4061.6692504882813,2137.5,2,1.4375,21255.73582458496,2137.5,2,1.4375,1565.048583984375,2200,2,1.4375,27614.030792236328,2200,2,1.4375,11336.892105102539,2200,2,1.4375,38532.29992675781,2200,2,1.4375,21872.90789794922,2008,2186,2130,2047,2193,2194,2195,2191,2127,2127,2195,2168,2194,2191,2128,2641,99,0,0,0,0,1,5,0,0,0,0,0,1,0,0,0,16665841664,4294963200,1648947200,274726912
1000,1744938399792,15272.704025268555,4300,0,1.46875,25686.195861816406,2150,2,1.46875,4061.745407104492,2150,2,1.4625000000000001,21255.806381225586,2150,2,1.4625000000000001,1565.1168060302734,2200,2,1.4625000000000001,27614.150512695313,2200,2,1.4625000000000001,11338.82192993164,2200,2,1.4625000000000001,38532.38838195801,2200,2,1.4625000000000001,21903.292541503906,2008,2186,2130,2047,2193,2194,2195,2191,2127,2127,2195,2168,2194,2191,2128,2641,100,0,0,0,0,0,15.000000953674316,0,0,0.9900990128517151,0,1,0,0,0,1.0101009607315063,16665841664,4294963200,1629241344,274726912
1000,1744938400793,15285.491088867188,4275,0,1.44375,25686.324615478516,2137.5,2,1.44375,4061.8248443603516,2137.5,2,1.44375,21255.88005065918,2137.5,2,1.44375,1565.1705322265625,2200,2,1.4375,27614.290740966797,2200,2,1.4375,11340.080596923828,2200,2,1.4375,38532.48921203613,2200,2,1.4375,21932.933822631836,2008,2186,2130,2047,2193,2194,2195,2191,2127,2127,2195,2168,2194,2191,2128,2641,100,1,0.9900990128517151,0,0,0,8,0.9900990128517151,0,0,0,1,0,0,0,0,16665841664,4294963200,1629241344,274726912
999,1744938401793,15298.290603637695,4275,0,1.41875,25686.445602416992,2137.5,2,1.41875,4061.9051513671875,2137.5,2,1.41875,21255.938201904297,2137.5,2,1.41875,1565.2317810058594,2200,2,1.41875,27614.382904052734,2200,2,1.41875,11340.62922668457,2200,2,1.41875,38532.581283569336,2200,2,1.41875,21961.960662841797,2008,2186,2130,2047,2193,2194,2195,2191,2127,2127,2195,2168,2194,2191,2128,2641,99,0,0,0,0,0,3,0,0,0,0,0,0,0.9900990128517151,0,0.9900990128517151,16665841664,4294963200,1637498880,274726912
