Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744918464423,39182.44250488281,2200,2,0.85,91.47425842285156,2200,2,0.85,46160.7794342041,2200,2,0.85,61948.03086853027,2200,2,0.85,24916.922317504883,2200,2,0.84375,776.9829559326172,2200,2,0.84375,48918.58543395996,2200,2,0.84375,12282.293823242188,2200,2,0.84375,49375.56121826172,2128,2140,2126,2127,2165,2154,2611,2185,1959,2121,2151,2137,2473,2145,2142,3154,3.7037036418914795,0,3.7037036418914795,3.7037036418914795,3.7037036418914795,14.285715103149414,3.5714287757873535,3.7037036418914795,0,7.142857551574707,3.7037036418914795,3.7037036418914795,0,0,7.142857551574707,0,16665841664,4294963200,888070144,264765440
999,1744918464424,39182.44274902344,2200,2,0.84375,91.474365234375,2200,2,0.84375,46160.78120422363,2200,2,0.84375,61948.03096008301,2200,2,0.84375,24916.922424316406,2200,2,0.84375,776.9862213134766,2200,2,0.84375,48918.58558654785,2200,2,0.84375,12282.29426574707,2200,2,0.84375,49375.5867767334,2128,2140,2126,2127,2165,2154,2611,2185,1959,2121,2151,2137,2473,2145,2142,3154,3.7037036418914795,0,3.7037036418914795,3.7037036418914795,3.7037036418914795,14.285715103149414,3.5714287757873535,3.7037036418914795,0,7.142857551574707,3.7037036418914795,3.7037036418914795,0,0,7.142857551574707,0,16665841664,4294963200,888070144,264765440
999,1744918465424,39189.100036621094,3975,0,1.30625,94.34127807617188,3975,0,1.30625,46168.23440551758,3975,0,1.30625,61958.6018371582,3975,0,1.30625,24922.394592285156,3975,0,1.30625,784.1110076904297,3975,0,1.30625,48925.45054626465,3975,0,1.30625,12288.131301879883,3975,0,1.30625,49440.14028930664,2128,2140,2126,2127,2165,2154,2611,2185,1959,2121,2151,2137,2473,2145,2142,3154,63,7.070706844329834,44,80,21,18,63.6363639831543,30.30303192138672,38.775508880615234,14.851485252380371,41,42,2.97029709815979,47.47474670410156,0,19,16665841664,4294963200,1166151680,264765440
999,1744918466424,39195.13349914551,2100,2,1.41875,101.88546752929688,2100,2,1.41875,46176.061111450195,4200,0,1.41875,61965.70584106445,2100,2,1.41875,24928.640258789063,2100,2,1.41875,790.7262420654297,2100,2,1.41875,48928.98631286621,2100,2,1.41875,12293.992324829102,4200,0,1.41875,49503.996353149414,2128,2140,2126,2127,2165,2154,2611,2185,1959,2121,2151,2137,2473,2145,2142,3154,56.56565475463867,50,65,41,60.000003814697266,31.313129425048828,29.29292869567871,8,12.121212005615234,23.232322692871094,2.0202019214630127,42.42424392700195,8.08080768585205,52.52525329589844,8,24.24242401123047,16665841664,4294963200,1311137792,264765440
999,1744918467424,39200.59315490723,3975,0,1.30625,108.85154724121094,3975,0,1.30625,46187.33676147461,3975,0,1.30625,61970.69921875,3975,0,1.30625,24935.013229370117,3975,0,1.30625,795.5386047363281,3975,0,1.30625,48933.05416870117,3975,0,1.30625,12299.48405456543,3975,0,1.30625,49566.137115478516,2128,2140,2126,2127,2165,2154,2611,2185,1959,2121,2151,2137,2473,2145,2142,3154,34.693878173828125,54.000003814697266,52,51,63.26530456542969,0,43,5,50,6.122448921203613,4.040403842926025,56.86274719238281,4.040403842926025,57.57575607299805,29,24,16665841664,4294963200,1430355968,264765440
999,1744918468424,39202.72129821777,2100,2,1.4125,119.53956604003906,4200,0,1.4125,46193.08059692383,2100,2,1.4125,61973.398208618164,2100,2,1.4125,24937.91633605957,2100,2,1.4125,800.5837249755859,2100,2,1.4125,48935.18983459473,2100,2,1.4125,12305.244613647461,4200,0,1.4125,49617.65213012695,2128,2140,2126,2127,2165,2154,2611,2185,1959,2121,2151,2137,2473,2145,2142,3154,17,82.82828521728516,15.841584205627441,13.13131332397461,20.79207992553711,0.9900990128517151,13.13131332397461,2.0202019214630127,35,10,3.9603960514068604,43,3.0303030014038086,48,2.0202019214630127,4.040403842926025,16665841664,4294963200,1438613504,264765440
990,1744918469434,39205.0740814209,2100,2,1.4312500000000001,126.20832824707031,2100,2,1.4312500000000001,46196.87107849121,4200,0,1.4312500000000001,61974.19731140137,2100,2,1.4312500000000001,24944.396545410156,2100,2,1.4312500000000001,805.9983062744141,2100,2,1.4312500000000001,48938.929275512695,2100,2,1.4312500000000001,12311.980072021484,4200,0,1.4312500000000001,49668.24815368652,2128,2140,2126,2127,2165,2154,2611,2185,1959,2121,2151,2137,2473,2145,2142,3154,0,51.48514938354492,34.653465270996094,0.9900990128517151,41.17647171020508,9,32,1.9607844352722168,0,2,20,44,1,54.90196228027344,21.568628311157227,0.9803922176361084,16665841664,4294963200,1445834752,264765440
1000,1744918470424,39206.18406677246,2200,2,1.41875,126.33418273925781,2200,2,1.41875,46197.546127319336,2200,2,1.41875,61974.419845581055,2200,2,1.41875,24945.091903686523,2100,2,1.41875,807.6052551269531,2100,2,1.41875,48940.38041687012,2100,2,1.41875,12324.650329589844,4200,0,1.41875,49700.60157775879,2128,2140,2126,2127,2165,2154,2611,2185,1959,2121,2151,2137,2473,2145,2142,3154,9.090909004211426,0,3.0303030014038086,1.0101009607315063,3.0612244606018066,1.0101009607315063,7,0,2,1.0204081535339355,1.0101009607315063,8.08080768585205,1,98.98989868164063,2.0202019214630127,1.0101009607315063,16665841664,4294963200,1445834752,264765440
999,1744918471425,39217.27491760254,4250,0,1.4375,126.51908874511719,2125,2,1.4375,46197.6569519043,2125,2,1.4375,61974.59533691406,2125,2,1.4375,24945.16943359375,2125,2,1.4375,807.9605255126953,2125,2,1.4375,48944.9294128418,4250,0,1.4312500000000001,12328.577224731445,2125,2,1.4312500000000001,49735.082458496094,2128,2140,2126,2127,2165,2154,2611,2185,1959,2121,2151,2137,2473,2145,2142,3154,85.85858154296875,1,0,0,0,0,34.653465270996094,0,0,0.9900990128517151,0,0,1,24.24242401123047,2,0,16665841664,4294963200,1445826560,264765440
999,1744918472425,39230.34945678711,4275,0,1.44375,126.72415161132813,2137.5,2,1.44375,46197.7864074707,2137.5,2,1.44375,61975.59030151367,2137.5,2,1.44375,24945.276565551758,2137.5,2,1.44375,810.2497406005859,2137.5,2,1.44375,48948.04399108887,2137.5,2,1.44375,12331.455139160156,4275,0,1.44375,49772.06968688965,2128,2140,2126,2127,2165,2154,2611,2185,1959,2121,2151,2137,2473,2145,2142,3154,99,1,0.9900990128517151,6.93069314956665,0,19,21.212121963500977,23.232322692871094,1,1,1,0,0,0.9900990128517151,1,0.9900990128517151,16665841664,4294963200,1445814272,264765440
