Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1745037202333,9427.40463256836,2200,2,0.8375,65122.89498901367,2200,2,0.8375,46291.79800415039,2200,2,0.8375,4779.317718505859,2200,2,0.8375,2903.4700622558594,2200,2,0.8375,6829.668899536133,2200,2,0.8375,55247.79969787598,2200,2,0.8375,26677.6678314209,2200,2,0.8375,5084.5751953125,2187,2195,2187,2073,2195,2191,2177,2179,2082,2119,2195,2193,2157,2178,2180,2190,0,3.4482758045196533,0,0,0,0,0,0,6.6666669845581055,6.896551609039307,3.4482758045196533,3.4482758045196533,0,3.4482758045196533,0,0,16665841664,4294963200,871510016,291241984
1000,1745037202333,9427.404891967773,2200,2,0.8375,65122.89514160156,2200,2,0.8375,46291.79815673828,2200,2,0.8375,4779.3209228515625,2200,2,0.8375,2903.470230102539,2200,2,0.8375,6829.671340942383,2200,2,0.8375,55247.80111694336,2200,2,0.8375,26677.66828918457,2200,2,0.8375,5084.601318359375,2187,2195,2187,2073,2195,2191,2177,2179,2082,2119,2195,2193,2157,2178,2180,2190,0,3.4482758045196533,0,0,0,0,0,0,6.6666669845581055,6.896551609039307,3.4482758045196533,3.4482758045196533,0,3.4482758045196533,0,0,16665841664,4294963200,871510016,291241984
1000,1745037203334,9427.407745361328,2000,2,0.88125,65122.89845275879,3000,2,0.9625,46291.800872802734,2000,2,0.9625,4779.330535888672,2000,2,0.9625,2903.472930908203,2200,2,0.9625,6829.674911499023,2200,2,0.9625,55247.80534362793,2200,2,0.9625,26677.68295288086,2200,2,0.9625,5090.877990722656,2187,2195,2187,2073,2195,2191,2177,2179,2082,2119,2195,2193,2157,2178,2180,2190,0,0,0,0,0,0.9900990128517151,0,0,0,0.9900990128517151,0,0,0,0,0,0,16665841664,4294963200,870756352,291241984
1000,1745037204334,9427.410751342773,2175,2,0.9125,65122.903717041016,4350,0,0.9125,46291.803131103516,2175,2,0.9125,4779.333267211914,2175,2,0.9125,2903.475326538086,2200,2,0.9125,6829.677215576172,2200,2,0.9125,55247.80728149414,2200,2,0.9125,26677.685165405273,2200,2,0.9125,5096.927474975586,2187,2195,2187,2073,2195,2191,2177,2179,2082,2119,2195,2193,2157,2178,2180,2190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,870039552,291241984
1000,1745037205335,9427.433227539063,2175,2,1.48125,65122.90873718262,4350,0,1.48125,46291.808853149414,2175,2,1.48125,4779.335464477539,2175,2,1.48125,2903.4778747558594,2200,2,1.48125,6829.6795654296875,2200,2,1.48125,55247.80928039551,2200,2,1.48125,26677.690811157227,2200,2,1.48125,5103.0738525390625,2187,2195,2187,2073,2195,2191,2177,2179,2082,2119,2195,2193,2157,2178,2180,2190,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,868986880,291241984
999,1745037206335,9427.442840576172,2175,2,0.88125,65122.923263549805,4350,0,0.88125,46291.81246948242,2175,2,0.88125,4779.339828491211,2175,2,0.88125,2903.481979370117,2200,2,0.88125,6829.683410644531,2200,2,0.88125,55247.81282043457,2200,2,0.88125,26677.69303894043,2200,2,0.88125,5109.186477661133,2187,2195,2187,2073,2195,2191,2177,2179,2082,2119,2195,2193,2157,2178,2180,2190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,868065280,291241984
1000,1745037207335,9427.447616577148,2133.333333333333,2,1.5,65122.94607543945,3200,1,1.5,46291.8175201416,2133.333333333333,2,1.5,4779.344879150391,2133.333333333333,2,1.5,2903.4918518066406,2200,2,1.5,6829.688491821289,2200,2,1.5,55247.81884765625,2200,2,1.5,26677.697692871094,2200,2,1.5,5115.347106933594,2187,2195,2187,2073,2195,2191,2177,2179,2082,2119,2195,2193,2157,2178,2180,2190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,867258368,291241984
1000,1745037208336,9427.449722290039,2200,2,0.84375,65122.95634460449,2200,2,0.84375,46291.81977844238,2200,2,0.84375,4779.346939086914,2200,2,0.84375,2903.494155883789,2200,2,0.84375,6829.690856933594,2200,2,0.8625,55247.82090759277,2200,2,0.8625,26677.69921875,2200,2,0.8625,5121.452194213867,2187,2195,2187,2073,2195,2191,2177,2179,2082,2119,2195,2193,2157,2178,2180,2190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,866553856,291241984
1000,1745037209336,9427.45248413086,2133.333333333333,2,0.90625,65122.96276855469,3200,1,0.90625,46291.82368469238,2133.333333333333,2,0.90625,4779.349365234375,2133.333333333333,2,0.90625,2903.4967193603516,2200,2,0.90625,6829.6937255859375,2200,2,0.9625,55247.823501586914,2200,2,0.9625,26677.70393371582,2200,2,0.9625,5127.538360595703,2187,2195,2187,2073,2195,2191,2177,2179,2082,2119,2195,2193,2157,2178,2180,2190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,865939456,291241984
1000,1745037210337,9427.459274291992,2175,2,0.88125,65122.976654052734,4350,0,0.88125,46291.82637023926,2175,2,0.88125,4779.3521728515625,2175,2,0.88125,2903.499053955078,2200,2,0.88125,6829.6964111328125,2200,2,0.88125,55247.82667541504,2200,2,0.88125,26677.7061920166,2200,2,0.88125,5133.622329711914,2187,2195,2187,2073,2195,2191,2177,2179,2082,2119,2195,2193,2157,2178,2180,2190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,865939456,291241984
