Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1745053396240,47548.285232543945,2200,2,0.84375,18659.134155273438,2200,2,0.84375,65201.10752868652,2200,2,0.84375,23642.291580200195,2200,2,0.84375,34242.423248291016,2200,2,0.8375,25034.180465698242,2200,2,0.8375,9218.552658081055,2200,2,0.8375,49065.477798461914,2200,2,0.8375,18828.60089111328,2179,2261,2156,2171,1851,2214,2165,2169,2142,2190,2023,2195,2133,2172,2166,2190,3.4482758045196533,3.4482758045196533,3.5714287757873535,6.6666669845581055,3.4482758045196533,3.4482758045196533,3.4482758045196533,3.5714287757873535,0,0,3.4482758045196533,3.4482758045196533,3.5714287757873535,6.896551609039307,3.5714287757873535,10.714285850524902,16665841664,4294963200,864944128,294125568
1000,1745053396240,47548.285583496094,2200,2,0.8375,18659.137405395508,2200,2,0.8375,65201.10763549805,2200,2,0.8375,23642.29168701172,2200,2,0.8375,34242.42481994629,2200,2,0.8375,25034.180572509766,2200,2,0.8375,9218.552825927734,2200,2,0.8375,49065.47981262207,2200,2,0.8375,18828.626037597656,2179,2261,2156,2171,1851,2214,2165,2169,2142,2190,2023,2195,2133,2172,2166,2190,3.4482758045196533,3.4482758045196533,3.5714287757873535,6.6666669845581055,3.4482758045196533,3.4482758045196533,3.4482758045196533,3.5714287757873535,0,0,3.4482758045196533,3.4482758045196533,3.5714287757873535,6.896551609039307,3.5714287757873535,10.714285850524902,16665841664,4294963200,864944128,294125568
1000,1745053397241,47548.28675842285,2200,2,0.95625,18659.144561767578,2200,2,0.95625,65201.10954284668,2200,2,0.95625,23642.29280090332,2200,2,0.95625,34242.427963256836,2200,2,0.95625,25034.181579589844,2200,2,0.95625,9218.553680419922,2200,2,0.95625,49065.481674194336,2200,2,0.95625,18834.693756103516,2179,2261,2156,2171,1851,2214,2165,2169,2142,2190,2023,2195,2133,2172,2166,2190,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,0,0,0,0,0.9900990128517151,16665841664,4294963200,865198080,294125568
999,1745053398241,47548.28909301758,2200,2,0.89375,18659.1515045166,2200,2,0.8375,65201.11283874512,2200,2,0.8375,23642.295974731445,2200,2,0.8375,34242.43035888672,2200,2,0.8375,25034.184768676758,2200,2,0.8375,9218.555419921875,2200,2,0.8375,49065.483169555664,2200,2,0.8375,18840.808212280273,2179,2261,2156,2171,1851,2214,2165,2169,2142,2190,2023,2195,2133,2172,2166,2190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,865427456,294125568
1000,1745053399241,47548.291442871094,2133.333333333333,2,0.875,18659.16032409668,3200,1,0.875,65201.11700439453,2200,2,0.925,23642.2979888916,2200,2,0.925,34242.432373046875,2200,2,0.925,25034.18670654297,2200,2,0.925,9218.558822631836,2200,2,0.925,49065.485290527344,2200,2,0.925,18846.92559814453,2179,2261,2156,2171,1851,2214,2165,2169,2142,2190,2023,2195,2133,2172,2166,2190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,865427456,294125568
1000,1745053400242,47548.2931060791,2200,2,0.88125,18659.16423034668,2200,2,0.88125,65201.11935424805,2200,2,0.88125,23642.29946899414,2200,2,0.88125,34242.433837890625,2200,2,0.88125,25034.188095092773,2200,2,0.84375,9218.560424804688,2200,2,0.84375,49065.48654174805,2200,2,0.84375,18852.97967529297,2179,2261,2156,2171,1851,2214,2165,2169,2142,2190,2023,2195,2133,2172,2166,2190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,865427456,294125568
1000,1745053401242,47548.297302246094,2200,2,0.9625,18659.173446655273,2200,2,0.9625,65201.1223449707,2200,2,0.9625,23642.30209350586,2200,2,0.9625,34242.436111450195,2200,2,0.9625,25034.190399169922,2200,2,0.9625,9218.562530517578,2200,2,0.9625,49065.488540649414,2200,2,0.9625,18859.061157226563,2179,2261,2156,2171,1851,2214,2165,2169,2142,2190,2023,2195,2133,2172,2166,2190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,865173504,294125568
999,1745053402243,47548.29902648926,2133.333333333333,2,0.88125,18659.17921447754,3200,1,0.88125,65201.12496948242,2133.333333333333,2,0.88125,23642.3048248291,2133.333333333333,2,0.88125,34242.43811035156,2200,2,0.88125,25034.193267822266,2200,2,0.88125,9218.564239501953,2200,2,0.95625,49065.4910736084,2200,2,0.95625,18865.140625,2179,2261,2156,2171,1851,2214,2165,2169,2142,2190,2023,2195,2133,2172,2166,2190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,865173504,294125568
1000,1745053403243,47548.30194091797,2200,2,0.9625,18659.18995666504,2200,2,0.9625,65201.12760925293,2200,2,0.8625,23642.306701660156,2200,2,0.8625,34242.44032287598,2200,2,0.8625,25034.195388793945,2200,2,0.8625,9218.567489624023,2200,2,0.8625,49065.4930267334,2200,2,0.8625,18871.230682373047,2179,2261,2156,2171,1851,2214,2165,2169,2142,2190,2023,2195,2133,2172,2166,2190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,865173504,294125568
1000,1745053404243,47548.303970336914,2200,2,0.88125,18659.19532775879,2200,2,0.88125,65201.130111694336,2200,2,0.88125,23642.308380126953,2200,2,0.88125,34242.44206237793,2200,2,0.88125,25034.197006225586,2200,2,0.85,9218.569458007813,2200,2,0.85,49065.494384765625,2200,2,0.85,18877.283767700195,2179,2261,2156,2171,1851,2214,2165,2169,2142,2190,2023,2195,2133,2172,2166,2190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,16665841664,4294963200,864206848,294125568
