Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744974847678,21642.888305664063,2200,2,0.8375,63786.35298156738,2200,2,0.8375,36496.734115600586,2200,2,0.8375,62067.76708984375,2200,2,0.8375,8897.932418823242,2200,2,0.8375,207.7373809814453,2200,2,0.8375,51178.73809814453,2200,2,0.8375,19253.01141357422,2200,2,0.8375,33205.84468078613,2151,2194,2191,2171,2183,2181,2166,1926,2156,2154,2183,2126,2022,1910,1932,2194,6.6666669845581055,0,13.793103218078613,3.4482758045196533,3.4482758045196533,3.5714287757873535,3.4482758045196533,3.4482758045196533,6.6666669845581055,3.4482758045196533,0,6.896551609039307,0,0,3.4482758045196533,0,16665841664,4294963200,853688320,289931264
1000,1744974847678,21642.888671875,2200,2,0.8375,63786.35313415527,2200,2,0.8375,36496.73735046387,2200,2,0.8375,62067.77000427246,2200,2,0.8375,8897.932525634766,2200,2,0.8375,207.73748779296875,2200,2,0.8375,51178.740463256836,2200,2,0.8375,19253.0115814209,2200,2,0.8375,33205.8692779541,2151,2194,2191,2171,2183,2181,2166,1926,2156,2154,2183,2126,2022,1910,1932,2194,6.6666669845581055,0,13.793103218078613,3.4482758045196533,3.4482758045196533,3.5714287757873535,3.4482758045196533,3.4482758045196533,6.6666669845581055,3.4482758045196533,0,6.896551609039307,0,0,3.4482758045196533,0,16665841664,4294963200,853688320,289931264
1000,1744974848678,21642.891540527344,2000,2,0.95625,63786.356857299805,3000,2,0.95625,36496.74705505371,2000,2,0.95625,62067.775390625,2000,2,0.95625,8897.935424804688,2200,2,0.95625,207.74114990234375,2200,2,0.95625,51178.7448425293,2200,2,0.9375,19253.014526367188,2200,2,0.9375,33212.06602478027,2151,2194,2191,2171,2183,2181,2166,1926,2156,2154,2183,2126,2022,1910,1932,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,853934080,289931264
1000,1744974849679,21642.893600463867,2200,2,0.8125,63786.35903930664,2200,2,0.8125,36496.753356933594,2200,2,0.8375,62067.77697753906,2200,2,0.8375,8897.940414428711,2200,2,0.8375,207.74258422851563,2200,2,0.8375,51178.74647521973,2200,2,0.8375,19253.01641845703,2200,2,0.8375,33218.152603149414,2151,2194,2191,2171,2183,2181,2166,1926,2156,2154,2183,2126,2022,1910,1932,2194,0,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,16665841664,4294963200,853934080,289931264
1000,1744974850679,21642.896530151367,2000,2,0.95625,63786.36117553711,3000,2,0.95625,36496.760192871094,2000,2,0.95625,62067.77865600586,2000,2,0.95625,8897.943328857422,2200,2,0.95625,207.74560546875,2200,2,0.9625,51178.74853515625,2200,2,0.9625,19253.018432617188,2200,2,0.9625,33224.28016662598,2151,2194,2191,2171,2183,2181,2166,1926,2156,2154,2183,2126,2022,1910,1932,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,853934080,289931264
1000,1744974851680,21642.906539916992,2000,2,1.48125,63786.36404418945,3000,2,1.48125,36496.77458190918,2000,2,1.48125,62067.781829833984,2000,2,1.48125,8897.946258544922,2200,2,1.48125,207.7481231689453,2200,2,1.48125,51178.75192260742,2200,2,1.48125,19253.02117919922,2200,2,1.48125,33230.43411254883,2151,2194,2191,2171,2183,2181,2166,1926,2156,2154,2183,2126,2022,1910,1932,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,853934080,289931264
989,1744974852690,21642.909744262695,2200,2,0.8125,63786.368911743164,2200,2,0.8125,36496.78761291504,2200,2,0.8375,62067.78564453125,2200,2,0.8375,8897.95051574707,2200,2,0.8375,207.75173950195313,2200,2,0.8375,51178.75648498535,2200,2,0.8375,19253.023986816406,2200,2,0.8375,33236.64254760742,2151,2194,2191,2171,2183,2181,2166,1926,2156,2154,2183,2126,2022,1910,1932,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,853934080,289931264
1000,1744974853681,21642.914520263672,2000,2,0.95625,63786.37368774414,3000,2,0.95625,36496.79393005371,2000,2,0.95625,62067.788345336914,2000,2,0.95625,8897.955322265625,2200,2,0.95625,207.75448608398438,2200,2,0.95625,51178.76011657715,2200,2,0.925,19253.026428222656,2200,2,0.925,33242.74235534668,2151,2194,2191,2171,2183,2181,2166,1926,2156,2154,2183,2126,2022,1910,1932,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,853934080,289931264
1000,1744974854681,21642.917602539063,2200,2,0.8125,63786.37710571289,2200,2,0.8125,36496.8025970459,2200,2,0.8375,62067.790130615234,2200,2,0.8375,8897.958023071289,2200,2,0.8375,207.75637817382813,2200,2,0.8375,51178.76252746582,2200,2,0.8375,19253.02830505371,2200,2,0.8375,33248.874282836914,2151,2194,2191,2171,2183,2181,2166,1926,2156,2154,2183,2126,2022,1910,1932,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,853934080,289931264
1000,1744974855682,21642.92025756836,2000,2,0.9625,63786.38000488281,3000,2,0.9625,36496.8113861084,2000,2,0.9625,62067.791931152344,2000,2,0.9625,8897.959930419922,2200,2,0.94375,207.75808715820313,2200,2,0.94375,51178.76411437988,2200,2,0.94375,19253.030227661133,2200,2,0.94375,33255.031799316406,2151,2194,2191,2171,2183,2181,2166,1926,2156,2154,2183,2126,2022,1910,1932,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,853934080,289931264
