Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744978741983,27563.9239654541,2133.333333333333,2,0.95625,1747.7790832519531,3200,1,0.95625,42335.16278076172,2133.333333333333,2,0.95625,741.3427581787109,2133.333333333333,2,0.95625,17074.68421936035,2200,2,0.95625,5483.368896484375,2200,2,0.95625,56078.946548461914,2200,2,0.95625,22458.43765258789,2200,2,0.95625,46781.07986450195,2179,2194,2192,2124,2181,2187,1992,2184,2189,2183,2017,2179,1926,2199,2192,2194,6.6666669845581055,0,6.6666669845581055,3.4482758045196533,0,3.4482758045196533,0,6.896551609039307,0,6.896551609039307,3.4482758045196533,6.6666669845581055,0,3.3333334922790527,3.4482758045196533,0,16665841664,4294963200,860147712,289669120
1000,1744978741983,27563.92445373535,2133.333333333333,2,0.95625,1747.7793273925781,3200,1,0.95625,42335.162994384766,2133.333333333333,2,0.95625,741.3470611572266,2133.333333333333,2,0.95625,17074.6844329834,2200,2,0.95625,5483.369064331055,2200,2,0.95625,56078.94804382324,2200,2,0.95625,22458.43913269043,2200,2,0.95625,46781.093978881836,2179,2194,2192,2124,2181,2187,1992,2184,2189,2183,2017,2179,1926,2199,2192,2194,6.6666669845581055,0,6.6666669845581055,3.4482758045196533,0,3.4482758045196533,0,6.896551609039307,0,6.896551609039307,3.4482758045196533,6.6666669845581055,0,3.3333334922790527,3.4482758045196533,0,16665841664,4294963200,860147712,289669120
1000,1744978742984,27563.926864624023,2000,2,0.95625,1747.7828063964844,3000,2,0.95625,42335.165115356445,2000,2,0.95625,741.3544464111328,2000,2,0.95625,17074.685989379883,2200,2,0.95625,5483.3717041015625,2200,2,0.95625,56078.95268249512,2200,2,0.95625,22458.4640045166,2200,2,0.95625,46787.40203857422,2179,2194,2192,2124,2181,2187,1992,2184,2189,2183,2017,2179,1926,2199,2192,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,860147712,289669120
1000,1744978743984,27563.930740356445,2133.333333333333,2,0.88125,1747.786148071289,3200,1,0.88125,42335.167556762695,2133.333333333333,2,0.88125,741.3574981689453,2133.333333333333,2,0.88125,17074.68862915039,2200,2,0.9625,5483.373733520508,2200,2,0.9625,56078.95477294922,2200,2,0.9625,22458.466339111328,2200,2,0.9625,46793.4725189209,2179,2194,2192,2124,2181,2187,1992,2184,2189,2183,2017,2179,1926,2199,2192,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,860147712,289669120
1000,1744978744985,27563.938858032227,2133.333333333333,2,0.9625,1747.7890167236328,3200,1,0.9625,42335.169204711914,2133.333333333333,2,0.9625,741.3589477539063,2133.333333333333,2,0.9625,17074.69026184082,2200,2,0.9625,5483.375244140625,2200,2,0.9625,56078.95672607422,2200,2,0.9625,22458.46794128418,2200,2,0.9625,46799.50109863281,2179,2194,2192,2124,2181,2187,1992,2184,2189,2183,2017,2179,1926,2199,2192,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,860147712,289669120
999,1744978745985,27563.94287109375,2133.333333333333,2,0.88125,1747.7953033447266,3200,1,0.88125,42335.1716003418,2133.333333333333,2,0.88125,741.3608551025391,2133.333333333333,2,0.88125,17074.6943359375,2200,2,0.88125,5483.377044677734,2200,2,0.88125,56078.96032714844,2200,2,0.88125,22458.470993041992,2200,2,0.88125,46805.57522583008,2179,2194,2192,2124,2181,2187,1992,2184,2189,2183,2017,2179,1926,2199,2192,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,860147712,289669120
1000,1744978746985,27563.945739746094,2200,2,0.81875,1747.8050231933594,2200,2,0.81875,42335.175720214844,2200,2,0.81875,741.3630676269531,2200,2,0.81875,17074.699783325195,2200,2,0.81875,5483.379257202148,2200,2,0.81875,56078.965072631836,2200,2,0.81875,22458.478424072266,2200,2,0.81875,46811.68423461914,2179,2194,2192,2124,2181,2187,1992,2184,2189,2183,2017,2179,1926,2199,2192,2194,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,860147712,289669120
1000,1744978747986,27563.948791503906,2200,2,0.8125,1747.811294555664,2200,2,0.8125,42335.17837524414,2200,2,0.8125,741.3665771484375,2200,2,0.8125,17074.703643798828,2200,2,0.85,5483.38151550293,2200,2,0.85,56078.96740722656,2200,2,0.85,22458.482482910156,2200,2,0.85,46817.801498413086,2179,2194,2192,2124,2181,2187,1992,2184,2189,2183,2017,2179,1926,2199,2192,2194,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,860147712,289669120
1000,1744978748986,27563.95051574707,2133.333333333333,2,0.9125,1747.8194427490234,3200,1,0.9125,42335.18013000488,2133.333333333333,2,0.95625,741.3677825927734,2133.333333333333,2,0.95625,17074.70474243164,2200,2,0.95625,5483.38264465332,2200,2,0.95625,56078.96862792969,2200,2,0.95625,22458.48402404785,2200,2,0.95625,46823.81983947754,2179,2194,2192,2124,2181,2187,1992,2184,2189,2183,2017,2179,1926,2199,2192,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,860147712,289669120
1000,1744978749987,27563.953369140625,2200,2,0.8125,1747.8270721435547,2200,2,0.8125,42335.18215942383,2200,2,0.85,741.3695983886719,2200,2,0.85,17074.708984375,2200,2,0.85,5483.384384155273,2200,2,0.85,56078.97200012207,2200,2,0.85,22458.48826599121,2200,2,0.85,46829.92108154297,2179,2194,2192,2124,2181,2187,1992,2184,2189,2183,2017,2179,1926,2199,2192,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,860147712,289669120
1000,1744978750987,27563.954788208008,2133.333333333333,2,0.95625,1747.831298828125,3200,1,0.95625,42335.18357849121,2133.333333333333,2,0.95625,741.3719787597656,2133.333333333333,2,0.95625,17074.7100982666,2200,2,0.95625,5483.385513305664,2200,2,0.95625,56078.973205566406,2200,2,0.95625,22458.490600585938,2200,2,0.95625,46835.9167175293,2179,2194,2192,2124,2181,2187,1992,2184,2189,2183,2017,2179,1926,2199,2192,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,860147712,289669120
