Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744976794028,25595.7218170166,2133.333333333333,2,0.9125,65082.57157897949,3200,1,0.9125,39235.3137512207,2133.333333333333,2,0.9125,63798.44985961914,2000,2,0.9625,13096.378143310547,2200,2,0.9625,746.1016082763672,2200,2,0.9625,53304.39938354492,2200,2,0.9625,19972.402374267578,2200,2,0.9625,4170.512496948242,2186,2176,2150,2190,2182,1953,2184,1957,2186,2187,2194,1952,2130,1955,2191,2194,0,6.896551609039307,3.5714287757873535,0,3.5714287757873535,3.5714287757873535,3.5714287757873535,0,10.714285850524902,3.7037036418914795,3.5714287757873535,3.5714287757873535,3.5714287757873535,0,3.5714287757873535,3.5714287757873535,16665841664,4294963200,872218624,289669120
1000,1744976794028,25595.72215270996,2133.333333333333,2,0.9125,65082.571716308594,3200,1,0.9125,39235.31771850586,2133.333333333333,2,0.9125,63798.45051574707,2000,2,0.95625,13096.378341674805,2200,2,0.95625,746.1043243408203,2200,2,0.95625,53304.40180969238,2200,2,0.95625,19972.402587890625,2200,2,0.95625,4170.540786743164,2186,2176,2150,2190,2182,1953,2184,1957,2186,2187,2194,1952,2130,1955,2191,2194,0,6.896551609039307,3.5714287757873535,0,3.5714287757873535,3.5714287757873535,3.5714287757873535,0,10.714285850524902,3.7037036418914795,3.5714287757873535,3.5714287757873535,3.5714287757873535,0,3.5714287757873535,3.5714287757873535,16665841664,4294963200,872730624,289669120
1000,1744976795029,25595.725204467773,2175,2,0.9125,65082.57466125488,4350,0,0.9125,39235.33215332031,2175,2,0.9125,63798.453536987305,2175,2,0.9125,13096.380950927734,2200,2,0.9125,746.1087799072266,2200,2,0.9125,53304.40646362305,2200,2,1.425,19972.404296875,2200,2,1.425,4176.6676025390625,2186,2176,2150,2190,2182,1953,2184,1957,2186,2187,2194,1952,2130,1955,2191,2194,0,0,0,0,0,0,0,0,0.9900990128517151,0,0,0,0,0,0,0,16665841664,4294963200,872726528,289669120
1000,1744976796029,25595.7403717041,2175,2,1.51875,65082.57995605469,4350,0,1.51875,39235.338455200195,2175,2,1.51875,63798.45927429199,2175,2,1.51875,13096.386489868164,2200,2,1.51875,746.1143646240234,2200,2,1.51875,53304.411224365234,2200,2,1.51875,19972.407424926758,2200,2,1.51875,4182.815231323242,2186,2176,2150,2190,2182,1953,2184,1957,2186,2187,2194,1952,2130,1955,2191,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,872726528,289669120
1000,1744976797030,25595.759490966797,2175,2,0.88125,65082.58517456055,4350,0,0.88125,39235.34246826172,2175,2,0.88125,63798.462646484375,2175,2,0.88125,13096.389419555664,2200,2,0.88125,746.1208953857422,2200,2,0.88125,53304.41361999512,2200,2,1.5,19972.409744262695,2200,2,1.5,4188.9442138671875,2186,2176,2150,2190,2182,1953,2184,1957,2186,2187,2194,1952,2130,1955,2191,2194,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,872726528,289669120
1000,1744976798030,25595.76318359375,2175,2,0.9125,65082.602600097656,4350,0,0.9125,39235.353271484375,2175,2,1.4937500000000001,63798.46813964844,2175,2,1.4937500000000001,13096.393295288086,2200,2,1.4937500000000001,746.1247100830078,2200,2,1.4937500000000001,53304.42071533203,2200,2,1.4937500000000001,19972.41227722168,2200,2,1.4937500000000001,4195.07682800293,2186,2176,2150,2190,2182,1953,2184,1957,2186,2187,2194,1952,2130,1955,2191,2194,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,872632320,289669120
1000,1744976799031,25595.766708374023,2200,2,0.81875,65082.619064331055,2200,2,0.85,39235.35600280762,2200,2,0.85,63798.47116088867,2200,2,0.85,13096.39730834961,2200,2,0.85,746.1275787353516,2200,2,0.85,53304.42346191406,2200,2,0.85,19972.415802001953,2200,2,0.85,4201.201019287109,2186,2176,2150,2190,2182,1953,2184,1957,2186,2187,2194,1952,2130,1955,2191,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,871256064,289669120
1000,1744976800031,25595.770797729492,2133.333333333333,2,0.9125,65082.62251281738,3200,1,0.9125,39235.3585357666,2133.333333333333,2,0.9125,63798.47344970703,2133.333333333333,2,0.9125,13096.39924621582,2200,2,0.9625,746.1292877197266,2200,2,0.9625,53304.42533874512,2200,2,0.9625,19972.417373657227,2200,2,0.9625,4207.290084838867,2186,2176,2150,2190,2182,1953,2184,1957,2186,2187,2194,1952,2130,1955,2191,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,871256064,289669120
1000,1744976801032,25595.77749633789,2133.333333333333,2,0.9625,65082.62536621094,3200,1,0.9625,39235.36047363281,2133.333333333333,2,0.9625,63798.47499084473,2133.333333333333,2,0.9625,13096.400970458984,2200,2,0.9625,746.1311340332031,2200,2,0.9625,53304.42678833008,2200,2,0.9625,19972.419052124023,2200,2,0.9625,4213.280258178711,2186,2176,2150,2190,2182,1953,2184,1957,2186,2187,2194,1952,2130,1955,2191,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,871256064,289669120
1000,1744976802032,25595.782272338867,2175,2,0.88125,65082.63185119629,4350,0,0.88125,39235.36637878418,2175,2,0.88125,63798.479431152344,2175,2,0.88125,13096.405349731445,2200,2,0.88125,746.1339263916016,2200,2,0.88125,53304.43347167969,2200,2,0.88125,19972.421157836914,2200,2,0.88125,4219.375381469727,2186,2176,2150,2190,2182,1953,2184,1957,2186,2187,2194,1952,2130,1955,2191,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,870612992,289669120
1000,1744976803033,25595.786743164063,2175,2,0.9125,65082.657623291016,4350,0,0.9125,39235.37098693848,2175,2,1.4937500000000001,63798.48358154297,2175,2,1.4937500000000001,13096.412185668945,2200,2,1.4937500000000001,746.1435394287109,2200,2,1.4937500000000001,53304.43705749512,2200,2,1.4937500000000001,19972.423873901367,2200,2,1.4937500000000001,4225.507049560547,2186,2176,2150,2190,2182,1953,2184,1957,2186,2187,2194,1952,2130,1955,2191,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,869564416,289669120
1000,1744976804033,25595.80059814453,2175,2,0.88125,65082.6647644043,4350,0,1.53125,39235.375900268555,2175,2,1.53125,63798.48693847656,2175,2,1.53125,13096.415390014648,2200,2,1.53125,746.1461181640625,2200,2,1.53125,53304.43966674805,2200,2,1.53125,19972.426223754883,2200,2,1.53125,4231.590362548828,2186,2176,2150,2190,2182,1953,2184,1957,2186,2187,2194,1952,2130,1955,2191,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,869564416,289669120
1000,1744976805034,25595.807067871094,2175,2,0.9125,65082.66807556152,4350,0,0.9125,39235.378646850586,2175,2,0.9125,63798.48858642578,2175,2,0.9125,13096.41812133789,2200,2,0.9125,746.1473388671875,2200,2,0.9125,53304.44061279297,2200,2,0.9125,19972.427124023438,2200,2,0.9125,4237.602386474609,2186,2176,2150,2190,2182,1953,2184,1957,2186,2187,2194,1952,2130,1955,2191,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,869564416,289669120
1000,1744976806034,25595.820877075195,2000,2,1.4875,65082.67379760742,3000,2,1.4875,39235.38493347168,2000,2,1.4875,63798.50390625,2000,2,1.4875,13096.422149658203,2200,2,1.4875,746.1513366699219,2200,2,1.4875,53304.44805908203,2200,2,1.4875,19972.429962158203,2200,2,1.4875,4243.682388305664,2186,2176,2150,2190,2182,1953,2184,1957,2186,2187,2194,1952,2130,1955,2191,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,868806656,289669120
1000,1744976807035,25595.824295043945,2175,2,0.88125,65082.677307128906,4350,0,0.88125,39235.387435913086,2175,2,0.88125,63798.520416259766,2000,2,1.5125,13096.4248046875,2200,2,1.5125,746.1539916992188,2200,2,1.5125,53304.45030212402,2200,2,1.5125,19972.432083129883,2200,2,1.5125,4249.705307006836,2186,2176,2150,2190,2182,1953,2184,1957,2186,2187,2194,1952,2130,1955,2191,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,868806656,289669120
1000,1744976808035,25595.828201293945,2000,2,1.46875,65082.681243896484,3000,2,1.46875,39235.39260864258,2000,2,1.46875,63798.53379821777,2000,2,1.46875,13096.429260253906,2200,2,1.46875,746.1594085693359,2200,2,1.46875,53304.45462036133,2200,2,1.46875,19972.435104370117,2200,2,1.46875,4255.809158325195,2186,2176,2150,2190,2182,1953,2184,1957,2186,2187,2194,1952,2130,1955,2191,2194,0,0,0,0,0,0,0,0,0,0.9900990128517151,0,0,0,0,0,0,16665841664,4294963200,868528128,289669120
1000,1744976809036,25595.830505371094,2133.333333333333,2,0.88125,65082.684982299805,3000,2,0.95625,39235.39472961426,2000,2,0.95625,63798.54544067383,2000,2,0.95625,13096.431167602539,2200,2,0.95625,746.1627349853516,2200,2,0.95625,53304.45625305176,2200,2,0.95625,19972.437072753906,2200,2,0.95625,4261.858657836914,2186,2176,2150,2190,2182,1953,2184,1957,2186,2187,2194,1952,2130,1955,2191,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,868528128,289669120
1000,1744976810036,25595.83299255371,2175,2,0.90625,65082.68786621094,4350,0,0.90625,39235.40036010742,2175,2,0.90625,63798.55255126953,2175,2,0.90625,13096.435012817383,2200,2,0.90625,746.1647033691406,2200,2,0.90625,53304.46171569824,2200,2,0.90625,19972.438720703125,2200,2,0.90625,4267.887191772461,2186,2176,2150,2190,2182,1953,2184,1957,2186,2187,2194,1952,2130,1955,2191,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,866304000,289669120
1000,1744976811037,25595.836807250977,2000,2,1.475,65082.69078063965,3000,2,1.475,39235.40342712402,2000,2,1.475,63798.57550048828,2000,2,1.475,13096.440414428711,2200,2,1.475,746.1671752929688,2200,2,1.475,53304.46406555176,2200,2,1.475,19972.441131591797,2200,2,1.475,4273.907180786133,2186,2176,2150,2190,2182,1953,2184,1957,2186,2187,2194,1952,2130,1955,2191,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,865640448,289669120
1000,1744976812037,25595.866806030273,2175,2,0.88125,65082.6964263916,4350,0,0.88125,39235.41015625,2175,2,1.475,63798.58207702637,2175,2,1.475,13096.446655273438,2200,2,1.475,746.1717834472656,2200,2,1.475,53304.469955444336,2200,2,1.475,19972.44581604004,2200,2,1.475,4280.01594543457,2186,2176,2150,2190,2182,1953,2184,1957,2186,2187,2194,1952,2130,1955,2191,2194,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,864727040,289669120
1000,1744976813038,25595.878936767578,2175,2,1.50625,65082.70486450195,4350,0,1.50625,39235.41621398926,2175,2,1.50625,63798.585861206055,2175,2,1.50625,13096.453094482422,2200,2,1.50625,746.1743774414063,2200,2,1.50625,53304.473403930664,2200,2,1.50625,19972.44808959961,2200,2,1.50625,4286.062194824219,2186,2176,2150,2190,2182,1953,2184,1957,2186,2187,2194,1952,2130,1955,2191,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,864727040,289669120
1000,1744976814038,25595.88606262207,2175,2,0.88125,65082.71423339844,4350,0,0.88125,39235.42231750488,2175,2,0.88125,63798.59094238281,2175,2,0.88125,13096.456680297852,2200,2,0.88125,746.1799163818359,2200,2,0.88125,53304.47966003418,2200,2,0.88125,19972.450561523438,2200,2,0.88125,4292.102447509766,2186,2176,2150,2190,2182,1953,2184,1957,2186,2187,2194,1952,2130,1955,2191,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,863932416,289669120
1000,1744976815039,25595.890899658203,2175,2,0.90625,65082.73458862305,4350,0,0.90625,39235.425704956055,2175,2,0.90625,63798.594161987305,2175,2,0.90625,13096.4609375,2200,2,0.90625,746.1919555664063,2200,2,0.90625,53304.48307800293,2200,2,0.90625,19972.454345703125,2200,2,0.90625,4298.192626953125,2186,2176,2150,2190,2182,1953,2184,1957,2186,2187,2194,1952,2130,1955,2191,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,863612928,289669120
1000,1744976816039,25595.904296875,2133.333333333333,2,0.9625,65082.74839782715,3200,1,0.9625,39235.4305267334,2133.333333333333,2,0.9625,63798.59826660156,2133.333333333333,2,0.9625,13096.464981079102,2200,2,0.9625,746.1956787109375,2200,2,0.9625,53304.48695373535,2200,2,0.9625,19972.457550048828,2200,2,0.9625,4304.272506713867,2186,2176,2150,2190,2182,1953,2184,1957,2186,2187,2194,1952,2130,1955,2191,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,862920704,289669120
1000,1744976817040,25595.909957885742,2133.333333333333,2,0.9125,65082.75086975098,3200,1,0.9125,39235.43243408203,2133.333333333333,2,0.9125,63798.59980773926,2133.333333333333,2,0.9125,13096.466720581055,2200,2,0.9125,746.1970672607422,2200,2,0.9625,53304.48823547363,2200,2,0.9625,19972.458618164063,2200,2,0.9625,4310.261642456055,2186,2176,2150,2190,2182,1953,2184,1957,2186,2187,2194,1952,2130,1955,2191,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,862920704,289669120
1000,1744976818040,25595.916091918945,2175,2,0.9125,65082.76541137695,4350,0,0.9125,39235.43830871582,2175,2,0.9125,63798.605697631836,2175,2,0.9125,13096.471481323242,2200,2,0.9125,746.1999664306641,2200,2,0.9125,53304.49360656738,2200,2,0.9125,19972.461624145508,2200,2,1.4937500000000001,4316.303787231445,2186,2176,2150,2190,2182,1953,2184,1957,2186,2187,2194,1952,2130,1955,2191,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,862375936,289669120
1000,1744976819041,25595.920135498047,2175,2,0.88125,65082.78022766113,4350,0,0.88125,39235.44143676758,2175,2,0.88125,63798.60871887207,2175,2,0.88125,13096.477432250977,2200,2,0.88125,746.2047119140625,2200,2,0.88125,53304.49674987793,2200,2,0.88125,19972.464477539063,2200,2,0.88125,4322.353378295898,2186,2176,2150,2190,2182,1953,2184,1957,2186,2187,2194,1952,2130,1955,2191,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,862375936,289669120
1000,1744976820041,25595.934326171875,2175,2,1.46875,65082.795349121094,4350,0,1.46875,39235.44786071777,2175,2,1.46875,63798.61651611328,2175,2,1.46875,13096.483016967773,2200,2,1.46875,746.2127532958984,2200,2,1.46875,53304.50296020508,2200,2,1.46875,19972.470184326172,2200,2,1.4875,4328.545806884766,2186,2176,2150,2190,2182,1953,2184,1957,2186,2187,2194,1952,2130,1955,2191,2194,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,862371840,289669120
1000,1744976821042,25595.955459594727,2175,2,1.475,65082.821838378906,4350,0,1.475,39235.45707702637,2175,2,1.475,63798.641510009766,2175,2,1.475,13096.48616027832,2200,2,1.475,746.2198638916016,2200,2,1.475,53304.50569152832,2200,2,1.475,19972.47312927246,2200,2,1.475,4334.665008544922,2186,2176,2150,2190,2182,1953,2184,1957,2186,2187,2194,1952,2130,1955,2191,2194,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,862371840,289669120
1000,1744976822042,25595.962326049805,2175,2,0.9125,65082.83901977539,4350,0,0.9125,39235.463806152344,2175,2,0.9125,63798.64660644531,2175,2,0.9125,13096.489654541016,2200,2,0.9125,746.2231597900391,2200,2,0.9125,53304.51203918457,2200,2,0.9125,19972.475860595703,2200,2,0.9125,4340.693664550781,2186,2176,2150,2190,2182,1953,2184,1957,2186,2187,2194,1952,2130,1955,2191,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,862113792,289669120
1000,1744976823042,25595.965454101563,2175,2,0.9125,65082.8639831543,4350,0,0.9125,39235.46667480469,2175,2,0.9125,63798.64892578125,2175,2,0.9125,13096.49203491211,2200,2,0.9125,746.2266998291016,2200,2,0.9125,53304.514907836914,2200,2,0.9125,19972.480224609375,2200,2,1.475,4346.6903076171875,2186,2176,2150,2190,2182,1953,2184,1957,2186,2187,2194,1952,2130,1955,2191,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,862113792,289669120
