Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1745046109904,30381.615142822266,2200,2,0.9625,11310.24104309082,2200,2,0.9625,56012.01892089844,2200,2,0.9625,16450.358795166016,2200,2,0.9625,19284.038375854492,2200,2,0.9625,16693.134552001953,2200,2,0.9625,1421.719223022461,2200,2,0.9625,38806.039001464844,2200,2,0.9625,62876.816833496094,2107,2134,2181,2187,2051,2184,2094,2071,2184,2015,2150,2192,2183,2174,2091,2208,3.4482758045196533,3.4482758045196533,0,3.4482758045196533,10,3.3333334922790527,3.3333334922790527,3.4482758045196533,0,0,3.3333334922790527,0,3.4482758045196533,3.3333334922790527,3.4482758045196533,6.45161247253418,16665841664,4294963200,855932928,293863424
1000,1745046109904,30381.615509033203,2200,2,0.8375,11310.241256713867,2200,2,0.8375,56012.02005004883,2200,2,0.8375,16450.36148071289,2200,2,0.8375,19284.041595458984,2200,2,0.8375,16693.134674072266,2200,2,0.8375,1421.7193298339844,2200,2,0.8375,38806.03910827637,2200,2,0.8375,62876.82925415039,2107,2134,2181,2187,2051,2184,2094,2071,2184,2015,2150,2192,2183,2174,2091,2208,3.4482758045196533,3.4482758045196533,0,3.4482758045196533,10,3.3333334922790527,3.3333334922790527,3.4482758045196533,0,0,3.3333334922790527,0,3.4482758045196533,3.3333334922790527,3.4482758045196533,6.45161247253418,16665841664,4294963200,855932928,293863424
1000,1745046110904,30381.617446899414,2000,2,0.9625,11310.244903564453,3000,2,0.9625,56012.02445983887,2000,2,0.9625,16450.366500854492,2000,2,0.9625,19284.057052612305,2200,2,0.9625,16693.136688232422,2200,2,0.9625,1421.7229614257813,2200,2,0.9625,38806.04118347168,2200,2,0.9625,62883.04118347168,2107,2134,2181,2187,2051,2184,2094,2071,2184,2015,2150,2192,2183,2174,2091,2208,0,0,0,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,855932928,293863424
1000,1745046111905,30381.624877929688,2133.333333333333,2,0.88125,11310.248672485352,3200,1,0.88125,56012.02699279785,2133.333333333333,2,0.88125,16450.368865966797,2000,2,0.95625,19284.06607055664,2200,2,0.95625,16693.13900756836,2200,2,0.95625,1421.7256927490234,2200,2,0.95625,38806.04382324219,2200,2,0.95625,62889.0993347168,2107,2134,2181,2187,2051,2184,2094,2071,2184,2015,2150,2192,2183,2174,2091,2208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,856842240,293863424
1000,1745046112905,30381.628005981445,2000,2,0.9625,11310.252487182617,3000,2,0.9625,56012.02925109863,2000,2,0.9625,16450.371383666992,2000,2,0.9625,19284.072525024414,2200,2,0.9625,16693.14178466797,2200,2,0.9625,1421.7279205322266,2200,2,0.9625,38806.04739379883,2200,2,0.96875,62895.169982910156,2107,2134,2181,2187,2051,2184,2094,2071,2184,2015,2150,2192,2183,2174,2091,2208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,856842240,293863424
1000,1745046113906,30381.63067626953,2175,2,0.88125,11310.257141113281,4350,0,0.88125,56012.0322265625,2000,2,1.5125,16450.37449645996,2000,2,1.5125,19284.08563232422,2200,2,1.5125,16693.14468383789,2200,2,1.5125,1421.730728149414,2200,2,1.5125,38806.04927062988,2200,2,1.5125,62901.16508483887,2107,2134,2181,2187,2051,2184,2094,2071,2184,2015,2150,2192,2183,2174,2091,2208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,856842240,293863424
1000,1745046114906,30381.632858276367,2000,2,0.95625,11310.260757446289,3000,2,0.95625,56012.034118652344,2000,2,0.95625,16450.377563476563,2000,2,0.95625,19284.096237182617,2200,2,0.95625,16693.1463470459,2200,2,0.9625,1421.7339630126953,2200,2,0.9625,38806.05082702637,2200,2,0.9625,62907.21922302246,2107,2134,2181,2187,2051,2184,2094,2071,2184,2015,2150,2192,2183,2174,2091,2208,0,0,0.9900990128517151,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,856842240,293863424
1000,1745046115907,30381.63720703125,2000,2,1.5,11310.266738891602,3000,2,1.5,56012.03842163086,2000,2,1.5,16450.382232666016,2000,2,1.5,19284.1075592041,2200,2,1.5,16693.151657104492,2200,2,1.5,1421.7379608154297,2200,2,1.5,38806.05595397949,2200,2,1.5,62913.28742980957,2107,2134,2181,2187,2051,2184,2094,2071,2184,2015,2150,2192,2183,2174,2091,2208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,856842240,293863424
1000,1745046116908,30381.641342163086,2175,2,0.88125,11310.27182006836,4350,0,0.88125,56012.04345703125,2000,2,1.475,16450.38639831543,2000,2,1.475,19284.12483215332,2200,2,1.475,16693.154891967773,2200,2,1.475,1421.7418670654297,2200,2,1.475,38806.063079833984,2200,2,1.475,62919.35632324219,2107,2134,2181,2187,2051,2184,2094,2071,2184,2015,2150,2192,2183,2174,2091,2208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,856842240,293863424
1000,1745046117908,30381.64402770996,2000,2,1.50625,11310.274520874023,3000,2,1.50625,56012.04719543457,2000,2,1.50625,16450.389724731445,2000,2,1.50625,19284.142547607422,2200,2,1.50625,16693.158142089844,2200,2,1.50625,1421.7483673095703,2200,2,1.50625,38806.067459106445,2200,2,1.50625,62925.45155334473,2107,2134,2181,2187,2051,2184,2094,2071,2184,2015,2150,2192,2183,2174,2091,2208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,856842240,293863424
