Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744875746029,16293.534408569336,2133.333333333333,2,0.95625,20840.920852661133,3200,1,0.95625,7625.72004699707,2133.333333333333,2,0.95625,13185.392166137695,2133.333333333333,2,0.95625,12899.18637084961,2200,2,0.95625,23214.651657104492,2200,2,0.95625,6274.245880126953,2200,2,0.9625,29490.560012817383,2200,2,0.9625,51769.67630004883,2125,3194,2110,2128,2017,2190,2194,2187,2128,2086,2006,2195,2155,2193,2122,3192,3.4482758045196533,0,3.3333334922790527,6.45161247253418,0,3.4482758045196533,0,3.4482758045196533,6.896551609039307,3.4482758045196533,3.4482758045196533,3.4482758045196533,0,3.4482758045196533,3.4482758045196533,3.4482758045196533,16665841664,4294963200,899379200,248250368
999,1744875746030,16293.534790039063,2133.333333333333,2,0.9625,20840.92108154297,3200,1,0.9625,7625.724411010742,2133.333333333333,2,0.9625,13185.392318725586,2133.333333333333,2,0.9625,12899.1865234375,2200,2,0.9625,23214.651794433594,2200,2,0.9625,6274.246032714844,2200,2,0.9625,29490.5606842041,2200,2,0.9625,51769.698669433594,2125,3194,2110,2128,2017,2190,2194,2187,2128,2086,2006,2195,2155,2193,2122,3192,3.4482758045196533,0,3.3333334922790527,6.45161247253418,0,3.4482758045196533,0,3.4482758045196533,6.896551609039307,3.4482758045196533,3.4482758045196533,3.4482758045196533,0,3.4482758045196533,3.4482758045196533,3.4482758045196533,16665841664,4294963200,899379200,248250368
999,1744875747030,16300.846954345703,4050,0,1.39375,20843.976013183594,2700,2,1.39375,7631.6990966796875,4050,0,1.39375,13188.21450805664,2025,2,1.39375,12906.243621826172,4050,0,1.39375,23219.94984436035,4050,0,1.39375,6281.189956665039,4050,0,1.39375,29499.573760986328,4050,0,1.39375,51827.15489196777,2125,3194,2110,2128,2017,2190,2194,2187,2128,2086,2006,2195,2155,2193,2122,3192,17.171716690063477,14,0,27.5510196685791,51.51515197753906,17,14,27.7227725982666,57,2,22.448978424072266,36,46,57,48.51485061645508,16,16665841664,4294963200,1114296320,248250368
999,1744875748030,16305.623306274414,3200,1,1.4125,20851.480743408203,3200,1,1.4125,7637.677673339844,2133.333333333333,2,1.4125,13190.120040893555,2133.333333333333,2,1.4125,12913.818939208984,4125,0,1.4125,23228.918182373047,4125,0,1.4125,6291.411544799805,4125,0,1.4125,29505.65089416504,4125,0,1.4125,51891.85092163086,2125,3194,2110,2128,2017,2190,2194,2187,2128,2086,2006,2195,2155,2193,2122,3192,0,12,0,14.432989120483398,76,9.090909004211426,46.46464538574219,9.183673858642578,57,0,3.0303030014038086,77.77777862548828,58.999996185302734,52.999996185302734,49.49494934082031,66.66667175292969,16665841664,4294963200,1235062784,248250368
999,1744875749030,16311.070907592773,4025,0,1.34375,20852.65460205078,2683.333333333333,2,1.34375,7642.526840209961,4025,0,1.34375,13196.326614379883,4025,0,1.34375,12920.024169921875,4025,0,1.34375,23233.762924194336,4025,0,1.34375,6299.1817626953125,4025,0,1.34375,29514.952255249023,4025,0,1.34375,51950.399826049805,2125,3194,2110,2128,2017,2190,2194,2187,2128,2086,2006,2195,2155,2193,2122,3192,0,6,0,4.95049524307251,56,6.93069314956665,36,5,51.51515197753906,56.56565475463867,17.8217830657959,43,37,75.24752807617188,52,1,16665841664,4294963200,1359183872,248250368
999,1744875750030,16314.232284545898,2000,2,1.44375,20854.8624420166,2200,2,1.4375,7648.6087646484375,2200,2,1.4375,13202.389190673828,2200,2,1.4375,12924.008544921875,2112.5,2,1.4375,23245.741012573242,4225,0,1.4375,6301.736282348633,2112.5,2,1.4375,29519.348434448242,2112.5,2,1.4375,52004.66470336914,2125,3194,2110,2128,2017,2190,2194,2187,2128,2086,2006,2195,2155,2193,2122,3192,11.111111640930176,12,0,2.0202019214630127,35.6435661315918,92.92929077148438,3.0303030014038086,1,55.4455451965332,56.435646057128906,3,10,17,40.4040412902832,20,5,16665841664,4294963200,1394270208,248250368
999,1744875751030,16319.05191040039,2100,2,1.425,20860.451858520508,4200,0,1.425,7651.809661865234,4200,0,1.425,13202.90559387207,2100,2,1.425,12927.534164428711,2100,2,1.425,23258.1834564209,4200,0,1.425,6302.986785888672,2100,2,1.425,29520.49610900879,2100,2,1.425,52051.32942199707,2125,3194,2110,2128,2017,2190,2194,2187,2128,2086,2006,2195,2155,2193,2122,3192,7.070706844329834,2.0202019214630127,1,2.0202019214630127,28.282827377319336,99.00990295410156,3,1,26,0,2.0202019214630127,0,0,0,40.4040412902832,49,16665841664,4294963200,1484840960,248250368
999,1744875752030,16320.41194152832,2100,2,1.425,20864.21356201172,4200,0,1.425,7653.355194091797,2100,2,1.425,13203.024459838867,2100,2,1.425,12927.78581237793,2100,2,1.425,23271.255325317383,4200,0,1.425,6304.110748291016,2100,2,1.425,29521.674850463867,2100,2,1.425,52087.80497741699,2125,3194,2110,2128,2017,2190,2194,2187,2128,2086,2006,2195,2155,2193,2122,3192,0,0.9900990128517151,0,0.9900990128517151,0,100,0,0,9,0,1.9801980257034302,1,0.9900990128517151,1,11,29,16665841664,4294963200,1484840960,248250368
999,1744875753030,16320.569625854492,2000,2,1.46875,20868.254440307617,3000,2,1.46875,7654.934997558594,2000,2,1.46875,13203.127899169922,2000,2,1.46875,12927.938766479492,2125,2,1.46875,23284.279083251953,4250,0,1.46875,6305.224151611328,2125,2,1.46875,29523.01222229004,2125,2,1.46875,52123.24234008789,2125,3194,2110,2128,2017,2190,2194,2187,2128,2086,2006,2195,2155,2193,2122,3192,0,0,11.111111640930176,0,0,99,0,1,0,0,1,0,0,3.0303030014038086,0,31,16665841664,4294963200,1484840960,248250368
999,1744875754030,16320.75373840332,2133.333333333333,2,1.41875,20870.547637939453,3200,1,1.41875,7658.141189575195,2133.333333333333,2,1.41875,13203.472305297852,2133.333333333333,2,1.41875,12928.08755493164,2112.5,2,1.41875,23297.41716003418,4225,0,1.41875,6306.351135253906,2112.5,2,1.41875,29524.2566986084,2112.5,2,1.41875,52159.09362792969,2125,3194,2110,2128,2017,2190,2194,2187,2128,2086,2006,2195,2155,2193,2122,3192,0,0,29.702970504760742,2.97029709815979,0,100,0,0.9900990128517151,0,0.9900990128517151,1.0101009607315063,0,0,2,0,20,16665841664,4294963200,1485131776,248250368
