Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1745017917035,39286.430740356445,2200,2,0.81875,45560.02601623535,2200,2,0.81875,21836.824142456055,2200,2,0.81875,47910.56834411621,2200,2,0.81875,31327.84310913086,2200,2,0.85,50147.57698059082,2200,2,0.85,35174.48533630371,2200,2,0.85,7027.115447998047,2200,2,0.85,9278.619812011719,2129,3192,2125,1962,2175,2138,2193,2194,2126,2190,2195,2198,2193,2160,2128,2081,0,0,3.3333334922790527,0,0,3.3333334922790527,3.3333334922790527,3.3333334922790527,0,0,3.4482758045196533,12.90322494506836,0,0,3.3333334922790527,0,16665841664,4294963200,859971584,290979840
999,1745017917035,39286.43103027344,2175,2,0.95625,45560.02816772461,4350,0,0.95625,21836.824279785156,2175,2,0.95625,47910.56851196289,2175,2,0.95625,31327.843292236328,2200,2,0.95625,50147.58555603027,2200,2,0.95625,35174.485595703125,2200,2,0.95625,7027.115753173828,2200,2,0.95625,9278.663024902344,2129,3192,2125,1962,2175,2138,2193,2194,2126,2190,2195,2198,2193,2160,2128,2081,0,0,3.3333334922790527,0,0,3.3333334922790527,3.3333334922790527,3.3333334922790527,0,0,3.4482758045196533,12.90322494506836,0,0,3.3333334922790527,0,16665841664,4294963200,859971584,290979840
998,1745017918036,39293.957275390625,4075,0,1.3875,45564.43095397949,4075,0,1.3875,21840.484405517578,2037.5,2,1.375,47917.03015136719,4075,0,1.375,31333.75405883789,4075,0,1.375,50153.063232421875,2037.5,2,1.375,35177.87530517578,4075,0,1.375,7030.994781494141,4075,0,1.375,9331.73959350586,2129,3192,2125,1962,2175,2138,2193,2194,2126,2190,2195,2198,2193,2160,2128,2081,46.53465270996094,15.841584205627441,20.58823585510254,29.702970504760742,39,0,22.77227783203125,32.67326736450195,29.702970504760742,45.5445556640625,9.803921699523926,44,6.796116352081299,0,17,27.000001907348633,16665841664,4294963200,1036328960,290979840
999,1745017919035,39301.260818481445,4150,0,1.39375,45574.29057312012,4150,0,1.38125,21844.332977294922,4150,0,1.38125,47923.980697631836,2075,2,1.38125,31340.114028930664,2766.666666666667,2,1.38125,50157.0696105957,2075,2,1.38125,35185.07550048828,2075,2,1.38125,7040.4051513671875,4150,0,1.38125,9397.68832397461,2129,3192,2125,1962,2175,2138,2193,2194,2126,2190,2195,2198,2193,2160,2128,2081,16.494844436645508,89.89899444580078,11.340206146240234,58,59.5959587097168,0,64,78,34.693878173828125,11,7,30.30303192138672,19.387754440307617,12.87128734588623,60.39603805541992,3.0303030014038086,16665841664,4294963200,1207156736,290979840
999,1745017920035,39305.45118713379,4125,0,1.41875,45586.71990966797,4125,0,1.41875,21848.210494995117,4125,0,1.41875,47927.853576660156,2062.5,2,1.41875,31347.32566833496,4125,0,1.41875,50157.45669555664,2062.5,2,1.41875,35187.89270019531,2062.5,2,1.41875,7047.350357055664,2750,2,1.41875,9453.329116821289,2129,3192,2125,1962,2175,2138,2193,2194,2126,2190,2195,2198,2193,2160,2128,2081,16.32653045654297,23,5.102040767669678,37,62.626258850097656,0,20.2020206451416,60.60606384277344,35,7.070706844329834,0,1,6,2.0202019214630127,23.232322692871094,83.16831970214844,16665841664,4294963200,1387274240,290979840
999,1745017921035,39311.12530517578,2062.5,2,1.40625,45591.75654602051,2062.5,2,1.40625,21859.490661621094,4125,0,1.40625,47935.34159851074,2062.5,2,1.40625,31353.720672607422,4125,0,1.40625,50157.96112060547,2062.5,2,1.40625,35192.37854003906,2062.5,2,1.40625,7053.323638916016,2062.5,2,1.40625,9513.248107910156,2129,3192,2125,1962,2175,2138,2193,2194,2126,2190,2195,2198,2193,2160,2128,2081,3.0612244606018066,35,86.13861083984375,62.626258850097656,11.764705657958984,1,44.5544548034668,57,14.141413688659668,14,51,4.040403842926025,3.0303030014038086,0.9900990128517151,52,17.171716690063477,16665841664,4294963200,1444294656,290979840
999,1745017922035,39313.39181518555,4100,0,1.40625,45595.91598510742,4100,0,1.40625,21864.540573120117,2050,2,1.40625,47944.0514831543,2050,2,1.40625,31357.892486572266,4100,0,1.40625,50162.58590698242,4100,0,1.40625,35194.47802734375,4100,0,1.40625,7059.099853515625,4100,0,1.40625,9564.577087402344,2129,3192,2125,1962,2175,2138,2193,2194,2126,2190,2195,2198,2193,2160,2128,2081,18.18181800842285,37.37373733520508,33,64,1,11,15.15151596069336,44.5544548034668,3,9.090909004211426,35,34,2,13.13131332397461,1,2.0202019214630127,16665841664,4294963200,1460809728,290979840
1000,1745017923035,39326.53059387207,4275,0,1.4312500000000001,45597.791244506836,2137.5,2,1.4312500000000001,21864.836166381836,2137.5,2,1.4312500000000001,47944.68615722656,2137.5,2,1.4312500000000001,31361.22410583496,2200,2,1.4312500000000001,50164.1403503418,2200,2,1.4312500000000001,35195.046157836914,2200,2,1.4312500000000001,7061.1134033203125,2200,2,1.4312500000000001,9602.66390991211,2129,3192,2125,1962,2175,2138,2193,2194,2126,2190,2195,2198,2193,2160,2128,2081,100,13,0,1.9801980257034302,1,10,0,13,0,0,25,0,0,0.9900990128517151,0,1,16665841664,4294963200,1469067264,290979840
999,1745017924036,39339.61729431152,4275,0,1.46875,45600.2268371582,2137.5,2,1.46875,21865.010467529297,2137.5,2,1.46875,47944.80863952637,2137.5,2,1.46875,31361.73796081543,2137.5,2,1.46875,50164.2380065918,2137.5,2,1.45625,35195.162338256836,2137.5,2,1.45625,7065.315521240234,4275,0,1.45625,9637.694869995117,2129,3192,2125,1962,2175,2138,2193,2194,2126,2190,2195,2198,2193,2160,2128,2081,99,21,0,0,0,0,0,32.3232307434082,1,1,3,0.9900990128517151,0.9900990128517151,0,0,0,16665841664,4294963200,1469067264,290979840
999,1745017925036,39352.905670166016,4275,0,1.425,45602.12684631348,2137.5,2,1.425,21865.193954467773,2137.5,2,1.425,47944.927642822266,2137.5,2,1.425,31361.84651184082,3000,2,1.425,50165.09864807129,2000,2,1.425,35195.62727355957,2000,2,1.425,7068.853408813477,2000,2,1.425,9672.504943847656,2129,3192,2125,1962,2175,2138,2193,2194,2126,2190,2195,2198,2193,2160,2128,2081,99.00990295410156,19,1,1,0,0,0,26.73267364501953,0,0,0,7,2.0202019214630127,1,0.9900990128517151,1,16665841664,4294963200,1477320704,290979840
