Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1745035007215,3958.306350708008,2175,2,1.48125,63045.45950317383,4350,0,1.48125,44566.440490722656,2175,2,1.48125,1688.3041381835938,2175,2,1.48125,61991.59843444824,2200,2,1.48125,3580.710678100586,2200,2,1.48125,53202.61599731445,2200,2,1.48125,24396.911666870117,2200,2,1.48125,22712.118423461914,2186,2192,2178,2176,2141,2192,2145,2177,2191,2185,2193,2188,2184,2092,2111,2150,0,6.45161247253418,10.344827651977539,6.6666669845581055,3.3333334922790527,0,3.3333334922790527,3.4482758045196533,0,3.3333334922790527,0,0,3.4482758045196533,3.4482758045196533,0,3.3333334922790527,16665841664,4294963200,874635264,290979840
1000,1745035007215,3958.3081665039063,2175,2,1.48125,63045.46049499512,4350,0,1.48125,44566.45362854004,2175,2,1.48125,1688.3048248291016,2175,2,1.48125,61991.59909057617,2200,2,1.48125,3580.711380004883,2200,2,1.48125,53202.62437438965,2200,2,1.48125,24396.918228149414,2200,2,1.48125,22712.1806640625,2186,2192,2178,2176,2141,2192,2145,2177,2191,2185,2193,2188,2184,2092,2111,2150,0,6.45161247253418,10.344827651977539,6.6666669845581055,3.3333334922790527,0,3.3333334922790527,3.4482758045196533,0,3.3333334922790527,0,0,3.4482758045196533,3.4482758045196533,0,3.3333334922790527,16665841664,4294963200,875147264,290979840
1000,1745035008216,3958.3123931884766,2000,2,0.9625,63045.46484375,3000,2,0.9625,44566.471618652344,2000,2,0.9625,1688.3099212646484,2000,2,0.9625,61991.60350036621,2200,2,0.9625,3580.7154998779297,2200,2,0.9625,53202.63179016113,2200,2,0.93125,24396.957733154297,2200,2,0.93125,22718.49819946289,2186,2192,2178,2176,2141,2192,2145,2177,2191,2185,2193,2188,2184,2092,2111,2150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,875147264,290979840
1000,1745035009216,3958.3151245117188,2175,2,0.88125,63045.46838378906,3000,2,1.53125,44566.482650756836,2000,2,1.53125,1688.3133850097656,2000,2,1.53125,61991.605224609375,2200,2,1.53125,3580.717086791992,2200,2,1.53125,53202.63319396973,2200,2,1.53125,24396.959182739258,2200,2,1.53125,22724.45475769043,2186,2192,2178,2176,2141,2192,2145,2177,2191,2185,2193,2188,2184,2092,2111,2150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,875147264,290979840
1000,1745035010217,3958.3223876953125,2175,2,0.9125,63045.47897338867,4350,0,0.9125,44566.4924621582,2175,2,0.9125,1688.3166961669922,2175,2,0.9125,61991.61030578613,2200,2,0.9125,3580.7206115722656,2200,2,0.9125,53202.63911437988,2200,2,0.9125,24396.966598510742,2200,2,0.9125,22730.48728942871,2186,2192,2178,2176,2141,2192,2145,2177,2191,2185,2193,2188,2184,2092,2111,2150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,875147264,290979840
1000,1745035011217,3958.328369140625,2000,2,1.5250000000000001,63045.48857116699,3000,2,1.5250000000000001,44566.51612854004,2000,2,1.5250000000000001,1688.3221893310547,2000,2,1.5250000000000001,61991.61360168457,2200,2,1.5250000000000001,3580.722854614258,2200,2,1.5250000000000001,53202.64149475098,2200,2,1.5250000000000001,24396.96923828125,2200,2,1.5250000000000001,22736.501541137695,2186,2192,2178,2176,2141,2192,2145,2177,2191,2185,2193,2188,2184,2092,2111,2150,0,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,874184704,290979840
1000,1745035012218,3958.334030151367,2133.333333333333,2,0.88125,63045.492736816406,3200,1,0.88125,44566.526138305664,2133.333333333333,2,0.88125,1688.3257598876953,2000,2,0.9625,61991.62225341797,2200,2,0.9625,3580.7261657714844,2200,2,0.9625,53202.64456176758,2200,2,0.9625,24396.972274780273,2200,2,0.9625,22742.547790527344,2186,2192,2178,2176,2141,2192,2145,2177,2191,2185,2193,2188,2184,2092,2111,2150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,874184704,290979840
1000,1745035013218,3958.3363494873047,2000,2,0.9625,63045.49559020996,3000,2,0.9625,44566.532653808594,2000,2,0.9625,1688.3299713134766,2000,2,0.9625,61991.62579345703,2200,2,0.9625,3580.7279357910156,2200,2,0.96875,53202.64782714844,2200,2,0.96875,24396.974822998047,2200,2,0.96875,22748.518936157227,2186,2192,2178,2176,2141,2192,2145,2177,2191,2185,2193,2188,2184,2092,2111,2150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,873230336,290979840
1000,1745035014219,3958.339645385742,2133.333333333333,2,0.88125,63045.499435424805,3000,2,0.9625,44566.54135131836,2000,2,0.9625,1688.3324279785156,2000,2,0.9625,61991.62825012207,2200,2,0.9625,3580.730255126953,2200,2,0.9625,53202.65133666992,2200,2,0.9625,24396.977264404297,2200,2,0.9625,22754.494583129883,2186,2192,2178,2176,2141,2192,2145,2177,2191,2185,2193,2188,2184,2092,2111,2150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,873230336,290979840
1000,1745035015219,3958.343490600586,2175,2,0.9125,63045.502349853516,4350,0,0.9125,44566.54496765137,2175,2,0.9125,1688.3376159667969,2175,2,0.9125,61991.63055419922,2200,2,0.9125,3580.7322387695313,2200,2,0.9125,53202.65548706055,2200,2,0.9125,24396.979934692383,2200,2,0.9125,22760.419982910156,2186,2192,2178,2176,2141,2192,2145,2177,2191,2185,2193,2188,2184,2092,2111,2150,0,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,872402944,290979840
