Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744916948410,34331.54623413086,2133.333333333333,2,0.91875,62833.5108795166,3200,1,0.91875,44665.66752624512,2133.333333333333,2,0.91875,59170.9030456543,2200,2,0.95625,23710.34034729004,2200,2,0.95625,65355.05226135254,2200,2,0.95625,47999.92761230469,2200,2,0.95625,11229.588088989258,2200,2,0.95625,18799.606063842773,2190,2194,2196,2184,2194,2120,2182,2081,2192,2137,2180,2186,2091,2075,2188,2173,3.125,3.22580623626709,0,3.22580623626709,3.22580623626709,6.25,0,0,3.22580623626709,0,0,6.6666669845581055,3.125,3.22580623626709,3.125,0,16665841664,4294963200,898502656,260046848
1000,1744916948411,34331.54658508301,2200,2,0.8375,62833.510986328125,2200,2,0.8375,44665.66763305664,2200,2,0.8375,59170.90495300293,2200,2,0.8375,23710.34051513672,2200,2,0.8375,65355.05548095703,2200,2,0.8375,47999.92778015137,2200,2,0.8375,11229.588241577148,2200,2,0.8375,18799.632537841797,2190,2194,2196,2184,2194,2120,2182,2081,2192,2137,2180,2186,2091,2075,2188,2173,3.125,3.22580623626709,0,3.22580623626709,3.22580623626709,6.25,0,0,3.22580623626709,0,0,6.6666669845581055,3.125,3.22580623626709,3.125,0,16665841664,4294963200,898502656,260046848
1000,1744916949411,34331.551025390625,2000,2,0.95625,62833.51460266113,3000,2,0.95625,44665.66989135742,2000,2,0.95625,59170.90818786621,2000,2,0.95625,23710.342224121094,2200,2,0.95625,65355.07717895508,2200,2,0.95625,47999.92964172363,2200,2,0.95,11229.589904785156,2200,2,0.95,18805.88104248047,2190,2194,2196,2184,2194,2120,2182,2081,2192,2137,2180,2186,2091,2075,2188,2173,0,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,0,0,0,0,16665841664,4294963200,898502656,260046848
1000,1744916950411,34331.5534362793,2200,2,0.8375,62833.51826477051,2200,2,0.8375,44665.67367553711,2200,2,0.8375,59170.911697387695,2200,2,0.8375,23710.346603393555,2200,2,0.8375,65355.08818054199,2200,2,0.8375,47999.93737792969,2200,2,0.8375,11229.591827392578,2200,2,0.8375,18811.985610961914,2190,2194,2196,2184,2194,2120,2182,2081,2192,2137,2180,2186,2091,2075,2188,2173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,898502656,260046848
1000,1744916951412,34331.55569458008,2133.333333333333,2,0.9125,62833.52099609375,3200,1,0.9125,44665.67709350586,2133.333333333333,2,0.9125,59170.91404724121,2133.333333333333,2,0.9125,23710.349227905273,2200,2,0.9125,65355.096130371094,2200,2,0.9625,47999.9402923584,2200,2,0.9625,11229.595687866211,2200,2,0.9625,18818.125915527344,2190,2194,2196,2184,2194,2120,2182,2081,2192,2137,2180,2186,2091,2075,2188,2173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,16665841664,4294963200,898502656,260046848
1000,1744916952412,34331.5578918457,2200,2,0.8375,62833.5252532959,2200,2,0.8375,44665.67921447754,2200,2,0.8375,59170.9168548584,2200,2,0.8375,23710.355041503906,2200,2,0.8375,65355.10218811035,2200,2,0.8375,47999.942810058594,2200,2,0.8375,11229.59732055664,2200,2,0.8375,18824.21630859375,2190,2194,2196,2184,2194,2120,2182,2081,2192,2137,2180,2186,2091,2075,2188,2173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,898502656,260046848
1000,1744916953413,34331.55953979492,2133.333333333333,2,0.88125,62833.52899169922,3200,1,0.88125,44665.68226623535,2133.333333333333,2,0.88125,59170.91987609863,2000,2,0.9625,23710.356903076172,2200,2,0.9625,65355.109603881836,2200,2,0.9625,47999.944885253906,2200,2,0.9625,11229.600692749023,2200,2,0.9625,18830.329025268555,2190,2194,2196,2184,2194,2120,2182,2081,2192,2137,2180,2186,2091,2075,2188,2173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,898502656,260046848
1000,1744916954413,34331.56187438965,2200,2,0.8375,62833.532623291016,2200,2,0.8375,44665.6848449707,2200,2,0.8375,59170.92362976074,2200,2,0.8375,23710.36067199707,2200,2,0.8375,65355.12042236328,2200,2,0.8375,47999.95100402832,2200,2,0.86875,11229.602584838867,2200,2,0.86875,18836.4415435791,2190,2194,2196,2184,2194,2120,2182,2081,2192,2137,2180,2186,2091,2075,2188,2173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,898502656,260046848
1000,1744916955414,34331.563888549805,2200,2,0.8125,62833.535415649414,2200,2,0.8375,44665.68669128418,2200,2,0.8375,59170.925369262695,2200,2,0.8375,23710.362716674805,2200,2,0.8375,65355.126052856445,2200,2,0.8375,47999.9529876709,2200,2,0.8375,11229.60610961914,2200,2,0.8375,18842.547958374023,2190,2194,2196,2184,2194,2120,2182,2081,2192,2137,2180,2186,2091,2075,2188,2173,0,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,0,0,0,0,16665841664,4294963200,898502656,260046848
1000,1744916956414,34331.56591796875,2200,2,0.84375,62833.53804016113,2200,2,0.84375,44665.689025878906,2200,2,0.84375,59170.927658081055,2200,2,0.875,23710.36492919922,2200,2,0.875,65355.13343811035,2200,2,0.875,47999.95625305176,2200,2,0.875,11229.607604980469,2200,2,0.875,18848.63931274414,2190,2194,2196,2184,2194,2120,2182,2081,2192,2137,2180,2186,2091,2075,2188,2173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,898502656,260046848
