Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744814832102,29287.222564697266,2175,2,1.4875,16086.438507080078,4350,0,1.4875,11662.881729125977,2175,2,1.4875,13990.378845214844,2175,2,1.4875,28107.49559020996,2200,2,1.4875,12164.750274658203,2200,2,1.4875,11350.779067993164,2200,2,1.4875,14993.167984008789,2200,2,1.4875,2051.473876953125,2186,2192,2193,2174,2174,2179,2178,2164,2156,1893,2194,2076,2086,2103,2191,2193,3.125,3.22580623626709,6.896551609039307,6.45161247253418,3.125,3.22580623626709,0,0,3.125,0,0,3.125,3.125,3.22580623626709,3.125,3.22580623626709,16665841664,4294963200,964022272,187170816
1000,1744814832103,29287.22381591797,2200,2,0.84375,16086.440002441406,2200,2,0.84375,11662.889999389648,2200,2,0.84375,13990.379348754883,2200,2,0.84375,28107.503463745117,2200,2,0.84375,12164.751724243164,2200,2,0.84375,11350.779251098633,2200,2,0.84375,14993.168090820313,2200,2,0.84375,2051.4853515625,2186,2192,2193,2174,2174,2179,2178,2164,2156,1893,2194,2076,2086,2103,2191,2193,3.125,3.22580623626709,6.896551609039307,6.45161247253418,3.125,3.22580623626709,0,0,3.125,0,0,3.125,3.125,3.22580623626709,3.125,3.22580623626709,16665841664,4294963200,964022272,187170816
1000,1744814833103,29287.2255859375,2000,2,0.9625,16086.442108154297,3000,2,0.9625,11662.898315429688,2000,2,0.9625,13990.384567260742,2000,2,0.9625,28107.506576538086,2200,2,0.9625,12164.754898071289,2200,2,0.9625,11350.781143188477,2200,2,0.9625,14993.169403076172,2200,2,0.9625,2057.6500396728516,2186,2192,2193,2174,2174,2179,2178,2164,2156,1893,2194,2076,2086,2103,2191,2193,0,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,964022272,187170816
1000,1744814834104,29287.22885131836,2133.333333333333,2,0.88125,16086.444717407227,3200,1,0.88125,11662.904251098633,2133.333333333333,2,0.88125,13990.387344360352,2133.333333333333,2,0.9625,28107.509017944336,2200,2,0.9625,12164.759063720703,2200,2,0.9625,11350.783325195313,2200,2,0.9625,14993.17253112793,2200,2,0.9625,2063.7879791259766,2186,2192,2193,2174,2174,2179,2178,2164,2156,1893,2194,2076,2086,2103,2191,2193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,963911680,187170816
1000,1744814835104,29287.241943359375,2175,2,1.5125,16086.449508666992,4350,0,1.5125,11662.906600952148,2175,2,1.5125,13990.390106201172,2175,2,1.5125,28107.511169433594,2200,2,1.5125,12164.761108398438,2200,2,1.5125,11350.786087036133,2200,2,1.5125,14993.174789428711,2200,2,1.5,2069.9058380126953,2186,2192,2193,2174,2174,2179,2178,2164,2156,1893,2194,2076,2086,2103,2191,2193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,963567616,187170816
1000,1744814836105,29287.256561279297,2133.333333333333,2,0.88125,16086.455841064453,3200,1,0.88125,11662.91146850586,2133.333333333333,2,0.9625,13990.395935058594,2133.333333333333,2,0.9625,28107.515853881836,2200,2,0.9625,12164.765747070313,2200,2,0.9625,11350.790145874023,2200,2,0.9625,14993.178588867188,2200,2,0.9625,2076.0691680908203,2186,2192,2193,2174,2174,2179,2178,2164,2156,1893,2194,2076,2086,2103,2191,2193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,962699264,187170816
1000,1744814837105,29287.263229370117,2133.333333333333,2,0.95625,16086.458908081055,3200,1,0.95625,11662.915176391602,2133.333333333333,2,0.95625,13990.398880004883,2133.333333333333,2,0.95625,28107.51873779297,2200,2,0.95625,12164.768798828125,2200,2,0.96875,11350.792510986328,2200,2,0.96875,14993.180709838867,2200,2,0.96875,2082.1720581054688,2186,2192,2193,2174,2174,2179,2178,2164,2156,1893,2194,2076,2086,2103,2191,2193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,961269760,187170816
1000,1744814838106,29287.271713256836,2133.333333333333,2,0.9625,16086.462356567383,3200,1,0.9625,11662.918365478516,2133.333333333333,2,0.9625,13990.40200805664,2133.333333333333,2,0.9625,28107.520706176758,2200,2,0.9625,12164.772033691406,2200,2,0.9625,11350.79460144043,2200,2,0.9625,14993.182495117188,2200,2,0.9625,2088.2794494628906,2186,2192,2193,2174,2174,2179,2178,2164,2156,1893,2194,2076,2086,2103,2191,2193,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,961269760,187170816
1000,1744814839106,29287.277801513672,2133.333333333333,2,0.88125,16086.465728759766,3200,1,0.88125,11662.921005249023,2133.333333333333,2,0.88125,13990.404800415039,2133.333333333333,2,0.88125,28107.52311706543,2200,2,0.9625,12164.7744140625,2200,2,0.9625,11350.797302246094,2200,2,0.9625,14993.184860229492,2200,2,0.9625,2094.3973236083984,2186,2192,2193,2174,2174,2179,2178,2164,2156,1893,2194,2076,2086,2103,2191,2193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,961269760,187170816
1000,1744814840107,29287.286331176758,2133.333333333333,2,0.95625,16086.468795776367,3200,1,0.95625,11662.923553466797,2133.333333333333,2,0.95625,13990.40771484375,2133.333333333333,2,0.95625,28107.525833129883,2200,2,0.95625,12164.776901245117,2200,2,0.95625,11350.799850463867,2200,2,0.95625,14993.186614990234,2200,2,0.9625,2100.5208892822266,2186,2192,2193,2174,2174,2179,2178,2164,2156,1893,2194,2076,2086,2103,2191,2193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,961269760,187170816
1000,1744814841107,29287.289627075195,2175,2,0.88125,16086.474487304688,4350,0,0.88125,11662.925750732422,2175,2,0.88125,13990.409591674805,2175,2,0.88125,28107.527740478516,2200,2,0.88125,12164.778503417969,2200,2,0.88125,11350.801879882813,2200,2,0.88125,14993.188034057617,2200,2,0.88125,2106.5921173095703,2186,2192,2193,2174,2174,2179,2178,2164,2156,1893,2194,2076,2086,2103,2191,2193,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,961269760,187170816
1000,1744814842108,29287.292861938477,2133.333333333333,2,0.95625,16086.495697021484,3200,1,0.95625,11662.929321289063,2133.333333333333,2,0.95625,13990.415115356445,2133.333333333333,2,0.95625,28107.53289794922,2200,2,0.95625,12164.786102294922,2200,2,0.95625,11350.804779052734,2200,2,0.95625,14993.190200805664,2200,2,0.95625,2112.7573852539063,2186,2192,2193,2174,2174,2179,2178,2164,2156,1893,2194,2076,2086,2103,2191,2193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,960929792,187170816
1000,1744814843108,29287.294830322266,2175,2,0.8875,16086.501968383789,4350,0,0.8875,11662.931686401367,2175,2,0.8875,13990.416931152344,2175,2,0.8875,28107.53466796875,2200,2,0.8875,12164.787826538086,2200,2,0.8875,11350.807022094727,2200,2,0.8875,14993.192108154297,2200,2,0.8875,2118.845733642578,2186,2192,2193,2174,2174,2179,2178,2164,2156,1893,2194,2076,2086,2103,2191,2193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,960929792,187170816
