Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744834905090,6777.92919921875,2200,2,0.8375,38019.57891845703,2200,2,0.8375,28827.06964111328,2200,2,0.8375,39398.08070373535,2200,2,0.8375,62333.099609375,2200,2,0.8375,39807.76448059082,2200,2,0.8375,28458.630264282227,2200,2,0.8375,37514.98344421387,2200,2,0.8375,10965.214279174805,2166,2710,1999,2125,2162,2195,2193,2131,2143,1985,2194,2196,2156,2192,2163,3161,3.4482758045196533,0,0,3.5714287757873535,3.5714287757873535,0,3.5714287757873535,3.4482758045196533,0,3.4482758045196533,3.5714287757873535,0,7.142857551574707,3.5714287757873535,0,6.896551609039307,16665841664,4294963200,942559232,229900288
1000,1744834905090,6777.930862426758,2200,2,0.8375,38019.57911682129,2200,2,0.8375,28827.06983947754,2200,2,0.8375,39398.0831451416,2200,2,0.8375,62333.09980773926,2200,2,0.8375,39807.7646484375,2200,2,0.8375,28458.633575439453,2200,2,0.8375,37514.98361206055,2200,2,0.8375,10965.240447998047,2166,2710,1999,2125,2162,2195,2193,2131,2143,1985,2194,2196,2156,2192,2163,3161,3.4482758045196533,0,0,3.5714287757873535,3.5714287757873535,0,3.5714287757873535,3.4482758045196533,0,3.4482758045196533,3.5714287757873535,0,7.142857551574707,3.5714287757873535,0,6.896551609039307,16665841664,4294963200,942559232,229900288
1000,1744834906090,6777.936431884766,2200,2,0.80625,38019.58393859863,2200,2,0.80625,28827.072387695313,2200,2,0.80625,39398.08709716797,2200,2,0.8375,62333.102767944336,2200,2,0.8375,39807.76737976074,2200,2,0.8375,28458.665115356445,2200,2,0.8375,37514.987228393555,2200,2,0.8375,10971.873443603516,2166,2710,1999,2125,2162,2195,2193,2131,2143,1985,2194,2196,2156,2192,2163,3161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,940994560,229900288
1000,1744834907091,6777.938903808594,2200,2,0.8375,38019.586975097656,2200,2,0.8375,28827.075775146484,2200,2,0.8375,39398.08885192871,2200,2,0.8375,62333.1053314209,2200,2,0.8375,39807.76972961426,2200,2,0.85625,28458.67268371582,2200,2,0.85625,37514.989334106445,2200,2,0.85625,10978.216766357422,2166,2710,1999,2125,2162,2195,2193,2131,2143,1985,2194,2196,2156,2192,2163,3161,0,0,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,0,0,0,16665841664,4294963200,940929024,229900288
1000,1744834908092,6777.941925048828,2200,2,0.8375,38019.59028625488,2200,2,0.8375,28827.078094482422,2200,2,0.8375,39398.09135437012,2200,2,0.8375,62333.10856628418,2200,2,0.8375,39807.772537231445,2200,2,0.8375,28458.682235717773,2200,2,0.8375,37514.99531555176,2200,2,0.8375,10984.549667358398,2166,2710,1999,2125,2162,2195,2193,2131,2143,1985,2194,2196,2156,2192,2163,3161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,938520576,229900288
999,1744834909092,6777.944488525391,2133.333333333333,2,0.91875,38019.593826293945,3200,1,0.93125,28827.08042907715,2000,2,0.93125,39398.093826293945,2000,2,0.93125,62333.11116027832,2200,2,0.93125,39807.774978637695,2200,2,0.93125,28458.68992614746,2200,2,0.93125,37514.997161865234,2200,2,0.93125,10990.838287353516,2166,2710,1999,2125,2162,2195,2193,2131,2143,1985,2194,2196,2156,2192,2163,3161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,937807872,229900288
1000,1744834910092,6777.947219848633,2200,2,0.8125,38019.599197387695,2200,2,0.8125,28827.08822631836,2200,2,0.8125,39398.09817504883,2200,2,0.8125,62333.115295410156,2200,2,0.8125,39807.77967834473,2200,2,0.8125,28458.69874572754,2200,2,0.8125,37515.000717163086,2200,2,0.8125,10997.154876708984,2166,2710,1999,2125,2162,2195,2193,2131,2143,1985,2194,2196,2156,2192,2163,3161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,935493632,229900288
1000,1744834911092,6777.94889831543,2200,2,0.8375,38019.60145568848,2200,2,0.8375,28827.09210205078,2200,2,0.8375,39398.09962463379,2200,2,0.8375,62333.116928100586,2200,2,0.8375,39807.78137207031,2200,2,0.8375,28458.705963134766,2200,2,0.84375,37515.0022277832,2200,2,0.84375,11003.418197631836,2166,2710,1999,2125,2162,2195,2193,2131,2143,1985,2194,2196,2156,2192,2163,3161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,933138432,229900288
1000,1744834912093,6777.958480834961,2200,2,0.8125,38019.604248046875,2200,2,0.8375,28827.094970703125,2200,2,0.8375,39398.101959228516,2200,2,0.8375,62333.11952209473,2200,2,0.8375,39807.78421020508,2200,2,0.8375,28458.710830688477,2200,2,0.8375,37515.00436401367,2200,2,0.8375,11009.648361206055,2166,2710,1999,2125,2162,2195,2193,2131,2143,1985,2194,2196,2156,2192,2163,3161,0,0,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,0,0,0,16665841664,4294963200,932270080,229900288
1000,1744834913093,6777.963790893555,2200,2,0.8375,38019.606842041016,2200,2,0.8375,28827.09701538086,2200,2,0.8375,39398.10511779785,2200,2,0.8375,62333.12225341797,2200,2,0.8375,39807.78649902344,2200,2,0.88125,28458.714096069336,2200,2,0.88125,37515.00637817383,2200,2,0.88125,11015.892623901367,2166,2710,1999,2125,2162,2195,2193,2131,2143,1985,2194,2196,2156,2192,2163,3161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,932270080,229900288
1000,1744834914094,6777.971755981445,2200,2,0.84375,38019.611572265625,2200,2,0.84375,28827.100006103516,2200,2,0.84375,39398.1081237793,2200,2,0.84375,62333.12521362305,2200,2,0.84375,39807.789611816406,2200,2,0.84375,28458.7197265625,2200,2,0.84375,37515.01220703125,2200,2,0.84375,11022.19189453125,2166,2710,1999,2125,2162,2195,2193,2131,2143,1985,2194,2196,2156,2192,2163,3161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,930947072,229900288
