Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1745028363924,59402.5859375,2200,2,0.8375,55494.414627075195,2200,2,0.8375,35748.795166015625,2200,2,0.8375,58311.38798522949,2200,2,0.8375,50228.48545837402,2200,2,0.8375,61482.466796875,2200,2,0.8375,46592.98849487305,2200,2,0.8375,17554.343841552734,2200,2,0.8375,21240.00230407715,2012,2184,1990,2166,2191,2172,2075,2187,2182,2194,2193,2132,2159,2181,2179,2185,3.5714287757873535,3.7037036418914795,7.142857551574707,3.5714287757873535,6.896551609039307,0,0,0,0,3.5714287757873535,0,6.896551609039307,0,6.896551609039307,3.5714287757873535,3.5714287757873535,16665841664,4294963200,853999616,290717696
1000,1745028363924,59402.58767700195,2200,2,0.8375,55494.41688537598,2200,2,0.8375,35748.79536437988,2200,2,0.8375,58311.38829040527,2200,2,0.8375,50228.48564147949,2200,2,0.8375,61482.46731567383,2200,2,0.8375,46592.988677978516,2200,2,0.8375,17554.34716796875,2200,2,0.8375,21240.029357910156,2012,2184,1990,2166,2191,2172,2075,2187,2182,2194,2193,2132,2159,2181,2179,2185,3.5714287757873535,3.7037036418914795,7.142857551574707,3.5714287757873535,6.896551609039307,0,0,0,0,3.5714287757873535,0,6.896551609039307,0,6.896551609039307,3.5714287757873535,3.5714287757873535,16665841664,4294963200,853999616,290717696
1000,1745028364925,59402.591735839844,2200,2,0.80625,55494.42134094238,2200,2,0.80625,35748.798278808594,2200,2,0.84375,58311.391174316406,2200,2,0.84375,50228.487533569336,2200,2,0.84375,61482.476333618164,2200,2,0.84375,46592.991775512695,2200,2,0.84375,17554.41130065918,2200,2,0.84375,21247.016052246094,2012,2184,1990,2166,2191,2172,2075,2187,2182,2194,2193,2132,2159,2181,2179,2185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,853983232,290717696
1000,1745028365925,59402.59396362305,2000,2,0.96875,55494.426025390625,3000,2,0.96875,35748.80108642578,2000,2,0.96875,58311.39404296875,2000,2,0.96875,50228.490478515625,2200,2,0.96875,61482.478576660156,2200,2,0.95625,46592.99401855469,2200,2,0.95625,17554.419860839844,2200,2,0.95625,21253.340728759766,2012,2184,1990,2166,2191,2172,2075,2187,2182,2194,2193,2132,2159,2181,2179,2185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,853745664,290717696
1000,1745028366926,59402.598892211914,2200,2,0.8375,55494.42980957031,2200,2,0.8375,35748.80451965332,2200,2,0.8375,58311.397232055664,2200,2,0.8375,50228.49256896973,2200,2,0.8375,61482.483306884766,2200,2,0.8375,46592.99690246582,2200,2,0.8375,17554.428741455078,2200,2,0.8375,21259.70181274414,2012,2184,1990,2166,2191,2172,2075,2187,2182,2194,2193,2132,2159,2181,2179,2185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,853536768,290717696
1000,1745028367926,59402.601791381836,2200,2,0.8375,55494.43293762207,2200,2,0.8375,35748.80830383301,2200,2,0.8375,58311.40156555176,2200,2,0.8375,50228.49575805664,2200,2,0.875,61482.48587036133,2200,2,0.875,46592.999450683594,2200,2,0.875,17554.437057495117,2200,2,0.875,21266.036392211914,2012,2184,1990,2166,2191,2172,2075,2187,2182,2194,2193,2132,2159,2181,2179,2185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,853352448,290717696
1000,1745028368927,59402.60447692871,2200,2,0.8375,55494.43583679199,2200,2,0.8375,35748.810958862305,2200,2,0.8375,58311.40336608887,2200,2,0.8375,50228.497650146484,2200,2,0.8375,61482.48774719238,2200,2,0.8375,46593.002044677734,2200,2,0.8375,17554.44271850586,2200,2,0.8375,21272.27764892578,2012,2184,1990,2166,2191,2172,2075,2187,2182,2194,2193,2132,2159,2181,2179,2185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,853385216,290717696
1000,1745028369927,59402.60710144043,2200,2,0.8375,55494.440017700195,2200,2,0.8375,35748.81494140625,2200,2,0.8375,58311.40612792969,2200,2,0.8375,50228.50555419922,2200,2,0.8375,61482.490005493164,2200,2,0.8375,46593.004974365234,2200,2,0.8375,17554.44662475586,2200,2,0.8375,21278.595153808594,2012,2184,1990,2166,2191,2172,2075,2187,2182,2194,2193,2132,2159,2181,2179,2185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,853311488,290717696
1000,1745028370928,59402.61251831055,2200,2,0.8375,55494.44416809082,2200,2,0.8375,35748.81945800781,2200,2,0.8375,58311.409103393555,2200,2,0.8375,50228.5126953125,2200,2,0.8375,61482.49627685547,2200,2,0.8375,46593.00831604004,2200,2,0.84375,17554.451232910156,2200,2,0.84375,21284.937118530273,2012,2184,1990,2166,2191,2172,2075,2187,2182,2194,2193,2132,2159,2181,2179,2185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,852578304,290717696
1000,1745028371928,59402.61555480957,2200,2,0.8125,55494.44721984863,2200,2,0.8375,35748.82231140137,2200,2,0.8375,58311.41342163086,2200,2,0.8375,50228.52114868164,2200,2,0.8375,61482.49867248535,2200,2,0.8375,46593.010818481445,2200,2,0.8375,17554.454376220703,2200,2,0.8375,21291.21905517578,2012,2184,1990,2166,2191,2172,2075,2187,2182,2194,2193,2132,2159,2181,2179,2185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,852578304,290717696
