Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744924236895,52259.84490966797,2133.333333333333,2,0.9125,6464.292755126953,3200,1,0.9125,51488.87533569336,2000,2,0.9625,4399.895660400391,2000,2,0.9625,38233.03843688965,2200,2,0.9625,8045.795425415039,2200,2,0.9625,56288.431228637695,2200,2,0.9625,20455.256576538086,2200,2,0.9625,43319.29898071289,2190,2158,2160,2189,2194,2182,2182,2180,2189,2092,2170,2132,2101,2066,2177,2171,3.3333334922790527,0,0,0,3.3333334922790527,13.333333969116211,0,3.3333334922790527,0,0,3.4482758045196533,3.4482758045196533,0,0,0,6.6666669845581055,16665841664,4294963200,913108992,266862592
1000,1744924236895,52259.84533691406,2133.333333333333,2,0.9125,6464.292892456055,3200,1,0.9125,51488.87780761719,2133.333333333333,2,0.9125,4399.895858764648,2000,2,0.95625,38233.038650512695,2200,2,0.95625,8045.799697875977,2200,2,0.95625,56288.43144226074,2200,2,0.95625,20455.256774902344,2200,2,0.95625,43319.32614135742,2190,2158,2160,2189,2194,2182,2182,2180,2189,2092,2170,2132,2101,2066,2177,2171,3.3333334922790527,0,0,0,3.3333334922790527,13.333333969116211,0,3.3333334922790527,0,0,3.4482758045196533,3.4482758045196533,0,0,0,6.6666669845581055,16665841664,4294963200,913620992,266862592
1000,1744924237895,52259.85200500488,2175,2,0.88125,6464.296173095703,4350,0,0.88125,51488.88252258301,2175,2,0.88125,4399.898345947266,2175,2,0.88125,38233.041275024414,2200,2,0.88125,8045.834548950195,2200,2,0.88125,56288.43444824219,2200,2,1.48125,20455.258178710938,2200,2,1.48125,43325.69023132324,2190,2158,2160,2189,2194,2182,2182,2180,2189,2092,2170,2132,2101,2066,2177,2171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,913616896,266862592
1000,1744924238896,52259.85707092285,2000,2,0.9625,6464.300720214844,3000,2,0.9625,51488.88887023926,2000,2,0.9625,4399.901443481445,2000,2,0.9625,38233.04780578613,2200,2,0.9625,8045.849380493164,2200,2,0.9625,56288.440017700195,2200,2,0.9625,20455.2615814209,2200,2,0.91875,43331.84114074707,2190,2158,2160,2189,2194,2182,2182,2180,2189,2092,2170,2132,2101,2066,2177,2171,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,912609280,266862592
1000,1744924239896,52259.860260009766,2175,2,0.88125,6464.303939819336,4350,0,1.53125,51488.89193725586,2000,2,1.53125,4399.904296875,2000,2,1.53125,38233.05043029785,2200,2,1.53125,8045.8604736328125,2200,2,1.53125,56288.44276428223,2200,2,1.53125,20455.26397705078,2200,2,1.53125,43337.95358276367,2190,2158,2160,2189,2194,2182,2182,2180,2189,2092,2170,2132,2101,2066,2177,2171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,911347712,266862592
1000,1744924240897,52259.86306762695,2000,2,0.95625,6464.308303833008,3000,2,0.95625,51488.89535522461,2000,2,0.95625,4399.908096313477,2000,2,0.95625,38233.05340576172,2200,2,0.91875,8045.872848510742,2200,2,0.91875,56288.445877075195,2200,2,0.91875,20455.266540527344,2200,2,0.91875,43344.087966918945,2190,2158,2160,2189,2194,2182,2182,2180,2189,2092,2170,2132,2101,2066,2177,2171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,911347712,266862592
1000,1744924241897,52259.865493774414,2000,2,0.9625,6464.311340332031,3000,2,0.9625,51488.89910888672,2000,2,0.9625,4399.910827636719,2000,2,0.9625,38233.057373046875,2200,2,0.9625,8045.880325317383,2200,2,0.9625,56288.451599121094,2200,2,0.9625,20455.270217895508,2200,2,0.9625,43350.21807861328,2190,2158,2160,2189,2194,2182,2182,2180,2189,2092,2170,2132,2101,2066,2177,2171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,909393920,266862592
1000,1744924242898,52259.8681640625,2133.333333333333,2,0.8875,6464.3143310546875,3200,1,0.8875,51488.90234375,2133.333333333333,2,0.8875,4399.912887573242,2000,2,0.95625,38233.060607910156,2200,2,0.95625,8045.888534545898,2200,2,0.95625,56288.45362854004,2200,2,0.95625,20455.271759033203,2200,2,0.95625,43356.30781555176,2190,2158,2160,2189,2194,2182,2182,2180,2189,2092,2170,2132,2101,2066,2177,2171,0,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,909393920,266862592
1000,1744924243898,52259.872650146484,2175,2,0.9125,6464.327865600586,4350,0,0.9125,51488.90547180176,2175,2,0.9125,4399.9161376953125,2175,2,0.9125,38233.065338134766,2200,2,0.9125,8045.891906738281,2200,2,0.9125,56288.45918273926,2200,2,1.50625,20455.27439880371,2200,2,1.50625,43362.46894836426,2190,2158,2160,2189,2194,2182,2182,2180,2189,2092,2170,2132,2101,2066,2177,2171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,907685888,266862592
999,1744924244899,52259.89141845703,2133.333333333333,2,0.88125,6464.342864990234,3200,1,0.88125,51488.909103393555,2133.333333333333,2,0.88125,4399.919540405273,2133.333333333333,2,0.88125,38233.068283081055,2200,2,0.88125,8045.894775390625,2200,2,0.88125,56288.468811035156,2200,2,0.95625,20455.27702331543,2200,2,0.95625,43368.62078857422,2190,2158,2160,2189,2194,2182,2182,2180,2189,2092,2170,2132,2101,2066,2177,2171,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,907669504,266862592
