Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744904025025,9244.242706298828,2100,2,1.4,50924.523986816406,2100,2,1.39375,31340.93199157715,2100,2,1.39375,44406.29541015625,4200,0,1.39375,63845.75476074219,2100,2,1.39375,51190.99819946289,2100,2,1.39375,34847.85302734375,4200,0,1.39375,208.22195434570313,2100,2,1.39375,26894.397521972656,2120,2139,2191,2020,2190,2045,2146,2186,2197,2154,2195,2183,2186,2184,2175,2193,3.3333334922790527,3.3333334922790527,6.45161247253418,46.66666793823242,9.67741870880127,3.22580623626709,3.22580623626709,3.3333334922790527,3.22580623626709,6.896551609039307,0,3.3333334922790527,10,6.45161247253418,6.896551609039307,3.4482758045196533,16665841664,4294963200,927072256,253755392
999,1744904025025,9244.244003295898,2100,2,1.40625,50924.52479553223,2100,2,1.4125,31340.939544677734,2100,2,1.4125,44406.31407165527,4200,0,1.4125,63845.75698852539,2100,2,1.4125,51191.009704589844,2100,2,1.4125,34847.86056518555,4200,0,1.4125,208.2241668701172,2100,2,1.4125,26894.47917175293,2120,2139,2191,2020,2190,2045,2146,2186,2197,2154,2195,2183,2186,2184,2175,2193,3.3333334922790527,3.3333334922790527,6.45161247253418,46.66666793823242,9.67741870880127,3.22580623626709,3.22580623626709,3.3333334922790527,3.22580623626709,6.896551609039307,0,3.3333334922790527,10,6.45161247253418,6.896551609039307,3.4482758045196533,16665841664,4294963200,927072256,253755392
1000,1744904026025,9246.950469970703,2150,2,1.4625000000000001,50925.718338012695,4300,0,1.4625000000000001,31341.834838867188,2866.666666666667,2,1.4625000000000001,44409.12501525879,2150,2,1.4625000000000001,63847.18962097168,2133.333333333333,2,1.4625000000000001,51192.71942138672,3200,1,1.4625000000000001,34849.10610961914,2133.333333333333,2,1.4625000000000001,210.78988647460938,3200,1,1.4625000000000001,26922.481369018555,2120,2139,2191,2020,2190,2045,2146,2186,2197,2154,2195,2183,2186,2184,2175,2193,1.0101009607315063,2,5,13,9.90099048614502,5,4.95049524307251,1.9801980257034302,0,8,0,5.102040767669678,3.0303030014038086,14.141413688659668,21,6.86274528503418,16665841664,4294963200,946098176,253755392
999,1744904027026,9247.171997070313,2087.5,2,1.4125,50925.98670959473,2087.5,2,1.4125,31342.0616607666,2087.5,2,1.4125,44410.5729675293,4175,0,1.4125,63847.37321472168,2087.5,2,1.4125,51193.72476196289,2087.5,2,1.4125,34854.255859375,4175,0,1.4125,211.0705108642578,2087.5,2,1.4125,26942.28872680664,2120,2139,2191,2020,2190,2045,2146,2186,2197,2154,2195,2183,2186,2184,2175,2193,1.9801980257034302,0,1.0101009607315063,0,0,4.081632614135742,9.183673858642578,0,0,9.090909004211426,0,0.9900990128517151,39,0.9900990128517151,0,1.0101009607315063,16665841664,4294963200,975319040,253755392
999,1744904028026,9247.252395629883,2200,2,0.85,50926.021255493164,2200,2,0.85,31342.139678955078,2200,2,0.85,44410.77670288086,2200,2,0.85,63847.41938781738,2200,2,0.85,51193.783264160156,2200,2,0.85,34864.3203125,2200,2,0.85,211.10133361816406,2200,2,0.85,26964.873641967773,2120,2139,2191,2020,2190,2045,2146,2186,2197,2154,2195,2183,2186,2184,2175,2193,0,0,0,0,0,0,79.20792388916016,0,1,0,0,1,0,0,0.9900990128517151,0,16665841664,4294963200,1033256960,253755392
1000,1744904029026,9247.267944335938,2200,2,0.8375,50926.10153198242,2200,2,0.8375,31342.15020751953,2200,2,0.8375,44410.811126708984,2200,2,0.8375,63847.42314147949,2200,2,0.8375,51193.80294799805,2200,2,0.8375,34864.3596496582,2200,2,0.8375,211.10438537597656,2200,2,0.8375,26971.91180419922,2120,2139,2191,2020,2190,2045,2146,2186,2197,2154,2195,2183,2186,2184,2175,2193,0,3,0,0,0,0,0,0,0,1.9801980257034302,0,0,0,0,0,0.9900990128517151,16665841664,4294963200,1007243264,253755392
1000,1744904030027,9247.278732299805,2200,2,0.8375,50926.112396240234,2200,2,0.8375,31342.15623474121,2200,2,0.8375,44410.81594848633,2200,2,0.8375,63847.42872619629,2200,2,0.8375,51193.81282043457,2200,2,0.8375,34864.36343383789,2200,2,0.8375,211.1085662841797,2200,2,0.8375,26978.173309326172,2120,2139,2191,2020,2190,2045,2146,2186,2197,2154,2195,2183,2186,2184,2175,2193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,1005412352,253755392
1000,1744904031027,9247.281875610352,2200,2,0.8375,50926.115234375,2200,2,0.8375,31342.1591796875,2200,2,0.8375,44410.81803894043,2200,2,0.86875,63847.4309387207,2200,2,0.86875,51193.81855773926,2200,2,0.86875,34864.366134643555,2200,2,0.86875,211.11073303222656,2200,2,0.86875,26984.25178527832,2120,2139,2191,2020,2190,2045,2146,2186,2197,2154,2195,2183,2186,2184,2175,2193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,1003978752,253755392
1000,1744904032028,9247.285079956055,2200,2,0.8375,50926.11973571777,2200,2,0.8375,31342.16212463379,2200,2,0.8375,44410.82092285156,2200,2,0.8375,63847.43411254883,2200,2,0.8375,51193.82472229004,2200,2,0.8375,34864.36909484863,2200,2,0.8375,211.113525390625,2200,2,0.8375,26990.37484741211,2120,2139,2191,2020,2190,2045,2146,2186,2197,2154,2195,2183,2186,2184,2175,2193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,994467840,253755392
1000,1744904033028,9247.287338256836,2200,2,0.8125,50926.12303161621,2200,2,0.8125,31342.165161132813,2200,2,0.8125,44410.82286071777,2200,2,0.8375,63847.43846130371,2200,2,0.8375,51193.83140563965,2200,2,0.8375,34864.37124633789,2200,2,0.8375,211.1160430908203,2200,2,0.8375,26996.473220825195,2120,2139,2191,2020,2190,2045,2146,2186,2197,2154,2195,2183,2186,2184,2175,2193,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,16665841664,4294963200,993083392,253755392
