Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744845787449,26680.755752563477,2000,2,0.9125,49993.52261352539,3000,2,0.9125,40001.046875,2000,2,0.9125,51920.348083496094,2000,2,0.9125,18374.074829101563,2133.333333333333,2,0.9125,52666.41860961914,2133.333333333333,2,0.9125,44964.34355163574,2133.333333333333,2,0.9125,51839.62644958496,3200,1,0.9125,38351.3903503418,1942,2933,2050,2143,2195,2200,2082,2171,2129,2116,2191,2200,2194,2195,2128,3172,3.5714287757873535,3.5714287757873535,0,6.896551609039307,3.7037036418914795,0,3.5714287757873535,0,7.407407283782959,3.5714287757873535,3.5714287757873535,3.7037036418914795,3.5714287757873535,0,0,3.5714287757873535,16665841664,4294963200,942952448,240648192
1000,1744845787449,26680.756118774414,2133.333333333333,2,0.96875,49993.52294921875,3200,1,0.96875,40001.055435180664,2133.333333333333,2,1.5,51920.34846496582,2133.333333333333,2,1.5,18374.075286865234,2162.5,2,1.5,52666.41911315918,2162.5,2,1.5,44964.34411621094,2162.5,2,1.5,51839.63706970215,4325,0,1.5,38351.434173583984,1942,2933,2050,2143,2195,2200,2082,2171,2129,2116,2191,2200,2194,2195,2128,3172,3.5714287757873535,3.5714287757873535,0,6.896551609039307,3.7037036418914795,0,3.5714287757873535,0,7.407407283782959,3.5714287757873535,3.5714287757873535,3.7037036418914795,3.5714287757873535,0,0,3.5714287757873535,16665841664,4294963200,942952448,240648192
999,1744845788450,26686.656204223633,3975,0,1.30625,49999.964294433594,3975,0,1.30625,40008.036209106445,3975,0,1.30625,51925.09942626953,3975,0,1.30625,18381.26870727539,3975,0,1.30625,52670.89894104004,3975,0,1.30625,44968.88317871094,3975,0,1.30625,51845.125564575195,3975,0,1.30625,38409.57328796387,1942,2933,2050,2143,2195,2200,2082,2171,2129,2116,2191,2200,2194,2195,2128,3172,49,46,45,33.333335876464844,35,39,34,51.51515197753906,54.455448150634766,49.49494934082031,64,46.46464538574219,48,38.613861083984375,61.61616516113281,65.3465347290039,16665841664,4294963200,1870467072,240648192
996,1744845789453,26694.424591064453,3975,0,1.3125,50008.00134277344,3975,0,1.3125,40015.83615112305,3975,0,1.3125,51933.153747558594,3975,0,1.3125,18389.54295349121,3975,0,1.3125,52678.66468811035,3975,0,1.3125,44977.13232421875,3975,0,1.3125,51852.94836425781,3975,0,1.3125,38482.468002319336,1942,2933,2050,2143,2195,2200,2082,2171,2129,2116,2191,2200,2194,2195,2128,3172,98,95,96,96.03960418701172,98.01980590820313,96,96,94.11764526367188,95.9595947265625,98.03921508789063,97.02970123291016,98.01980590820313,97,94.94949340820313,94,95,16665841664,4294963200,2330652672,240648192
999,1744845790450,26703.085662841797,3950,0,1.3,50016.516372680664,3950,0,1.3,40024.68095397949,3950,0,1.3,51941.87196350098,3950,0,1.3,18397.426376342773,3950,0,1.3,52687.373291015625,3950,0,1.3,44985.60804748535,3950,0,1.3,51861.1388092041,3950,0,1.3,38559.17739868164,1942,2933,2050,2143,2195,2200,2082,2171,2129,2116,2191,2200,2194,2195,2128,3172,96,96.96969604492188,100,94,95.9595947265625,98,95,96.96969604492188,96.96969604492188,98.98989868164063,95.91836547851563,96,96.03960418701172,99.00990295410156,97,97.97979736328125,16665841664,4294963200,2753069056,240648192
999,1744845791450,26711.43751525879,3975,0,1.3125,50025.37368774414,3975,0,1.3125,40033.286224365234,3975,0,1.3125,51950.378662109375,3975,0,1.3125,18406.01124572754,3975,0,1.3125,52696.0721282959,3975,0,1.3125,44994.06401062012,3975,0,1.3125,51868.969665527344,3975,0,1.3125,38636.38346862793,1942,2933,2050,2143,2195,2200,2082,2171,2129,2116,2191,2200,2194,2195,2128,3172,99,98,99,100,99,100,99,99,98,98,99,99,98.98989868164063,100,99,99,16665841664,4294963200,3100401664,240648192
999,1744845792450,26721.004486083984,3950,0,1.28125,50035.54246520996,3950,0,1.28125,40043.28515625,3950,0,1.28125,51960.29797363281,3950,0,1.28125,18415.40948486328,3950,0,1.28125,52705.17825317383,3950,0,1.28125,45003.32125854492,3950,0,1.28125,51878.62568664551,3950,0,1.28125,38721.75141906738,1942,2933,2050,2143,2195,2200,2082,2171,2129,2116,2191,2200,2194,2195,2128,3172,99,96.96969604492188,99,97.97979736328125,98.98989868164063,98,98.98989868164063,97.97979736328125,98.01980590820313,93.93939208984375,98.01980590820313,98.98989868164063,99,98,97.97979736328125,98,16665841664,4294963200,3978018816,240648192
999,1744845793450,26731.222534179688,3975,0,1.3125,50045.02375793457,3975,0,1.3125,40053.47441101074,3975,0,1.3125,51970.22805786133,3975,0,1.3125,18424.713760375977,3975,0,1.3125,52715.185455322266,3975,0,1.3125,45011.271560668945,3950,0,1.3,51888.616760253906,3950,0,1.3,38807.87208557129,1942,2933,2050,2143,2195,2200,2082,2171,2129,2116,2191,2200,2194,2195,2128,3172,98,98.01980590820313,99.00990295410156,96.03960418701172,94,98,98,97.02970123291016,97.97979736328125,96,100,95,100,97,98,98.01980590820313,16665841664,4294963200,5152395264,240648192
999,1744845794450,26740.51171875,3950,0,1.3,50053.755859375,3950,0,1.3,40062.0827331543,3950,0,1.3,51979.10615539551,3950,0,1.3,18433.2646484375,3950,0,1.3,52723.85108947754,3950,0,1.3,45019.591049194336,3950,0,1.3,51897.57633972168,3950,0,1.3,38887.31103515625,1942,2933,2050,2143,2195,2200,2082,2171,2129,2116,2191,2200,2194,2195,2128,3172,98,97,89,95.9595947265625,93.13725280761719,97.97979736328125,97,97.97979736328125,97.02970123291016,97,96.03960418701172,97,96.03960418701172,98,91,97.97979736328125,16665841664,4294963200,5526081536,240648192
999,1744845795451,26751.55876159668,3975,0,1.3125,50064.80041503906,3975,0,1.3125,40073.055404663086,3975,0,1.3125,51990.33187866211,3975,0,1.3125,18443.79766845703,3975,0,1.3125,52733.815826416016,3975,0,1.3125,45029.385009765625,3975,0,1.3125,51908.12631225586,3975,0,1.3125,38980.94857788086,1942,2933,2050,2143,2195,2200,2082,2171,2129,2116,2191,2200,2194,2195,2128,3172,98.98989868164063,97,97.97979736328125,99,95.9595947265625,95,99,98.01980590820313,97.97979736328125,99,98,76.7676773071289,97.97979736328125,98.98989868164063,99,96,16665841664,4294963200,5644087296,240910336
