Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744930556124,63741.9503326416,2200,2,0.81875,13695.271209716797,2200,2,0.81875,56932.06880187988,2200,2,0.81875,9318.656280517578,2200,2,0.81875,50793.15969848633,2200,2,0.81875,15683.292694091797,2200,2,0.81875,62018.45104980469,2200,2,0.81875,25065.81053161621,2200,2,0.81875,33544.86006164551,1951,2103,2118,2157,2103,2193,2170,2193,2093,1989,2018,2192,2193,2135,1870,2089,3.3333334922790527,3.3333334922790527,3.4482758045196533,0,3.3333334922790527,13.333333969116211,3.4482758045196533,3.3333334922790527,3.3333334922790527,3.4482758045196533,3.3333334922790527,0,3.3333334922790527,3.3333334922790527,0,3.3333334922790527,16665841664,4294963200,894423040,267649024
999,1744930556125,63741.950592041016,2175,2,0.95625,13695.27505493164,4350,0,0.95625,56932.06896972656,2175,2,0.95625,9318.656448364258,2175,2,0.95625,50793.15986633301,2200,2,0.95625,15683.296600341797,2200,2,0.95625,62018.45120239258,2200,2,0.95625,25065.81069946289,2200,2,0.95625,33544.908782958984,1951,2103,2118,2157,2103,2193,2170,2193,2093,1989,2018,2192,2193,2135,1870,2089,3.3333334922790527,3.3333334922790527,3.4482758045196533,0,3.3333334922790527,13.333333969116211,3.4482758045196533,3.3333334922790527,3.3333334922790527,3.4482758045196533,3.3333334922790527,0,3.3333334922790527,3.3333334922790527,0,3.3333334922790527,16665841664,4294963200,894423040,267649024
1004,1744930557125,63747.3289642334,3975,0,1.3125,13700.712799072266,3975,0,1.3125,56938.367736816406,3975,0,1.3125,9324.599594116211,3975,0,1.3125,50797.79716491699,3975,0,1.3125,15691.836929321289,3975,0,1.3125,62022.82255554199,3975,0,1.3125,25069.825561523438,3975,0,1.3125,33601.763244628906,1951,2103,2118,2157,2103,2193,2170,2193,2093,1989,2018,2192,2193,2135,1870,2089,43.43434143066406,56.56565475463867,52.999996185302734,34,33.333335876464844,66.66667175292969,36.3636360168457,42.42424392700195,44.4444465637207,60.60606384277344,52,34.34343338012695,45.45454788208008,38.38383865356445,52.52525329589844,38,16665841664,4294963200,1774338048,267649024
999,1744930558129,63755.77925109863,3975,0,1.325,13709.678771972656,3975,0,1.325,56946.87713623047,3975,0,1.325,9332.798751831055,3975,0,1.325,50807.01985168457,3975,0,1.325,15701.135757446289,3975,0,1.325,62030.972396850586,3975,0,1.325,25078.164749145508,3975,0,1.325,33679.13505554199,1951,2103,2118,2157,2103,2193,2170,2193,2093,1989,2018,2192,2193,2135,1870,2089,97,98.03921508789063,96,96,99.00990295410156,96,96,96.03960418701172,97,95.04950714111328,98,99.00990295410156,97.05882263183594,96.03960418701172,97,97,16665841664,4294963200,2625777664,267649024
999,1744930559129,63764.69227600098,3950,0,1.29375,13718.122955322266,3975,0,1.29375,56955.43370056152,3975,0,1.3,9341.488800048828,3975,0,1.3,50815.34996032715,3975,0,1.3,15710.0966796875,3975,0,1.3,62039.179611206055,3975,0,1.3,25086.266967773438,3975,0,1.3,33757.37754821777,1951,2103,2118,2157,2103,2193,2170,2193,2093,1989,2018,2192,2193,2135,1870,2089,95.9595947265625,82.82828521728516,95,97,92.85713958740234,93,93,84,96,96,94,90,93.93939208984375,95.9595947265625,97,95.9595947265625,16665841664,4294963200,3126910976,267649024
998,1744930560131,63772.85536193848,3950,0,1.29375,13725.829696655273,3950,0,1.29375,56963.44546508789,3950,0,1.2875,9350.013580322266,3950,0,1.2875,50823.446365356445,3950,0,1.2875,15719.548217773438,3950,0,1.2875,62047.18803405762,3950,0,1.2875,25094.249481201172,3950,0,1.2875,33832.715103149414,1951,2103,2118,2157,2103,2193,2170,2193,2093,1989,2018,2192,2193,2135,1870,2089,99.00990295410156,99.00990295410156,99,99,97.05882263183594,99,99.00990295410156,99,97.97979736328125,100,99,98,100,99,98.98989868164063,99.00990295410156,16665841664,4294963200,3149619200,267649024
1000,1744930561130,63782.61729431152,3950,0,1.29375,13736.134017944336,3950,0,1.29375,56974.83126831055,3950,0,1.29375,9359.699661254883,3950,0,1.29375,50833.83302307129,3950,0,1.29375,15730.505065917969,3950,0,1.29375,62058.46353149414,3950,0,1.29375,25105.338668823242,3950,0,1.3,33925.34750366211,1951,2103,2118,2157,2103,2193,2170,2193,2093,1989,2018,2192,2193,2135,1870,2089,98.98989868164063,98.9795913696289,98.98989868164063,96,97.97979736328125,98,96.96969604492188,98.98989868164063,98.98989868164063,97.97979736328125,98,98,97.97979736328125,98,97,99,16665841664,4294963200,3154223104,267649024
999,1744930562130,63791.273178100586,3975,0,1.3125,13744.865753173828,3975,0,1.3125,56983.55990600586,3975,0,1.3125,9367.301940917969,3975,0,1.3125,50843.01481628418,3975,0,1.3125,15739.153396606445,3975,0,1.3125,62067.573013305664,3975,0,1.3125,25113.655334472656,3975,0,1.3125,34004.4942779541,1951,2103,2118,2157,2103,2193,2170,2193,2093,1989,2018,2192,2193,2135,1870,2089,96,97,92,96,94,95.91836547851563,93,93,96.03960418701172,96,97,96.96969604492188,97,93.87755584716797,93.93939208984375,95.9595947265625,16665841664,4294963200,3734056960,267649024
999,1744930563131,63800.50215148926,3950,0,1.3,13754.169509887695,3950,0,1.3,56992.14791870117,3950,0,1.3,9376.905349731445,3950,0,1.3,50851.97723388672,3950,0,1.3,15748.286087036133,3950,0,1.2875,62076.498443603516,3950,0,1.2875,25121.62875366211,3950,0,1.2875,34084.61836242676,1951,2103,2118,2157,2103,2193,2170,2193,2093,1989,2018,2192,2193,2135,1870,2089,100,98.98989868164063,98.98989868164063,94,97,99.01960754394531,100,99.00990295410156,100,99.00990295410156,97,99.00990295410156,99.00990295410156,99,99.00990295410156,99,16665841664,4294963200,4497362944,267649024
1002,1744930564131,63810.16371154785,3975,0,1.31875,13763.913879394531,3975,0,1.31875,57000.537200927734,3975,0,1.31875,9386.26057434082,3975,0,1.31875,50861.295806884766,3975,0,1.31875,15757.541687011719,3975,0,1.31875,62085.45181274414,3975,0,1.31875,25130.59017944336,3975,0,1.31875,34167.71957397461,1951,2103,2118,2157,2103,2193,2170,2193,2093,1989,2018,2192,2193,2135,1870,2089,93.93939208984375,96.03960418701172,92,91.919189453125,96.03960418701172,95.9595947265625,96.03960418701172,82.82828521728516,90,94.89796447753906,96,96.96969604492188,92,96,96,95,16665841664,4294963200,4596682752,267649024
989,1744930565143,63820.50880432129,3950,0,1.29375,13774.33139038086,3950,0,1.29375,57011.27276611328,3950,0,1.29375,9396.426361083984,3950,0,1.29375,50871.994232177734,3950,0,1.3,15767.960250854492,3950,0,1.3,62095.81474304199,3950,0,1.3,25140.947326660156,3950,0,1.3,34259.573959350586,1951,2103,2118,2157,2103,2193,2170,2193,2093,1989,2018,2192,2193,2135,1870,2089,87.12870788574219,87,98.03921508789063,92.07920837402344,99,95.04950714111328,94.05941009521484,99.00990295410156,99.01960754394531,87.12870788574219,98.01980590820313,96,97.97979736328125,93.06930541992188,95.04950714111328,91.919189453125,16665841664,4294963200,5265809408,267649024
999,1744930566133,63829.01170349121,3950,0,1.3,13783.286972045898,3950,0,1.3,57019.98448181152,3950,0,1.3,9405.255081176758,3950,0,1.3,50881.24836730957,3950,0,1.3,15777.282501220703,3950,0,1.3,62104.499908447266,3950,0,1.29375,25149.93165588379,3950,0,1.29375,34341.6678314209,1951,2103,2118,2157,2103,2193,2170,2193,2093,1989,2018,2192,2193,2135,1870,2089,90.42552947998047,92.4731216430664,97.8723373413086,97.93814086914063,96.84210205078125,97.89473724365234,89.47368621826172,94.68085479736328,96.84210205078125,97.89473724365234,95.74468231201172,86.31578826904297,89.58332824707031,96.84210205078125,97.89473724365234,96.875,16665841664,4294963200,5598588928,267649024
999,1744930567133,63839.46701049805,3950,0,1.3,13794.294738769531,3950,0,1.3,57030.8380279541,3950,0,1.3,9415.98501586914,3950,0,1.3,50892.03129577637,3950,0,1.3,15787.74526977539,3950,0,1.3,62114.37747192383,3950,0,1.3,25160.749877929688,3950,0,1.3,34434.72328186035,1951,2103,2118,2157,2103,2193,2170,2193,2093,1989,2018,2192,2193,2135,1870,2089,86.73469543457031,99,96.96969604492188,99,98.9795913696289,87.8787841796875,81.44329833984375,99,100,99,97.97979736328125,91,96.96969604492188,96,93.93939208984375,100,16665841664,4294963200,5598216192,267649024
1000,1744930568134,63847.84278869629,3975,0,1.3,13803.414047241211,3975,0,1.3,57039.38877868652,3975,0,1.3,9425.13980102539,3975,0,1.3,50901.54928588867,3975,0,1.3,15796.697769165039,3975,0,1.3,62123.43246459961,3975,0,1.3,25169.33073425293,3975,0,1.3,34516.280532836914,1951,2103,2118,2157,2103,2193,2170,2193,2093,1989,2018,2192,2193,2135,1870,2089,93,98,96.96969604492188,97.97979736328125,95,80,98.98989868164063,98,95,97.97979736328125,95.9595947265625,98,82,81.63265228271484,98,95.9595947265625,16665841664,4294963200,5624086528,267649024
999,1744930569134,63858.11831665039,3950,0,1.29375,13813.147857666016,3950,0,1.3,57049.415130615234,3950,0,1.3,9435.390655517578,3950,0,1.3,50911.77165222168,3950,0,1.3,15806.063385009766,3950,0,1.3,62133.23306274414,3950,0,1.3,25179.121551513672,3950,0,1.3,34604.71353149414,1951,2103,2118,2157,2103,2193,2170,2193,2093,1989,2018,2192,2193,2135,1870,2089,97.95918273925781,91.919189453125,98,98.01980590820313,92.92929077148438,74.22679901123047,97,98.98989868164063,91,98.98989868164063,98.01980590820313,94.94949340820313,96,94,98.98989868164063,88.11881256103516,16665841664,4294963200,5636931584,267649024
998,1744930570136,63867.5361328125,3950,0,1.2875,13822.197250366211,3950,0,1.2875,57059.01965332031,3950,0,1.2875,9445.40380859375,3950,0,1.2875,50921.39260864258,3950,0,1.2875,15816.081924438477,3950,0,1.2875,62143.25582885742,3950,0,1.2875,25188.845748901367,3950,0,1.2875,34691.30079650879,1951,2103,2118,2157,2103,2193,2170,2193,2093,1989,2018,2192,2193,2135,1870,2089,88,91.919189453125,99,94.94949340820313,91.089111328125,95.9595947265625,98.98989868164063,90,97,98.01980590820313,98.98989868164063,88.8888931274414,98,96.96969604492188,97,81,16665841664,4294963200,5633134592,267649024
999,1744930571135,63876.57597351074,3950,0,1.30625,13830.838012695313,3950,0,1.3,57068.23176574707,3950,0,1.3,9454.480453491211,3950,0,1.3,50931.15739440918,3950,0,1.3,15825.130020141602,3950,0,1.3,62152.741119384766,3950,0,1.3,25198.436767578125,3950,0,1.3,34775.306716918945,1951,2103,2118,2157,2103,2193,2170,2193,2093,1989,2018,2192,2193,2135,1870,2089,98.98989868164063,84,97,98,97.97979736328125,78,95,97.97979736328125,94.94949340820313,96.96969604492188,97.97979736328125,77.55101776123047,98,99,98,84.8484878540039,16665841664,4294963200,5629190144,267649024
999,1744930572135,63887.18891906738,3950,0,1.3,13841.741287231445,3950,0,1.3,57078.708084106445,3950,0,1.3,9464.908584594727,3950,0,1.3,50941.75427246094,3950,0,1.3,15835.234741210938,3950,0,1.3,62162.87094116211,3950,0,1.3,25208.044921875,3950,0,1.3,34866.6145324707,1951,2103,2118,2157,2103,2193,2170,2193,2093,1989,2018,2192,2193,2135,1870,2089,98,99,98.98989868164063,94.94949340820313,94,88.7755126953125,89,92,87.8787841796875,95.9595947265625,98.98989868164063,77.55101776123047,96.96969604492188,92.92929077148438,97.97979736328125,96,16665841664,4294963200,5625413632,267649024
1001,1744930573135,63896.03698730469,3950,0,1.3125,13850.868133544922,3950,0,1.3125,57087.99606323242,3950,0,1.3125,9474.205215454102,3950,0,1.3125,50951.50012207031,3950,0,1.3125,15843.828826904297,3950,0,1.3125,62172.13087463379,3950,0,1.3125,25217.03823852539,3950,0,1.3125,34949.674255371094,1951,2103,2118,2157,2103,2193,2170,2193,2093,1989,2018,2192,2193,2135,1870,2089,97,95.9595947265625,93,88.11881256103516,84.8484878540039,83,89.89899444580078,97.97979736328125,96,98,97,96,97.97979736328125,95.9595947265625,91.919189453125,98,16665841664,4294963200,5621579776,267649024
999,1744930574137,63905.59043884277,3950,0,1.30625,13861.198333740234,3950,0,1.30625,57098.09846496582,3950,0,1.30625,9484.588790893555,3950,0,1.30625,50961.41842651367,3950,0,1.30625,15853.789779663086,3950,0,1.30625,62182.32847595215,3950,0,1.30625,25227.475875854492,3950,0,1.30625,35039.70365905762,1951,2103,2118,2157,2103,2193,2170,2193,2093,1989,2018,2192,2193,2135,1870,2089,73,99,82.65306091308594,97.95918273925781,91.919189453125,92,98,96,96,97,95.04950714111328,99,98.01980590820313,96,96.03960418701172,98,16665841664,4294963200,5617102848,267649024
1001,1744930575137,63915.36680603027,3925,0,1.30625,13870.99526977539,3925,0,1.30625,57107.39567565918,3925,0,1.30625,9493.900466918945,3925,0,1.30625,50970.21936035156,3925,0,1.30625,15862.974197387695,3925,0,1.30625,62191.877517700195,3925,0,1.30625,25237.26318359375,3925,0,1.30625,35124.96206665039,1951,2103,2118,2157,2103,2193,2170,2193,2093,1989,2018,2192,2193,2135,1870,2089,99,98.98989868164063,94,89.1089096069336,96,85,98,92,85,94.94949340820313,67.34693908691406,97.97979736328125,97,97,91.83673095703125,98,16665841664,4294963200,5611995136,267649024
1000,1744930576138,63924.7967376709,3975,0,1.31875,13880.653442382813,3975,0,1.31875,57116.33027648926,3975,0,1.31875,9503.180892944336,3975,0,1.325,50979.81071472168,3975,0,1.325,15873.083892822266,3975,0,1.325,62201.24513244629,3975,0,1.325,25246.93716430664,3975,0,1.325,35210.92599487305,1951,2103,2118,2157,2103,2193,2170,2193,2093,1989,2018,2192,2193,2135,1870,2089,100,98.01980590820313,85.71428680419922,92.92929077148438,95,99,99,95,99,89.1089096069336,95.9595947265625,93.06930541992188,99,98.98989868164063,96.03960418701172,98.98989868164063,16665841664,4294963200,5608361984,267649024
999,1744930577139,63934.73399353027,3925,0,1.2875,13890.904251098633,3925,0,1.2875,57126.34925842285,3925,0,1.2875,9512.393966674805,3925,0,1.2875,50989.34017944336,3925,0,1.2875,15883.158508300781,3925,0,1.2875,62211.68397521973,3925,0,1.2875,25257.09733581543,3925,0,1.2875,35299.80030822754,1951,2103,2118,2157,2103,2193,2170,2193,2093,1989,2018,2192,2193,2135,1870,2089,84.69387817382813,94.94949340820313,94.94949340820313,84.69387817382813,82,89.89899444580078,96.96969604492188,84.8484878540039,94.05941009521484,92.85713958740234,86,96.93877410888672,96.96969604492188,95,97.97979736328125,96.96969604492188,16665841664,4294963200,5612163072,267649024
999,1744930578139,63943.354888916016,3925,0,1.30625,13900.258087158203,3925,0,1.30625,57134.535552978516,3925,0,1.30625,9522.016571044922,3925,0,1.30625,50999.0078125,3925,0,1.30625,15892.712112426758,3925,0,1.30625,62221.148864746094,3925,0,1.30625,25266.493850708008,3925,0,1.30625,35383.81025695801,1951,2103,2118,2157,2103,2193,2170,2193,2093,1989,2018,2192,2193,2135,1870,2089,98,94,85.14851379394531,99,90.90909576416016,97.02970123291016,98,98,88.6597900390625,98.01980590820313,90,96.03960418701172,96,83,89,98.01980590820313,16665841664,4294963200,5608964096,267649024
999,1744930579140,63953.15766906738,3950,0,1.3,13910.065521240234,3950,0,1.3,57144.223861694336,3950,0,1.3,9532.381088256836,3950,0,1.3,51009.77423095703,3950,0,1.3,15903.289047241211,3950,0,1.3,62230.97442626953,3950,0,1.3,25277.071670532227,3950,0,1.3,35474.60466003418,1951,2103,2118,2157,2103,2193,2170,2193,2093,1989,2018,2192,2193,2135,1870,2089,91,94,92.85713958740234,95.9595947265625,98,98.9795913696289,81.81818389892578,98,88,98.98989868164063,96,91,92.92929077148438,94.89796447753906,93.93939208984375,98,16665841664,4294963200,5605146624,267649024
999,1744930580140,63962.53419494629,3925,0,1.2875,13920.105941772461,3925,0,1.2875,57154.091720581055,3925,0,1.2875,9541.59162902832,3925,0,1.29375,51019.03451538086,3925,0,1.29375,15911.587112426758,3925,0,1.29375,62239.99452209473,3925,0,1.29375,25286.08026123047,3925,0,1.29375,35558.97700500488,1951,2103,2118,2157,2103,2193,2170,2193,2093,1989,2018,2192,2193,2135,1870,2089,83,84,92,96.96969604492188,96.96969604492188,97,85.71428680419922,91.919189453125,98,94.94949340820313,74.74747467041016,95.9595947265625,98,98,90,97.95918273925781,16665841664,4294963200,5603024896,267649024
1000,1744930581140,63971.871658325195,3950,0,1.30625,13930.091903686523,3950,0,1.30625,57164.04731750488,3950,0,1.30625,9551.284530639648,3950,0,1.30625,51029.00047302246,3950,0,1.30625,15921.667221069336,3950,0,1.30625,62248.95069885254,3950,0,1.30625,25296.001525878906,3950,0,1.30625,35646.60397338867,1951,2103,2118,2157,2103,2193,2170,2193,2093,1989,2018,2192,2193,2135,1870,2089,95.91836547851563,97.95918273925781,98.98989868164063,94,98.98989868164063,98.01980590820313,84.8484878540039,94.05941009521484,92.92929077148438,98,97,98.98989868164063,90,98.01980590820313,86.86868286132813,98.01980590820313,16665841664,4294963200,5602402304,267649024
999,1744930582141,63982.10270690918,3925,0,1.3,13939.9091796875,3925,0,1.3,57174.176025390625,3925,0,1.3,9560.76889038086,3925,0,1.3,51039.37550354004,3925,0,1.29375,15931.897766113281,3925,0,1.29375,62258.80975341797,3925,0,1.29375,25305.781021118164,3925,0,1.29375,35736.59468078613,1951,2103,2118,2157,2103,2193,2170,2193,2093,1989,2018,2192,2193,2135,1870,2089,94,75,83.83838653564453,97.02970123291016,97.02970123291016,97.97979736328125,97,79,94,95.9595947265625,97,91.919189453125,95.9595947265625,93,81.81818389892578,97.97979736328125,16665841664,4294963200,5601804288,267649024
999,1744930583141,63991.412994384766,3925,0,1.28125,13948.918518066406,3925,0,1.28125,57183.60372924805,3925,0,1.28125,9569.143783569336,3925,0,1.28125,51048.65464782715,3925,0,1.28125,15941.226577758789,3925,0,1.28125,62268.221267700195,3925,0,1.28125,25314.8846282959,3925,0,1.28125,35819.931396484375,1951,2103,2118,2157,2103,2193,2170,2193,2093,1989,2018,2192,2193,2135,1870,2089,88.8888931274414,93,98,95.9595947265625,91,99,98,97.97979736328125,99,97,84.8484878540039,98,96.96969604492188,78.78787994384766,96,84,16665841664,4294963200,5608120320,267649024
999,1744930584141,64001.159912109375,3925,0,1.2875,13959.525024414063,3925,0,1.2875,57194.207763671875,3925,0,1.2875,9578.734069824219,3925,0,1.2875,51058.85275268555,3925,0,1.2875,15951.561950683594,3925,0,1.2875,62278.704681396484,3925,0,1.2875,25325.164825439453,3925,0,1.2875,35910.770904541016,1951,2103,2118,2157,2103,2193,2170,2193,2093,1989,2018,2192,2193,2135,1870,2089,85.85858154296875,95.9595947265625,98,89.89899444580078,93.87755584716797,97.97979736328125,98,98,97.97979736328125,88.8888931274414,97.97979736328125,98,97.02970123291016,85.71428680419922,97.97979736328125,93,16665841664,4294963200,5607206912,267649024
