Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1745014134477,32923.87057495117,2000,2,0.95625,40949.41305541992,3000,2,0.95625,17476.161163330078,2000,2,0.95625,43633.74337768555,2000,2,0.95625,23806.091064453125,2200,2,0.95625,46793.653396606445,2200,2,0.95625,30931.81655883789,2200,2,0.95625,2360.8587036132813,2200,2,0.95625,63638.6201171875,1891,2767,3193,2128,2195,2195,2182,2153,2108,2078,2192,2194,2062,2195,2070,2369,5.882352828979492,3.125,0,9.375,0,0,0,6.060606002807617,0,3.125,3.0303030014038086,3.125,0,0,3.0303030014038086,0,16665841664,4294963200,849911808,290717696
1002,1745014134477,32923.87078857422,2133.333333333333,2,0.95625,40949.41326904297,3200,1,0.95625,17476.161361694336,2133.333333333333,2,0.95625,43633.74736022949,2133.333333333333,2,0.95625,23806.091278076172,2200,2,0.95625,46793.6535949707,2200,2,0.95625,30931.817169189453,2200,2,0.95625,2360.85888671875,2200,2,0.95625,63638.64344787598,1891,2767,3193,2128,2195,2195,2182,2153,2108,2078,2192,2194,2062,2195,2070,2369,5.882352828979492,3.125,0,9.375,0,0,0,6.060606002807617,0,3.125,3.0303030014038086,3.125,0,0,3.0303030014038086,0,16665841664,4294963200,849911808,290717696
999,1745014135480,32929.02749633789,3975,0,1.30625,40954.04965209961,3975,0,1.30625,17480.687454223633,3975,0,1.30625,43642.693450927734,3975,0,1.3,23811.2733001709,3975,0,1.3,46799.19786071777,3975,0,1.3,30936.989776611328,3975,0,1.3,2366.2351684570313,3975,0,1.3,63696.026763916016,1891,2767,3193,2128,2195,2195,2182,2153,2108,2078,2192,2194,2062,2195,2070,2369,54.08163070678711,45,29.702970504760742,73,52.475250244140625,49,40,50,52,46,36,45,43.564353942871094,45.5445556640625,38.38383865356445,40,16665841664,4294963200,1911427072,290717696
1001,1745014136480,32936.75323486328,3975,0,1.3125,40962.21875,3975,0,1.3125,17488.28923034668,3975,0,1.3125,43650.79248046875,3975,0,1.3125,23819.23358154297,3975,0,1.3125,46807.40693664551,3975,0,1.30625,30945.151000976563,3975,0,1.30625,2374.338836669922,3975,0,1.30625,63769.73132324219,1891,2767,3193,2128,2195,2195,2182,2153,2108,2078,2192,2194,2062,2195,2070,2369,98,99,96.96969604492188,96.96969604492188,96.96969604492188,98,94.94949340820313,97,99,96,98,96,99,97.97979736328125,93.93939208984375,96,16665841664,4294963200,2279862272,290717696
999,1745014137482,32945.150650024414,3950,0,1.29375,40971.35806274414,3950,0,1.29375,17496.97703552246,3950,0,1.29375,43659.61772155762,3950,0,1.29375,23827.97718811035,3950,0,1.29375,46816.00570678711,3950,0,1.29375,30953.88377380371,3950,0,1.29375,2383.02197265625,3950,0,1.29375,63848.58876037598,1891,2767,3193,2128,2195,2195,2182,2153,2108,2078,2192,2194,2062,2195,2070,2369,97,97,96.03960418701172,97.02970123291016,95,92.92929077148438,95.9595947265625,97.97979736328125,97,95,96,97.02970123291016,91.919189453125,96,96.03960418701172,96,16665841664,4294963200,2636431360,290717696
999,1745014138482,32953.09982299805,3975,0,1.3125,40980.07289123535,3975,0,1.3125,17505.06687927246,3975,0,1.3125,43667.93006896973,3975,0,1.3125,23836.946487426758,3975,0,1.3125,46824.53483581543,3975,0,1.3125,30962.4560546875,3975,0,1.3125,2391.236282348633,3975,0,1.3125,63925.514907836914,1891,2767,3193,2128,2195,2195,2182,2153,2108,2078,2192,2194,2062,2195,2070,2369,100,99.00990295410156,100,99,98,99.00990295410156,99.00990295410156,98.01980590820313,97.97979736328125,98,98.01980590820313,98.98989868164063,99,99,99,98.01980590820313,16665841664,4294963200,2950717440,290717696
1002,1745014139482,32962.06332397461,3950,0,1.3,40989.02310180664,3950,0,1.28125,17514.143630981445,3950,0,1.28125,43676.11798095703,3950,0,1.28125,23845.247451782227,3950,0,1.28125,46833.727447509766,3950,0,1.28125,30971.27081298828,3950,0,1.28125,2400.3702697753906,3950,0,1.28125,64004.96208190918,1891,2767,3193,2128,2195,2195,2182,2153,2108,2078,2192,2194,2062,2195,2070,2369,98,98.98989868164063,97.02970123291016,99,99,98.9795913696289,98.98989868164063,98.98989868164063,98,97.97979736328125,98,98.03921508789063,99.00990295410156,97.97979736328125,98.98989868164063,98.98989868164063,16665841664,4294963200,3676090368,290717696
999,1745014140485,32972.54179382324,3950,0,1.3125,40998.65219116211,3950,0,1.3125,17524.738388061523,3950,0,1.3125,43686.27362060547,3950,0,1.3125,23855.145919799805,3950,0,1.3125,46843.918029785156,3950,0,1.3125,30981.615203857422,3950,0,1.3125,2409.2088317871094,3950,0,1.3125,64093.782958984375,1891,2767,3193,2128,2195,2195,2182,2153,2108,2078,2192,2194,2062,2195,2070,2369,97.97979736328125,97.02970123291016,97,98,98,98.01980590820313,98.01980590820313,98.01980590820313,97.02970123291016,97,99,98.98989868164063,98.01980590820313,97.02970123291016,97.02970123291016,97.97979736328125,16665841664,4294963200,4020580352,290717696
999,1745014141485,32981.15985107422,3975,0,1.3,41006.78144836426,3975,0,1.3,17532.966690063477,3975,0,1.3,43694.2380065918,3950,0,1.3,23863.84703063965,3950,0,1.2875,46852.11393737793,3950,0,1.2875,30989.615951538086,3950,0,1.2875,2417.154586791992,3950,0,1.2875,64169.59580993652,1891,2767,3193,2128,2195,2195,2182,2153,2108,2078,2192,2194,2062,2195,2070,2369,94,98,99,98,98.98989868164063,90,97.97979736328125,96.96969604492188,99,99,98,98.98989868164063,98.9795913696289,99.00990295410156,99,99.00990295410156,16665841664,4294963200,4364042240,290717696
999,1745014142486,32989.77168273926,3975,0,1.31875,41017.667892456055,3975,0,1.31875,17543.743881225586,3975,0,1.31875,43705.18412780762,3950,0,1.3125,23873.887588500977,3950,0,1.3125,46863.08393859863,3950,0,1.3125,31000.351806640625,3950,0,1.3125,2427.2936401367188,3950,0,1.3125,64260.53387451172,1891,2767,3193,2128,2195,2195,2182,2153,2108,2078,2192,2194,2062,2195,2070,2369,84,98.98989868164063,98.98989868164063,99,98.01980590820313,99,98.01980590820313,99,94.94949340820313,99,98,98,97,90.90909576416016,96.96969604492188,99,16665841664,4294963200,4393459712,290717696
