Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1745031839543,464.5898742675781,2200,2,0.8375,59641.923400878906,2200,2,0.8375,39628.009017944336,2200,2,0.8375,61967.58735656738,2200,2,0.8375,56727.48173522949,2200,2,0.8375,444.4525604248047,2200,2,0.8375,48171.15182495117,2200,2,0.8375,20246.84507751465,2200,2,0.8375,22870.37420654297,2128,2609,2128,2096,2194,2192,2194,2193,2108,2128,2191,2193,2188,2110,2124,3154,3.4482758045196533,3.4482758045196533,3.4482758045196533,3.5714287757873535,3.4482758045196533,3.4482758045196533,0,3.4482758045196533,10.714285850524902,0,3.4482758045196533,6.6666669845581055,0,0,0,3.4482758045196533,16665841664,4294963200,864968704,290979840
1000,1745031839544,464.5901336669922,2200,2,0.8375,59641.9235534668,2200,2,0.8375,39628.01225280762,2200,2,0.8375,61967.58757019043,2200,2,0.8375,56727.481842041016,2200,2,0.8375,444.4539489746094,2200,2,0.8375,48171.15385437012,2200,2,0.8375,20246.845245361328,2200,2,0.8375,22870.398056030273,2128,2609,2128,2096,2194,2192,2194,2193,2108,2128,2191,2193,2188,2110,2124,3154,3.4482758045196533,3.4482758045196533,3.4482758045196533,3.5714287757873535,3.4482758045196533,3.4482758045196533,0,3.4482758045196533,10.714285850524902,0,3.4482758045196533,6.6666669845581055,0,0,0,3.4482758045196533,16665841664,4294963200,865480704,290979840
1000,1745031840544,464.59458923339844,2200,2,0.84375,59641.92680358887,2200,2,0.84375,39628.022720336914,2200,2,0.84375,61967.59135437012,2200,2,0.84375,56727.4856262207,2200,2,0.84375,444.4581756591797,2200,2,0.84375,48171.16014099121,2200,2,0.84375,20246.847229003906,2200,2,0.85625,22876.56561279297,2128,2609,2128,2096,2194,2192,2194,2193,2108,2128,2191,2193,2188,2110,2124,3154,0,0,0,0,0,0,0,0,0.9900990128517151,0,0,0,0,0,0,0,16665841664,4294963200,865304576,290979840
1000,1745031841545,464.5979461669922,2175,2,0.88125,59641.931396484375,3000,2,1.475,39628.03518676758,2000,2,1.475,61967.59410095215,2000,2,1.475,56727.49153137207,2200,2,1.475,444.46360778808594,2200,2,1.475,48171.163665771484,2200,2,1.475,20246.852447509766,2200,2,1.475,22882.689025878906,2128,2609,2128,2096,2194,2192,2194,2193,2108,2128,2191,2193,2188,2110,2124,3154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,865304576,290979840
1000,1745031842545,464.60186767578125,2000,2,0.9625,59641.93453979492,3000,2,0.9625,39628.047775268555,2000,2,0.9625,61967.59880065918,2000,2,0.9625,56727.49606323242,2200,2,0.93125,444.4697723388672,2200,2,0.93125,48171.16831970215,2200,2,0.93125,20246.860260009766,2200,2,0.93125,22888.82354736328,2128,2609,2128,2096,2194,2192,2194,2193,2108,2128,2191,2193,2188,2110,2124,3154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,865304576,290979840
1000,1745031843546,464.60484313964844,2000,2,1.475,59641.93927001953,3000,2,1.475,39628.05928039551,2000,2,1.475,61967.60209655762,2000,2,1.475,56727.4987487793,2200,2,1.475,444.4724426269531,2200,2,1.475,48171.17088317871,2200,2,1.475,20246.862762451172,2200,2,1.475,22894.930877685547,2128,2609,2128,2096,2194,2192,2194,2193,2108,2128,2191,2193,2188,2110,2124,3154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,865304576,290979840
989,1745031844556,464.60813903808594,2133.333333333333,2,0.9,59641.943099975586,3000,2,0.9625,39628.06607055664,2000,2,0.9625,61967.60433959961,2000,2,0.9625,56727.501235961914,2200,2,0.9625,444.4744567871094,2200,2,0.9625,48171.17282104492,2200,2,0.9625,20246.86457824707,2200,2,0.9625,22901.068618774414,2128,2609,2128,2096,2194,2192,2194,2193,2108,2128,2191,2193,2188,2110,2124,3154,0,0,0,0,0,0,0,0,0.9803922176361084,0,0,0,0,0,0,0,16665841664,4294963200,865304576,290979840
1000,1745031845546,464.6123809814453,2000,2,0.8875,59641.94725036621,3000,2,0.8875,39628.07302856445,2000,2,0.8875,61967.608001708984,2000,2,0.8875,56727.5048828125,2200,2,0.8875,444.47666931152344,2200,2,0.8875,48171.17501831055,2200,2,0.8875,20246.866439819336,2200,2,0.8875,22907.113555908203,2128,2609,2128,2096,2194,2192,2194,2193,2108,2128,2191,2193,2188,2110,2124,3154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,865304576,290979840
1000,1745031846547,464.61474609375,2000,2,0.95625,59641.94987487793,3000,2,0.8875,39628.08168029785,2000,2,0.8875,61967.61094665527,2000,2,0.8875,56727.507415771484,2200,2,0.8875,444.4795379638672,2200,2,0.8875,48171.17892456055,2200,2,0.8875,20246.868621826172,2200,2,0.8875,22913.18394470215,2128,2609,2128,2096,2194,2192,2194,2193,2108,2128,2191,2193,2188,2110,2124,3154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,865304576,290979840
1000,1745031847547,464.6178436279297,2000,2,1.48125,59641.95420837402,3000,2,1.48125,39628.092834472656,2000,2,1.48125,61967.61489868164,2000,2,1.48125,56727.51029968262,2200,2,1.48125,444.48211669921875,2200,2,1.48125,48171.18214416504,2200,2,1.48125,20246.871536254883,2200,2,1.48125,22919.262496948242,2128,2609,2128,2096,2194,2192,2194,2193,2108,2128,2191,2193,2188,2110,2124,3154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,865304576,290979840
