Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744828379837,57698.93835449219,2133.333333333333,2,0.9625,29264.734771728516,3200,1,0.9625,22343.651824951172,2133.333333333333,2,0.9625,30432.04508972168,2133.333333333333,2,0.9625,51112.942947387695,2200,2,0.9625,31096.326553344727,2200,2,0.9625,22850.872024536133,2200,2,0.9625,29374.878341674805,2200,2,0.9625,7661.940628051758,2168,2162,2067,2123,2185,2177,2192,2163,2167,2157,2193,2179,2191,2136,1982,2192,0,3.125,9.375,0,3.22580623626709,3.125,0,3.125,3.125,0,3.125,3.22580623626709,6.060606002807617,6.060606002807617,3.125,6.060606002807617,16665841664,4294963200,951410688,219414528
1000,1744828379837,57698.938873291016,2133.333333333333,2,0.95625,29264.73504638672,3200,1,0.95625,22343.655853271484,2133.333333333333,2,0.95625,30432.045318603516,2133.333333333333,2,0.95625,51112.94319152832,2200,2,0.95625,31096.32972717285,2200,2,0.95625,22850.87225341797,2200,2,0.95625,29374.88052368164,2200,2,0.95625,7661.969131469727,2168,2162,2067,2123,2185,2177,2192,2163,2167,2157,2193,2179,2191,2136,1982,2192,0,3.125,9.375,0,3.22580623626709,3.125,0,3.125,3.125,0,3.125,3.22580623626709,6.060606002807617,6.060606002807617,3.125,6.060606002807617,16665841664,4294963200,951410688,219414528
1000,1744828380837,57698.94223022461,2200,2,0.8125,29264.738159179688,2200,2,0.8375,22343.667846679688,2200,2,0.8375,30432.047729492188,2200,2,0.8375,51112.9464263916,2200,2,0.8375,31096.33448791504,2200,2,0.8375,22850.874710083008,2200,2,0.8375,29374.8857421875,2200,2,0.8375,7668.125579833984,2168,2162,2067,2123,2185,2177,2192,2163,2167,2157,2193,2179,2191,2136,1982,2192,0,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,951443456,219414528
1000,1744828381838,57698.9460144043,2200,2,0.8375,29264.743194580078,2200,2,0.8375,22343.673553466797,2200,2,0.8375,30432.053588867188,2200,2,0.8375,51112.954330444336,2200,2,0.81875,31096.337158203125,2200,2,0.81875,22850.88021850586,2200,2,0.81875,29374.88803100586,2200,2,0.81875,7674.2662353515625,2168,2162,2067,2123,2185,2177,2192,2163,2167,2157,2193,2179,2191,2136,1982,2192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,949927936,219414528
1000,1744828382838,57698.948013305664,2200,2,0.84375,29264.745315551758,2200,2,0.84375,22343.681121826172,2200,2,0.84375,30432.055633544922,2200,2,0.84375,51112.957595825195,2200,2,0.84375,31096.33888244629,2200,2,0.84375,22850.882110595703,2200,2,0.84375,29374.891220092773,2200,2,0.8375,7680.363967895508,2168,2162,2067,2123,2185,2177,2192,2163,2167,2157,2193,2179,2191,2136,1982,2192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,949088256,219414528
1000,1744828383839,57698.95292663574,2200,2,0.8125,29264.7479095459,2200,2,0.8125,22343.6837310791,2200,2,0.85,30432.059341430664,2200,2,0.85,51112.959243774414,2200,2,0.85,31096.340362548828,2200,2,0.85,22850.88360595703,2200,2,0.85,29374.892623901367,2200,2,0.85,7686.433944702148,2168,2162,2067,2123,2185,2177,2192,2163,2167,2157,2193,2179,2191,2136,1982,2192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,948355072,219414528
1000,1744828384839,57698.9580078125,2200,2,0.84375,29264.75035095215,2200,2,0.84375,22343.686813354492,2200,2,0.84375,30432.061233520508,2200,2,0.84375,51112.96113586426,2200,2,0.84375,31096.342239379883,2200,2,0.9,22850.885330200195,2200,2,0.9,29374.894332885742,2200,2,0.9,7692.490142822266,2168,2162,2067,2123,2185,2177,2192,2163,2167,2157,2193,2179,2191,2136,1982,2192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,947712000,219414528
1000,1744828385840,57698.9680480957,2200,2,0.8125,29264.75587463379,2200,2,0.8125,22343.68894958496,2200,2,0.8375,30432.064910888672,2200,2,0.8375,51112.96310424805,2200,2,0.8375,31096.34410095215,2200,2,0.8375,22850.88722229004,2200,2,0.8375,29374.895889282227,2200,2,0.8375,7698.561080932617,2168,2162,2067,2123,2185,2177,2192,2163,2167,2157,2193,2179,2191,2136,1982,2192,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,947544064,219414528
1000,1744828386840,57698.97053527832,2200,2,0.8125,29264.762466430664,2200,2,0.8125,22343.69171142578,2200,2,0.8125,30432.06964111328,2200,2,0.8125,51112.96644592285,2200,2,0.8375,31096.34634399414,2200,2,0.8375,22850.88983154297,2200,2,0.8375,29374.898895263672,2200,2,0.8375,7704.657531738281,2168,2162,2067,2123,2185,2177,2192,2163,2167,2157,2193,2179,2191,2136,1982,2192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,947544064,219414528
1000,1744828387841,57698.97407531738,2133.333333333333,2,0.8875,29264.770568847656,3200,1,0.8875,22343.6941986084,2133.333333333333,2,0.8875,30432.07257080078,2133.333333333333,2,0.9625,51112.96887207031,2200,2,0.9625,31096.348556518555,2200,2,0.9625,22850.892028808594,2200,2,0.9625,29374.90121459961,2200,2,0.9625,7710.729232788086,2168,2162,2067,2123,2185,2177,2192,2163,2167,2157,2193,2179,2191,2136,1982,2192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,947544064,219414528
