Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744980506139,32736.165084838867,2200,2,0.85,3023.1290283203125,2200,2,0.85,45073.56024169922,2200,2,0.85,3774.360321044922,2200,2,0.85,19024.494659423828,2200,2,0.85,7131.892440795898,2200,2,0.85,57676.09442138672,2200,2,0.85,23468.45475769043,2200,2,0.85,16781.219131469727,2128,2182,2123,2029,3190,2129,2127,2124,2127,2125,3193,2129,2103,2129,2125,3193,6.060606002807617,0,3.125,3.125,0,0,9.375,3.125,6.060606002807617,3.125,3.125,3.125,3.125,3.22580623626709,0,3.22580623626709,16665841664,4294963200,858173440,289931264
999,1744980506139,32736.165237426758,2200,2,0.84375,3023.1312408447266,2200,2,0.84375,45073.56033325195,2200,2,0.84375,3774.3604125976563,2200,2,0.84375,19024.49476623535,2200,2,0.84375,7131.892593383789,2200,2,0.85,57676.09770202637,2200,2,0.85,23468.455184936523,2200,2,0.85,16781.240844726563,2128,2182,2123,2029,3190,2129,2127,2124,2127,2125,3193,2129,2103,2129,2125,3193,6.060606002807617,0,3.125,3.125,0,0,9.375,3.125,6.060606002807617,3.125,3.125,3.125,3.125,3.22580623626709,0,3.22580623626709,16665841664,4294963200,858173440,289931264
999,1744980507139,32738.665725708008,2087.5,2,1.4375,3025.4002990722656,2087.5,2,1.4375,45075.14431762695,2783.333333333333,2,1.4375,3775.801986694336,4175,0,1.4375,19026.491928100586,2087.5,2,1.4375,7133.154373168945,4175,0,1.4375,57687.992248535156,4175,0,1.4375,23471.70571899414,4175,0,1.4375,16820.473526000977,2128,2182,2123,2029,3190,2129,2127,2124,2127,2125,3193,2129,2103,2129,2125,3193,0,19.80198097229004,13,13.8613862991333,18.18181800842285,8.823529243469238,0,0,0,1.9801980257034302,0,0,95,29,19,1.9801980257034302,16665841664,4294963200,951627776,289931264
999,1744980508139,32745.73614501953,4175,0,1.41875,3033.0824127197266,2087.5,2,1.41875,45081.77403259277,4175,0,1.41875,3782.5623321533203,2087.5,2,1.41875,19034.606643676758,2087.5,2,1.41875,7139.962661743164,4175,0,1.41875,57696.674545288086,4175,0,1.41875,23480.440994262695,4175,0,1.41875,16892.13636779785,2128,2182,2123,2029,3190,2129,2127,2124,2127,2125,3193,2129,2103,2129,2125,3193,25.25252342224121,13,17.8217830657959,73.46939086914063,73.26732635498047,24,19.191919326782227,51,66.33663177490234,16,20.2020206451416,59.18367385864258,83.83838653564453,67.67676544189453,72.27722930908203,73,16665841664,4294963200,1229266944,289931264
999,1744980509139,32752.559936523438,2062.5,2,1.425,3038.3350830078125,4125,0,1.425,45088.083923339844,2750,2,1.425,3790.1002349853516,4125,0,1.425,19042.175582885742,4125,0,1.425,7148.910400390625,2062.5,2,1.425,57705.60400390625,4125,0,1.425,23487.019775390625,4125,0,1.425,16962.07095336914,2128,2182,2123,2029,3190,2129,2127,2124,2127,2125,3193,2129,2103,2129,2125,3193,26.530611038208008,20.61855697631836,21.212121963500977,40.4040412902832,26.530611038208008,38.775508880615234,26.26262664794922,65,43.43434143066406,37.37373733520508,54.455448150634766,53.46534729003906,78.57142639160156,10.204081535339355,42.85714340209961,39,16665841664,4294963200,1302552576,289931264
999,1744980510140,32760.281829833984,4100,0,1.4312500000000001,3044.566360473633,4100,0,1.4312500000000001,45093.000427246094,2050,2,1.4312500000000001,3796.714584350586,2050,2,1.4312500000000001,19051.150390625,4100,0,1.4312500000000001,7152.916549682617,2050,2,1.4312500000000001,57712.89907836914,4100,0,1.4312500000000001,23495.03761291504,4100,0,1.4312500000000001,17027.906509399414,2128,2182,2123,2029,3190,2129,2127,2124,2127,2125,3193,2129,2103,2129,2125,3193,51.51515197753906,25.25252342224121,26,34.653465270996094,16.831682205200195,5,61.386138916015625,23,23.232322692871094,34.34343338012695,69.69696807861328,35.35353469848633,13.8613862991333,58.41584014892578,33.66336441040039,42.42424392700195,16665841664,4294963200,1419698176,289931264
999,1744980511140,32762.730834960938,2062.5,2,1.4125,3048.5003662109375,4125,0,1.4125,45097.50875854492,2062.5,2,1.4125,3799.541534423828,2062.5,2,1.4125,19064.27606201172,4125,0,1.4125,7154.696365356445,2062.5,2,1.4125,57715.62144470215,2062.5,2,1.4125,23498.64958190918,2062.5,2,1.4125,17077.106353759766,2128,2182,2123,2029,3190,2129,2127,2124,2127,2125,3193,2129,2103,2129,2125,3193,3.0612244606018066,2,2.0202019214630127,17.346939086914063,68.6868667602539,4.95049524307251,20,0,36,8,31.683168411254883,10.1010103225708,1,29.702970504760742,16.1616153717041,38,16665841664,4294963200,1491484672,289931264
999,1744980512140,32764.10336303711,4125,0,1.425,3050.0288848876953,2062.5,2,1.425,45100.30366516113,2062.5,2,1.425,3799.7433319091797,2062.5,2,1.425,19077.719818115234,4125,0,1.425,7155.946228027344,2062.5,2,1.425,57715.77519226074,2062.5,2,1.425,23501.92254638672,4125,0,1.425,17115.630111694336,2128,2182,2123,2029,3190,2129,2127,2124,2127,2125,3193,2129,2103,2129,2125,3193,4,0,3,0.9900990128517151,99.00990295410156,0,0,0,21.782176971435547,1,1.0101009607315063,3,0,28.282827377319336,7.070706844329834,11,16665841664,4294963200,1507794944,289931264
999,1744980513140,32768.267639160156,2750,2,1.41875,3057.4393005371094,4125,0,1.41875,45100.59245300293,2062.5,2,1.41875,3799.9237060546875,2062.5,2,1.41875,19091.105758666992,4125,0,1.4125,7156.22998046875,2062.5,2,1.4125,57716.02850341797,2062.5,2,1.4125,23504.62727355957,2062.5,2,1.4125,17158.97883605957,2128,2182,2123,2029,3190,2129,2127,2124,2127,2125,3193,2129,2103,2129,2125,3193,23,58,1,0,98.98989868164063,1.9801980257034302,0,16.1616153717041,0,1,1.0101009607315063,1,1,1,11,0,16665841664,4294963200,1506127872,289931264
999,1744980514140,32772.390213012695,2766.666666666667,2,1.45,3061.538833618164,4150,0,1.45,45100.85762023926,2075,2,1.45,3800.219467163086,2075,2,1.45,19104.643798828125,4150,0,1.45,7156.339706420898,2075,2,1.45,57716.301193237305,2075,2,1.45,23509.20457458496,2075,2,1.45,17201.094696044922,2128,2182,2123,2029,3190,2129,2127,2124,2127,2125,3193,2129,2103,2129,2125,3193,0,33.66336441040039,1.0101009607315063,1,99.00990295410156,1,0,24,1.9801980257034302,1,2.0202019214630127,1,1.0101009607315063,16,34,1,16665841664,4294963200,1504411648,289931264
