Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744947771127,34512.62794494629,2200,2,0.85,35561.596588134766,2200,2,0.85,12137.082443237305,2200,2,0.85,31044.19515991211,2200,2,0.85,21458.39778137207,2200,2,0.85,39976.70654296875,2200,2,0.85,22000.69482421875,2200,2,0.85,51842.361328125,2200,2,0.85,18423.337280273438,2124,2178,2126,2128,2182,2190,2191,2193,2129,2128,2195,2189,2172,2143,2098,3192,3.125,3.125,6.25,3.125,3.125,3.125,6.25,0,3.125,9.375,0,0,0,3.125,3.125,3.125,16665841664,4294963200,873975808,277348352
999,1744947771127,34512.62812805176,2200,2,0.85,35561.596755981445,2200,2,0.85,12137.082595825195,2200,2,0.85,31044.198455810547,2200,2,0.85,21458.40135192871,2200,2,0.85,39976.70669555664,2200,2,0.85,22000.69497680664,2200,2,0.85,51842.36143493652,2200,2,0.85,18423.36280822754,2124,2178,2126,2128,2182,2190,2191,2193,2129,2128,2195,2189,2172,2143,2098,3192,3.125,3.125,6.25,3.125,3.125,3.125,6.25,0,3.125,9.375,0,0,0,3.125,3.125,3.125,16665841664,4294963200,873975808,277348352
999,1744947772127,34513.8025970459,2125,2,1.41875,35563.025451660156,2125,2,1.41875,12139.034271240234,2112.5,2,1.4312500000000001,31056.704666137695,4225,0,1.4312500000000001,21461.60140991211,2200,2,1.4312500000000001,39979.16452026367,2200,2,1.4312500000000001,22002.29051208496,2200,2,1.4312500000000001,51846.86784362793,2200,2,1.4312500000000001,18465.30697631836,2124,2178,2126,2128,2182,2190,2191,2193,2129,2128,2195,2189,2172,2143,2098,3192,12.745099067687988,11.111111640930176,17.346939086914063,0,11.111111640930176,17.171716690063477,1.9801980257034302,2.97029709815979,0,99,19,9,12.121212005615234,33.333335876464844,0,1.0101009607315063,16665841664,4294963200,986218496,277348352
989,1744947773137,34521.365478515625,2050,2,1.4,35571.75173950195,4100,0,1.4,12146.914993286133,2050,2,1.4,31067.558380126953,4100,0,1.4,21468.893310546875,4100,0,1.4,39986.411529541016,4100,0,1.4,22007.61749267578,2050,2,1.4,51855.276596069336,4100,0,1.4,18540.244506835938,2124,2178,2126,2128,2182,2190,2191,2193,2129,2128,2195,2189,2172,2143,2098,3192,76,76,81.37254333496094,20,19,25.490198135375977,46.46464538574219,0.9900990128517151,24.489795684814453,99,71.2871322631836,57.425743103027344,25,86.2745132446289,13.8613862991333,36.633663177490234,16665841664,4294963200,1247617024,277348352
999,1744947774127,34527.828689575195,2100,2,1.45,35579.649658203125,4200,0,1.4312500000000001,12154.682250976563,4200,0,1.4312500000000001,31078.42465209961,2100,2,1.4312500000000001,21476.011016845703,2100,2,1.4312500000000001,39991.4727935791,2100,2,1.4312500000000001,22014.56787109375,4200,0,1.4312500000000001,51860.73155212402,2100,2,1.4312500000000001,18608.994888305664,2124,2178,2126,2128,2182,2190,2191,2193,2129,2128,2195,2189,2172,2143,2098,3192,68.0412368774414,12.244897842407227,9.183673858642578,16.1616153717041,40,22.22222328186035,51,51.020408630371094,71,91.919189453125,49.49494934082031,32.65306091308594,35.35353469848633,8.08080768585205,9.090909004211426,78.78787994384766,16665841664,4294963200,1342832640,277348352
999,1744947775127,34532.65805053711,2087.5,2,1.4375,35584.30447387695,2087.5,2,1.4375,12165.596069335938,4175,0,1.4375,31085.221069335938,2087.5,2,1.44375,21483.094604492188,4175,0,1.44375,39997.08833312988,2783.333333333333,2,1.44375,22021.336380004883,2087.5,2,1.44375,51866.19094848633,2087.5,2,1.44375,18673.816528320313,2124,2178,2126,2128,2182,2190,2191,2193,2129,2128,2195,2189,2172,2143,2098,3192,55.55555725097656,14.141413688659668,2.0202019214630127,58.999996185302734,71.42857360839844,2.0202019214630127,66.33663177490234,3,97.95918273925781,41.41414260864258,6,58.999996185302734,9.090909004211426,55,3.0303030014038086,34.34343338012695,16665841664,4294963200,1456115712,277348352
999,1744947776127,34535.37258911133,2087.5,2,1.41875,35589.539962768555,4175,0,1.41875,12173.759567260742,2087.5,2,1.41875,31090.031631469727,2087.5,2,1.41875,21488.168029785156,2087.5,2,1.41875,40003.22734069824,4175,0,1.41875,22023.988052368164,2087.5,2,1.41875,51868.87144470215,4175,0,1.41875,18725.92054748535,2124,2178,2126,2128,2182,2190,2191,2193,2129,2128,2195,2189,2172,2143,2098,3192,26.26262664794922,12.121212005615234,2.0202019214630127,40.4040412902832,30.693069458007813,1.9801980257034302,18.18181800842285,3,58.41584014892578,1.0101009607315063,14,50.50504684448242,5.94059419631958,19,2,34.653465270996094,16665841664,4294963200,1540497408,277348352
999,1744947777127,34544.76821899414,4200,0,1.425,35590.58871459961,2100,2,1.425,12180.311325073242,4200,0,1.425,31090.359436035156,2100,2,1.425,21490.370849609375,2100,2,1.425,40004.15283203125,2100,2,1.425,22026.843048095703,4200,0,1.425,51872.85389709473,2100,2,1.425,18767.978149414063,2124,2178,2126,2128,2182,2190,2191,2193,2129,2128,2195,2189,2172,2143,2098,3192,61.61616516113281,6.122448921203613,2,1,16.1616153717041,0,21.212121963500977,1,45.918365478515625,1.9801980257034302,2.0202019214630127,3,2.0202019214630127,28.282827377319336,13.8613862991333,1.0101009607315063,16665841664,4294963200,1540493312,277348352
999,1744947778128,34550.33674621582,2087.5,2,1.40625,35591.00373840332,2087.5,2,1.40625,12194.147811889648,4175,0,1.40625,31090.527069091797,2087.5,2,1.40625,21490.817901611328,4175,0,1.40625,40004.300048828125,2087.5,2,1.40625,22033.678619384766,2783.333333333333,2,1.40625,51873.41732788086,2087.5,2,1.40625,18810.950622558594,2124,2178,2126,2128,2182,2190,2191,2193,2129,2128,2195,2189,2172,2143,2098,3192,44,1.0101009607315063,0,0,0,1,50,1,100,0.9900990128517151,2.0202019214630127,0,2,0,0,1,16665841664,4294963200,1540493312,277348352
999,1744947779128,34551.183670043945,2125,2,1.44375,35592.8172454834,2125,2,1.44375,12207.784484863281,4250,0,1.44375,31090.7159576416,2125,2,1.44375,21494.939483642578,2833.333333333333,2,1.44375,40004.53009033203,2112.5,2,1.44375,22038.45329284668,4225,0,1.44375,51873.57470703125,2112.5,2,1.44375,18851.18865966797,2124,2178,2126,2128,2182,2190,2191,2193,2129,2128,2195,2189,2172,2143,2098,3192,0,2.97029709815979,1,0.9900990128517151,14,1.9801980257034302,36.3636360168457,0,99.00990295410156,0.9900990128517151,16.831682205200195,1.0101009607315063,2,0,4,12,16665841664,4294963200,1539600384,277348352
