Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744943980400,25739.721405029297,2133.333333333333,2,0.95625,32441.695037841797,3200,1,0.95625,9844.26676940918,2133.333333333333,2,0.95625,28788.321807861328,2133.333333333333,2,0.95625,14623.435256958008,2200,2,0.9625,36418.511795043945,2200,2,0.9625,17761.924865722656,2200,2,0.9625,45739.264389038086,2200,2,0.9625,9913.57080078125,2124,3174,2128,2074,2165,2169,2185,2277,2129,2127,2167,2163,2164,2188,2101,3193,8,0,3.846153974533081,3.846153974533081,7.407407283782959,0,4,0,0,0,3.846153974533081,3.846153974533081,3.846153974533081,7.692307949066162,0,3.846153974533081,16665841664,4294963200,869400576,275251200
999,1744943980400,25739.72560119629,2133.333333333333,2,0.95625,32441.695281982422,3200,1,0.95625,9844.266906738281,2133.333333333333,2,0.95625,28788.32194519043,2133.333333333333,2,0.95625,14623.43994140625,2200,2,0.95625,36418.51202392578,2200,2,0.95625,17761.925079345703,2200,2,0.95625,45739.26501464844,2200,2,0.95625,9913.599670410156,2124,3174,2128,2074,2165,2169,2185,2277,2129,2127,2167,2163,2164,2188,2101,3193,8,0,3.846153974533081,3.846153974533081,7.407407283782959,0,4,0,0,0,3.846153974533081,3.846153974533081,3.846153974533081,7.692307949066162,0,3.846153974533081,16665841664,4294963200,869400576,275251200
999,1744943981400,25750.82731628418,3975,0,1.29375,32448.396591186523,3975,0,1.29375,9850.289123535156,3975,0,1.29375,28794.50489807129,3975,0,1.29375,14630.301177978516,3975,0,1.29375,36424.53514099121,3975,0,1.29375,17769.165588378906,3975,0,1.29375,45745.013732910156,3975,0,1.29375,9980.925552368164,2124,3174,2128,2074,2165,2169,2185,2277,2129,2127,2167,2163,2164,2188,2101,3193,47.47474670410156,38,61.61616516113281,7,57,8,41.58415985107422,50.495052337646484,7.920792102813721,68,33.66336441040039,63,65.65657043457031,15.15151596069336,58.41584014892578,45,16665841664,4294963200,1289576448,275251200
1000,1744943982400,25762.609146118164,4200,0,1.4312500000000001,32452.47575378418,2100,2,1.4312500000000001,9853.221740722656,2100,2,1.4312500000000001,28797.926010131836,2100,2,1.4312500000000001,14634.623641967773,4200,0,1.4312500000000001,36427.878509521484,2100,2,1.4312500000000001,17773.16290283203,2100,2,1.4312500000000001,45750.25068664551,2100,2,1.4312500000000001,10033.136703491211,2124,3174,2128,2074,2165,2169,2185,2277,2129,2127,2167,2163,2164,2188,2101,3193,5.0505051612854,4.040403842926025,30.000001907348633,2.0202019214630127,43,5.94059419631958,22.22222328186035,48,3,33.333335876464844,1,30.000001907348633,32,4.95049524307251,100,38,16665841664,4294963200,1572913152,275251200
999,1744943983401,25776.688415527344,4275,0,1.4375,32452.73942565918,2137.5,2,1.4375,9853.487609863281,2137.5,2,1.4375,28798.154357910156,2137.5,2,1.4375,14634.826766967773,3000,2,1.4375,36428.13107299805,2000,2,1.4375,17773.57273864746,2000,2,1.4375,45751.364334106445,2000,2,1.4375,10063.415283203125,2124,3174,2128,2074,2165,2169,2185,2277,2129,2127,2167,2163,2164,2188,2101,3193,2,2.97029709815979,3,0,0,2.0202019214630127,3,1,3,2.97029709815979,1.0101009607315063,2.0202019214630127,1,3,99.00990295410156,2.97029709815979,16665841664,4294963200,1689550848,275251200
999,1744943984401,25790.530685424805,4350,0,1.4312500000000001,32452.97674560547,2150,2,1.4312500000000001,9853.72135925293,2150,2,1.4312500000000001,28798.353744506836,2150,2,1.4312500000000001,14634.90396118164,2200,2,1.4312500000000001,36428.341873168945,2200,2,1.4312500000000001,17773.793502807617,2200,2,1.4312500000000001,45751.59260559082,2200,2,1.4312500000000001,10091.531341552734,2124,3174,2128,2074,2165,2169,2185,2277,2129,2127,2167,2163,2164,2188,2101,3193,3,2,2,0,0,2,2.97029709815979,2.97029709815979,2,2.0202019214630127,0,2.97029709815979,2.97029709815979,2,100,2.0202019214630127,16665841664,4294963200,1819607040,275251200
999,1744943985401,25804.56573486328,4275,0,1.4312500000000001,32453.155853271484,2137.5,2,1.4312500000000001,9853.913879394531,2137.5,2,1.4312500000000001,28798.509399414063,2137.5,2,1.4312500000000001,14635.03205871582,2200,2,1.4312500000000001,36428.52362060547,2200,2,1.4312500000000001,17773.975616455078,2200,2,1.4312500000000001,45751.76329040527,2200,2,1.4312500000000001,10119.564682006836,2124,3174,2128,2074,2165,2169,2185,2277,2129,2127,2167,2163,2164,2188,2101,3193,1,2,2,0,0,2,2,1.0101009607315063,2,2,1,1.0101009607315063,2,2,100,2,16665841664,4294963200,1819607040,275251200
1000,1744943986401,25818.848098754883,4325,0,1.41875,32453.360885620117,2137.5,2,1.41875,9854.136611938477,2137.5,2,1.41875,28798.770278930664,2137.5,2,1.41875,14635.28384399414,2200,2,1.41875,36428.71974182129,2200,2,1.41875,17774.1739654541,2200,2,1.46875,45751.97071838379,2200,2,1.46875,10148.259872436523,2124,3174,2128,2074,2165,2169,2185,2277,2129,2127,2167,2163,2164,2188,2101,3193,0,2,2,1,1,2,2,2,2.0202019214630127,2,2.0202019214630127,2.97029709815979,2,2,99.00990295410156,2,16665841664,4294963200,1789124608,275251200
999,1744943987402,25830.361236572266,4225,0,1.425,32456.217727661133,4225,0,1.425,9854.2958984375,2112.5,2,1.425,28798.895568847656,2112.5,2,1.425,14635.444366455078,2200,2,1.425,36428.86016845703,2200,2,1.425,17774.319946289063,2200,2,1.425,45752.12478637695,2200,2,1.425,10176.425598144531,2124,3174,2128,2074,2165,2169,2185,2277,2129,2127,2167,2163,2164,2188,2101,3193,0,1.0101009607315063,1.0101009607315063,0,1,1.9801980257034302,1.0101009607315063,2,2.97029709815979,1.9801980257034302,0.9900990128517151,1,1.0101009607315063,1.0101009607315063,81,21,16665841664,4294963200,1787711488,275251200
999,1744943988402,25830.635803222656,2112.5,2,1.44375,32470.291732788086,4225,0,1.44375,9854.503845214844,2112.5,2,1.44375,28799.065536499023,2112.5,2,1.44375,14635.658111572266,2200,2,1.44375,36429.05712890625,2200,2,1.44375,17774.5185546875,2200,2,1.44375,45752.337341308594,2200,2,1.44375,10205.013290405273,2124,3174,2128,2074,2165,2169,2185,2277,2129,2127,2167,2163,2164,2188,2101,3193,0,2.97029709815979,2.97029709815979,0,2,2.0202019214630127,2.97029709815979,2,2,2,1,2.0202019214630127,2,2.97029709815979,2.0202019214630127,99.00990295410156,16665841664,4294963200,1786261504,275251200
