Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744946431599,32134.908798217773,2200,2,0.93125,33520.66947937012,2200,2,0.93125,10615.573913574219,2200,2,0.93125,29947.250381469727,2200,2,1.50625,18684.098114013672,4275,0,1.50625,37250.98764038086,2137.5,2,1.50625,20483.56590270996,2137.5,2,1.50625,50102.93327331543,2137.5,2,1.50625,55237.407470703125,2129,2135,3194,2129,3107,2127,4315,2158,3194,2125,4247,2158,4260,2139,2125,2129,0,3.3333334922790527,3.3333334922790527,3.3333334922790527,3.3333334922790527,3.3333334922790527,3.3333334922790527,3.3333334922790527,0,0,3.3333334922790527,0,6.896551609039307,0,0,6.45161247253418,16665841664,4294963200,880648192,275251200
999,1744946431599,32134.90948486328,2200,2,1.5,33520.68388366699,2200,2,1.5,10615.574813842773,2200,2,1.5,29947.251266479492,2200,2,1.5,18684.099151611328,4275,0,1.50625,37250.988510131836,2137.5,2,1.50625,20483.579208374023,2137.5,2,1.50625,50102.934158325195,2137.5,2,1.50625,55237.47283935547,2129,2135,3194,2129,3107,2127,4315,2158,3194,2125,4247,2158,4260,2139,2125,2129,0,3.3333334922790527,3.3333334922790527,3.3333334922790527,3.3333334922790527,3.3333334922790527,3.3333334922790527,3.3333334922790527,0,0,3.3333334922790527,0,6.896551609039307,0,0,6.45161247253418,16665841664,4294963200,881651712,275251200
999,1744946432600,32139.782638549805,3975,0,1.29375,33526.67138671875,3975,0,1.29375,10621.802001953125,3975,0,1.29375,29954.23875427246,3975,0,1.29375,18690.4151763916,3975,0,1.29375,37258.8748626709,3975,0,1.2875,20492.85073852539,3975,0,1.2875,50109.60299682617,3975,0,1.2875,55303.3815612793,2129,2135,3194,2129,3107,2127,4315,2158,3194,2125,4247,2158,4260,2139,2125,2129,50,1,66.66667175292969,64.6464614868164,54.000003814697266,42,51.51515197753906,6,6.060606002807617,21.212121963500977,19,59.5959587097168,35.6435661315918,67.32672882080078,9,65,16665841664,4294963200,1275772928,275251200
1000,1744946433600,32148.227325439453,4250,0,1.4375,33530.28846740723,2125,2,1.4375,10625.166442871094,2125,2,1.4375,29957.9864654541,2833.333333333333,2,1.4375,18695.11390686035,2125,2,1.4375,37263.96496582031,2125,2,1.4375,20497.290405273438,2125,2,1.4375,50117.14440917969,4250,0,1.4375,55357.20606994629,2129,2135,3194,2129,3107,2127,4315,2158,3194,2125,4247,2158,4260,2139,2125,2129,77.77777862548828,2.040816307067871,9.90099048614502,38.613861083984375,48,43,36,2.0202019214630127,31,4,0,18.81188201904297,13,64,4,38.38383865356445,16665841664,4294963200,1600647168,275251200
999,1744946434600,32162.256637573242,4350,0,1.46875,33530.608627319336,2162.5,2,1.46875,10625.42138671875,2162.5,2,1.46875,29958.268035888672,2162.5,2,1.46875,18695.416625976563,2200,2,1.46875,37264.22343444824,2200,2,1.46875,20497.486526489258,2200,2,1.46875,50118.24298095703,2200,2,1.46875,55387.49499511719,2129,2135,3194,2129,3107,2127,4315,2158,3194,2125,4247,2158,4260,2139,2125,2129,99.00990295410156,1.0101009607315063,3,2.0202019214630127,2,2.97029709815979,0,3,3,3,3,2,1,0,3,3,16665841664,4294963200,1732767744,275251200
999,1744946435600,32172.35971069336,2125,2,1.4375,33534.94972229004,4250,0,1.4375,10625.653030395508,2125,2,1.4375,29958.465560913086,2125,2,1.4375,18695.596466064453,2200,2,1.4375,37264.41777038574,2200,2,1.4375,20497.665649414063,2200,2,1.4375,50118.42039489746,2200,2,1.44375,55416.35119628906,2129,2135,3194,2129,3107,2127,4315,2158,3194,2125,4247,2158,4260,2139,2125,2129,70.70706939697266,0.9900990128517151,2,2,2,1.0101009607315063,0,2,2,2,2,2,2,0,2,31,16665841664,4294963200,1864888320,275251200
999,1744946436600,32172.558792114258,2125,2,1.44375,33548.936431884766,4250,0,1.44375,10625.832000732422,2125,2,1.44375,29958.648040771484,2125,2,1.44375,18695.77732849121,2200,2,1.44375,37264.593658447266,2200,2,1.44375,20497.843551635742,2200,2,1.44375,50118.580978393555,2200,2,1.44375,55444.62187194824,2129,2135,3194,2129,3107,2127,4315,2158,3194,2125,4247,2158,4260,2139,2125,2129,2,0,2,2,1.0101009607315063,2,0,0,1,2,2,2,2.0202019214630127,1.0101009607315063,1.0101009607315063,100,16665841664,4294963200,1864028160,275251200
999,1744946437600,32172.774536132813,2137.5,2,1.44375,33563.06271362305,4275,0,1.44375,10626.0009765625,2137.5,2,1.44375,29958.82469177246,2137.5,2,1.44375,18695.949981689453,2200,2,1.475,37264.75802612305,2200,2,1.475,20498.0011138916,2200,2,1.475,50118.78903198242,2200,2,1.475,55472.93272399902,2129,2135,3194,2129,3107,2127,4315,2158,3194,2125,4247,2158,4260,2139,2125,2129,1,2.97029709815979,2,1.9801980257034302,1.9801980257034302,2,0,0.9900990128517151,1,1.9801980257034302,1.0101009607315063,2,2,2,1.9801980257034302,100,16665841664,4294963200,1846222848,275251200
999,1744946438600,32172.979293823242,2125,2,1.4625000000000001,33577.27638244629,4250,0,1.4625000000000001,10626.196899414063,2125,2,1.4625000000000001,29959.023971557617,2125,2,1.4375,18696.157333374023,2200,2,1.4375,37264.94435119629,2200,2,1.4375,20498.190719604492,2200,2,1.4375,50118.95910644531,2200,2,1.4375,55501.547454833984,2129,2135,3194,2129,3107,2127,4315,2158,3194,2125,4247,2158,4260,2139,2125,2129,2,0,2,2.0202019214630127,2,2,0,0,2,2,2,2,2,2,2.0202019214630127,99,16665841664,4294963200,1851895808,275251200
999,1744946439601,32173.170471191406,2112.5,2,1.45,33591.344650268555,4225,0,1.45,10626.367599487305,2112.5,2,1.45,29959.20344543457,2112.5,2,1.45,18696.336380004883,2200,2,1.45,37265.127182006836,2200,2,1.45,20498.37612915039,2200,2,1.45,50119.119873046875,2200,2,1.45,55529.7608795166,2129,2135,3194,2129,3107,2127,4315,2158,3194,2125,4247,2158,4260,2139,2125,2129,2,0,2,1,2,2,0,1.0101009607315063,2,2,1.9801980257034302,1.0101009607315063,2,0.9900990128517151,1.9801980257034302,100,16665841664,4294963200,1847996416,275251200
