Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744912317239,26360.00115966797,2200,2,0.84375,59968.025955200195,2200,2,0.84375,39795.77883911133,2200,2,0.84375,55022.74523925781,2200,2,0.84375,13403.76171875,2200,2,0.84375,60672.63363647461,2200,2,0.84375,43387.969818115234,2200,2,0.84375,6950.159027099609,2200,2,0.84375,60863.433044433594,2170,4334,2165,2170,2048,2195,2195,2195,2170,2166,2189,2188,2194,2196,2167,4342,0,6.896551609039307,0,6.45161247253418,0,3.4482758045196533,3.4482758045196533,3.3333334922790527,0,3.3333334922790527,3.3333334922790527,0,3.3333334922790527,3.3333334922790527,0,6.6666669845581055,16665841664,4294963200,891928576,255328256
999,1744912317239,26360.001266479492,2200,2,0.85,59968.02928161621,2200,2,0.85,39795.77899169922,2200,2,0.85,55022.74549865723,2200,2,0.85,13403.76303100586,2200,2,0.85,60672.63380432129,2200,2,0.85,43387.969985961914,2200,2,0.85,6950.1591796875,2200,2,0.85,60863.45487976074,2170,4334,2165,2170,2048,2195,2195,2195,2170,2166,2189,2188,2194,2196,2167,4342,0,6.896551609039307,0,6.45161247253418,0,3.4482758045196533,3.4482758045196533,3.3333334922790527,0,3.3333334922790527,3.3333334922790527,0,3.3333334922790527,3.3333334922790527,0,6.6666669845581055,16665841664,4294963200,891928576,255328256
999,1744912318240,26366.257064819336,3975,0,1.31875,59973.54975891113,3975,0,1.31875,39802.14953613281,3975,0,1.31875,55033.6268157959,3975,0,1.31875,13410.89714050293,3975,0,1.31875,60678.869873046875,3975,0,1.31875,43393.871841430664,3975,0,1.3125,6955.234954833984,3975,0,1.3125,60928.275146484375,2170,4334,2165,2170,2048,2195,2195,2195,2170,2166,2189,2188,2194,2196,2167,4342,21.428571701049805,58.58585739135742,6,94.89796447753906,67.67676544189453,13.8613862991333,66.33663177490234,7.070706844329834,71,6.122448921203613,37.62376403808594,63.366336822509766,18,58.999996185302734,56,4,16665841664,4294963200,1289715712,255328256
999,1744912319240,26369.89923095703,2100,2,1.40625,59978.085052490234,2100,2,1.40625,39806.26127624512,2100,2,1.40625,55045.17153930664,4200,0,1.40625,13415.896514892578,2133.333333333333,2,1.40625,60682.92053222656,2133.333333333333,2,1.40625,43399.58181762695,3200,1,1.40625,6958.722137451172,2133.333333333333,2,1.40625,60983.41911315918,2170,4334,2165,2170,2048,2195,2195,2195,2170,2166,2189,2188,2194,2196,2167,4342,0,46.46464538574219,4,96,43.564353942871094,16.32653045654297,54.54545593261719,2,40,4.95049524307251,20.2020206451416,31.632652282714844,4,34,37.62376403808594,0,16665841664,4294963200,1648660480,255328256
1000,1744912320240,26370.130981445313,2112.5,2,1.44375,59978.29899597168,2112.5,2,1.44375,39806.48970031738,2112.5,2,1.44375,55059.39596557617,4225,0,1.44375,13416.144256591797,2200,2,1.44375,60683.16912841797,2200,2,1.4312500000000001,43400.20407104492,2200,2,1.4312500000000001,6959.694885253906,2200,2,1.4312500000000001,61014.0938873291,2170,4334,2165,2170,2048,2195,2195,2195,2170,2166,2189,2188,2194,2196,2167,4342,3,2,3,100,2.0202019214630127,2.97029709815979,2.97029709815979,2.0202019214630127,1,3,1.0101009607315063,2.97029709815979,2.0202019214630127,2.0202019214630127,0,0,16665841664,4294963200,1779748864,255328256
999,1744912321240,26370.34669494629,2125,2,1.45625,59978.52767944336,2125,2,1.45625,39806.72996520996,2125,2,1.45625,55073.546875,4250,0,1.45625,13416.361267089844,2200,2,1.45625,60683.45512390137,2200,2,1.45625,43400.424240112305,2200,2,1.45625,6959.945358276367,2200,2,1.45625,61043.12489318848,2170,4334,2165,2170,2048,2195,2195,2195,2170,2166,2189,2188,2194,2196,2167,4342,2.0202019214630127,2,2,100,2.97029709815979,2.0202019214630127,2,2.97029709815979,2.97029709815979,2,0.9900990128517151,2.0202019214630127,2,2.97029709815979,0,1,16665841664,4294963200,1779748864,255328256
1000,1744912322241,26370.496658325195,2112.5,2,1.44375,59978.67854309082,2112.5,2,1.44375,39806.89308166504,2112.5,2,1.44375,55087.56541442871,4225,0,1.44375,13416.523162841797,2200,2,1.44375,60683.609619140625,2200,2,1.44375,43400.57939147949,2200,2,1.425,6960.11018371582,2200,2,1.425,61071.40739440918,2170,4334,2165,2170,2048,2195,2195,2195,2170,2166,2189,2188,2194,2196,2167,4342,1,0,2,99.00990295410156,1.0101009607315063,2,1.0101009607315063,2,1.0101009607315063,2,0,1,2,1,1,1.0101009607315063,16665841664,4294963200,1920126976,255328256
999,1744912323241,26370.670455932617,2125,2,1.46875,59978.86880493164,2125,2,1.44375,39807.11837768555,2125,2,1.44375,55101.67593383789,4250,0,1.44375,13416.664138793945,2200,2,1.44375,60683.77195739746,2200,2,1.44375,43400.72471618652,2200,2,1.44375,6960.278045654297,2200,2,1.44375,61100.06278991699,2170,4334,2165,2170,2048,2195,2195,2195,2170,2166,2189,2188,2194,2196,2167,4342,0,0.9900990128517151,2.0202019214630127,100,1.9801980257034302,1,1.9801980257034302,1.9801980257034302,1.9801980257034302,1,0,2,1,1.0101009607315063,0,1.9801980257034302,16665841664,4294963200,1887395840,255328256
999,1744912324241,26370.87710571289,2125,2,1.45,59979.07214355469,2125,2,1.45,39807.338607788086,2125,2,1.45,55116.00453186035,4250,0,1.45,13416.857971191406,2200,2,1.45,60683.968353271484,2200,2,1.45,43400.92301940918,2200,2,1.45,6960.475524902344,2200,2,1.45,61129.44966125488,2170,4334,2165,2170,2048,2195,2195,2195,2170,2166,2189,2188,2194,2196,2167,4342,3,0,2,100,2,2,2.0202019214630127,2.0202019214630127,2.0202019214630127,3,1,2,2.0202019214630127,2,0,2.0202019214630127,16665841664,4294963200,1885773824,255328256
999,1744912325241,26371.02964782715,2125,2,1.45625,59979.21960449219,2125,2,1.45625,39807.50440979004,2125,2,1.45625,55130.19607543945,4250,0,1.45625,13416.993927001953,2200,2,1.45625,60684.1194152832,2200,2,1.45625,43401.06428527832,2200,2,1.45625,6960.625305175781,2200,2,1.4375,61157.87422180176,2170,4334,2165,2170,2048,2195,2195,2195,2170,2166,2189,2188,2194,2196,2167,4342,1,0,2,100,2,2,1,1,1,1,0,1,1.9801980257034302,2,0,1,16665841664,4294963200,1881804800,255328256
