Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744933539589,3354.3973236083984,2133.333333333333,2,0.95625,18750.8614654541,3200,1,0.95625,61812.896560668945,2133.333333333333,2,0.95625,12610.481384277344,2133.333333333333,2,0.95625,57085.2306060791,2200,2,0.95625,19465.592086791992,2200,2,0.95625,3724.6451568603516,2200,2,0.95625,30023.190063476563,2200,2,0.95625,37539.51330566406,2187,2195,2164,2189,2194,2187,2150,2179,2194,1983,2163,2188,2149,2195,2193,2191,3.5714287757873535,0,3.5714287757873535,7.142857551574707,7.692307949066162,0,3.5714287757873535,3.5714287757873535,3.5714287757873535,0,3.7037036418914795,0,0,6.896551609039307,3.7037036418914795,3.7037036418914795,16665841664,4294963200,897081344,268697600
1000,1744933539589,3354.3978271484375,2133.333333333333,2,0.95625,18750.861694335938,3200,1,0.95625,61812.89990234375,2133.333333333333,2,0.95625,12610.48323059082,2133.333333333333,2,0.95625,57085.23501586914,2200,2,0.95625,19465.59230041504,2200,2,0.95625,3724.6453552246094,2200,2,0.95625,30023.190216064453,2200,2,0.95625,37539.54040527344,2187,2195,2164,2189,2194,2187,2150,2179,2194,1983,2163,2188,2149,2195,2193,2191,3.5714287757873535,0,3.5714287757873535,7.142857551574707,7.692307949066162,0,3.5714287757873535,3.5714287757873535,3.5714287757873535,0,3.7037036418914795,0,0,6.896551609039307,3.7037036418914795,3.7037036418914795,16665841664,4294963200,897081344,268697600
1000,1744933540590,3354.4004974365234,2175,2,0.88125,18750.863983154297,3000,0,1.5250000000000001,61812.90492248535,2000,2,1.5250000000000001,12610.48860168457,2000,2,1.5250000000000001,57085.2555847168,2200,2,1.5250000000000001,19465.595306396484,2200,2,1.5250000000000001,3724.647216796875,2200,2,1.5250000000000001,30023.193481445313,2200,2,1.5250000000000001,37545.732986450195,2187,2195,2164,2189,2194,2187,2150,2179,2194,1983,2163,2188,2149,2195,2193,2191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,897081344,268697600
1000,1744933541590,3354.404083251953,2175,2,0.9125,18750.86932373047,4350,0,0.9125,61812.908432006836,2175,2,0.9125,12610.493957519531,2175,2,0.9125,57085.27392578125,2200,2,0.9125,19465.597686767578,2200,2,0.9125,3724.6536254882813,2200,2,0.9125,30023.19612121582,2200,2,0.9125,37551.91079711914,2187,2195,2164,2189,2194,2187,2150,2179,2194,1983,2163,2188,2149,2195,2193,2191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,897081344,268697600
999,1744933542591,3354.4085235595703,2000,2,1.5,18750.87287902832,3000,2,1.5,61812.91586303711,2000,2,1.5,12610.496337890625,2000,2,1.5,57085.28871154785,2200,2,1.5,19465.60401916504,2200,2,1.5,3724.659423828125,2200,2,1.5,30023.201538085938,2200,2,1.5,37558.0466003418,2187,2195,2164,2189,2194,2187,2150,2179,2194,1983,2163,2188,2149,2195,2193,2191,0,0,0,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,897081344,268697600
999,1744933543591,3354.4125061035156,2175,2,1.5250000000000001,18750.876724243164,4350,0,1.5250000000000001,61812.92051696777,2175,2,1.5250000000000001,12610.50082397461,2175,2,1.5250000000000001,57085.30586242676,2200,2,1.5250000000000001,19465.606536865234,2200,2,1.5250000000000001,3724.6622619628906,2200,2,1.5250000000000001,30023.20411682129,2200,2,1.5250000000000001,37564.199951171875,2187,2195,2164,2189,2194,2187,2150,2179,2194,1983,2163,2188,2149,2195,2193,2191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,897081344,268697600
999,1744933544591,3354.4156646728516,2000,2,1.46875,18750.87969970703,3000,2,1.46875,61812.92475891113,2000,2,1.46875,12610.504196166992,2000,2,1.46875,57085.32646179199,2200,2,1.46875,19465.611587524414,2200,2,1.46875,3724.6658477783203,2200,2,1.46875,30023.20635986328,2200,2,1.46875,37570.26989746094,2187,2195,2164,2189,2194,2187,2150,2179,2194,1983,2163,2188,2149,2195,2193,2191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,897081344,268697600
999,1744933545591,3354.420455932617,2000,2,0.95625,18750.891723632813,3000,2,0.95625,61812.929763793945,2000,2,0.95625,12610.515701293945,2000,2,0.95625,57085.34907531738,2200,2,0.95625,19465.621871948242,2200,2,0.9125,3724.678268432617,2200,2,0.9125,30023.212020874023,2200,2,0.9125,37576.49136352539,2187,2195,2164,2189,2194,2187,2150,2179,2194,1983,2163,2188,2149,2195,2193,2191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,897081344,268697600
999,1744933546591,3354.423370361328,2175,2,0.9125,18750.894638061523,4350,0,0.9125,61812.93475341797,2000,2,1.53125,12610.517700195313,2000,2,1.53125,57085.36151123047,2200,2,1.53125,19465.624481201172,2200,2,1.53125,3724.682571411133,2200,2,1.53125,30023.214797973633,2200,2,1.53125,37582.5442199707,2187,2195,2164,2189,2194,2187,2150,2179,2194,1983,2163,2188,2149,2195,2193,2191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,897081344,268697600
999,1744933547591,3354.429168701172,2175,2,0.88125,18750.90216064453,4350,0,0.88125,61812.943771362305,2175,2,1.51875,12610.52407836914,2175,2,1.51875,57085.380767822266,2200,2,1.51875,19465.629623413086,2200,2,1.51875,3724.687759399414,2200,2,1.51875,30023.22038269043,2200,2,1.51875,37588.76940917969,2187,2195,2164,2189,2194,2187,2150,2179,2194,1983,2163,2188,2149,2195,2193,2191,0,0,0,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,897081344,268697600
999,1744933548591,3354.4323120117188,2000,2,1.5250000000000001,18750.906188964844,3000,2,1.5250000000000001,61812.94802856445,2000,2,1.5250000000000001,12610.528015136719,2000,2,1.5250000000000001,57085.399154663086,2200,2,1.5250000000000001,19465.633911132813,2200,2,1.5250000000000001,3724.6912384033203,2200,2,1.5250000000000001,30023.22280883789,2200,2,1.5250000000000001,37594.85786437988,2187,2195,2164,2189,2194,2187,2150,2179,2194,1983,2163,2188,2149,2195,2193,2191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,897081344,268697600
999,1744933549591,3354.4359741210938,2000,2,1.475,18750.91014099121,3000,2,1.475,61812.950607299805,2000,2,1.475,12610.530166625977,2000,2,1.475,57085.413818359375,2200,2,1.475,19465.63636779785,2200,2,1.475,3724.6935119628906,2200,2,1.475,30023.225128173828,2200,2,1.475,37600.940338134766,2187,2195,2164,2189,2194,2187,2150,2179,2194,1983,2163,2188,2149,2195,2193,2191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,897081344,268697600
999,1744933550591,3354.441650390625,2000,2,1.4875,18750.912887573242,3000,2,1.4875,61812.95642089844,2000,2,1.4875,12610.533737182617,2000,2,1.4875,57085.430114746094,2200,2,1.4875,19465.640518188477,2200,2,1.4875,3724.701461791992,2200,2,1.4875,30023.2296295166,2200,2,1.4875,37607.08622741699,2187,2195,2164,2189,2194,2187,2150,2179,2194,1983,2163,2188,2149,2195,2193,2191,0.9900990128517151,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,897081344,268697600
1000,1744933551591,3354.446563720703,2175,2,1.5375,18750.917877197266,4350,0,1.5375,61812.96292114258,2175,2,1.5375,12610.539642333984,2000,2,1.48125,57085.45399475098,2200,2,1.48125,19465.645629882813,2200,2,1.48125,3724.705307006836,2200,2,1.48125,30023.233474731445,2200,2,1.48125,37613.285232543945,2187,2195,2164,2189,2194,2187,2150,2179,2194,1983,2163,2188,2149,2195,2193,2191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,897081344,268697600
1000,1744933552592,3354.449905395508,2000,2,1.425,18750.92059326172,3000,2,1.425,61812.965881347656,2000,2,1.425,12610.542068481445,2000,2,1.425,57085.47016906738,2200,2,1.425,19465.64842224121,2200,2,1.425,3724.710174560547,2200,2,1.425,30023.236785888672,2200,2,0.9875,37619.37756347656,2187,2195,2164,2189,2194,2187,2150,2179,2194,1983,2163,2188,2149,2195,2193,2191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,897081344,268697600
1000,1744933553593,3354.4522094726563,2000,2,0.9625,18750.92364501953,3000,2,0.9625,61812.969955444336,2000,2,0.9625,12610.544326782227,2000,2,0.9625,57085.481353759766,2200,2,0.9625,19465.65089416504,2200,2,0.9625,3724.7127838134766,2200,2,0.9625,30023.239044189453,2200,2,0.9625,37625.4612121582,2187,2195,2164,2189,2194,2187,2150,2179,2194,1983,2163,2188,2149,2195,2193,2191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,897081344,268697600
999,1744933554593,3354.454391479492,2175,2,0.88125,18750.926345825195,4350,0,0.88125,61812.974548339844,2175,2,0.88125,12610.546264648438,2000,2,1.475,57085.492248535156,2200,2,1.475,19465.653594970703,2200,2,1.475,3724.7174682617188,2200,2,1.475,30023.242462158203,2200,2,1.475,37631.497131347656,2187,2195,2164,2189,2194,2187,2150,2179,2194,1983,2163,2188,2149,2195,2193,2191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,897081344,268697600
1000,1744933555593,3354.4593963623047,2175,2,1.33125,18750.931579589844,3000,2,1.425,61812.98156738281,2000,2,1.425,12610.550827026367,2000,2,1.425,57085.5099029541,2200,2,1.425,19465.65675354004,2200,2,1.425,3724.7207946777344,2200,2,1.425,30023.245681762695,2200,2,1.425,37637.6474609375,2187,2195,2164,2189,2194,2187,2150,2179,2194,1983,2163,2188,2149,2195,2193,2191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,897081344,268697600
1000,1744933556594,3354.4624938964844,2175,2,0.94375,18750.934799194336,4350,0,0.94375,61812.985595703125,2175,2,0.94375,12610.554397583008,2175,2,0.94375,57085.52803039551,2200,2,0.94375,19465.66275024414,2200,2,0.94375,3724.7247009277344,2200,2,0.94375,30023.248291015625,2200,2,0.94375,37643.76206970215,2187,2195,2164,2189,2194,2187,2150,2179,2194,1983,2163,2188,2149,2195,2193,2191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,897081344,268697600
1000,1744933557594,3354.468765258789,2000,2,1.5250000000000001,18750.94139099121,3000,2,1.5250000000000001,61812.98971557617,2000,2,1.5250000000000001,12610.558090209961,2000,2,1.5250000000000001,57085.54168701172,2200,2,1.5250000000000001,19465.66812133789,2200,2,1.5250000000000001,3724.728256225586,2200,2,1.5250000000000001,30023.252532958984,2200,2,1.5250000000000001,37649.89595031738,2187,2195,2164,2189,2194,2187,2150,2179,2194,1983,2163,2188,2149,2195,2193,2191,0,0,0,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,897081344,268697600
1000,1744933558595,3354.478485107422,2175,2,0.88125,18750.94969177246,4350,0,0.88125,61812.99641418457,2175,2,0.88125,12610.560806274414,2175,2,0.88125,57085.54554748535,2200,2,0.88125,19465.6717376709,2200,2,0.88125,3724.734832763672,2200,2,0.88125,30023.255813598633,2200,2,1.475,37655.99154663086,2187,2195,2164,2189,2194,2187,2150,2179,2194,1983,2163,2188,2149,2195,2193,2191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,897081344,268697600
1000,1744933559595,3354.4850311279297,2175,2,0.91875,18750.971572875977,4350,0,0.91875,61813.00547790527,2175,2,0.91875,12610.566162109375,2175,2,0.91875,57085.55302429199,2200,2,0.91875,19465.675720214844,2200,2,0.91875,3724.7389373779297,2200,2,1.51875,30023.2599029541,2200,2,1.51875,37662.151596069336,2187,2195,2164,2189,2194,2187,2150,2179,2194,1983,2163,2188,2149,2195,2193,2191,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,897081344,268697600
1000,1744933560595,3354.4879760742188,2200,2,0.8125,18750.986206054688,2200,2,0.8125,61813.00791931152,2200,2,0.8125,12610.568161010742,2200,2,0.85,57085.555084228516,2200,2,0.85,19465.677963256836,2200,2,0.85,3724.7412719726563,2200,2,0.85,30023.261978149414,2200,2,0.85,37668.21937561035,2187,2195,2164,2189,2194,2187,2150,2179,2194,1983,2163,2188,2149,2195,2193,2191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,897081344,268697600
1000,1744933561596,3354.4910888671875,2133.333333333333,2,0.95625,18750.997512817383,3200,1,0.95625,61813.01725769043,2133.333333333333,2,0.95625,12610.573135375977,2133.333333333333,2,0.95625,57085.55728149414,2200,2,0.95625,19465.679656982422,2200,2,0.95625,3724.743179321289,2200,2,0.95625,30023.263793945313,2200,2,0.95625,37674.32043457031,2187,2195,2164,2189,2194,2187,2150,2179,2194,1983,2163,2188,2149,2195,2193,2191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,897081344,268697600
