Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1745055339018,51329.99479675293,2200,2,0.84375,20685.066955566406,2200,2,0.84375,1746.7359313964844,2200,2,0.84375,25386.08380126953,2200,2,0.84375,38309.80651855469,2200,2,0.8375,26769.547912597656,2200,2,0.8375,10208.922134399414,2200,2,0.8375,49810.75392150879,2200,2,0.8375,54890.373611450195,2192,2182,2197,2172,2195,2186,2181,2188,2196,1928,2160,2184,2187,2191,2194,2168,0,0,3.125,3.125,3.125,0,0,3.125,3.125,0,9.67741870880127,0,3.125,3.125,0,3.125,16665841664,4294963200,876027904,294125568
1000,1745055339018,51329.9949798584,2200,2,0.8375,20685.07000732422,2200,2,0.8375,1746.7364959716797,2200,2,0.8375,25386.083908081055,2200,2,0.8375,38309.80978393555,2200,2,0.8375,26769.54801940918,2200,2,0.8375,10208.922286987305,2200,2,0.84375,49810.75407409668,2200,2,0.84375,54890.396423339844,2192,2182,2197,2172,2195,2186,2181,2188,2196,1928,2160,2184,2187,2191,2194,2168,0,0,3.125,3.125,3.125,0,0,3.125,3.125,0,9.67741870880127,0,3.125,3.125,0,3.125,16665841664,4294963200,876539904,294125568
1000,1745055340019,51329.99966430664,2200,2,0.84375,20685.075454711914,2200,2,0.84375,1746.7456665039063,2200,2,0.84375,25386.086868286133,2200,2,0.88125,38309.82368469238,2200,2,0.88125,26769.550384521484,2200,2,0.88125,10208.924697875977,2200,2,0.88125,49810.75636291504,2200,2,0.88125,54896.58787536621,2192,2182,2197,2172,2195,2186,2181,2188,2196,1928,2160,2184,2187,2191,2194,2168,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,0,0,0,0,0,16665841664,4294963200,876421120,294125568
1000,1745055341020,51330.00126647949,2000,2,0.9625,20685.077697753906,3000,2,0.9625,1746.7478942871094,2000,2,0.9625,25386.088333129883,2000,2,0.9625,38309.828384399414,2200,2,0.9625,26769.551681518555,2200,2,0.9625,10208.925872802734,2200,2,0.9625,49810.75743103027,2200,2,0.9625,54902.59176635742,2192,2182,2197,2172,2195,2186,2181,2188,2196,1928,2160,2184,2187,2191,2194,2168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,876421120,294125568
1000,1745055342020,51330.00663757324,2175,2,0.9125,20685.082000732422,4350,0,0.9125,1746.7545471191406,2175,2,0.9125,25386.091918945313,2175,2,0.9125,38309.840728759766,2200,2,0.9125,26769.554748535156,2200,2,0.9125,10208.929321289063,2200,2,0.9125,49810.75915527344,2200,2,1.4937500000000001,54908.63656616211,2192,2182,2197,2172,2195,2186,2181,2188,2196,1928,2160,2184,2187,2191,2194,2168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,876421120,294125568
1000,1745055343020,51330.011169433594,2000,2,0.9625,20685.092071533203,3000,2,0.9625,1746.7581787109375,2000,2,0.9625,25386.095245361328,2000,2,0.9625,38309.85087585449,2200,2,0.9625,26769.55844116211,2200,2,0.9625,10208.933822631836,2200,2,0.9625,49810.762939453125,2200,2,0.9625,54914.69607543945,2192,2182,2197,2172,2195,2186,2181,2188,2196,1928,2160,2184,2187,2191,2194,2168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,875462656,294125568
1000,1745055344021,51330.01416015625,2200,2,0.8125,20685.096923828125,2200,2,0.8125,1746.7620849609375,2200,2,0.85,25386.098205566406,2200,2,0.85,38309.85940551758,2200,2,0.85,26769.561294555664,2200,2,0.85,10208.93684387207,2200,2,0.85,49810.76545715332,2200,2,0.85,54920.77055358887,2192,2182,2197,2172,2195,2186,2181,2188,2196,1928,2160,2184,2187,2191,2194,2168,0,0,0,0,0,0,0,0,0.9900990128517151,0,0,0,0,0,0,0,16665841664,4294963200,873889792,294125568
1000,1745055345021,51330.017150878906,2000,2,0.95625,20685.10317993164,3000,2,0.95625,1746.7667541503906,2000,2,0.95625,25386.100845336914,2000,2,0.95625,38309.86767578125,2200,2,0.95625,26769.563766479492,2200,2,0.95625,10208.939056396484,2200,2,0.9375,49810.76774597168,2200,2,0.9375,54926.83706665039,2192,2182,2197,2172,2195,2186,2181,2188,2196,1928,2160,2184,2187,2191,2194,2168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,873889792,294125568
1000,1745055346022,51330.021255493164,2133.333333333333,2,0.88125,20685.108108520508,3200,1,0.88125,1746.7719421386719,2133.333333333333,2,0.9625,25386.103927612305,2133.333333333333,2,0.9625,38309.8742980957,2200,2,0.9625,26769.566299438477,2200,2,0.9625,10208.941772460938,2200,2,0.9625,49810.770080566406,2200,2,0.9625,54932.84475708008,2192,2182,2197,2172,2195,2186,2181,2188,2196,1928,2160,2184,2187,2191,2194,2168,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,0,0,0,0,0,16665841664,4294963200,873033728,294125568
1000,1745055347022,51330.02294921875,2000,2,0.95625,20685.110458374023,3000,2,0.95625,1746.7740936279297,2000,2,0.95625,25386.10565185547,2000,2,0.95625,38309.882064819336,2200,2,0.95625,26769.56787109375,2200,2,0.95625,10208.943420410156,2200,2,0.95,49810.77151489258,2200,2,0.95,54938.813232421875,2192,2182,2197,2172,2195,2186,2181,2188,2196,1928,2160,2184,2187,2191,2194,2168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,872050688,294125568
1000,1745055348023,51330.0262298584,1500,2,0.89375,20685.113342285156,3000,2,1.475,1746.7771911621094,2000,2,1.475,25386.10806274414,2000,2,1.475,38309.893310546875,2200,2,1.475,26769.56997680664,2200,2,1.475,10208.945816040039,2200,2,1.475,49810.77380371094,2200,2,1.475,54944.846267700195,2192,2182,2197,2172,2195,2186,2181,2188,2196,1928,2160,2184,2187,2191,2194,2168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,871407616,294125568
1000,1745055349023,51330.027603149414,2133.333333333333,2,0.9125,20685.11604309082,3200,1,0.9125,1746.779052734375,2133.333333333333,2,0.9125,25386.10952758789,2133.333333333333,2,0.9125,38309.899337768555,2200,2,0.9812500000000001,26769.571258544922,2200,2,0.9812500000000001,10208.946899414063,2200,2,0.9812500000000001,49810.774810791016,2200,2,0.9812500000000001,54950.79524230957,2192,2182,2197,2172,2195,2186,2181,2188,2196,1928,2160,2184,2187,2191,2194,2168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,870547456,294125568
1000,1745055350024,51330.03291320801,2000,2,1.4937500000000001,20685.119857788086,3000,2,1.4937500000000001,1746.7896881103516,2000,2,1.4937500000000001,25386.1131439209,2000,2,1.4937500000000001,38309.90950012207,2200,2,1.4937500000000001,26769.574325561523,2200,2,1.4937500000000001,10208.950271606445,2200,2,1.4937500000000001,49810.776596069336,2200,2,1.4937500000000001,54956.78677368164,2192,2182,2197,2172,2195,2186,2181,2188,2196,1928,2160,2184,2187,2191,2194,2168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,870547456,294125568
1000,1745055351024,51330.03678894043,2133.333333333333,2,0.88125,20685.130279541016,3200,1,0.88125,1746.7972412109375,2133.333333333333,2,0.9625,25386.1160736084,2000,2,0.9625,38309.92106628418,2200,2,0.9625,26769.577850341797,2200,2,0.9625,10208.954513549805,2200,2,0.9625,49810.77966308594,2200,2,0.9625,54962.867416381836,2192,2182,2197,2172,2195,2186,2181,2188,2196,1928,2160,2184,2187,2191,2194,2168,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,0,0,0,0,0,16665841664,4294963200,869625856,294125568
1000,1745055352025,51330.039138793945,2000,2,1.48125,20685.132843017578,3000,2,1.48125,1746.8001098632813,2000,2,1.48125,25386.118408203125,2000,2,1.48125,38309.933853149414,2200,2,1.48125,26769.57989501953,2200,2,1.48125,10208.956832885742,2200,2,1.48125,49810.78146362305,2200,2,1.48125,54968.869888305664,2192,2182,2197,2172,2195,2186,2181,2188,2196,1928,2160,2184,2187,2191,2194,2168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,869625856,294125568
1000,1745055353025,51330.04299926758,2133.333333333333,2,0.88125,20685.137115478516,3000,2,0.95625,1746.8046569824219,2000,2,0.95625,25386.12158203125,2000,2,0.95625,38309.94200134277,2200,2,0.95625,26769.585189819336,2200,2,0.95625,10208.959609985352,2200,2,0.95625,49810.78436279297,2200,2,0.95625,54974.8155670166,2192,2182,2197,2172,2195,2186,2181,2188,2196,1928,2160,2184,2187,2191,2194,2168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,868966400,294125568
1000,1745055354025,51330.04733276367,2000,2,1.4375,20685.141494750977,3000,2,1.4375,1746.8128204345703,2000,2,1.4375,25386.12451171875,2000,2,1.4375,38309.95332336426,2200,2,1.4375,26769.58721923828,2200,2,1.4375,10208.96223449707,2200,2,1.4375,49810.78602600098,2200,2,1.4375,54980.81385803223,2192,2182,2197,2172,2195,2186,2181,2188,2196,1928,2160,2184,2187,2191,2194,2168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,868687872,294125568
1000,1745055355026,51330.05009460449,2133.333333333333,2,0.8875,20685.144134521484,3000,2,0.9625,1746.8153381347656,2000,2,0.9625,25386.126953125,2000,2,0.9625,38309.96032714844,2200,2,0.9625,26769.590591430664,2200,2,0.9625,10208.964263916016,2200,2,0.9625,49810.788024902344,2200,2,0.9625,54986.73405456543,2192,2182,2197,2172,2195,2186,2181,2188,2196,1928,2160,2184,2187,2191,2194,2168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,868687872,294125568
1000,1745055356026,51330.05258178711,2175,2,0.9125,20685.146881103516,4350,0,0.9125,1746.8204498291016,2175,2,0.9125,25386.130249023438,2175,2,0.9125,38309.9714050293,2200,2,0.9125,26769.59375,2200,2,0.9125,10208.967514038086,2200,2,0.9125,49810.79008483887,2200,2,1.45,54992.75021362305,2192,2182,2197,2172,2195,2186,2181,2188,2196,1928,2160,2184,2187,2191,2194,2168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,868687872,294125568
1000,1745055357027,51330.056243896484,2000,2,0.9625,20685.15138244629,3000,2,0.9625,1746.8272399902344,2000,2,0.9625,25386.133895874023,2000,2,0.9625,38309.979751586914,2200,2,0.9625,26769.596878051758,2200,2,0.9625,10208.971557617188,2200,2,0.9625,49810.79264831543,2200,2,0.9625,54998.7610168457,2192,2182,2197,2172,2195,2186,2181,2188,2196,1928,2160,2184,2187,2191,2194,2168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,868687872,294125568
1000,1745055358027,51330.06051635742,2175,2,0.88125,20685.152938842773,4350,0,0.88125,1746.832534790039,2000,2,1.475,25386.13575744629,2000,2,1.475,38309.99200439453,2200,2,1.475,26769.598251342773,2200,2,1.475,10208.973114013672,2200,2,1.475,49810.793533325195,2200,2,1.475,55004.72978210449,2192,2182,2197,2172,2195,2186,2181,2188,2196,1928,2160,2184,2187,2191,2194,2168,0,0,0,0,0,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,16665841664,4294963200,868687872,294125568
1000,1745055359028,51330.06245422363,2000,2,0.95625,20685.155395507813,3000,2,0.95625,1746.8345031738281,2000,2,0.95625,25386.137405395508,2000,2,0.95625,38310.00173950195,2200,2,0.95625,26769.600387573242,2200,2,0.95625,10208.976013183594,2200,2,0.95625,49810.79528808594,2200,2,0.95625,55010.70893859863,2192,2182,2197,2172,2195,2186,2181,2188,2196,1928,2160,2184,2187,2191,2194,2168,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,0,0,0,0,0,16665841664,4294963200,868687872,294125568
1000,1745055360028,51330.06669616699,2175,2,0.88125,20685.15771484375,3000,2,1.475,1746.8380889892578,2000,2,1.475,25386.139755249023,2000,2,1.475,38310.01286315918,2200,2,1.475,26769.602340698242,2200,2,1.475,10208.979064941406,2200,2,1.475,49810.797286987305,2200,2,1.475,55016.68263244629,2192,2182,2197,2172,2195,2186,2181,2188,2196,1928,2160,2184,2187,2191,2194,2168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,868687872,294125568
1000,1745055361029,51330.06994628906,2000,2,0.95625,20685.17008972168,3000,2,0.95625,1746.841079711914,2000,2,0.95625,25386.145614624023,2000,2,0.95625,38310.02284240723,2200,2,0.95625,26769.60479736328,2200,2,0.95625,10208.981460571289,2200,2,0.95625,49810.79962158203,2200,2,0.95625,55022.68836975098,2192,2182,2197,2172,2195,2186,2181,2188,2196,1928,2160,2184,2187,2191,2194,2168,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,868687872,294125568
