Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744889605980,45618.288833618164,2200,2,0.84375,35065.65476989746,2200,2,0.84375,20315.290008544922,2200,2,0.84375,25143.963012695313,2200,2,0.84375,36401.71844482422,2200,2,0.84375,38070.072998046875,2200,2,0.84375,21264.916244506836,2200,2,0.84375,47456.232650756836,2200,2,0.84375,64204.919982910156,2127,3193,2142,2177,2195,2173,2086,2194,1899,2128,2188,2194,2192,2195,2043,2193,0,3.22580623626709,3.3333334922790527,0,10.344827651977539,3.3333334922790527,3.3333334922790527,3.3333334922790527,0,0,3.3333334922790527,3.3333334922790527,3.3333334922790527,0,0,3.3333334922790527,16665841664,4294963200,915304448,249298944
999,1744889605980,45618.28903198242,2200,2,0.85,35065.65492248535,2200,2,0.85,20315.2901763916,2200,2,0.85,25143.963455200195,2200,2,0.85,36401.721771240234,2200,2,0.85,38070.073150634766,2200,2,0.85,21264.916381835938,2200,2,0.85,47456.23278808594,2200,2,0.85,64204.94064331055,2127,3193,2142,2177,2195,2173,2086,2194,1899,2128,2188,2194,2192,2195,2043,2193,0,3.22580623626709,3.3333334922790527,0,10.344827651977539,3.3333334922790527,3.3333334922790527,3.3333334922790527,0,0,3.3333334922790527,3.3333334922790527,3.3333334922790527,0,0,3.3333334922790527,16665841664,4294963200,915304448,249298944
999,1744889606980,45624.8991394043,3975,0,1.30625,35072.39845275879,3975,0,1.30625,20322.06169128418,3975,0,1.30625,25151.653701782227,3975,0,1.30625,36408.009994506836,3975,0,1.30625,38076.148666381836,3975,0,1.30625,21273.130340576172,3975,0,1.30625,47467.81628417969,3975,0,1.30625,64275.34881591797,2127,3193,2142,2177,2195,2173,2086,2194,1899,2128,2188,2194,2192,2195,2043,2193,80.1980209350586,45.45454788208008,5.102040767669678,77,58,18,71.71717071533203,5.102040767669678,82,33.66336441040039,20,64,69.69696807861328,97.02970123291016,2.941176414489746,41.58415985107422,16665841664,4294963200,1288712192,249298944
999,1744889607980,45630.722091674805,4325,0,1.475,35077.35530090332,2162.5,2,1.475,20324.268325805664,2162.5,2,1.475,25153.39306640625,2162.5,2,1.475,36409.90525817871,2200,2,1.475,38078.71235656738,2200,2,1.475,21276.04039001465,2200,2,1.475,47477.74610900879,2200,2,1.475,64321.217834472656,2127,3193,2142,2177,2195,2173,2086,2194,1899,2128,2188,2194,2192,2195,2043,2193,46.46464538574219,47.47474670410156,1.9801980257034302,19,1.9801980257034302,19.191919326782227,0,0,24,0,19.191919326782227,2.97029709815979,29,71,1.0101009607315063,0,16665841664,4294963200,1454120960,249298944
990,1744889608990,45632.90620422363,2200,2,1.425,35078.248779296875,2200,2,1.425,20324.361282348633,2200,2,1.425,25153.84848022461,2200,2,1.46875,36423.5771484375,4150,0,1.46875,38078.87001037598,2075,2,1.46875,21276.172439575195,2075,2,1.46875,47478.28298950195,2075,2,1.46875,64352.60557556152,2127,3193,2142,2177,2195,2173,2086,2194,1899,2128,2188,2194,2192,2195,2043,2193,12,0,0,2.97029709815979,1,0.9900990128517151,0,0,0,0.9900990128517151,88.11881256103516,1,0.9900990128517151,0.9900990128517151,0.9900990128517151,6.93069314956665,16665841664,4294963200,1532567552,249298944
999,1744889609980,45633.04133605957,2200,2,1.4375,35078.3576965332,2200,2,1.4375,20324.45622253418,2200,2,1.4375,25153.965225219727,2200,2,1.4375,36438.805755615234,4150,0,1.4375,38078.99702453613,2075,2,1.4312500000000001,21276.272430419922,2075,2,1.4312500000000001,47478.38522338867,2075,2,1.4312500000000001,64381.220138549805,2127,3193,2142,2177,2195,2173,2086,2194,1899,2128,2188,2194,2192,2195,2043,2193,1.0101009607315063,1.0204081535339355,0,2,1.0101009607315063,1.0101009607315063,0,0,0,0,97.97979736328125,2,1.0101009607315063,0,0,0,16665841664,4294963200,1533599744,249298944
999,1744889610980,45633.19432067871,2200,2,1.4375,35078.48616027832,2200,2,1.4312500000000001,20324.607620239258,2200,2,1.4312500000000001,25154.075744628906,2200,2,1.4312500000000001,36454.06285095215,4150,0,1.4312500000000001,38079.138595581055,2075,2,1.4312500000000001,21276.391479492188,2075,2,1.4312500000000001,47478.506408691406,2075,2,1.4312500000000001,64410.20350646973,2127,3193,2142,2177,2195,2173,2086,2194,1899,2128,2188,2194,2192,2195,2043,2193,2,0,0,1.0101009607315063,2,1,0,0,2,0,98,1.0101009607315063,1.0101009607315063,2,1,1,16665841664,4294963200,1569984512,249298944
999,1744889611980,45633.327545166016,2200,2,1.44375,35078.69445800781,2200,2,1.44375,20324.756454467773,2200,2,1.44375,25154.194091796875,2200,2,1.44375,36469.32127380371,4150,0,1.44375,38079.25096130371,2075,2,1.44375,21276.492630004883,2075,2,1.44375,47478.61437988281,2075,2,1.425,64439.20347595215,2127,3193,2142,2177,2195,2173,2086,2194,1899,2128,2188,2194,2192,2195,2043,2193,1,0,1,1,93,0,0,0,1.9801980257034302,1.9801980257034302,7,1,1,1,1,3,16665841664,4294963200,1577185280,249298944
999,1744889612981,45633.46485900879,2200,2,1.4375,35078.82551574707,2200,2,1.4375,20324.886337280273,2200,2,1.4375,25154.307098388672,2200,2,1.4375,36484.7099609375,4150,0,1.4375,38079.371032714844,2075,2,1.4375,21276.607315063477,2075,2,1.4375,47478.72317504883,2075,2,1.4375,64468.10420227051,2127,3193,2142,2177,2195,2173,2086,2194,1899,2128,2188,2194,2192,2195,2043,2193,1,1.9801980257034302,2,0,100,0,0,0,1,1,1,1.9801980257034302,2,1,2,1,16665841664,4294963200,1579249664,249298944
999,1744889613981,45633.61558532715,2200,2,1.48125,35078.96076965332,2200,2,1.48125,20325.01170349121,2200,2,1.45625,25154.434356689453,2200,2,1.45625,36500.12239074707,4150,0,1.45625,38079.44868469238,2075,2,1.45625,21276.717742919922,2075,2,1.45625,47478.83192443848,2075,2,1.45625,64497.087799072266,2127,3193,2142,2177,2195,2173,2086,2194,1899,2128,2188,2194,2192,2195,2043,2193,2,1,1,0,99,0,0,2,1.0101009607315063,2,1,0,1,0,1,1.0101009607315063,16665841664,4294963200,1580797952,249298944
