Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744884381925,35339.39979553223,2200,2,0.8125,31014.39567565918,2200,2,0.8125,15230.530624389648,2200,2,0.8125,22400.133270263672,2200,2,0.84375,27745.90640258789,2133.333333333333,2,0.84375,32424.106857299805,2133.333333333333,2,0.84375,14379.288040161133,2133.333333333333,2,0.84375,41706.83004760742,3200,1,0.84375,29382.660568237305,2126,3191,2129,2079,2195,2194,2193,2194,2125,2126,2194,2194,2196,2193,2102,3170,3.4482758045196533,0,0,0,3.4482758045196533,3.4482758045196533,3.4482758045196533,3.4482758045196533,6.6666669845581055,6.6666669845581055,0,3.4482758045196533,3.3333334922790527,3.3333334922790527,0,7.142857551574707,16665841664,4294963200,901439488,249036800
999,1744884381925,35339.40000915527,2200,2,0.96875,31014.404861450195,2200,2,0.96875,15230.530822753906,2200,2,0.96875,22400.133544921875,2200,2,0.96875,27745.90673828125,2175,2,0.96875,32424.10725402832,2175,2,1.5125,14379.288482666016,2175,2,1.5125,41706.84217834473,4350,0,1.5125,29382.71026611328,2126,3191,2129,2079,2195,2194,2193,2194,2125,2126,2194,2194,2196,2193,2102,3170,3.4482758045196533,0,0,0,3.4482758045196533,3.4482758045196533,3.4482758045196533,3.4482758045196533,6.6666669845581055,6.6666669845581055,0,3.4482758045196533,3.3333334922790527,3.3333334922790527,0,7.142857551574707,16665841664,4294963200,901439488,249036800
999,1744884382925,35346.101959228516,4075,0,1.4,31021.964553833008,4075,0,1.4,15237.034790039063,4075,0,1.4,22409.039321899414,4075,0,1.4,27753.480407714844,4075,0,1.4,32429.89291381836,2037.5,2,1.4,14391.198699951172,4075,0,1.4,41711.92770385742,2037.5,2,1.4,29454.078216552734,2126,3191,2129,2079,2195,2194,2193,2194,2125,2126,2194,2194,2196,2193,2102,3170,8.163265228271484,22,5.94059419631958,68.31682586669922,0.9900990128517151,6.86274528503418,96,14.851485252380371,81.18811798095703,71,84.31372833251953,63.72549057006836,0,44,73.52941131591797,79.20792388916016,16665841664,4294963200,1313087488,249036800
999,1744884383925,35346.706115722656,2000,2,1.46875,31023.825759887695,3000,2,1.46875,15243.684921264648,2000,2,1.46875,22410.522888183594,2000,2,1.46875,27755.97622680664,2112.5,2,1.45625,32430.476852416992,2112.5,2,1.45625,14406.03857421875,4225,0,1.45625,41713.42736816406,2112.5,2,1.45625,29498.14161682129,2126,3191,2129,2079,2195,2194,2193,2194,2125,2126,2194,2194,2196,2193,2102,3170,0,1.9801980257034302,0,3,1.0101009607315063,1,99,1,59.405941009521484,8,19,3.0303030014038086,1,7,3,14.141413688659668,16665841664,4294963200,1437171712,249036800
999,1744884384925,35346.812240600586,2133.333333333333,2,1.45,31023.957412719727,3200,1,1.45,15243.87077331543,2133.333333333333,2,1.45,22410.630477905273,2133.333333333333,2,1.45,27756.110244750977,2100,2,1.45,32430.6102142334,2100,2,1.45,14421.458236694336,4200,0,1.45,41713.84051513672,2100,2,1.45,29527.689483642578,2126,3191,2129,2079,2195,2194,2193,2194,2125,2126,2194,2194,2196,2193,2102,3170,0,0,1,1,1,1,99,0,0,1,0.9900990128517151,1.9801980257034302,0,1,0,0,16665841664,4294963200,1516908544,249036800
999,1744884385925,35346.91516113281,2200,2,1.44375,31024.07763671875,2200,2,1.44375,15243.998352050781,2200,2,1.44375,22410.74188232422,2200,2,1.44375,27756.225067138672,2100,2,1.44375,32430.716232299805,2100,2,1.44375,14437.14778137207,4200,0,1.44375,41713.94396972656,2100,2,1.44375,29557.14044189453,2126,3191,2129,2079,2195,2194,2193,2194,2125,2126,2194,2194,2196,2193,2102,3170,1,1,0.9900990128517151,1,1,1,100,0,1,1,0,1,0,1,0,0,16665841664,4294963200,1518190592,249036800
999,1744884386925,35347.03729248047,2133.333333333333,2,1.4312500000000001,31024.190475463867,3200,1,1.4312500000000001,15244.135299682617,2133.333333333333,2,1.4312500000000001,22410.871826171875,2133.333333333333,2,1.4312500000000001,27756.350845336914,2100,2,1.4312500000000001,32430.822860717773,2100,2,1.4312500000000001,14452.81088256836,4200,0,1.4312500000000001,41714.06391906738,2100,2,1.4625000000000001,29586.27719116211,2126,3191,2129,2079,2195,2194,2193,2194,2125,2126,2194,2194,2196,2193,2102,3170,1,1.0101009607315063,0,1.0101009607315063,1.9801980257034302,1,100,0,1,1,0,1.0101009607315063,0,1.9801980257034302,0,0,16665841664,4294963200,1521287168,249036800
999,1744884387926,35347.16293334961,2200,2,1.425,31024.316131591797,2200,2,1.425,15244.28158569336,2200,2,1.425,22410.993118286133,2200,2,1.425,27756.52099609375,2100,2,1.425,32430.930404663086,2100,2,1.425,14468.271713256836,4200,0,1.425,41714.164489746094,2100,2,1.4312500000000001,29615.28173828125,2126,3191,2129,2079,2195,2194,2193,2194,2125,2126,2194,2194,2196,2193,2102,3170,1.0101009607315063,1.9801980257034302,0,1,1.0101009607315063,1,99.00990295410156,0,2,1,0,1,0,1,0,0.9900990128517151,16665841664,4294963200,1572954112,249036800
999,1744884388926,35347.28732299805,2133.333333333333,2,1.4312500000000001,31024.447265625,3200,1,1.4312500000000001,15244.410888671875,2133.333333333333,2,1.4312500000000001,22411.10205078125,2133.333333333333,2,1.4312500000000001,27756.64451599121,2100,2,1.4312500000000001,32431.0439453125,2100,2,1.4312500000000001,14483.969802856445,4200,0,1.4312500000000001,41714.2889251709,2100,2,1.4312500000000001,29644.499252319336,2126,3191,2129,2079,2195,2194,2193,2194,2125,2126,2194,2194,2196,2193,2102,3170,1.9801980257034302,1,0,1,1,2,100,0,1,1,0,0,0,1.0101009607315063,1,1.0101009607315063,16665841664,4294963200,1574244352,249036800
999,1744884389926,35347.41488647461,2200,2,1.4375,31024.59587097168,2200,2,1.4375,15244.542663574219,2200,2,1.4375,22411.208221435547,2200,2,1.4375,27756.76527404785,2100,2,1.4375,32431.154190063477,2100,2,1.4375,14499.65121459961,4200,0,1.4375,41714.38330078125,2100,2,1.4375,29673.877883911133,2126,3191,2129,2079,2195,2194,2193,2194,2125,2126,2194,2194,2196,2193,2102,3170,0,2,0.9900990128517151,1,2,0,100,0,1,0,1,1.9801980257034302,0,1.9801980257034302,2,1.9801980257034302,16665841664,4294963200,1575534592,249036800
