Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1745051633871,43541.55439758301,2200,2,0.81875,16539.777084350586,2200,2,0.81875,62654.76385498047,2200,2,0.81875,21165.303146362305,2200,2,0.81875,29843.294464111328,2200,2,0.81875,22047.231201171875,2200,2,0.81875,6542.124588012695,2200,2,0.81875,46506.268310546875,2200,2,0.81875,43813.96481323242,2126,3192,2124,2190,2192,2194,2188,2102,2128,2025,2195,2194,2194,2194,2127,2379,3.7037036418914795,3.7037036418914795,3.7037036418914795,0,3.7037036418914795,0,0,0,3.846153974533081,3.7037036418914795,0,3.7037036418914795,0,7.692307949066162,0,3.7037036418914795,16665841664,4294963200,881582080,294125568
999,1745051633871,43541.559143066406,2133.333333333333,2,0.84375,16539.777236938477,2133.333333333333,2,0.84375,62654.76722717285,4350,0,0.95,21165.303314208984,2175,2,0.95,29843.294631958008,2200,2,0.95,22047.231369018555,2200,2,0.95,6542.124755859375,2200,2,0.95,46506.272064208984,2200,2,0.95,43813.989974975586,2126,3192,2124,2190,2192,2194,2188,2102,2128,2025,2195,2194,2194,2194,2127,2379,3.7037036418914795,3.7037036418914795,3.7037036418914795,0,3.7037036418914795,0,0,0,3.846153974533081,3.7037036418914795,0,3.7037036418914795,0,7.692307949066162,0,3.7037036418914795,16665841664,4294963200,882356224,294125568
999,1745051634871,43546.13716125488,3975,0,1.30625,16545.409866333008,3975,0,1.30625,62660.8864440918,3975,0,1.30625,21170.52210998535,3975,0,1.30625,29849.24476623535,3975,0,1.30625,22052.509185791016,3975,0,1.30625,6548.397689819336,3975,0,1.30625,46517.55798339844,3975,0,1.30625,43876.147720336914,2126,3192,2124,2190,2192,2194,2188,2102,2128,2025,2195,2194,2194,2194,2127,2379,16.32653045654297,10.1010103225708,65,24.75247573852539,20.79207992553711,58,49.49494934082031,8,3,36.633663177490234,51.48514938354492,0,35.6435661315918,95,41.58415985107422,54.000003814697266,16665841664,4294963200,1269014528,294125568
999,1745051635871,43550.4112701416,3000,2,1.41875,16549.86050415039,2000,2,1.41875,62665.86424255371,2000,2,1.41875,21176.12043762207,2000,2,1.41875,29853.62693786621,2800,2,1.41875,22055.915740966797,2100,2,1.41875,6552.0068359375,2100,2,1.41875,46529.056869506836,4200,0,1.41875,43931.47476196289,2126,3192,2124,2190,2192,2194,2188,2102,2128,2025,2195,2194,2194,2194,2127,2379,2.0202019214630127,6,36.3636360168457,52.999996185302734,4.040403842926025,35.35353469848633,39.60396194458008,0,23,27.000001907348633,46,0,0,100,46,46,16665841664,4294963200,1608089600,294125568
999,1745051636872,43550.71661376953,2200,2,1.44375,16550.13104248047,2200,2,1.44375,62666.14256286621,2200,2,1.44375,21176.485931396484,2200,2,1.44375,29854.17204284668,2112.5,2,1.44375,22056.256378173828,2112.5,2,1.44375,6552.737777709961,2112.5,2,1.44375,46542.840728759766,4225,0,1.44375,43961.233337402344,2126,3192,2124,2190,2192,2194,2188,2102,2128,2025,2195,2194,2194,2194,2127,2379,3,3,3,3,3.9603960514068604,3.9603960514068604,3,2,3,0,2.0202019214630127,0,0,99,3,3,16665841664,4294963200,1806270464,294125568
999,1745051637872,43550.94580078125,2200,2,1.45625,16550.3311920166,2200,2,1.45625,62666.33071899414,2200,2,1.4375,21176.697845458984,2200,2,1.4375,29854.385803222656,2112.5,2,1.4375,22056.46841430664,2112.5,2,1.4375,6552.902481079102,2112.5,2,1.4375,46556.73277282715,4225,0,1.4375,43989.62072753906,2126,3192,2124,2190,2192,2194,2188,2102,2128,2025,2195,2194,2194,2194,2127,2379,2,2,2,2,2,2,2,2.97029709815979,2,0,2.97029709815979,0,0,100,2,2,16665841664,4294963200,1806270464,294125568
999,1745051638872,43551.18098449707,2200,2,1.425,16550.514541625977,2200,2,1.425,62666.51193237305,2200,2,1.425,21176.88429260254,2200,2,1.425,29854.570373535156,2112.5,2,1.425,22056.62908935547,2112.5,2,1.425,6553.05500793457,2112.5,2,1.425,46570.65040588379,4225,0,1.425,44017.79750061035,2126,3192,2124,2190,2192,2194,2188,2102,2128,2025,2195,2194,2194,2194,2127,2379,2,2,2,2,2,2,0,2,2,0,1.0101009607315063,0,2,100,2,2,16665841664,4294963200,1805844480,294125568
999,1745051639872,43551.43263244629,2200,2,1.475,16550.726593017578,2200,2,1.475,62666.71252441406,2200,2,1.475,21177.112579345703,2200,2,1.475,29854.788345336914,2100,2,1.475,22056.883102416992,2100,2,1.475,6553.240768432617,2100,2,1.475,46584.637451171875,4200,0,1.425,44046.424896240234,2126,3192,2124,2190,2192,2194,2188,2102,2128,2025,2195,2194,2194,2194,2127,2379,1,2,2.97029709815979,2,2.0202019214630127,2,0,79.7979736328125,2.97029709815979,3,2.97029709815979,1,2,22,2,2.97029709815979,16665841664,4294963200,1773346816,294125568
999,1745051640872,43551.696548461914,2200,2,1.46875,16550.921463012695,2200,2,1.46875,62666.91520690918,2200,2,1.46875,21177.316680908203,2200,2,1.46875,29855.002395629883,2100,2,1.46875,22057.057510375977,2100,2,1.425,6553.427352905273,2100,2,1.425,46598.54898071289,4200,0,1.425,44074.90280151367,2126,3192,2124,2190,2192,2194,2188,2102,2128,2025,2195,2194,2194,2194,2127,2379,0,2,2,2,2.97029709815979,2,1.9801980257034302,98,2,2,1.0101009607315063,0,2,2,2.97029709815979,2,16665841664,4294963200,1770139648,294125568
999,1745051641872,43551.95486450195,2200,2,1.4375,16551.130126953125,2200,2,1.4375,62667.13218688965,2200,2,1.4375,21177.538024902344,2200,2,1.4375,29855.19842529297,2112.5,2,1.4375,22057.35580444336,2112.5,2,1.475,6553.637451171875,2112.5,2,1.475,46612.565994262695,4225,0,1.475,44103.479095458984,2126,3192,2124,2190,2192,2194,2188,2102,2128,2025,2195,2194,2194,2194,2127,2379,0,2,2,2.0202019214630127,2,3,2.0202019214630127,98,2.0202019214630127,2,2,0,2.97029709815979,2.0202019214630127,2.0202019214630127,2.0202019214630127,16665841664,4294963200,1766592512,294125568
999,1745051642872,43552.201736450195,2200,2,1.4375,16551.30909729004,2200,2,1.45,62667.31260681152,2200,2,1.45,21177.74250793457,2200,2,1.45,29855.36260986328,2112.5,2,1.45,22057.664352416992,2112.5,2,1.45,6553.817489624023,2112.5,2,1.45,46626.455474853516,4225,0,1.45,44131.96098327637,2126,3192,2124,2190,2192,2194,2188,2102,2128,2025,2195,2194,2194,2194,2127,2379,0,2,1.0101009607315063,1.9801980257034302,2,3,1,99,1,1,2,1,1.0101009607315063,2,1.0101009607315063,2,16665841664,4294963200,1761136640,294125568
999,1745051643872,43552.44520568848,2200,2,1.4375,16551.52020263672,2200,2,1.4375,62667.51103210449,2200,2,1.4375,21177.921936035156,2200,2,1.4375,29855.55487060547,2112.5,2,1.4375,22057.952362060547,2112.5,2,1.4375,6554.012069702148,2112.5,2,1.4375,46640.47732543945,4225,0,1.4375,44160.498947143555,2126,3192,2124,2190,2192,2194,2188,2102,2128,2025,2195,2194,2194,2194,2127,2379,0.9900990128517151,2,2,2.0202019214630127,2,1,2.0202019214630127,100,2.0202019214630127,0,2,2,2,2,2.97029709815979,2,16665841664,4294963200,1759096832,294125568
999,1745051644872,43552.57107543945,2200,2,1.44375,16551.750091552734,2200,2,1.44375,62667.712661743164,2200,2,1.44375,21178.14518737793,2200,2,1.44375,29855.745529174805,2100,2,1.44375,22058.17951965332,2100,2,1.45,6554.210235595703,2100,2,1.45,46654.51133728027,4200,0,1.45,44189.13346862793,2126,3192,2124,2190,2192,2194,2188,2102,2128,2025,2195,2194,2194,2194,2127,2379,1,2,2.0202019214630127,2,2,2,2.941176414489746,100,2.97029709815979,1,2,2,2.0202019214630127,2,0,2,16665841664,4294963200,1722572800,294125568
999,1745051645872,43552.80531311035,2133.333333333333,2,1.44375,16551.94888305664,3200,1,1.44375,62667.900329589844,2133.333333333333,2,1.44375,21178.343719482422,2133.333333333333,2,1.44375,29855.91014099121,2125,2,1.44375,22058.37417602539,2125,2,1.44375,6554.3973388671875,2125,2,1.44375,46668.35203552246,4250,0,1.44375,44217.56480407715,2126,3192,2124,2190,2192,2194,2188,2102,2128,2025,2195,2194,2194,2194,2127,2379,0,3,2,2,2,2,2,99.00990295410156,1.0101009607315063,2,0,2,2,3,1.0101009607315063,0,16665841664,4294963200,1720422400,294125568
999,1745051646872,43552.97492980957,2133.333333333333,2,1.4375,16552.117767333984,3200,1,1.4375,62668.05145263672,2133.333333333333,2,1.4375,21178.512145996094,2133.333333333333,2,1.4375,29856.034927368164,2112.5,2,1.4375,22058.718307495117,2112.5,2,1.4375,6554.54833984375,2112.5,2,1.4375,46682.1788482666,4200,0,1.4375,44245.86506652832,2126,3192,2124,2190,2192,2194,2188,2102,2128,2025,2195,2194,2194,2194,2127,2379,0,1,1.9801980257034302,1,1.0101009607315063,3,1.0101009607315063,100,1.9801980257034302,1.0101009607315063,0,1.0101009607315063,1.9801980257034302,1,2,0,16665841664,4294963200,1720057856,294125568
999,1745051647872,43553.208267211914,2100,2,1.45625,16552.35105895996,4200,0,1.45625,62668.240798950195,2100,2,1.45625,21178.704315185547,2100,2,1.45625,29856.214904785156,2100,2,1.45625,22059.042434692383,2100,2,1.45625,6554.752990722656,2100,2,1.45625,46696.08695983887,4200,0,1.45625,44274.654220581055,2126,3192,2124,2190,2192,2194,2188,2102,2128,2025,2195,2194,2194,2194,2127,2379,0,2.0202019214630127,2.0202019214630127,2.0202019214630127,0.9900990128517151,2.0202019214630127,2,100,2,2,1.0101009607315063,2.97029709815979,2,2,2,0,16665841664,4294963200,1716273152,294125568
999,1745051648873,43553.4133605957,2200,2,1.425,16552.56231689453,2200,2,1.425,62668.439041137695,2200,2,1.425,21178.896850585938,2200,2,1.425,29856.378540039063,2112.5,2,1.425,22059.246856689453,2112.5,2,1.425,6554.936279296875,2112.5,2,1.425,46710.00294494629,4225,0,1.4375,44303.1649017334,2126,3192,2124,2190,2192,2194,2188,2102,2128,2025,2195,2194,2194,2194,2127,2379,0,2.97029709815979,2,2.97029709815979,0,2,2,99.00990295410156,2.0202019214630127,2,2.97029709815979,2,2.0202019214630127,3,2.97029709815979,0,16665841664,4294963200,1715650560,294125568
999,1745051649873,43553.63017272949,2200,2,1.4312500000000001,16552.78692626953,2200,2,1.4312500000000001,62668.6414642334,2200,2,1.4312500000000001,21179.092163085938,2200,2,1.4312500000000001,29856.555099487305,2112.5,2,1.46875,22059.46156311035,2112.5,2,1.46875,6555.147201538086,2112.5,2,1.46875,46724.0139465332,4225,0,1.46875,44331.76577758789,2126,3192,2124,2190,2192,2194,2188,2102,2128,2025,2195,2194,2194,2194,2127,2379,0,2,2,2,0,2,3,100,2,2.97029709815979,2,2.0202019214630127,2,2.97029709815979,2,0,16665841664,4294963200,1714900992,294125568
999,1745051650873,43553.86763000488,2200,2,1.425,16552.993194580078,2200,2,1.425,62668.82279968262,2200,2,1.425,21179.26235961914,2200,2,1.425,29856.705032348633,2112.5,2,1.4625000000000001,22059.63214111328,2112.5,2,1.4625000000000001,6555.323181152344,2112.5,2,1.4625000000000001,46737.858825683594,4225,0,1.4625000000000001,44360.04183959961,2126,3192,2124,2190,2192,2194,2188,2102,2128,2025,2195,2194,2194,2194,2127,2379,0,2.0202019214630127,2,1.0101009607315063,0,2,1.0101009607315063,100,2,1.0101009607315063,1.0101009607315063,1.9801980257034302,2,2,2,0,16665841664,4294963200,1713991680,294125568
999,1745051651873,43554.09031677246,2200,2,1.44375,16553.193466186523,2200,2,1.44375,62669.012115478516,2200,2,1.44375,21179.45277404785,2200,2,1.44375,29856.87371826172,2112.5,2,1.44375,22059.836151123047,2112.5,2,1.44375,6555.514801025391,2112.5,2,1.44375,46751.85171508789,4225,0,1.44375,44388.451904296875,2126,3192,2124,2190,2192,2194,2188,2102,2128,2025,2195,2194,2194,2194,2127,2379,0,2,2,2,0,2,2,100,2,2,2,2.0202019214630127,2,2,1.0101009607315063,0,16665841664,4294963200,1713586176,294125568
999,1745051652873,43554.30815124512,2200,2,1.4375,16553.40870666504,2200,2,1.4375,62669.22087097168,2200,2,1.4375,21179.649627685547,2200,2,1.4375,29857.044692993164,2112.5,2,1.4375,22060.050369262695,2112.5,2,1.4375,6555.702651977539,2112.5,2,1.4375,46765.823303222656,4225,0,1.4375,44417.01974487305,2126,3192,2124,2190,2192,2194,2188,2102,2128,2025,2195,2194,2194,2194,2127,2379,0,3,2,2.97029709815979,0,2,2,99.00990295410156,2,2,2,2,2,2,2.97029709815979,0,16665841664,4294963200,1711845376,294125568
999,1745051653873,43554.562072753906,2200,2,1.44375,16553.621383666992,2200,2,1.44375,62669.41499328613,2200,2,1.44375,21179.849365234375,2200,2,1.44375,29857.21516418457,2112.5,2,1.44375,22060.836837768555,2112.5,2,1.44375,6555.888259887695,2112.5,2,1.44375,46779.84927368164,4225,0,1.4375,44446.32441711426,2126,3192,2124,2190,2192,2194,2188,2102,2128,2025,2195,2194,2194,2194,2127,2379,0,2,2,2,0,2,2.97029709815979,100,2,2.97029709815979,2.97029709815979,5.94059419631958,2,2,2,0,16665841664,4294963200,1710366720,294125568
999,1745051654873,43554.772888183594,2200,2,1.46875,16553.830596923828,2200,2,1.46875,62669.60758972168,2200,2,1.46875,21180.0558013916,2200,2,1.46875,29857.399185180664,2112.5,2,1.46875,22061.07257080078,2112.5,2,1.475,6556.092498779297,2112.5,2,1.475,46793.65702819824,4225,0,1.475,44474.72627258301,2126,3192,2124,2190,2192,2194,2188,2102,2128,2025,2195,2194,2194,2194,2127,2379,0,2,2,2.97029709815979,0,3,2,99,2,2.0202019214630127,2.97029709815979,2,2.97029709815979,2.0202019214630127,2.0202019214630127,0,16665841664,4294963200,1709051904,294125568
999,1745051655873,43554.98622131348,2133.333333333333,2,1.44375,16554.006454467773,3200,1,1.44375,62669.76382446289,2133.333333333333,2,1.44375,21180.22817993164,2133.333333333333,2,1.44375,29857.57147216797,2100,2,1.44375,22061.257064819336,2100,2,1.44375,6556.262664794922,2100,2,1.44375,46807.47587585449,4200,0,1.44375,44502.97868347168,2126,3192,2124,2190,2192,2194,2188,2102,2128,2025,2195,2194,2194,2194,2127,2379,0,2,2,2,2,2,1.9801980257034302,100,0,1.9801980257034302,2,2,1.0101009607315063,2,1.9801980257034302,0,16665841664,4294963200,1706913792,294125568
999,1745051656873,43555.13107299805,2200,2,1.4375,16554.23097229004,2200,2,1.4375,62669.96049499512,2200,2,1.4375,21180.407348632813,2200,2,1.4375,29857.776306152344,2112.5,2,1.4375,22061.472885131836,2112.5,2,1.4375,6556.465133666992,2112.5,2,1.4375,46821.37747192383,4225,0,1.4375,44531.367095947266,2126,3192,2124,2190,2192,2194,2188,2102,2128,2025,2195,2194,2194,2194,2127,2379,1.9801980257034302,2.0202019214630127,2,2,2,2,3,99.00990295410156,1.9801980257034302,0,2.0202019214630127,2,2,2,0,2,16665841664,4294963200,1706913792,294125568
999,1745051657874,43555.25598144531,2200,2,1.425,16554.48175048828,2200,2,1.425,62670.183853149414,2200,2,1.425,21180.631134033203,2200,2,1.425,29857.971420288086,2112.5,2,1.425,22061.70281982422,2112.5,2,1.425,6556.683639526367,2112.5,2,1.425,46835.353576660156,4225,0,1.425,44560.06008911133,2126,3192,2124,2190,2192,2194,2188,2102,2128,2025,2195,2194,2194,2194,2127,2379,0,2.97029709815979,2.0202019214630127,2.0202019214630127,0,2,2,100,3,2,2,2,2.97029709815979,2,0,2,16665841664,4294963200,1706041344,294125568
