Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744918222128,37606.66767883301,2200,2,0.85,7.922454833984375,2200,2,0.85,46130.09175109863,2200,2,0.85,61916.60534667969,2200,2,0.85,24819.59521484375,2200,2,0.85,744.2568969726563,2200,2,0.85,48884.03057861328,2200,2,0.85,12236.415908813477,2200,2,0.85,45021.41996765137,2095,4343,1953,2186,2195,2195,2195,2195,2146,1930,2195,2189,2192,2185,2144,4333,3.5714287757873535,0,3.5714287757873535,3.5714287757873535,0,3.5714287757873535,3.5714287757873535,3.7037036418914795,0,3.5714287757873535,0,14.814814567565918,6.896551609039307,3.5714287757873535,0,3.5714287757873535,16665841664,4294963200,889245696,264765440
999,1744918222128,37606.66784667969,2200,2,0.85,7.9259796142578125,2200,2,0.85,46130.09190368652,2200,2,0.85,61916.60549926758,2200,2,0.85,24819.59535217285,2200,2,0.85,744.2601928710938,2200,2,0.85,48884.030670166016,2200,2,0.85,12236.416152954102,2200,2,0.85,45021.431701660156,2095,4343,1953,2186,2195,2195,2195,2195,2146,1930,2195,2189,2192,2185,2144,4333,3.5714287757873535,0,3.5714287757873535,3.5714287757873535,0,3.5714287757873535,3.5714287757873535,3.7037036418914795,0,3.5714287757873535,0,14.814814567565918,6.896551609039307,3.5714287757873535,0,3.5714287757873535,16665841664,4294963200,889245696,264765440
999,1744918223128,37616.975173950195,4200,0,1.4125,11.103927612304688,2800,2,1.4125,46134.13813781738,2800,2,1.4125,61919.767486572266,2800,2,1.4125,24823.800064086914,2100,2,1.4125,748.5387573242188,4200,0,1.4125,48888.016998291016,4200,0,1.4125,12239.531784057617,2800,2,1.4125,45070.93598937988,2095,4343,1953,2186,2195,2195,2195,2195,2146,1930,2195,2189,2192,2185,2144,4333,60.60606384277344,28.712871551513672,25.74257469177246,21.212121963500977,5.94059419631958,14.851485252380371,16.831682205200195,22.77227783203125,18,8,35,20.2020206451416,27.272727966308594,5.94059419631958,28.712871551513672,1.9607844352722168,16665841664,4294963200,1253773312,264765440
999,1744918224129,37630.60656738281,4350,0,1.44375,11.341461181640625,2150,2,1.44375,46134.29591369629,2150,2,1.44375,61919.9241027832,2150,2,1.44375,24823.959930419922,2200,2,1.44375,748.7641143798828,2200,2,1.44375,48888.45213317871,2200,2,1.44375,12239.897872924805,2200,2,1.44375,45100.904235839844,2095,4343,1953,2186,2195,2195,2195,2195,2146,1930,2195,2189,2192,2185,2144,4333,0,1.0101009607315063,0,0,1,1,1.0101009607315063,1,1,1.0101009607315063,0,0,1.0101009607315063,0,98.01980590820313,0,16665841664,4294963200,1269772288,264765440
999,1744918225129,37643.823959350586,4250,0,1.41875,11.816253662109375,2125,2,1.41875,46134.845947265625,2125,2,1.41875,61920.05061340332,2125,2,1.41875,24824.86590576172,3200,1,1.41875,748.8678283691406,2133.333333333333,2,1.41875,48888.598892211914,2133.333333333333,2,1.41875,12241.015075683594,3200,1,1.41875,45132.284255981445,2095,4343,1953,2186,2195,2195,2195,2195,2146,1930,2195,2189,2192,2185,2144,4333,0,4.040403842926025,3.9603960514068604,0,1.9801980257034302,0,1,6,1,1,5.0505051612854,0.9900990128517151,1.9801980257034302,1.9801980257034302,98,0,16665841664,4294963200,1404989440,264765440
999,1744918226129,37657.52500915527,4275,0,1.4375,12.227157592773438,2137.5,2,1.4375,46134.946029663086,2137.5,2,1.4375,61920.170639038086,2137.5,2,1.4375,24825.472625732422,2200,2,1.4375,748.986572265625,2200,2,1.4375,48888.72270202637,2200,2,1.4375,12241.634017944336,2200,2,1.4375,45162.69967651367,2095,4343,1953,2186,2195,2195,2195,2195,2146,1930,2195,2189,2192,2185,2144,4333,0,3.9603960514068604,0,1,0,0,1,2,1,1,3,0,0,1,100,0,16665841664,4294963200,1404989440,264765440
999,1744918227129,37671.22138977051,4350,0,1.44375,12.36358642578125,2137.5,2,1.44375,46135.06282043457,2137.5,2,1.44375,61920.31466674805,2137.5,2,1.44375,24825.605575561523,2200,2,1.44375,749.1396179199219,2200,2,1.44375,48888.85726928711,2200,2,1.44375,12241.763641357422,2200,2,1.44375,45191.79359436035,2095,4343,1953,2186,2195,2195,2195,2195,2146,1930,2195,2189,2192,2185,2144,4333,0,0,0,0.9900990128517151,1,2,1,0,1,1,0,0.9900990128517151,1,1,100,1,16665841664,4294963200,1404837888,264765440
999,1744918228129,37685.246658325195,4275,0,1.44375,12.515289306640625,2137.5,2,1.44375,46135.19122314453,2137.5,2,1.44375,61920.455337524414,2137.5,2,1.44375,24825.743209838867,2200,2,1.44375,749.5015258789063,2200,2,1.44375,48888.986724853516,2200,2,1.44375,12242.677169799805,2200,2,1.44375,45222.583755493164,2095,4343,1953,2186,2195,2195,2195,2195,2146,1930,2195,2189,2192,2185,2144,4333,0,0,0,2,2,1,0,3.9603960514068604,2,1,0.9900990128517151,3,1.9801980257034302,1,100,1.0101009607315063,16665841664,4294963200,1399619584,264765440
1000,1744918229129,37699.32809448242,4275,0,1.44375,12.622940063476563,2137.5,2,1.4375,46135.28364562988,2137.5,2,1.4375,61920.58694458008,2137.5,2,1.4375,24825.85238647461,2200,2,1.4375,749.619873046875,2200,2,1.4375,48889.10366821289,2200,2,1.4375,12242.971969604492,2200,2,1.4375,45252.472259521484,2095,4343,1953,2186,2195,2195,2195,2195,2146,1930,2195,2189,2192,2185,2144,4333,0,0,0,0,1,1,1,0,1,1,0,0,1,1,99.00990295410156,1,16665841664,4294963200,1489387520,264765440
999,1744918230130,37713.583587646484,4325,0,1.48125,12.754669189453125,2162.5,2,1.48125,46135.38999938965,2162.5,2,1.48125,61920.71226501465,2162.5,2,1.48125,24825.97640991211,2200,2,1.48125,749.776123046875,2200,2,1.48125,48889.2286529541,2200,2,1.48125,12244.393936157227,2200,2,1.48125,45283.72608947754,2095,4343,1953,2186,2195,2195,2195,2195,2146,1930,2195,2189,2192,2185,2144,4333,0,0,0,1.9801980257034302,1,1,1,10,1,1,1,1,1.0101009607315063,1,100,1.9801980257034302,16665841664,4294963200,1488920576,264765440
